step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1250,125.1,0.1,1,0.1,0,0.1,15376,0.014586,0.00966015,0.0100886,15376,2,3844,3844,3844,0.78249,0,0.78249,3.43613e-05,0.00340594,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.787824,0.787824,0,0,99.0004,0.0146117,0.209017,0,0,99.0004,0.0146117,0.209017,0.0145955,0.209062,0.0145955,0.196431,0.000739097,0.000114899,3844,247,1,71.2376,7.03969e-07,9.88198e-09,-2.0475,1.9769,0.00128671,3.45175,0.000345175,0.0145921,0.196425,0,0,97.7212,3.82058e-12,1.13543e-12,0.0145921,0.209016,0,0,98.9007,0.014586,0.78249,0.78249,0,0,98.8504,0.014586,0.78249,0.78249,0,0,98.8504,1.01422e-06,5.14325e-13,1.01065e-08,1.14087e-08,6.50795e-17,1.27882e-12,0,0,0,31.9977,31.9946,0,-0.0764382,-0.0413138,0,0,0,98.8504,0,0,98.8504,0,0,98.8504,0,0.0014586,14636,14638,62.6836,16.9575,0,-2.19733e-05,0.014586,0,1,0.316361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,125.2,0.1,1,0.1,0,0.1,15376,0.0145379,0.00962738,0.0100544,15376,2,3844,3844,3844,0.777191,0,0.777191,3.42446e-05,0.00340592,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.78249,0.78249,0,0,98.8504,0.0145634,0.207602,0,0,98.8504,0.0145634,0.207602,0.0145471,0.207647,0.0145471,0.195101,0.000736939,0.00011452,3844,247,1,71.0025,7.04111e-07,9.91671e-09,-2.04207,1.97079,0.00127729,3.44206,0.000344206,0.0145434,0.195095,0,0,97.5742,3.79825e-12,1.13566e-12,0.0145434,0.207601,0,0,98.7509,0.0145379,0.777191,0.777191,0,0,98.7008,0.0145379,0.777191,0.777191,0,0,98.7008,1.00731e-06,5.07336e-13,1.00372e-08,1.11185e-08,6.18102e-17,1.22286e-12,0,0,0,31.9977,31.9946,0,-0.0761805,-0.0411419,0,0,0,98.7008,0,0,98.7008,0,0,98.7008,0,0.00145379,14636,14638,62.6836,16.959,0,-2.20079e-05,0.0145379,0,1,0.316363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,125.3,0.1,1,0.1,0,0.1,15376,0.01449,0.00959472,0.0100203,15376,2,3844,3844,3844,0.771928,0,0.771928,3.41282e-05,0.00340589,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.777191,0.777191,0,0,98.7008,0.0145152,0.206197,0,0,98.7008,0.0145152,0.206197,0.0144989,0.206242,0.0144989,0.19378,0.000734787,0.000114141,3844,247,1,70.7675,7.04158e-07,9.95031e-09,-2.03669,1.96472,0.00126792,3.43241,0.000343241,0.0144948,0.193774,0,0,97.4276,3.78442e-12,1.13574e-12,0.0144948,0.206196,0,0,98.6015,0.01449,0.771928,0.771928,0,0,98.5516,0.01449,0.771928,0.771928,0,0,98.5516,1.0005e-06,5.00503e-13,9.9695e-09,1.04088e-08,5.4172e-17,1.07905e-12,0,0,0,31.9977,31.9946,0,-0.0759225,-0.0409711,0,0,0,98.5516,0,0,98.5516,0,0,98.5516,0,0.001449,14636,14638,62.6836,16.9604,0,-2.20418e-05,0.01449,0,1,0.316365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,125.4,0.1,1,0.1,0,0.1,15376,0.0144422,0.00956218,0.00998634,15376,2,3844,3844,3844,0.766701,0,0.766701,3.40123e-05,0.00340588,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.771928,0.771928,0,0,98.5516,0.0144672,0.204801,0,0,98.5516,0.0144672,0.204801,0.0144509,0.204846,0.0144509,0.192468,0.000732632,0.000113763,3844,247,1,70.533,7.04329e-07,9.98581e-09,-2.03126,1.95868,0.00125878,3.4227,0.00034227,0.0144464,0.192462,0,0,97.2813,3.76742e-12,1.13601e-12,0.0144464,0.2048,0,0,98.4524,0.0144422,0.766701,0.766701,0,0,98.4027,0.0144422,0.766701,0.766701,0,0,98.4027,9.93753e-07,4.93773e-13,9.90249e-09,8.0018e-09,3.20144e-17,6.42041e-13,0,0,0,31.9977,31.9946,0,-0.0756652,-0.0408015,0,0,0,98.4027,0,0,98.4027,0,0,98.4027,0,0.00144422,14636,14638,62.6836,16.9619,0,-2.20739e-05,0.0144422,0,1,0.316367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,125.5,0.1,1,0.1,0,0.1,15376,0.0143945,0.00952975,0.00995247,15376,2,3844,3844,3844,0.761509,0,0.761509,3.38968e-05,0.00340587,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.766701,0.766701,0,0,98.4027,0.0144194,0.203415,0,0,98.4027,0.0144194,0.203415,0.014403,0.203459,0.014403,0.191165,0.00073039,0.000113386,3844,248,1,70.2991,6.94657e-07,9.88145e-09,-2.02537,1.95263,0.00124987,3.41223,0.000341223,0.0143982,0.191159,0,0,97.1353,3.60467e-12,1.12041e-12,0.0143982,0.203414,0,0,98.3036,0.0143945,0.761509,0.761509,0,0,98.2541,0.0143945,0.761509,0.761509,0,0,98.2541,9.87028e-07,4.87112e-13,9.83552e-09,1.06772e-08,5.70013e-17,1.15094e-12,0,0,0,31.9977,31.9946,0,-0.0754087,-0.0406327,0,0,0,98.2541,0,0,98.2541,0,0,98.2541,0,0.00143945,14636,14638,62.6836,16.9633,0,-2.2104e-05,0.0143945,0,1,0.31637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,125.6,0.1,1,0.1,0,0.1,15376,0.014347,0.00949742,0.00991872,15376,2,3844,3844,3844,0.756353,0,0.756353,3.37817e-05,0.00340585,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.761509,0.761509,0,0,98.2541,0.0143717,0.202038,0,0,98.2541,0.0143717,0.202038,0.0143553,0.202082,0.0143553,0.189871,0.000728151,0.00011301,3844,248,1,70.066,6.95034e-07,9.91971e-09,-2.01939,1.94655,0.00124082,3.40179,0.000340179,0.0143501,0.189864,0,0,96.9897,3.5953e-12,1.12102e-12,0.0143501,0.202037,0,0,98.1552,0.014347,0.756353,0.756353,0,0,98.1058,0.014347,0.756353,0.756353,0,0,98.1058,9.80269e-07,4.80464e-13,9.76742e-09,1.04291e-08,5.43832e-17,1.10556e-12,0,0,0,31.9977,31.9946,0,-0.075153,-0.0404652,0,0,0,98.1058,0,0,98.1058,0,0,98.1058,0,0.0014347,14636,14638,62.6836,16.9647,0,-2.2132e-05,0.014347,0,1,0.316372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,125.7,0.1,1,0.1,0,0.1,15376,0.0142996,0.00946521,0.00988508,15376,2,3844,3844,3844,0.751231,0,0.751231,3.3667e-05,0.00340585,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.756353,0.756353,0,0,98.1058,0.0143241,0.200671,0,0,98.1058,0.0143241,0.200671,0.0143077,0.200714,0.0143077,0.188585,0.000725923,0.000112635,3844,248,1,69.8335,6.95713e-07,9.96245e-09,-2.0134,1.94047,0.00123176,3.3914,0.00033914,0.0143022,0.188579,0,0,96.8444,3.58289e-12,1.12212e-12,0.0143022,0.20067,0,0,98.0071,0.0142996,0.751231,0.751231,0,0,97.9579,0.0142996,0.751231,0.751231,0,0,97.9579,9.73652e-07,4.73999e-13,9.70169e-09,9.34089e-09,4.36261e-17,8.92928e-13,0,0,0,31.9977,31.9946,0,-0.0748967,-0.0402982,0,0,0,97.9579,0,0,97.9579,0,0,97.9579,0,0.00142996,14636,14638,62.6836,16.9662,0,-2.21578e-05,0.0142996,0,1,0.316374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,125.8,0.1,1,0.1,0,0.1,15376,0.0142524,0.0094331,0.00985155,15376,2,3844,3844,3844,0.746144,0,0.746144,3.35527e-05,0.00340583,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.751231,0.751231,0,0,97.9579,0.0142767,0.199313,0,0,97.9579,0.0142767,0.199313,0.0142603,0.199356,0.0142603,0.187308,0.000723701,0.000112261,3844,249,1,69.6018,6.86392e-07,9.86169e-09,-2.00743,1.9344,0.0012227,3.38102,0.000338102,0.0142545,0.187302,0,0,96.6994,3.52446e-12,1.10708e-12,0.0142545,0.199312,0,0,97.8593,0.0142524,0.746144,0.746144,0,0,97.8103,0.0142524,0.746144,0.746144,0,0,97.8103,9.67076e-07,4.67618e-13,9.63634e-09,9.54792e-09,4.55814e-17,9.39308e-13,0,0,0,31.9977,31.9946,0,-0.0746405,-0.0401311,0,0,0,97.8103,0,0,97.8103,0,0,97.8103,0,0.00142524,14636,14638,62.6836,16.9676,0,-2.21815e-05,0.0142524,0,1,0.316376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,125.9,0.1,1,0.1,0,0.1,15376,0.0142053,0.0094011,0.00981814,15376,2,3844,3844,3844,0.741092,0,0.741092,3.34387e-05,0.00340581,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.746144,0.746144,0,0,97.8103,0.0142294,0.197964,0,0,97.8103,0.0142294,0.197964,0.0142129,0.198007,0.0142129,0.18604,0.000721485,0.000111888,3844,249,1,69.3708,6.86679e-07,9.89867e-09,-2.00148,1.92831,0.0012136,3.37068,0.000337068,0.0142069,0.186034,0,0,96.5547,3.51961e-12,1.10755e-12,0.0142069,0.197963,0,0,97.7118,0.0142053,0.741092,0.741092,0,0,97.663,0.0142053,0.741092,0.741092,0,0,97.663,9.60499e-07,4.61279e-13,9.57051e-09,1.07828e-08,5.8134e-17,1.20615e-12,0,0,0,31.9977,31.9946,0,-0.0743846,-0.0399637,0,0,0,97.663,0,0,97.663,0,0,97.663,0,0.00142053,14636,14638,62.6836,16.969,0,-2.22032e-05,0.0142053,0,1,0.316378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,126,0.1,1,0.1,0,0.1,15376,0.0141583,0.00936922,0.00978484,15376,2,3844,3844,3844,0.736073,0,0.736073,3.33251e-05,0.00340579,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.741092,0.741092,0,0,97.663,0.0141823,0.196624,0,0,97.663,0.0141823,0.196624,0.0141658,0.196666,0.0141658,0.18478,0.000719276,0.000111517,3844,249,1,69.1405,6.8723e-07,9.93962e-09,-1.99553,1.92226,0.00120468,3.36036,0.000336036,0.0141595,0.184774,0,0,96.4104,3.51075e-12,1.10844e-12,0.0141595,0.196623,0,0,97.5647,0.0141583,0.736073,0.736073,0,0,97.5161,0.0141583,0.736073,0.736073,0,0,97.5161,9.53926e-07,4.54987e-13,9.50433e-09,9.24854e-09,4.27678e-17,8.93385e-13,0,0,0,31.9977,31.9946,0,-0.0741279,-0.0397959,0,0,0,97.5161,0,0,97.5161,0,0,97.5161,0,0.00141583,14636,14638,62.6836,16.9704,0,-2.22229e-05,0.0141583,0,1,0.316381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,126.1,0.1,1,0.1,0,0.1,15376,0.0141115,0.00933744,0.00975166,15376,2,3844,3844,3844,0.731089,0,0.731089,3.32119e-05,0.00340576,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.736073,0.736073,0,0,97.5161,0.0141353,0.195293,0,0,97.5161,0.0141353,0.195293,0.0141188,0.195335,0.0141188,0.183529,0.000717072,0.000111147,3844,249,1,68.9109,6.88158e-07,9.98621e-09,-1.98961,1.91625,0.00119604,3.35007,0.000335007,0.0141122,0.183523,0,0,96.2663,3.49779e-12,1.10993e-12,0.0141122,0.195292,0,0,97.4178,0.0141115,0.731089,0.731089,0,0,97.3694,0.0141115,0.731089,0.731089,0,0,97.3694,9.47447e-07,4.48828e-13,9.43959e-09,1.01385e-08,5.13943e-17,1.08091e-12,0,0,0,31.9977,31.9946,0,-0.073871,-0.0396283,0,0,0,97.3694,0,0,97.3694,0,0,97.3694,0,0.00141115,14636,14638,62.6836,16.9718,0,-2.22407e-05,0.0141115,0,1,0.316383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,126.2,0.1,1,0.1,0,0.1,15376,0.0140649,0.00930576,0.00971859,15376,2,3844,3844,3844,0.726139,0,0.726139,3.3099e-05,0.00340574,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.731089,0.731089,0,0,97.3694,0.0140885,0.193971,0,0,97.3694,0.0140885,0.193971,0.0140719,0.194013,0.0140719,0.182287,0.000714874,0.000110778,3844,250,1,68.6822,6.79931e-07,9.89967e-09,-1.98373,1.9103,0.00118772,3.33981,0.000333981,0.0140652,0.182281,0,0,96.1227,3.49138e-12,1.09666e-12,0.0140652,0.19397,0,0,97.2714,0.0140649,0.726139,0.726139,0,0,97.2231,0.0140649,0.726139,0.726139,0,0,97.2231,9.40982e-07,4.42724e-13,9.37469e-09,9.3583e-09,4.37889e-17,9.27231e-13,0,0,0,31.9977,31.9946,0,-0.0736153,-0.0394615,0,0,0,97.2231,0,0,97.2231,0,0,97.2231,0,0.00140649,14636,14638,62.6836,16.9732,0,-2.2252e-05,0.0140649,0,1,0.316385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,126.3,0.1,1,0.1,0,0.1,15376,0.0140184,0.0092742,0.00968563,15376,2,3844,3844,3844,0.721222,0,0.721222,3.29865e-05,0.00340571,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.726139,0.726139,0,0,97.2231,0.0140418,0.192658,0,0,97.2231,0.0140418,0.192658,0.0140252,0.1927,0.0140252,0.181052,0.000712683,0.00011041,3844,250,1,68.4543,6.81335e-07,9.95314e-09,-1.97786,1.90437,0.0011793,3.32958,0.000332958,0.0140186,0.181046,0,0,95.9793,3.51541e-12,1.09893e-12,0.0140186,0.192657,0,0,97.1253,0.0140184,0.721222,0.721222,0,0,97.0772,0.0140184,0.721222,0.721222,0,0,97.0772,9.34544e-07,4.36687e-13,9.30989e-09,8.94594e-09,4.0015e-17,8.53094e-13,0,0,0,31.9977,31.9946,0,-0.0733609,-0.0392953,0,0,0,97.0772,0,0,97.0772,0,0,97.0772,0,0.00140184,14636,14638,62.6836,16.9746,0,-2.2259e-05,0.0140184,0,1,0.316387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,126.4,0.1,1,0.1,0,0.1,15376,0.013972,0.00924274,0.00965278,15376,2,3844,3844,3844,0.716338,0,0.716338,3.28743e-05,0.00340569,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.721222,0.721222,0,0,97.0772,0.0139953,0.191422,0,0,97.0772,0.0139953,0.191422,0.0139786,0.191396,0.0139786,0.179827,0.000710498,0.000110044,3844,251,1,68.2274,6.74282e-07,9.88286e-09,-1.97201,1.89858,0.00117076,3.31938,0.000331938,0.0139722,0.179821,0,0,95.8364,3.48784e-12,1.08755e-12,0.0139722,0.191353,0,0,96.9795,0.013972,0.716338,0.716338,0,0,96.9317,0.013972,0.716338,0.716338,0,0,96.9317,9.2811e-07,4.30694e-13,9.24473e-09,9.25711e-09,4.2847e-17,9.197e-13,0,0,0,31.9977,31.9946,0,-0.0731077,-0.0391299,0,0,0,96.9317,0,0,96.9317,0,0,96.9317,0,0.0013972,14636,14638,62.6836,16.976,0,-2.22618e-05,0.013972,0,1,0.31639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1264,126.5,0.1,1,0.1,0,0.1,15376,0.0139258,0.00921139,0.00962004,15376,2,3844,3844,3844,0.711488,0,0.711488,3.27625e-05,0.00340565,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.716338,0.716338,0,0,96.9317,0.0139489,0.190126,0,0,96.9317,0.0139489,0.190126,0.0139322,0.1901,0.0139322,0.178609,0.000708319,0.00010968,3844,251,1,68.0013,6.76368e-07,9.9464e-09,-1.96619,1.89283,0.00116239,3.30921,0.000330921,0.013926,0.178603,0,0,95.6937,3.55824e-12,1.09092e-12,0.013926,0.190058,0,0,96.8341,0.0139258,0.711488,0.711488,0,0,96.7864,0.0139258,0.711488,0.711488,0,0,96.7864,9.21872e-07,4.24924e-13,9.18306e-09,1.08666e-08,5.9041e-17,1.27594e-12,0,0,0,31.9977,31.9946,0,-0.0728553,-0.0389653,0,0,0,96.7864,0,0,96.7864,0,0,96.7864,0,0.00139258,14636,14638,62.6836,16.9774,0,-2.22615e-05,0.0139258,0,1,0.316392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1265,126.6,0.1,1,0.1,0,0.1,15376,0.0138798,0.00918015,0.00958742,15376,2,3844,3844,3844,0.70667,0,0.70667,3.26509e-05,0.0034056,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.711488,0.711488,0,0,96.7864,0.0139026,0.188839,0,0,96.7864,0.0139026,0.188839,0.0138859,0.188814,0.0138859,0.1774,0.000706222,0.000109316,3844,252,1,67.776,6.6989e-07,9.88388e-09,-1.96054,1.88715,0.00115436,3.29916,0.000329916,0.0138799,0.177394,0,0,95.5514,3.68939e-12,1.08047e-12,0.0138799,0.188772,0,0,96.6891,0.0138798,0.70667,0.70667,0,0,96.6416,0.0138798,0.70667,0.70667,0,0,96.6416,9.15733e-07,4.19283e-13,9.12293e-09,9.94809e-09,4.94823e-17,1.07665e-12,0,0,0,31.9977,31.9946,0,-0.0726053,-0.038802,0,0,0,96.6416,0,0,96.6416,0,0,96.6416,0,0.00138798,14636,14638,62.6836,16.9788,0,-2.22553e-05,0.0138797,0,1,0.316394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266,126.7,0.1,1,0.1,0,0.1,15376,0.0138338,0.00914901,0.0095549,15376,2,3844,3844,3844,0.701885,0,0.701885,3.25397e-05,0.00340555,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.70667,0.70667,0,0,96.6416,0.0138565,0.187561,0,0,96.6416,0.0138565,0.187561,0.0138397,0.187536,0.0138397,0.176199,0.000704191,0.000108954,3844,252,1,67.5514,6.72318e-07,9.95268e-09,-1.95506,1.88147,0.00114645,3.28924,0.000328924,0.013834,0.176193,0,0,95.4096,3.74852e-12,1.08438e-12,0.013834,0.187494,0,0,96.5444,0.0138338,0.701885,0.701885,0,0,96.4971,0.0138338,0.701885,0.701885,0,0,96.4971,9.0958e-07,4.13668e-13,9.06212e-09,9.11561e-09,4.15472e-17,9.10162e-13,0,0,0,31.9977,31.9946,0,-0.0723572,-0.0386389,0,0,0,96.4971,0,0,96.4971,0,0,96.4971,0,0.00138338,14636,14638,62.6836,16.9802,0,-2.22459e-05,0.0138338,0,1,0.316396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1267,126.8,0.1,1,0.1,0,0.1,15376,0.0137881,0.00911798,0.0095225,15376,2,3844,3844,3844,0.697132,0,0.697132,3.24289e-05,0.0034055,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.701885,0.701885,0,0,96.4971,0.0138106,0.186292,0,0,96.4971,0.0138106,0.186292,0.0137938,0.186266,0.0137938,0.175006,0.000702176,0.000108593,3844,253,1,67.3276,6.66443e-07,9.8985e-09,-1.94959,1.87585,0.00113849,3.27936,0.000327936,0.0137882,0.175,0,0,95.2681,3.78958e-12,1.07491e-12,0.0137882,0.186225,0,0,96.4002,0.0137881,0.697132,0.697132,0,0,96.3531,0.0137881,0.697132,0.697132,0,0,96.3531,9.03395e-07,4.08061e-13,9.00023e-09,7.52406e-09,2.83057e-17,6.24313e-13,0,0,0,31.9977,31.9946,0,-0.0721088,-0.0384774,0,0,0,96.3531,0,0,96.3531,0,0,96.3531,0,0.00137881,14636,14638,62.6836,16.9816,0,-2.22345e-05,0.013788,0,1,0.316398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,126.9,0.1,1,0.1,0,0.1,15376,0.0137424,0.00908705,0.00949021,15376,2,3844,3844,3844,0.692412,0,0.692412,3.23184e-05,0.00340545,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.697132,0.697132,0,0,96.3531,0.0137648,0.185031,0,0,96.3531,0.0137648,0.185031,0.0137479,0.185006,0.0137479,0.173821,0.000700171,0.000108233,3844,253,1,67.1048,6.68991e-07,9.96936e-09,-1.94416,1.87023,0.00113067,3.26953,0.000326953,0.0137426,0.173815,0,0,95.127,3.81882e-12,1.07902e-12,0.0137426,0.184964,0,0,96.2564,0.0137424,0.692412,0.692412,0,0,96.2094,0.0137424,0.692412,0.692412,0,0,96.2094,8.97263e-07,4.02541e-13,8.93899e-09,8.90352e-09,3.96363e-17,8.80181e-13,0,0,0,31.9977,31.9946,0,-0.0718608,-0.0383171,0,0,0,96.2094,0,0,96.2094,0,0,96.2094,0,0.00137424,14636,14638,62.6836,16.983,0,-2.22219e-05,0.0137424,0,1,0.316401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1269,127,0.1,1,0.1,0,0.1,15376,0.0136969,0.00905623,0.00945802,15376,2,3844,3844,3844,0.687724,0,0.687724,3.22083e-05,0.00340539,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.692412,0.692412,0,0,96.2094,0.0137191,0.183779,0,0,96.2094,0.0137191,0.183779,0.0137022,0.183754,0.0137022,0.172644,0.000698173,0.000107875,3844,254,1,66.8826,6.62858e-07,9.91076e-09,-1.93878,1.86466,0.001123,3.25974,0.000325974,0.0136971,0.172638,0,0,94.9864,3.7648e-12,1.06913e-12,0.0136971,0.183713,0,0,96.113,0.0136969,0.687724,0.687724,0,0,96.0662,0.0136969,0.687724,0.687724,0,0,96.0662,8.91186e-07,3.97107e-13,8.87843e-09,8.68946e-09,3.77533e-17,8.44081e-13,0,0,0,31.9977,31.9946,0,-0.0716131,-0.0381591,0,0,0,96.0662,0,0,96.0662,0,0,96.0662,0,0.00136969,14636,14638,62.6836,16.9843,0,-2.22083e-05,0.0136969,0,1,0.316403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270,127.1,0.1,1,0.1,0,0.1,15376,0.0136516,0.00902552,0.00942595,15376,2,3844,3844,3844,0.683068,0,0.683068,3.20985e-05,0.00340534,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,0.687724,0.687724,0,0,96.0662,0.0136736,0.182535,0,0,96.0662,0.0136736,0.182535,0.0136566,0.18251,0.0136566,0.171475,0.000696182,0.000107519,3844,254,1,66.6615,6.65064e-07,9.97674e-09,-1.9334,1.85911,0.00111528,3.24998,0.000324998,0.0136517,0.17147,0,0,94.8462,3.77158e-12,1.07268e-12,0.0136517,0.182469,0,0,95.9701,0.0136516,0.683068,0.683068,0,0,95.9235,0.0136516,0.683068,0.683068,0,0,95.9235,8.85139e-07,3.91735e-13,8.81805e-09,8.79938e-09,3.87145e-17,8.71473e-13,0,0,0,31.9977,31.9946,0,-0.0713655,-0.0380029,0,0,0,95.9235,0,0,95.9235,0,0,95.9235,0,0.00136516,14636,14638,62.6836,16.9857,0,-2.21938e-05,0.0136516,0,1,0.316405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
