step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,2.2,0.2,1,0.2,0,0.2,1356,8.92549,2.51632,3.08382,1356,2,353,1412,1412,6447.73,153560,160008,0.5976,0.193786,0,1356,0,1142,0,0,0,0,71,1138,0.0623902,0,0,0,160409,7333.42,0,0,2.23188,10.7159,2384.28,0,0,2.23188,12.6779,3228.09,12.6779,4631.4,12.6779,4485.88,1.80175,0.347253,353,94,1,32621.5,0.000218397,6.69488e-09,3745.29,268494,149438,20127.4,4.02548,12.6779,3565.51,0,0,700.366,6.82791e-09,2.32482e-09,10.86,3393.46,0,0,553.075,8.92549,159523,6447.73,0,0,550.799,8.92549,160008,6447.73,0,0,545.712,0.527129,0.138932,0.0292184,0.319273,0.0509677,0.0107188,0.0162242,0.000663551,0.000139549,31.4168,13.5438,0,177.804,85.6414,0,0,0,545.712,0,0,545.712,0,0,545.712,0,0.892549,1353,1355,36.7108,22.2909,0,2.7834,-8.48039,0,0,20.2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2.4,0.2,1,0.2,0,0.2,1356,7.11648,2.39106,2.7876,1356,2,351,1404,1404,5268.56,154404,159672,0.530644,0.190359,0,1356,0,754,0,0,0,0,73,721,0.101248,0,0,0,160008,6447.73,0,0,545.712,8.48039,2197.36,0,0,545.712,10.4424,2868.5,10.4424,3795.74,10.4424,3648.81,1.0038,0.314399,351,91,1,29451.3,0.000264175,8.96988e-09,3700.58,249299,137221,20164.8,4.03297,10.4424,2815.06,0,0,1138.4,7.96741e-09,2.82012e-09,9.66021,2826.28,0,0,964.054,7.11648,158829,5268.56,0,0,970.981,7.11648,159672,5268.56,0,0,962.191,0.338309,0.0572264,0.0147287,0.242711,0.0294543,0.00758083,0.00221239,0.000229948,5.91831e-05,31.4481,13.6072,0,209.113,311.397,0,0,0,962.191,0,0,962.191,0,0,962.191,0,0.711648,1353,1355,37.1363,21.0201,0,1.80294,-6.8843,0,0,19.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2.6,0.2,1,0.2,0,0.2,1356,6.44879,2.17124,2.45852,1356,2,352,1408,1408,4098.04,155432,159530,0.462792,0.18824,0,1356,0,846,0,0,0,0,112,629,0.17806,0,0,0,159672,5268.56,0,0,962.191,6.67488,1726.8,0,0,962.191,8.63688,2285.31,8.63688,3048.99,8.63688,2901.38,1.00617,0.308747,352,92,1,28963,0.000231559,7.99497e-09,2925.28,245992,131547,16833.5,3.36671,8.63688,2116.52,0,0,1364.38,8.44277e-09,2.46842e-09,6.4057,2025.97,0,0,1182.85,6.44879,158502,4098.04,0,0,1182.17,6.44879,159530,4098.04,0,0,1173.88,0.223378,0.0249488,0.00825531,0.160218,0.0128349,0.00424694,0.00221239,7.15653e-05,2.36802e-05,31.477,13.6845,0,192.922,437.226,0,0,0,1173.88,0,0,1173.88,0,0,1173.88,0,0.644879,1011,1013,50.6037,27.0027,0,5.16397,3.86268,0,0,11.3963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2.8,0.2,1,0.2,0,0.2,1356,5.85938,1.86606,2.08541,1356,2,349,1396,1396,2948.57,156425,159374,0.484774,0.23246,0,1356,0,1254,0,0,0,0,33,862,0.0382831,0,0,0,159530,4098.04,0,0,1173.88,5.35919,1322.43,0,0,1173.88,7.1377,1811.89,7.1377,2396.23,7.1377,2248.36,1.00436,0.300133,349,92,1,28034.7,0.000268194,9.5665e-09,2495.26,232431,119571,18073.4,3.61469,7.1377,1536.61,0,0,1665.65,8.16042e-09,2.87122e-09,6.23819,1490.69,0,0,1502.42,5.85938,158380,2948.57,0,0,1504.79,5.85938,159374,2948.57,0,0,1498.33,0.159644,0.012743,0.00586032,0.106734,0.00569611,0.00261955,0.00221239,3.17711e-05,1.4611e-05,31.5046,13.7592,0,184.735,445.186,0,0,0,1498.33,0,0,1498.33,0,0,1498.33,0,0.585938,1011,1013,51.6168,27.6699,0,4.98476,3.0797,0,0,10.3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,0.2,1,0.2,0,0.2,1356,5.02351,1.47278,1.64223,1356,2,353,1412,1412,1828.52,157243,159071,0.526387,0.320531,0,1356,0,1340,0,0,0,0,7,1285,0.00544747,0,0,0,159374,2948.57,0,0,1498.33,4.95421,967.582,0,0,1498.33,5.88086,1450.52,5.88086,1894.74,5.88086,1747.58,1.00084,0.300456,353,93,1,28225.3,0.000202286,7.16685e-09,3398.09,235074,118907,17337.3,3.46747,5.88086,1049.54,0,0,1867.77,6.58071e-09,2.15332e-09,5.57943,981.041,0,0,1723.63,5.02351,158254,1828.52,0,0,1726.86,5.02351,159071,1828.52,0,0,1721.73,0.116516,0.00678801,0.00503388,0.0877765,0.00385235,0.00285684,0.00442478,1.69533e-05,1.25723e-05,31.5301,13.8207,0,172.146,376.533,0,0,0,1721.73,0,0,1721.73,0,0,1721.73,0,0.502351,1011,1013,52.3921,28.3656,0,3.89118,3.17716,0,0,9.6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3.2,0.2,1,0.2,0,0.2,1356,4.20174,1.12025,1.26784,1356,2,355,1420,1420,1089.83,157790,158880,0.500639,0.394874,0,1356,0,1341,0,0,0,0,0,1339,0,0,0,0,159071,1828.52,0,0,1721.73,4.27966,605.091,0,0,1721.73,4.87959,1155.41,4.87959,1534.55,4.87959,1390.36,0.996186,0.292563,355,93,1,27561.6,0.000201942,7.32695e-09,5561.2,230226,115292,16325.6,3.26512,4.87959,721.877,0,0,1936.08,6.31884e-09,2.1436e-09,4.27967,645.689,0,0,1814.06,4.20174,158332,1089.83,0,0,1813.27,4.20174,158880,1089.83,0,0,1810.63,0.0859618,0.00369472,0.00459706,0.0569677,0.00162266,0.00201896,0.00147493,6.93344e-07,8.62676e-07,31.555,13.8618,0,167.58,252.594,0,0,0,1810.63,0,0,1810.63,0,0,1810.63,0,0.420174,1011,1013,53.1675,28.8136,0,3.73977,1.91538,0,0,8.83246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,3.4,0.2,1,0.2,0,0.2,1356,5.44375,1.05474,1.35388,1356,2,351,1404,1404,1242.76,156666,157909,1.07796,0.796205,0.100295,1356,94,1329,0.0707299,0,0,0,131,1317,0.0994685,0,0,0,158880,1089.83,0,0,1810.63,3.46772,355.048,0,0,1810.63,3.97364,980.479,3.97364,1332.91,3.97364,1189.58,0.992706,0.291942,351,89,1,27347.6,0.000230091,8.41355e-09,2302.35,203456,76516.1,27834.7,5.56693,6.09401,737.35,0,0,-1918.68,7.67674e-09,2.45627e-09,6.09401,713.151,0,0,-1973.07,5.44375,159033,1242.76,0,0,-1973.72,5.44375,157909,1242.76,0,0,-1976.22,0.199109,0.0198223,0.0216285,0.190827,0.0182075,0.0198666,0.100295,0.00844897,0.00921884,31.5955,13.7773,0,271.722,-592.404,0,0,0,-1976.22,0,0,-1976.22,0,0,-1976.22,0,0.544375,756,758,38.661,5.03572,0,4.83002,-2.51106,0,0,3.03572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,3.6,0.2,1,0.2,0,0.2,1356,3.82087,0.574666,0.901812,1356,2,350,1400,1400,551.393,156417,156968,1.09883,1.21847,0.0936578,1356,85,1275,0.0666667,0,0,0,513,1275,0.402353,0,0,0,157909,1242.76,0,0,-1976.22,3.58166,389.743,0,0,-1976.22,4.80339,1443.66,4.80339,1929.9,4.80339,1765.95,3.31771,0.384781,350,93,1,35992.9,0.00029931,8.3158e-09,3529.24,337035,138232,25940.9,5.18817,4.79845,669.952,0,0,1769.12,9.4749e-09,3.19976e-09,4.16795,510.38,0,0,1725.13,3.82087,157218,551.393,0,0,1723.04,3.82087,156968,551.393,0,0,1720.46,0.0813962,0.00331267,0.00814661,0.196641,0.0193339,0.0475464,0.130531,0.000999654,0.00245838,31.6167,13.7586,0,142.104,-143.678,0,0,0,1720.46,0,0,1720.46,0,0,1720.46,0,0.382087,525,527,18.7688,25.9266,0,0.372654,-3.80265,0,0,16.7688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,3.8,0.2,1,0.2,0,0.2,1356,4.51206,0.609243,1.07592,1356,2,346,1384,1384,784.862,155833,156618,0.529236,0.49189,0.34882,1356,314,1134,0.276896,0,0,0,162,1120,0.144643,0,0,0,156968,551.393,0,0,1720.46,3.59619,221.567,0,0,1720.46,5.47442,1026.93,5.47442,1417.71,5.47442,1264.21,0.990978,0.303137,346,92,1,28193.3,0.000271982,9.64704e-09,3984.95,222150,110220,18468.2,3.69363,5.45196,627.281,0,0,1648.84,1.20924e-08,2.92437e-09,4.63393,551.679,0,0,1692.72,4.51206,157202,784.862,0,0,1690.61,4.51206,156618,784.862,0,0,1687.66,0.0942119,0.00443794,0.00766739,0.061105,0.00186691,0.00322545,0.173304,0.000261995,0.000452646,31.6363,13.7147,0,131.615,-316.831,0,0,0,1687.66,0,0,1687.66,0,0,1687.66,0,0.451206,525,527,19.1031,25.0982,0,1.42519,-4.28107,0,0,17.1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4,0.2,1,0.2,0,0.2,1356,5.31208,1.07196,1.49318,1356,2,344,1376,1376,1511.67,154521,156033,0.726178,0.486329,0.0884956,1356,79,1115,0.070852,0,0,0,136,1112,0.122302,0,0,0,156618,784.862,0,0,1687.66,4.34333,305.823,0,0,1687.66,6.13869,1200.66,6.13869,1675.42,6.13869,1508.71,0.983927,0.296134,344,91,1,27462.4,0.000178938,6.51575e-09,4055.71,221017,95142,23628.5,4.7257,6.13869,930.753,0,0,-1994.81,6.46018e-09,1.92954e-09,5.50981,894.337,0,0,-1907.93,5.31208,157345,1511.67,0,0,-1908.37,5.31208,156033,1511.67,0,0,-1913.87,0.15036,0.0113041,0.01014,0.0975061,0.00475372,0.00426419,0.146755,0.000748701,0.000671602,31.705,13.6161,0,458.462,-699.195,0,0,0,-1913.87,0,0,-1913.87,0,0,-1913.87,0,0.531208,527,529,21.2824,23.1275,0,3.50835,-3.98869,0,0,19.2824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,4.2,0.2,1,0.2,0,0.2,1356,5.92779,1.14447,1.62073,1356,2,346,1384,1384,1780.94,153606,155387,0.721362,0.445085,0.188791,1356,230,1316,0.174772,0,0,0,455,1311,0.347063,0,0,0,156033,1511.67,0,0,-1913.87,4.71068,530.824,0,0,-1913.87,6.67268,1641.3,6.67268,2299.51,6.67268,2081.03,2.77726,0.345013,346,92,1,32088.1,0.000223792,6.97431e-09,4289.21,296489,136802,22010.2,4.40204,6.67268,1195.21,0,0,1350.63,8.64552e-09,2.40623e-09,6.54803,1146.58,0,0,1432.58,5.92779,156302,1780.94,0,0,1435.58,5.92779,155387,1780.94,0,0,1428.28,0.174168,0.0151672,0.0115482,0.1154,0.00665854,0.00506978,0.120206,0.000151995,0.000115728,31.7246,13.5473,0,131.078,-505.869,0,0,0,1428.28,0,0,1428.28,0,0,1428.28,0,0.592779,527,529,22.3184,22.5713,0,4.83914,-3.42365,0,0,20.3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,4.4,0.2,1,0.2,0,0.2,1356,5.93568,1.36385,1.83974,1356,2,349,1396,1396,2294.78,152718,155012,0.356659,0.193864,0.00147493,1356,1,1288,0.000776398,0,0,0,39,1277,0.0305403,0,0,0,155387,1780.94,0,0,1428.28,5.09455,589.813,0,0,1428.28,6.67236,1629.63,6.67236,2435.01,6.67236,2229.17,0.988486,0.303733,349,93,1,28371,0.000242223,8.53768e-09,7561.46,234160,124050,21740.5,4.3481,7.28712,1507.59,0,0,952.329,7.96075e-09,2.59318e-09,7.28712,1531.74,0,0,1017.7,5.93568,155901,2294.78,0,0,1021.27,5.93568,155012,2294.78,0,0,1010.68,0.20859,0.0217548,0.0128551,0.108846,0.00592374,0.00350037,0.00589971,0.000272825,0.000161214,31.743,13.4805,0,123.68,-503.068,0,0,0,1010.68,0,0,1010.68,0,0,1010.68,0,0.593568,1292,1294,26.8511,21.1885,0,5.88511,0.773214,0,0,19.1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,4.6,0.2,1,0.2,0,0.2,1356,6.50451,1.51217,1.99286,1356,2,345,1380,1380,2692.66,151965,154657,0.385196,0.193289,0,1356,0,1035,0,0,0,0,1,1035,0.000966184,0,0,0,155012,2294.78,0,0,1010.68,5.88511,766.468,0,0,1010.68,6.22241,1772.04,6.22241,2516.49,6.22241,2289.04,1.60043,0.322132,345,92,1,29916.7,0.000290808,9.72059e-09,5936.23,235395,126267,25960.9,5.19219,6.94838,1545.08,0,0,910.064,1.03175e-08,3.13132e-09,6.94838,1542.79,0,0,1053.13,6.50451,155410,2692.66,0,0,1054.94,6.50451,154657,2692.66,0,0,1040.71,0.222486,0.02475,0.0124639,0.126513,0.00800272,0.0040301,0.00589971,0.000213933,0.000107735,31.7607,13.4239,0,120.629,-441.342,0,0,0,1040.71,0,0,1040.71,0,0,1040.71,0,0.650451,1313,1315,30.6809,20.8649,0,4.32806,4.85557,0,0,18.8649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,4.8,0.2,1,0.2,0,0.2,1356,6.89189,1.6141,2.11066,1356,2,345,1380,1380,3020.41,151447,154468,0.36073,0.170909,0.000737463,1356,0,790,0,0,0,0,2,779,0.00256739,0,0,0,154657,2692.66,0,0,1040.71,5.85466,869.758,0,0,1040.71,5.85466,1875.65,5.85466,2729.04,5.85466,2483.83,1.46368,0.313449,345,93,1,29110.2,0.000244752,8.40776e-09,7354.46,238815,129896,23580.5,4.71609,7.99585,1727.01,0,0,1073.99,8.37302e-09,2.6354e-09,7.99585,1776.91,0,0,1227.93,6.89189,154985,3020.41,0,0,1228.85,6.89189,154468,3020.41,0,0,1216.29,0.279195,0.038975,0.0174977,0.134654,0.00906589,0.00407009,0.00294985,0.000895582,0.000402068,31.7794,13.385,0,128.933,-336.517,0,0,0,1216.29,0,0,1216.29,0,0,1216.29,0,0.689189,1315,1317,31.9263,22.6651,0,0.977733,6.82219,0,0,20.6651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,5,0.2,1,0.2,0,0.2,1356,7.12147,1.64451,2.12414,1356,2,348,1392,1392,3059.11,151134,154193,0.396095,0.186473,0,1356,0,796,0,0,0,0,7,747,0.00937082,0,0,0,154468,3020.41,0,0,1216.29,6.5161,954.373,0,0,1216.29,5.87367,1891.59,5.87367,2836.72,5.87367,2572.92,1.03155,0.311967,348,91,1,29098.3,0.000201193,6.91424e-09,8015.76,238703,130213,20611.3,4.12226,8.37365,1806.33,0,0,1048.23,5.86562e-09,2.15701e-09,8.37365,1806.82,0,0,1194.09,7.12147,154506,3059.11,0,0,1193.13,7.12147,154193,3059.11,0,0,1189.54,0.262305,0.0344019,0.0152492,0.125613,0.00788932,0.00349707,0.00368732,2.58872e-07,1.14749e-07,31.7953,13.3614,0,113.044,-229.038,0,0,0,1189.54,0,0,1189.54,0,0,1189.54,0,0.712147,1333,1335,32.5786,24.2614,0,0.621124,7.09433,0,0,22.2614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5.2,0.2,1,0.2,0,0.2,1356,6.93225,1.67892,2.15074,1356,2,344,1376,1376,3136.21,151005,154141,0.355696,0.165383,0.000737463,1356,0,762,0,0,0,0,8,737,0.0108548,0,0,0,154193,3059.11,0,0,1189.54,7.03564,1003,0,0,1189.54,7.03254,1881.45,5.67276,2720,5.67276,2436.73,0.989095,0.299875,344,88,1,27809.3,0.000218398,7.85342e-09,7380.56,234129,126477,19904.1,3.98082,7.01204,1705.36,0,0,1364.07,7.1299e-09,2.35504e-09,7.01204,1672.35,0,0,1569.42,6.93225,154270,3136.21,0,0,1569.81,6.93225,154141,3136.21,0,0,1571.8,0.226906,0.0257432,0.0111306,0.194054,0.0188285,0.00814085,0.00737463,0.000490568,0.000212107,31.8077,13.3518,0,86.2041,-128.208,0,0,0,1571.8,0,0,1571.8,0,0,1571.8,0,0.693225,1314,1316,32.2102,25.3375,0,0.463354,6.91675,0,0,23.3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,5.4,0.2,1,0.2,0,0.2,1356,6.51917,1.66689,2.12561,1356,2,346,1384,1384,3063.36,151085,154148,0.297116,0.139779,0,1356,0,668,0,0,0,0,8,659,0.0121396,0,0,0,154141,3136.21,0,0,1571.8,6.71961,1018.73,0,0,1571.8,5.82946,1850.05,5.82946,2741.66,5.82946,2431.3,0.989887,0.299619,346,92,1,27866.2,0.00025309,9.08232e-09,6749.76,237209,129635,19181.2,3.83625,6.72636,1689.21,0,0,1665.17,9.24479e-09,2.72124e-09,6.72636,1658.95,0,0,1879.34,6.51917,154069,3063.36,0,0,1876.53,6.51917,154148,3063.36,0,0,1879.98,0.189878,0.0180268,0.0079796,0.135676,0.00920405,0.00407418,0.00516224,0.000130254,5.76568e-05,31.8168,13.3577,0,63.4422,-20.4098,0,0,0,1879.98,0,0,1879.98,0,0,1879.98,0,0.651917,1332,1334,33.1901,26.7427,0,-0.0127627,6.51915,0,0,24.7427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,5.6,0.2,1,0.2,0,0.2,1356,5.62588,1.61157,2.03913,1356,2,347,1388,1388,2819.17,151314,154134,0.285777,0.140147,0,1356,0,799,0,0,0,0,11,709,0.0155148,0,0,0,154148,3063.36,0,0,1879.98,6.38186,999.86,0,0,1879.98,5.79279,1752.14,5.79279,2614.57,5.79279,2312.35,0.990482,0.296305,347,90,1,27597.7,0.000244107,8.84519e-09,8323.97,236368,128216,18089.6,3.61792,5.79279,1581.54,0,0,1805.77,8.08218e-09,2.62087e-09,5.68915,1490.11,0,0,2012.13,5.62588,153904,2819.17,0,0,2012.28,5.62588,154134,2819.17,0,0,2016.59,0.157157,0.0123492,0.00593986,0.0992424,0.00492452,0.00236866,0.0110619,0.000203723,9.79894e-05,31.8211,13.375,0,29.5445,64.648,0,0,0,2016.59,0,0,2016.59,0,0,2016.59,0,0.562588,1332,1334,33.1807,27.8635,0,-0.0856888,5.62522,0,0,25.8635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,5.8,0.2,1,0.2,0,0.2,1356,4.77251,1.70877,2.03827,1356,2,346,1384,1384,2816.78,151199,154016,0.567865,0.278602,0.00221239,1356,2,1315,0.00152091,0,0,0,410,833,0.492197,0,0,0,154134,2819.17,0,0,2016.59,5.57042,952.047,0,0,2016.59,5.58245,1692.46,5.58245,2433.47,5.58245,2125.73,0.990847,0.293304,346,91,1,27278.8,0.00017165,6.29241e-09,1624.77,217514,107029,27030.4,5.40608,5.58245,1488.07,0,0,1199.51,4.62961e-09,1.84559e-09,5.19521,1417.22,0,0,1433.1,4.77251,154131,2816.78,0,0,1429.89,4.77251,154016,2816.78,0,0,1430.69,0.17662,0.0155973,0.00750854,0.151034,0.0114056,0.00549068,0.0235988,0.00590598,0.00284315,31.8273,13.3663,0,42.437,-100.709,0,0,0,1430.69,0,0,1430.69,0,0,1430.69,0,0.477251,781,783,37.3986,16.9789,0,-4.46166,1.69426,0,0,14.9789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,6,0.2,1,0.2,0,0.2,1356,4.12494,1.45768,1.79554,1356,2,345,1380,1380,2185.86,151596,153782,0.708772,0.39474,0.00368732,1356,2,1318,0.00151745,0,0,0,1085,1308,0.829511,0,0,0,154016,2816.78,0,0,1430.69,4.10279,889.163,0,0,1430.69,5.82828,1709.51,5.82828,2468.27,5.82828,2136.07,2.88959,0.347369,345,93,1,32260.4,0.000236423,7.32858e-09,5306.05,260874,140775,20353.7,4.07075,5.82828,1252.45,0,0,2013.96,8.54772e-09,2.54572e-09,4.99086,1141.94,0,0,2228.54,4.12494,153385,2185.86,0,0,2227.09,4.12494,153782,2185.86,0,0,2227.46,0.120492,0.00725921,0.00450326,0.153939,0.0118486,0.00735032,0.0265487,0.000215409,0.00013363,31.828,13.3962,0,5.41463,165.733,0,0,0,2227.46,0,0,2227.46,0,0,2227.46,0,0.412494,307,309,15.9315,22.3645,0,3.85862,-1.45814,0,0,13.9315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,6.2,0.2,1,0.2,0,0.2,1356,4.44211,1.32178,1.62382,1356,2,344,1376,1376,1787.74,152024,153812,0.304412,0.187467,0,1356,0,1039,0,0,0,0,30,1036,0.0289575,0,0,0,153782,2185.86,0,0,2227.46,3.67787,670.422,0,0,2227.46,5.41087,1330.75,5.41087,1985.92,5.41087,1696.14,0.990887,0.294258,344,91,1,27288.3,0.000262096,9.60468e-09,5230.46,228178,121673,17512.4,3.50248,5.41087,1005.83,0,0,1901.06,8.30025e-09,2.82625e-09,4.90505,888.97,0,0,2116.73,4.44211,153384,1787.74,0,0,2113.18,4.44211,153812,1787.74,0,0,2112.62,0.119073,0.0070892,0.00537716,0.0821962,0.00337811,0.00256229,0.00737463,4.51359e-05,3.42356e-05,31.829,13.4284,0,9.28834,186.769,0,0,0,2112.62,0,0,2112.62,0,0,2112.62,0,0.444211,307,309,16.7404,22.3913,0,4.43449,-0.260179,0,0,14.7404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,6.4,0.2,1,0.2,0,0.2,1356,3.96916,1.17468,1.43913,1356,2,345,1380,1380,1404.2,152449,153854,0.332949,0.231355,0,1356,0,1078,0,0,0,0,9,1026,0.00877193,0,0,0,153812,1787.74,0,0,2112.62,3.98294,571.27,0,0,2112.62,5.11729,1246.1,5.11729,1840.14,5.11729,1558.22,0.99024,0.298592,345,91,1,27730.5,0.000176,6.3468e-09,4868.46,227787,121072,17132.3,3.42646,5.11729,870.198,0,0,1777.3,6.66349e-09,1.8951e-09,4.47375,757.254,0,0,1969.74,3.96916,153428,1404.2,0,0,1965.34,3.96916,153854,1404.2,0,0,1963.3,0.0948574,0.00449897,0.00434454,0.0940599,0.00442363,0.0042718,0.0132743,0.000259889,0.000250968,31.831,13.4603,0,16.0911,192.803,0,0,0,1963.3,0,0,1963.3,0,0,1963.3,0,0.396916,261,263,14.3877,22.1892,0,3.84903,-0.969119,0,0,12.3877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,6.6,0.2,1,0.2,0,0.2,1356,3.29014,1.01179,1.25165,1356,2,344,1376,1376,1062.18,152827,153889,0.332319,0.265504,0,1356,0,1159,0,0,0,0,10,1051,0.00951475,0,0,0,153854,1404.2,0,0,1963.3,3.57903,455.687,0,0,1963.3,4.98838,1129.82,4.98838,1652.55,4.98838,1378.06,0.989436,0.296992,344,92,1,27541.9,0.000224958,8.16784e-09,5249.51,225482,118854,15990.7,3.19815,4.98838,705.115,0,0,1786.46,7.96439e-09,2.42578e-09,3.5177,616.337,0,0,1961.98,3.29014,153512,1062.18,0,0,1959.21,3.29014,153889,1062.18,0,0,1956.84,0.0824664,0.00340035,0.00434097,0.0547172,0.00149699,0.00191109,0.00442478,1.17878e-05,1.50486e-05,31.8359,13.4887,0,35.7848,172.997,0,0,0,1956.84,0,0,1956.84,0,0,1956.84,0,0.329014,131,133,9.00399,21.9222,0,2.23828,-2.41146,0,0,7.00399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
