step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,5932,13.291,0.968838,3.10878,5932,2,1515,1515,1515,28664.9,722552,751217,0.230545,0.0741592,0.000674309,5932,1,415,0.00240964,0,0,0,4,376,0.0106383,0,0,0,751384,24645.3,0,0,690.519,12.31,8922.42,0,0,690.519,13.291,10784.5,13.291,15723.4,13.291,15646,0.982868,0.201104,1515,185,1,78275.7,0.000636527,8.13186e-09,-3.77663e-11,226368,110443,12898.6,1.28986,13.291,14960,0,0,1007.1,7.02085e-09,1.63535e-09,13.291,14903.8,0,0,1007.64,13.291,755403,28664.9,0,0,1008.28,13.291,751217,28664.9,0,0,1008.57,0.0972726,0.00473098,0.000979042,0.0660883,0.00218383,0.000451928,0.00267284,6.33316e-08,1.3106e-08,31.6881,13.4165,0,347.784,-4269.67,0,0,0,1008.57,0,0,1008.57,0,0,1008.57,0,1.3291,5683,5685,29.6479,34.7253,0,7.10863e-16,-13.291,0,0,28.2747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,5932,14.272,1.02855,3.3352,5932,2,1517,1517,1517,32992.5,718070,751063,0.230285,0.0690469,0.000337154,5932,0,390,0,0,0,0,5,367,0.013624,0,0,0,751217,28664.9,0,0,1008.57,13.291,10729.2,0,0,1008.57,14.272,12733.3,14.272,17159.3,14.272,17082.3,0.983026,0.200734,1517,184,1,78183.3,0.000750886,9.60418e-09,-1.93487e-11,226035,109876,13215.3,1.32153,14.272,16397.8,0,0,1354.47,8.38294e-09,1.92788e-09,14.272,16343.4,0,0,1360,14.272,755544,32992.5,0,0,1360.6,14.272,751063,32992.5,0,0,1361.5,0.262977,0.0345785,0.00621715,0.204226,0.0208541,0.00374954,0.00301579,1.40936e-06,2.53401e-07,31.6946,13.3395,0,387.514,-4583.72,0,0,0,1361.5,0,0,1361.5,0,0,1361.5,0,1.4272,5661,5663,29.208,27.9458,0,-6.65783e-16,-14.272,0,0,26.9458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,5932,15.4129,1.09533,3.50445,5932,2,1513,1513,1513,36426,713435,749861,0.28314,0.0807943,0.00472016,5932,15,708,0.0211864,0,0,0,23,368,0.0625,0,0,0,751063,32992.5,0,0,1361.5,14.272,12204.6,0,0,1361.5,15.253,14298.3,15.253,18902.4,15.253,18825.7,13.7756,0.740483,1513,181,1,288028,0.00231715,8.04488e-09,168.449,230986,114434,76842.9,7.68429,17.241,17943.4,0,0,1582.72,2.18962e-08,5.9571e-09,17.241,17800.7,0,0,1612.04,15.4129,754496,36426,0,0,1613.13,15.4129,749861,36426,0,0,1623.09,0.551687,0.152179,0.0247825,0.3853,0.0742279,0.0120881,0.00637281,0.00629043,0.0010244,31.7015,13.2598,0,420.098,-4812.23,0,0,0,1623.09,0,0,1623.09,0,0,1623.09,0,1.54129,5812,5814,33.4038,24.4484,0,0.798087,-15.3922,0,0,23.4484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,5932,16.2758,1.36637,3.37159,5932,2,1510,1510,1510,33716.3,709609,743326,1.19133,0.353343,0.0478759,5932,189,3696,0.0511364,0,0,0,106,676,0.156805,0,0,0,749861,36426,0,0,1623.09,15.2329,11567.2,0,0,1623.09,16.2089,13607.5,16.2089,18597.1,16.2089,18520.8,14.972,0.838103,1510,192,1,325676,0.00309103,9.49112e-09,2508.37,291351,156866,136742,13.6742,16.6755,16210.6,0,0,1042.71,3.04344e-08,7.95454e-09,16.6755,15806.9,0,0,999.708,16.2758,747151,33716.3,0,0,997.144,16.2758,743326,33716.3,0,0,896.518,0.85316,0.363941,0.0640313,0.661787,0.218981,0.0385271,0.092886,0.0279032,0.00490924,31.7116,13.1941,0,568.906,-4212.68,0,0,0,896.518,0,0,896.518,0,0,896.518,0,1.62758,5894,5896,36.7302,24.476,0,12.0543,-10.9359,0,0,23.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,5932,16.8212,1.58232,3.41938,5932,2,1512,1512,1512,34679,706299,740978,0.610378,0.178505,0.000505732,5932,0,3013,0,0,0,0,4,3004,0.00133156,0,0,0,743326,33716.3,0,0,896.518,15.9536,10880.4,0,0,896.518,16.9183,12840.8,16.9183,18244.7,16.9183,18170.6,13.42,0.600507,1512,189,1,233504,0.00209338,8.96509e-09,1240.35,270124,143659,109013,10.9013,17.0043,16896.5,0,0,1618.47,2.17504e-08,5.3836e-09,17.0043,16843.3,0,0,1565.99,16.8212,744288,34679,0,0,1564.21,16.8212,740978,34679,0,0,1497.72,1.01844,0.518605,0.0887098,0.480147,0.115271,0.0197176,0.0151719,0.00245143,0.000419329,31.7219,13.1372,0,599.522,-3827.38,0,0,0,1497.72,0,0,1497.72,0,0,1497.72,0,1.68212,5637,5639,27.4504,27.5157,0,-3.15108,-16.5234,0,0,26.4504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,5932,16.7872,1.84171,3.45305,5932,2,1513,1513,1513,35365.3,703637,739002,0.596826,0.17284,0.000168577,5932,0,4018,0,0,0,0,17,3002,0.00566289,0,0,0,740978,34679,0,0,1497.72,16.6808,10632.8,0,0,1497.72,17.6618,12497.4,17.6618,17783.7,17.6618,17710,15.1109,0.65575,1513,189,1,255069,0.00192699,7.55477e-09,4680.41,287252,156637,87013.8,8.70138,17.6618,16295.6,0,0,1772.57,1.80974e-08,4.95404e-09,17.0168,16070.9,0,0,1700.98,16.7872,741664,35365.3,0,0,1699.29,16.7872,739002,35365.3,0,0,1648.52,0.977162,0.477423,0.0800804,0.304596,0.0463895,0.00778113,0.00994606,0.000872901,0.000146416,31.7331,13.0915,0,641.922,-3236.92,0,0,0,1648.52,0,0,1648.52,0,0,1648.52,0,1.67872,5649,5651,27.7663,28.9071,0,-1.01323,-16.7566,0,0,26.7663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,5932,18.212,2.08042,3.50143,5932,2,1507,1507,1507,36363.3,701796,738159,0.543078,0.155102,0.000168577,5932,0,3703,0,0,0,0,2,3612,0.00055371,0,0,0,739002,35365.3,0,0,1648.52,16.6725,10903.9,0,0,1648.52,17.6535,12545.5,17.6535,16565.7,17.6535,16490.8,3.52178,0.352814,1507,190,1,136963,0.0012143,8.86592e-09,4878.66,291431,159833,49148.5,4.91485,17.6535,15256,0,0,1838.62,9.62385e-09,3.12802e-09,16.7527,15362.4,0,0,1714.79,18.212,740000,36363.3,0,0,1711.79,18.212,738159,36363.3,0,0,1690.13,0.985384,0.485491,0.0791989,0.254365,0.0323507,0.00527743,0.00623736,0.00113536,0.000185212,31.7444,13.0598,0,645.447,-2453.76,0,0,0,1690.13,0,0,1690.13,0,0,1690.13,0,1.8212,3401,3403,40.2699,25.9246,0,11.1833,14.3739,0,0,22.7301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,5932,19.1662,2.22897,3.54887,5932,2,1505,1505,1505,37355.2,700498,737853,0.468347,0.131971,0.000168577,5932,1,2404,0.000415973,0,0,0,140,2362,0.0592718,0,0,0,738159,36363.3,0,0,1690.13,16.3854,10904,0,0,1690.13,17.3122,12324.2,17.3122,16776.4,17.3122,16698.8,2.58281,0.320467,1505,189,1,124323,0.00109836,8.83475e-09,3815.97,274091,147841,57319.5,5.73195,17.3122,15592.9,0,0,2023.87,9.85542e-09,2.83124e-09,16.367,15464.9,0,0,1843.57,19.1662,739151,37355.2,0,0,1845.43,19.1662,737853,37355.2,0,0,1834.82,0.96345,0.464118,0.0737019,0.280871,0.0394444,0.00626376,0.00522589,0.000794758,0.000126208,31.7559,13.0375,0,657.552,-1919.91,0,0,0,1834.82,0,0,1834.82,0,0,1834.82,0,1.91662,3401,3403,41.328,26.72,0,10.3889,16.1063,0,0,21.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,5932,19.9523,2.48408,3.54335,5932,2,1504,1504,1504,37239,700402,737641,0.680596,0.192077,0,5932,0,4435,0,0,0,0,281,2299,0.122227,1,0.000168577,0.870198,737853,37355.2,0,0,1834.82,15.6825,11200.6,0,0,1834.82,16.6635,12487.5,16.6635,17181.2,16.6635,17100.4,6.63984,0.396579,1504,193,1,153799,0.00142346,9.25531e-09,-2891.41,316254,176189,55568.9,5.55689,16.6635,15615.9,0,0,2547.15,1.28916e-08,3.67046e-09,14.1142,15162.2,0,0,2313.26,19.9523,737737,37239,0,0,2312.68,19.9523,737641,37239,0,0,2295.95,0.869615,0.378115,0.0602319,0.274818,0.0377623,0.00601536,0.00758597,0.00236638,0.000376953,31.7679,13.0359,0,690.013,-645.616,0,0,0,2295.95,0,0,2295.95,0,0,2295.95,0,1.99523,3401,3403,42.3436,27.5964,0,10.1152,17.1982,0,0,20.6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,5932,20.1651,2.62117,3.53911,5932,2,1505,1505,1505,37150,701139,738289,0.381736,0.107862,0,5932,0,2569,0,0,0,0,11,2567,0.00428516,1,0.000168577,0.505762,737641,37239,0,0,2295.95,13.3552,11333.2,0,0,2295.95,14.3362,12282.4,14.3362,16935.5,14.3362,16844.6,4.90276,0.33534,1505,187,1,130093,0.00123396,9.48522e-09,-7659.6,290457,158260,33576.3,3.35763,14.3362,15729.7,0,0,3090.48,9.35348e-09,3.18078e-09,12.8375,15361.7,0,0,2821.66,20.1651,737552,37150,0,0,2822.01,20.1651,738289,37150,0,0,2802.71,0.795649,0.316529,0.0505424,0.150561,0.0113344,0.00180984,0.00606878,9.6059e-05,1.53384e-05,31.7803,13.0485,0,716.564,242.388,0,0,0,2802.71,0,0,2802.71,0,0,2802.71,0,2.01651,3401,3403,43.33,28.4598,0,9.92805,17.5518,0,0,19.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,5932,19.8784,2.68103,3.47662,5932,2,1510,1510,1510,35849.8,702602,738452,0.32948,0.0947701,0,5932,0,1850,0,0,0,0,9,1781,0.00505334,1,0.000168577,0.658147,738289,37150,0,0,2802.71,11.7714,11156.7,0,0,2802.71,12.7524,11817,12.7524,16475.6,12.7524,16374.2,4.26491,0.345269,1510,190,1,134167,0.00112778,8.40578e-09,-8580.89,281649,152387,28092.1,2.80921,12.7524,15326.1,0,0,3514.19,9.34399e-09,2.90225e-09,12.2079,15099,0,0,3212.31,19.8784,736989,35849.8,0,0,3214.6,19.8784,738452,35849.8,0,0,3198.39,0.722333,0.260882,0.0431678,0.151334,0.011451,0.00189478,0.0059002,7.33105e-05,1.21306e-05,31.7932,13.0737,0,750.985,1038.81,0,0,0,3198.39,0,0,3198.39,0,0,3198.39,0,1.98784,3401,3403,44.3075,29.2635,0,9.91516,17.229,0,0,18.6925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,5932,19.3251,2.60982,3.40512,5932,2,1513,1513,1513,34390.4,703878,738269,0.36535,0.107294,0.000505732,5932,2,1512,0.00132275,0,0,0,291,733,0.396999,1,0.000168577,0.216105,738452,35849.8,0,0,3198.39,11.441,11034.1,0,0,3198.39,11.441,11528.7,11.441,16053.4,11.441,15940.4,3.78469,0.290864,1513,190,1,113138,0.0011295,9.98338e-09,-10086.8,241074,118562,53181.1,5.31811,12.4497,15114.2,0,0,3487.26,1.13622e-08,2.90381e-09,12.4497,15158.2,0,0,3172.68,19.3251,736992,34390.4,0,0,3175.96,19.3251,738269,34390.4,0,0,3153.54,0.707008,0.24993,0.0431105,0.168474,0.0141917,0.00244793,0.00893459,0.00042822,7.38638e-05,31.8062,13.0956,0,757.362,872.778,0,0,0,3153.54,0,0,3153.54,0,0,3153.54,0,1.93251,3401,3403,45.2734,29.9989,0,9.91077,16.5902,0,0,17.7266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,5932,18.2986,2.64331,3.25557,5932,2,1500,1500,1500,31435.9,706314,737750,0.553395,0.169984,0.000337154,5932,1,3693,0.000270783,0,0,0,1116,1583,0.704991,44,0.0074174,1.57084,738269,34390.4,0,0,3153.54,12.4489,10448.7,0,0,3153.54,12.4489,10957.9,11.0301,15054.6,11.0301,14943.7,5.62321,0.362504,1500,192,1,140397,0.00133819,9.53146e-09,-6376.35,305636,161713,46058.6,4.60586,11.0301,13641.4,0,0,4649.6,1.27328e-08,3.45519e-09,10.7929,13435.2,0,0,4272.41,18.2986,735314,31435.9,0,0,4271.78,18.2986,737750,31435.9,0,0,4268.05,0.677317,0.229379,0.0432842,0.215541,0.0232289,0.00438332,0.0124747,0.00267479,0.000504737,31.8183,13.1375,0,700.177,2109.31,0,0,0,4268.05,0,0,4268.05,0,0,4268.05,0,1.82986,3401,3403,46.2286,30.6312,0,9.77406,15.4696,0,0,16.7714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,5932,17.7599,2.58652,3.13133,5932,2,1504,1504,1504,29082.3,708786,737869,0.357631,0.114211,0,5932,0,1879,0,0,0,0,458,1810,0.253039,9,0.00151719,0.51472,737750,31435.9,0,0,4268.05,12.2034,9591.84,0,0,4268.05,12.2034,9754.13,11.091,13830.9,11.091,13704.9,4.29944,0.329439,1504,185,1,127761,0.00113222,8.86199e-09,-7310.97,253498,124446,40256.7,4.02567,11.091,12822.3,0,0,1086.03,9.75892e-09,2.91948e-09,10.8066,12527.9,0,0,704.554,17.7599,735397,29082.3,0,0,702.249,17.7599,737869,29082.3,0,0,688.512,0.64463,0.207774,0.0423802,0.175276,0.0153608,0.00313319,0.0104518,0.00129271,0.000263677,31.8365,13.1799,0,1066.49,2202.35,0,0,0,688.512,0,0,688.512,0,0,688.512,0,1.77599,3401,3403,47.1643,31.168,0,9.80336,14.8091,0,0,15.8357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,5932,16.8854,2.471,2.9431,5932,2,1499,1499,1499,25691.1,711768,737459,0.387126,0.131537,0,5932,0,2012,0,0,0,0,694,1660,0.418072,18,0.00303439,0.925325,737869,29082.3,0,0,688.512,11.5888,8757.74,0,0,688.512,11.5888,8888.13,11.5888,12037.1,11.5888,11906.7,3.35991,0.327949,1499,194,1,126972,0.00117807,9.27821e-09,-6479.32,279657,142223,36520.5,3.65205,11.6416,10892.1,0,0,4500.2,1.09783e-08,3.04278e-09,11.6416,10715.8,0,0,4106.57,16.8854,734478,25691.1,0,0,4105,16.8854,737459,25691.1,0,0,4093.68,0.607201,0.184346,0.0425651,0.142743,0.0101878,0.00235234,0.0111261,0.000615207,0.00014205,31.849,13.2312,0,731.961,2775.87,0,0,0,4093.68,0,0,4093.68,0,0,4093.68,0,1.68854,3401,3403,48.0954,31.6011,0,9.78144,13.7638,0,0,14.9046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,5932,16.218,2.34562,2.76968,5932,2,1511,1511,1511,22752.6,714807,737559,0.262463,0.0947629,0,5932,0,1527,0,0,0,0,30,1344,0.0223214,17,0.00286581,0.456146,737459,25691.1,0,0,4093.68,12.0086,7972.88,0,0,4093.68,12.0086,7982.89,10.5227,10946.6,10.5227,10810.4,3.53534,0.296858,1511,186,1,115393,0.00106186,9.20213e-09,-9417.83,246648,124041,26118.2,2.61182,10.5535,9991.34,0,0,5166.26,9.08598e-09,2.73172e-09,10.5535,9918.01,0,0,4762.4,16.218,734520,22752.6,0,0,4762.06,16.218,737559,22752.6,0,0,4752.05,0.583291,0.170114,0.0443517,0.08885,0.00394716,0.00102909,0.00522589,6.98123e-05,1.82013e-05,31.8613,13.2834,0,718.325,2868.9,0,0,0,4752.05,0,0,4752.05,0,0,4752.05,0,1.6218,3401,3403,49.0192,31.9482,0,9.65862,13.0282,0,0,13.9808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,5932,15.1203,2.16635,2.58095,5932,2,1499,1499,1499,19757.4,717503,737260,0.324277,0.125643,0,5932,0,2761,0,0,0,0,60,1575,0.0380952,26,0.00438301,0.626323,737559,22752.6,0,0,4752.05,11.615,7008.18,0,0,4752.05,11.615,6966.71,11.615,9866.81,11.615,9732.48,4.20046,0.282229,1499,186,1,109270,0.00108557,9.93477e-09,-8853.87,235013,109591,39451.2,3.94512,11.615,9000.81,0,0,6092.04,9.97342e-09,2.80388e-09,11.5938,8998.45,0,0,5720.27,15.1203,734564,19757.4,0,0,5722.91,15.1203,737260,19757.4,0,0,5715.38,0.571863,0.163514,0.0490938,0.0969,0.00469481,0.00140958,0.00809171,0.000122897,3.6899e-05,31.8728,13.3297,0,677.314,2551.67,0,0,0,5715.38,0,0,5715.38,0,0,5715.38,0,1.51203,3401,3403,49.9227,32.1893,0,9.5225,11.745,0,0,13.0773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,5932,14.2089,2.02351,2.38366,5932,2,1509,1509,1509,16852.3,720284,737136,0.354493,0.148718,0,5932,0,1981,0,0,0,0,254,1951,0.13019,41,0.00691167,1.40366,737260,19757.4,0,0,5715.38,11.1071,6220.21,0,0,5715.38,11.1071,6303.73,11.1071,9307.71,11.1071,9176.42,4.37872,0.314396,1509,192,1,122130,0.00102665,8.4062e-09,-5083.98,248802,124866,30877.7,3.08777,10.9927,8300.81,0,0,5304.62,9.9036e-09,2.64288e-09,10.9927,8112.96,0,0,4934.95,14.2089,734355,16852.3,0,0,4935.85,14.2089,737136,16852.3,0,0,4927.64,0.55885,0.156156,0.0549669,0.104341,0.00544354,0.00191612,0.0104518,0.000724518,0.000255029,31.8848,13.3775,0,706.022,2672.71,0,0,0,4927.64,0,0,4927.64,0,0,4927.64,0,1.42089,3401,3403,50.7915,32.3326,0,9.2556,10.7809,0,0,12.2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,5932,13.4839,1.82929,2.18151,5932,2,1503,1503,1503,14115.1,722723,736838,0.312855,0.143412,0,5932,0,3276,0,0,0,0,81,2017,0.0401587,9,0.00151719,0.434576,737136,16852.3,0,0,4927.64,11.6881,5496.48,0,0,4927.64,11.6881,5540.93,10.5147,7852.04,10.5147,7723.36,5.4095,0.294012,1503,186,1,113984,0.00112408,9.86171e-09,-4344.26,233903,109760,29139.7,2.91397,10.5952,7000.06,0,0,5740.52,9.49147e-09,2.89946e-09,10.5952,6939.45,0,0,5382.92,13.4839,734399,14115.1,0,0,5385.81,13.4839,736838,14115.1,0,0,5379.3,0.545931,0.14902,0.0626271,0.0767635,0.00294632,0.00123821,0.0106204,9.32497e-05,3.9189e-05,31.8964,13.4194,0,684.196,2347.91,0,0,0,5379.3,0,0,5379.3,0,0,5379.3,0,1.34839,3401,3403,51.6446,32.3794,0,9.17023,9.88553,0,0,11.3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,5932,13.1771,1.6531,1.99538,5932,2,1509,1509,1509,11809.2,724866,736676,0.301662,0.15118,0.000168577,5932,1,2841,0.000351989,0,0,0,20,2792,0.00716332,11,0.00185435,0.435171,736838,14115.1,0,0,5379.3,11.5162,4585.73,0,0,5379.3,11.5162,4737.04,10.2865,7003.82,10.2865,6885.02,6.07883,0.330376,1509,189,1,128338,0.00110629,8.62019e-09,-14027.6,235882,112623,27948.9,2.79489,10.3912,6133.35,0,0,5787.3,9.57724e-09,2.84791e-09,10.3912,6021.02,0,0,5461.23,13.1771,734532,11809.2,0,0,5458.97,13.1771,736676,11809.2,0,0,5453.93,0.53474,0.142974,0.0718185,0.0769415,0.00296,0.00148687,0.0102832,6.93e-05,3.48107e-05,31.908,13.4563,0,680.275,2078.3,0,0,0,5453.93,0,0,5453.93,0,0,5453.93,0,1.31771,5898,5900,53.399,33.0799,0,13.1643,-0.58077,0,0,9.60095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,5932,13.373,1.53015,1.85408,5932,2,1506,1506,1506,10196,725734,735930,0.473137,0.255187,0.00994606,5932,38,4807,0.00790514,0,0,0,61,2562,0.0238095,11,0.00185435,0.264562,736676,11809.2,0,0,5453.93,11.3265,4007.94,0,0,5453.93,11.3265,4236.26,10.347,6373.73,10.347,6260.18,5.53833,0.311839,1506,184,1,121016,0.00110345,9.11822e-09,-14274.4,226724,87377.3,40524.9,4.05249,10.4,5672.17,0,0,-6059.8,9.19785e-09,2.84342e-09,10.4,5654.69,0,0,-6314.55,13.373,735062,10196,0,0,-6315.08,13.373,735930,10196,0,0,-6318.41,0.529545,0.140209,0.0815734,0.0706282,0.00249417,0.00145111,0.0320297,0.000381374,0.000221883,31.9323,13.4712,0,1433.4,797.447,0,0,0,-6318.41,0,0,-6318.41,0,0,-6318.41,0,1.3373,5898,5900,54.3675,32.9053,0,13.2662,-1.68703,0,0,8.63251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,5932,13.6847,1.27017,1.66158,5932,2,1513,1513,1513,8188.63,726948,735137,0.486922,0.293048,0.00893459,5932,35,4799,0.00729319,0,0,0,1445,4183,0.345446,3,0.000505732,0.639502,735930,10196,0,0,-6318.41,11.1555,3657.95,0,0,-6318.41,11.1555,4247.16,10.7487,6553.89,10.7487,6419.22,5.81841,0.36463,1513,191,1,141831,0.00140797,9.92705e-09,-9713,400355,124464,33349.4,3.33494,10.5943,5409.57,0,0,5782.71,1.46857e-08,3.6197e-09,10.5943,5386.05,0,0,5508.95,13.6847,733923,8188.63,0,0,5509.66,13.6847,735137,8188.63,0,0,5508.35,0.517548,0.133928,0.09702,0.0962907,0.00463595,0.00335837,0.038267,0.000859903,0.00062293,31.9435,13.492,0,652.863,1163.97,0,0,0,5508.35,0,0,5508.35,0,0,5508.35,0,1.36847,5898,5900,55.3442,32.6143,0,13.3548,-2.98659,0,0,7.65581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
