step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
633,126.8,0.2,1,0.2,0,0.2,1356,0.31456,0.0737111,0.0873701,1356,2,300,1200,1200,5.17554,122815,122820,0.000842197,0.00963942,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122823,5.21183,0,0,236.655,0.184826,1.2524,0,0,236.655,2.10062,636.402,2.10062,859.371,2.10062,694.223,0.982393,0.310258,300,75,1,26869.1,0.000251726,9.3686e-09,19598.3,196212,107907,9821.36,1.96427,2.08687,116.807,0,0,235.879,8.34889e-09,2.90668e-09,0.18403,1.50265,0,0,237.07,0.31456,122823,5.17554,0,0,236.925,0.31456,122820,5.17554,0,0,236.924,0.0151078,0.000114123,0.0299004,0.000720624,2.5965e-07,6.80287e-05,0,0,0,32.0328,11.2326,0,-12.3556,-1.64536,0,0,0,236.924,0,0,236.924,0,0,236.924,0,0.031456,1053,1055,29.4764,14.9991,0,-0.0251837,-0.313551,0,0,12.9991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,127,0.2,1,0.2,0,0.2,1356,0.303349,0.07353,0.0870761,1356,2,300,1200,1200,5.14076,122812,122817,0.000810485,0.00930778,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122820,5.17554,0,0,236.924,0.183871,1.24621,0,0,236.924,2.10052,636.396,2.10052,859.355,2.10052,694.212,0.982338,0.310257,300,75,1,26869.1,0.000245099,9.12197e-09,19598.4,196212,107907,9821.12,1.96422,2.08544,116.797,0,0,236.131,8.12479e-09,2.83016e-09,0.183021,1.49146,0,0,237.341,0.303349,122820,5.14076,0,0,237.196,0.303349,122817,5.14076,0,0,237.195,0.0144965,0.000105074,0.0277157,0.000685762,2.35135e-07,6.20226e-05,0,0,0,32.031,11.2323,0,-12.2953,-1.60972,0,0,0,237.195,0,0,237.195,0,0,237.195,0,0.0303349,1053,1055,29.4768,14.9814,0,-0.0241917,-0.302383,0,0,12.9814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,127.2,0.2,1,0.2,0,0.2,1356,0.292686,0.0733534,0.0867925,1356,2,300,1200,1200,5.10733,122809,122814,0.000779421,0.00898029,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122817,5.14076,0,0,237.195,0.182862,1.24132,0,0,237.195,2.10041,636.39,2.10041,859.339,2.10041,694.202,0.98228,0.310258,300,75,1,26869.1,0.000239055,8.89701e-09,19598.3,196212,107907,9821.17,1.96423,2.08405,116.786,0,0,236.373,7.9212e-09,2.76037e-09,0.18196,1.48044,0,0,237.601,0.292686,122817,5.10733,0,0,237.457,0.292686,122814,5.10733,0,0,237.457,0.0139201,9.68844e-05,0.0257229,0.000651099,2.11965e-07,5.62769e-05,0,0,0,32.0292,11.2321,0,-12.2343,-1.57477,0,0,0,237.457,0,0,237.457,0,0,237.457,0,0.0292686,1053,1055,29.477,14.9637,0,-0.0232964,-0.291757,0,0,12.9637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,127.4,0.2,1,0.2,0,0.2,1356,0.282547,0.0731806,0.0865183,1356,2,300,1200,1200,5.07512,122806,122811,0.000749411,0.00866187,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122814,5.10733,0,0,237.457,0.181771,1.2363,0,0,237.457,2.10031,636.385,2.10031,859.323,2.10031,694.19,0.982223,0.310259,300,75,1,26869.2,0.000233605,8.69417e-09,19598.2,196212,107907,9821.08,1.96422,2.0827,116.776,0,0,236.603,7.74895e-09,2.69744e-09,0.180867,1.46964,0,0,237.849,0.282547,122814,5.07512,0,0,237.707,0.282547,122811,5.07512,0,0,237.707,0.0133757,8.94546e-05,0.023901,0.000618788,1.9145e-07,5.11526e-05,0,0,0,32.0274,11.2319,0,-12.1721,-1.54054,0,0,0,237.707,0,0,237.707,0,0,237.707,0,0.0282547,1053,1055,29.4771,14.946,0,-0.0224663,-0.281652,0,0,12.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,127.6,0.2,1,0.2,0,0.2,1356,0.272918,0.0730116,0.0862532,1356,2,300,1200,1200,5.04406,122803,122808,0.00072151,0.00836502,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122811,5.07512,0,0,237.707,0.180661,1.23072,0,0,237.707,2.10021,636.378,2.10021,859.306,2.10021,694.179,0.982169,0.310259,300,75,1,26869.2,0.000227843,8.47972e-09,19598.1,196212,107907,9821.03,1.96421,2.0814,116.765,0,0,236.827,7.54041e-09,2.63091e-09,0.179769,1.4591,0,0,238.091,0.272918,122811,5.04406,0,0,237.951,0.272918,122808,5.04406,0,0,237.951,0.0128615,8.27095e-05,0.0222349,0.000588948,1.7343e-07,4.66234e-05,0,0,0,32.0256,11.2316,0,-12.1089,-1.5069,0,0,0,237.951,0,0,237.951,0,0,237.951,0,0.0272918,1053,1055,29.4772,14.9282,0,-0.0216882,-0.272055,0,0,12.9282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,127.8,0.2,1,0.2,0,0.2,1356,0.26378,0.0728463,0.0859959,1356,2,300,1200,1200,5.01401,122800,122805,0.000697735,0.00811358,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122808,5.04406,0,0,237.951,0.179544,1.22582,0,0,237.951,2.10009,636.373,2.10009,859.292,2.10009,694.169,0.982114,0.310259,300,75,1,26869.2,0.000222165,8.26837e-09,19598.1,196212,107907,9821.23,1.96425,2.08015,116.755,0,0,237.044,7.35986e-09,2.56534e-09,0.178506,1.44856,0,0,238.326,0.26378,122808,5.01401,0,0,238.188,0.26378,122805,5.01401,0,0,238.188,0.0123783,7.66112e-05,0.0207189,0.000560331,1.56985e-07,4.24555e-05,0,0,0,32.0239,11.2314,0,-12.0447,-1.47368,0,0,0,238.188,0,0,238.188,0,0,238.188,0,0.026378,1053,1055,29.4771,14.9104,0,-0.0209569,-0.262946,0,0,12.9104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,128,0.2,1,0.2,0,0.2,1356,0.255114,0.0726846,0.0857459,1356,2,300,1200,1200,4.9849,122797,122802,0.00067579,0.00788131,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122805,5.01401,0,0,238.188,0.178322,1.21958,0,0,238.188,2.09997,636.367,2.09997,859.277,2.09997,694.16,0.982071,0.310259,300,75,1,26869.2,0.000218568,8.13451e-09,19598.2,196212,107907,9821.6,1.96432,2.07896,116.746,0,0,237.253,7.27992e-09,2.52381e-09,0.177171,1.43809,0,0,238.554,0.255114,122805,4.9849,0,0,238.418,0.255114,122802,4.9849,0,0,238.417,0.0119239,7.10892e-05,0.0193378,0.000533663,1.42398e-07,3.87353e-05,0,0,0,32.0221,11.2312,0,-11.9799,-1.44177,0,0,0,238.417,0,0,238.417,0,0,238.417,0,0.0255114,1053,1055,29.477,14.8925,0,-0.0202667,-0.254308,0,0,12.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,128.2,0.2,1,0.2,0,0.2,1356,0.900063,0.0820609,0.118629,1356,2,299,1196,1196,9.54137,122787,122797,0.0882402,0.743834,0.030236,1356,14,166,0.0843373,0,0,0,0,0,0,0,0,0,122802,4.9849,0,0,238.417,0.176997,1.21617,0,0,238.417,2.09983,634.387,2.09983,857.296,2.09983,692.184,0.982055,0.310778,299,82,1,26869.3,0.00026447,9.84285e-09,12166.1,195627,106472,14676,2.93521,2.07782,120.033,0,0,250.847,1.0069e-08,3.05894e-09,1.37546,9.72075,0,0,254.995,0.900063,122807,9.54137,0,0,254.595,0.900063,122797,9.54137,0,0,254.609,0.0130573,8.52462e-05,0.012115,0.00590717,1.74473e-05,0.00247958,0.00663717,2.71545e-06,0.000385914,32.0215,11.2305,0,-4.16522,-5.36402,0,0,0,254.609,0,0,254.609,0,0,254.609,0,0.0900063,1081,1083,41.1769,20.1135,0,-0.348197,0.829984,0,0,18.1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,128.4,0.2,1,0.2,0,0.2,1356,0.781915,0.0762083,0.100456,1356,2,300,1200,1200,6.84201,122783,122790,0.0323067,0.321599,0.00589971,1356,1,56,0.0178571,0,0,0,56,56,1,0,0,0,122797,9.54137,0,0,254.609,0.597486,2.53781,0,0,254.609,2.16434,641.474,2.16434,871.498,2.16434,705.798,0.981986,0.313044,300,79,1,27110.4,0.000244813,9.03021e-09,19644.8,197234,108534,12617.5,2.52351,2.16434,124.12,0,0,261.011,8.82618e-09,2.82686e-09,0.82992,2.95864,0,0,262.876,0.781915,122794,6.84201,0,0,262.718,0.781915,122790,6.84201,0,0,262.687,0.0297121,0.000441405,0.087481,0.0278644,0.000388211,0.0769387,0.0169617,0.000187913,0.0372421,32.0205,11.2302,0,-6.61023,-2.07924,0,0,0,262.687,0,0,262.687,0,0,262.687,0,0.0781915,1081,1083,41.1505,20.1917,0,-0.322522,0.712299,0,0,18.1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,128.6,0.2,1,0.2,0,0.2,1356,0.673174,0.0742929,0.093623,1356,2,300,1200,1200,5.94284,122780,122786,0.0148839,0.158977,0,1356,0,21,0,0,0,0,0,21,0,0,0,0,122790,6.84201,0,0,262.687,0.441657,1.69374,0,0,262.687,2.11169,637.957,2.11169,864.113,2.11169,698.632,0.982108,0.311186,300,78,1,26949.5,0.000238356,8.84454e-09,19624.5,196495,108101,11259.8,2.25195,2.11169,119.985,0,0,259.094,8.34457e-09,2.7523e-09,0.616118,2.19643,0,0,260.835,0.673174,122789,5.94284,0,0,260.674,0.673174,122786,5.94284,0,0,260.664,0.0236145,0.000278823,0.0636201,0.00831844,3.45982e-05,0.0078944,0.00737463,9.41762e-08,2.14885e-05,32.0194,11.2299,0,-7.45259,-1.75768,0,0,0,260.664,0,0,260.664,0,0,260.664,0,0.0673174,1081,1083,41.1231,20.2537,0,-0.302435,0.601413,0,0,18.2537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,128.8,0.2,1,0.2,0,0.2,1356,0.59457,0.0732849,0.0902411,1356,2,300,1200,1200,5.52126,122777,122782,0.00885508,0.0981269,0,1356,0,12,0,0,0,0,0,12,0,0,0,0,122786,5.94284,0,0,260.664,0.347618,1.42919,0,0,260.664,2.10452,637.28,2.10452,862.315,2.10452,696.905,0.982142,0.310636,300,77,1,26901.9,0.000265495,9.86901e-09,19616.1,196381,108028,10695.7,2.13913,2.10452,118.744,0,0,257.743,1.08271e-08,3.06567e-09,0.492331,1.87199,0,0,259.447,0.59457,122785,5.52126,0,0,259.296,0.59457,122782,5.52126,0,0,259.293,0.0199884,0.000199768,0.0490622,0.00502696,1.26352e-05,0.00310315,0,0,0,32.0182,11.2297,0,-7.97291,-1.58009,0,0,0,259.293,0,0,259.293,0,0,259.293,0,0.059457,1081,1083,41.0948,20.3059,0,-0.286616,0.520927,0,0,18.3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,129,0.2,1,0.2,0,0.2,1356,0.537571,0.072643,0.0883158,1356,2,300,1200,1200,5.28818,122774,122779,0.00581912,0.0658899,0,1356,0,8,0,0,0,0,0,8,0,0,0,0,122782,5.52126,0,0,259.293,0.301684,1.31511,0,0,259.293,2.0992,636.953,2.0992,861.386,2.0992,696.022,0.982159,0.310431,300,77,1,26884.1,0.00020751,7.71868e-09,19610.7,196323,107991,10388.9,2.07778,2.0992,118.1,0,0,256.74,8.82876e-09,2.39611e-09,0.413254,1.70629,0,0,258.43,0.537571,122782,5.28818,0,0,258.288,0.537571,122779,5.28818,0,0,258.288,0.0176461,0.000155693,0.039923,0.00337957,5.71074e-06,0.00146435,0,0,0,32.017,11.2295,0,-8.31967,-1.46868,0,0,0,258.288,0,0,258.288,0,0,258.288,0,0.0537571,1081,1083,41.0658,20.3515,0,-0.274015,0.462491,0,0,18.3515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,129.2,0.2,1,0.2,0,0.2,1356,0.495155,0.0721947,0.0871046,1356,2,300,1200,1200,5.14413,122771,122777,0.00404413,0.0464284,0,1356,0,1,0,0,0,0,0,1,0,0,0,0,122779,5.28818,0,0,258.288,0.280806,1.25726,0,0,258.288,2.09881,636.759,2.09881,860.809,2.09881,695.48,0.98217,0.310343,300,76,1,26876.5,0.000254089,9.45395e-09,19607.1,196291,107967,10202.4,2.04049,2.09535,117.703,0,0,256.001,9.55157e-09,2.93397e-09,0.359292,1.61044,0,0,257.689,0.495155,122779,5.14413,0,0,257.553,0.495155,122777,5.14413,0,0,257.555,0.0160536,0.000128858,0.0339672,0.00241059,2.90547e-06,0.000765885,0,0,0,32.0157,11.2293,0,-8.55355,-1.39245,0,0,0,257.555,0,0,257.555,0,0,257.555,0,0.0495155,1081,1083,41.0363,20.3927,0,-0.263811,0.419025,0,0,18.3927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,129.4,0.2,1,0.2,0,0.2,1356,0.462768,0.0718576,0.0862767,1356,2,300,1200,1200,5.0468,122769,122774,0.00292158,0.0338629,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122777,5.14413,0,0,257.555,0.266252,1.22404,0,0,257.555,2.0985,636.635,2.0985,860.422,2.0985,695.121,0.982181,0.310303,300,76,1,26873,0.000232844,8.66461e-09,19604.6,196269,107952,10082.2,2.01645,2.09252,117.438,0,0,255.486,8.74444e-09,2.68865e-09,0.320699,1.54947,0,0,257.178,0.462768,122776,5.0468,0,0,257.046,0.462768,122774,5.0468,0,0,257.048,0.0149177,0.00011127,0.0298965,0.00178365,1.5907e-06,0.000427396,0,0,0,32.0144,11.2291,0,-8.71024,-1.33224,0,0,0,257.048,0,0,257.048,0,0,257.048,0,0.0462768,1081,1083,41.0066,20.4306,0,-0.255375,0.385924,0,0,18.4306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,129.6,0.2,1,0.2,0,0.2,1356,0.437369,0.0715881,0.0856683,1356,2,300,1200,1200,4.97588,122766,122771,0.00217556,0.0253952,0.000737463,1356,0,0,0,0,0,0,0,0,0,0,0,0,122774,5.0468,0,0,257.048,0.25376,1.20273,0,0,257.048,2.09822,636.549,2.09822,860.145,2.09822,694.866,0.982193,0.310283,300,76,1,26871.3,0.00022081,8.21732e-09,19602.7,196254,107941,10001.6,2.00032,2.09045,117.25,0,0,255.154,8.40803e-09,2.54969e-09,0.292076,1.50759,0,0,256.855,0.437369,122774,4.97588,0,0,256.725,0.437369,122771,4.97588,0,0,256.728,0.0141023,9.94372e-05,0.0270981,0.00133037,8.84936e-07,0.000241158,0,0,0,32.0131,11.2289,0,-8.81189,-1.28085,0,0,0,256.728,0,0,256.728,0,0,256.728,0,0.0437369,1081,1083,40.9767,20.466,0,-0.24824,0.360095,0,0,18.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,129.8,0.2,1,0.2,0,0.2,1356,0.416886,0.0713623,0.0851928,1356,2,300,1200,1200,4.9208,122764,122769,0.0016631,0.0195216,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122771,4.97588,0,0,256.728,0.242143,1.1873,0,0,256.728,2.09795,636.48,2.09795,859.929,2.09795,694.667,0.982204,0.310273,300,76,1,26870.4,0.000212983,7.92631e-09,19601.2,196242,107932,9945.23,1.98905,2.08898,117.106,0,0,254.968,8.33869e-09,2.45932e-09,0.269189,1.47607,0,0,256.68,0.416886,122771,4.9208,0,0,256.551,0.416886,122769,4.9208,0,0,256.554,0.0134905,9.0997e-05,0.0250756,0.00101072,5.10782e-07,0.000140754,0,0,0,32.0118,11.2287,0,-8.87035,-1.23897,0,0,0,256.554,0,0,256.554,0,0,256.554,0,0.0416886,1081,1083,40.947,20.4987,0,-0.241932,0.339504,0,0,18.4987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,130,0.2,1,0.2,0,0.2,1356,0.399831,0.0711665,0.0847997,1356,2,300,1200,1200,4.87549,122762,122767,0.00131823,0.0155452,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122769,4.9208,0,0,256.554,0.230988,1.1752,0,0,256.554,2.09768,636.43,2.09768,859.768,2.09768,694.521,0.982215,0.310268,300,76,1,26870,0.000207439,7.72011e-09,19600,196234,107925,9906.65,1.98133,2.08808,116.998,0,0,254.909,8.39505e-09,2.3953e-09,0.250318,1.45112,0,0,256.634,0.399831,122769,4.87549,0,0,256.506,0.399831,122767,4.87549,0,0,256.509,0.0129921,8.43972e-05,0.023473,0.000800665,3.20532e-07,8.91483e-05,0,0,0,32.0105,11.2286,0,-8.8976,-1.2013,0,0,0,256.509,0,0,256.509,0,0,256.509,0,0.0399831,1081,1083,40.9172,20.5292,0,-0.236233,0.322582,0,0,18.5292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,130.2,0.2,1,0.2,0,0.2,1356,0.385192,0.0709899,0.0844598,1356,2,300,1200,1200,4.83648,122759,122764,0.00108975,0.0129026,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,122767,4.87549,0,0,256.509,0.219966,1.16497,0,0,256.509,2.09742,636.393,2.09742,859.648,2.09742,694.414,0.982225,0.310265,300,76,1,26869.7,0.00020239,7.53227e-09,19599.1,196228,107921,9880.6,1.97612,2.08777,116.918,0,0,254.952,8.4392e-09,2.337e-09,0.234086,1.43038,0,0,256.693,0.385192,122767,4.83648,0,0,256.565,0.385192,122764,4.83648,0,0,256.568,0.0125617,7.88975e-05,0.0221204,0.000660908,2.184e-07,6.12325e-05,0,0,0,32.0092,11.2284,0,-8.90234,-1.16599,0,0,0,256.568,0,0,256.568,0,0,256.568,0,0.0385192,1081,1083,40.8877,20.5577,0,-0.231052,0.3082,0,0,18.5577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,130.4,0.2,1,0.2,0,0.2,1356,0.852066,0.082762,0.117773,1356,2,299,1196,1196,9.40421,122755,122765,0.0930117,0.789753,0.0656342,1356,30,152,0.197368,0,0,0,0,0,0,0,0,0,122764,4.83648,0,0,256.568,0.21248,1.15587,0,0,256.568,2.09715,634.191,2.09715,856.989,2.09715,691.765,0.982234,0.310782,299,83,1,26869.6,0.000141448,5.26422e-09,12191.2,195196,106476,14693.6,2.93871,2.08221,119.585,0,0,239.316,4.74378e-09,1.63602e-09,1.21006,9.47477,0,0,244.671,0.852066,122769,9.40421,0,0,243.978,0.852066,122765,9.40421,0,0,243.944,0.0138593,9.60398e-05,0.0138481,0.00561244,1.57497e-05,0.00227096,0,0,0,32.0078,11.2281,0,-9.31297,-2.45959,0,0,0,243.944,0,0,243.944,0,0,243.944,0,0.0852066,1098,1100,32.8377,20.962,0,-0.803676,-0.283058,0,0,18.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,130.6,0.2,1,0.2,0,0.2,1356,0.650537,0.0763087,0.0997561,1356,2,300,1200,1200,6.74696,122755,122762,0.0317971,0.318748,0.00442478,1356,0,67,0,0,0,0,67,67,1,0,0,0,122765,9.40421,0,0,243.944,0.491505,2.36656,0,0,243.944,2.18235,640.554,2.18235,869.516,2.18235,703.833,0.981863,0.312415,300,77,1,27055.9,0.000152468,5.63529e-09,19636.9,197016,108411,12176,2.4352,2.18235,123.011,0,0,244.929,6.21873e-09,1.76055e-09,0.666542,2.79009,0,0,246.922,0.650537,122762,6.74696,0,0,246.999,0.650537,122762,6.74696,0,0,246.967,0.0292562,0.000427964,0.0860118,0.0307345,0.000472304,0.0949234,0.0339233,0.000300528,0.0603999,32.0064,11.228,0,-9.62341,-0.325975,0,0,0,246.967,0,0,246.967,0,0,246.967,0,0.0650537,1043,1045,31.9309,20.0736,0,-0.536583,0.3678,0,0,18.0736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,130.8,0.2,1,0.2,0,0.2,1356,0.523577,0.0737154,0.0925593,1356,2,300,1200,1200,5.80858,122754,122760,0.0146928,0.15874,0.00221239,1356,0,24,0,0,0,0,0,24,0,0,0,0,122762,6.74696,0,0,246.967,0.368266,1.66097,0,0,246.967,2.12516,637.87,2.12516,863.875,2.12516,698.327,0.982013,0.310995,300,77,1,26932.9,0.000170906,6.3456e-09,19611.3,196488,108090,11092.3,2.21845,2.12516,119.755,0,0,245.14,7.57919e-09,1.97345e-09,0.490922,2.1763,0,0,247.464,0.523577,122761,5.80858,0,0,247.401,0.523577,122760,5.80858,0,0,247.389,0.0230609,0.000265903,0.0620745,0.00828059,3.42841e-05,0.00800355,0.00368732,4.89799e-08,1.14343e-05,32.005,11.228,0,-9.56879,-0.34067,0,0,0,247.389,0,0,247.389,0,0,247.389,0,0.0523577,1043,1045,31.8956,20.1056,0,-0.435819,0.290163,0,0,18.1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,131,0.2,1,0.2,0,0.2,1356,0.430562,0.0722067,0.0887289,1356,2,300,1200,1200,5.33778,122754,122759,0.00907443,0.102271,0.00221239,1356,0,13,0,0,0,0,0,13,0,0,0,0,122760,5.80858,0,0,247.389,0.290947,1.42014,0,0,247.389,2.10002,637.258,2.10002,862.292,2.10002,696.797,0.982088,0.31059,300,76,1,26897.9,0.000259987,9.66571e-09,19605.8,196391,108025,10645.8,2.12915,2.10002,118.652,0,0,245.592,9.8818e-09,3.00207e-09,0.384384,1.87447,0,0,248.03,0.430562,122760,5.33778,0,0,247.906,0.430562,122759,5.33778,0,0,247.901,0.0192455,0.000185194,0.0470465,0.0050792,1.28991e-05,0.00327688,0.00147493,1.74456e-08,4.43186e-06,32.0036,11.228,0,-9.49795,-0.37062,0,0,0,247.901,0,0,247.901,0,0,247.901,0,0.0430562,1043,1045,31.8653,20.1317,0,-0.362902,0.231702,0,0,18.1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,131.2,0.2,1,0.2,0,0.2,1356,0.367156,0.0711984,0.0864294,1356,2,300,1200,1200,5.06468,122753,122758,0.00623687,0.0721615,0.00147493,1356,0,7,0,0,0,0,0,7,0,0,0,0,122759,5.33778,0,0,247.901,0.243556,1.30706,0,0,247.901,2.08133,636.933,2.08133,861.407,2.08133,695.949,0.982116,0.310427,300,76,1,26883.7,0.000243579,9.06045e-09,19602.7,196336,107989,10393.5,2.07871,2.08133,118.037,0,0,246.127,9.06747e-09,2.8126e-09,0.312856,1.70037,0,0,248.61,0.367156,122759,5.06468,0,0,248.461,0.367156,122758,5.06468,0,0,248.46,0.0166882,0.000139248,0.0372816,0.00353108,6.23425e-06,0.00166914,0,0,0,32.0022,11.2279,0,-9.43425,-0.399737,0,0,0,248.46,0,0,248.46,0,0,248.46,0,0.0367156,1142,1144,30.4953,20.3021,0,0.0400634,0.364963,0,0,18.3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
