step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
5755,143.9,0.025,1,0.025,0,0.025,5932,0.555541,0.17356,0.220588,5932,2,1302,1302,1302,144.323,611385,611530,0.000308593,0.00139895,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611529,144.346,0,0,-4101.7,0.556246,33.3723,0,0,-4101.7,0.640938,74.3924,0.640938,82.9955,0.640938,75.2789,0.246265,0.0535278,1302,160,1,77258.3,0.000714587,9.24932e-09,9724.65,206072,107888,9853.62,0.246341,0.556004,36.1237,0,0,-4071.48,1.85089e-09,4.95096e-10,0.556004,34.6304,0,0,-4102.2,0.555541,611529,144.323,0,0,-4102.2,0.555541,611530,144.323,0,0,-4102.19,0.000311966,4.86613e-08,2.00009e-06,1.49335e-05,1.11504e-10,4.58307e-09,0,0,0,31.8512,11.5062,0,18.09,2.79457,0,0,0,-4092.11,0,0,-4102.19,0,0,-4092.11,0,0.0138885,5248,5250,22.3493,1.43676,0,-0.555541,3.3676e-05,0,1,0.436761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5756,143.925,0.025,1,0.025,0,0.025,5932,0.555389,0.173546,0.220571,5932,2,1302,1302,1302,144.3,611386,611530,0.000300993,0.00136461,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611530,144.323,0,0,-4102.19,0.556052,33.3663,0,0,-4102.19,0.64091,74.3876,0.64091,82.9919,0.64091,75.2763,0.246267,0.0535275,1302,159,1,77257.8,0.000757457,9.80427e-09,9755.56,206076,107891,9853.36,0.246334,0.555816,36.1199,0,0,-4071.95,1.89252e-09,5.24799e-10,0.555816,34.6232,0,0,-4102.67,0.555389,611530,144.3,0,0,-4102.67,0.555389,611530,144.3,0,0,-4102.66,0.000311666,4.85677e-08,1.99656e-06,1.80436e-05,1.62785e-10,6.69189e-09,0.000168577,1.31452e-11,5.40382e-10,31.8513,11.5062,0,18.1131,2.79218,0,0,0,-4092.58,0,0,-4102.66,0,0,-4092.58,0,0.0138847,5248,5250,22.3354,1.43676,0,-0.555389,0.000110766,0,1,0.436764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5757,143.95,0.025,1,0.025,0,0.025,5932,0.555288,0.17353,0.220554,5932,2,1303,1303,1303,144.278,611387,611531,0.00157907,0.00715958,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611530,144.3,0,0,-4102.66,0.55586,33.3597,0,0,-4102.66,0.640882,74.3984,0.640882,82.9766,0.640882,75.2622,0.246268,0.0535068,1303,165,1,77257.6,0.000717857,9.29173e-09,2675.56,206097,107853,10179.5,0.254487,0.555682,36.0978,0,0,-4072.25,1.59468e-09,4.97171e-10,0.555682,34.6657,0,0,-4103.5,0.555288,611530,144.278,0,0,-4103.5,0.555288,611531,144.278,0,0,-4103.5,0.000311549,4.85312e-08,1.99537e-06,1.87007e-05,1.74859e-10,7.18935e-09,0.00168577,6.13724e-12,2.52334e-10,31.8513,11.5062,0,17.99,2.69852,0,0,0,-4093.37,0,0,-4103.5,0,0,-4093.37,0,0.0138822,5248,5250,22.3215,1.43677,0,-0.555288,0.000185215,0,1,0.43677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5758,143.975,0.025,1,0.025,0,0.025,5932,0.555192,0.173534,0.220548,5932,2,1303,1303,1303,144.27,611387,611532,0.0015706,0.00712135,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611531,144.278,0,0,-4103.5,0.555723,33.3617,0,0,-4103.5,0.640867,74.4402,0.640867,83.1999,0.640867,75.4866,0.24627,0.0535099,1303,165,1,77262.1,0.000727988,9.42232e-09,2859.1,206102,107857,10254.3,0.256358,0.555554,36.3205,0,0,-4072.89,1.63176e-09,5.04187e-10,0.555554,34.8439,0,0,-4104.19,0.555192,611531,144.27,0,0,-4104.19,0.555192,611532,144.27,0,0,-4104.19,0.000311352,4.84701e-08,1.99296e-06,2.03362e-05,2.06781e-10,8.50226e-09,0,0,0,31.8514,11.5062,0,17.8415,2.59973,0,0,0,-4094.02,0,0,-4104.19,0,0,-4094.02,0,0.0138798,5248,5250,22.3076,1.43678,0,-0.555192,0.000259125,0,1,0.436777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5759,144,0.025,1,0.025,0,0.025,5932,0.555096,0.173554,0.220553,5932,2,1303,1303,1303,144.278,611388,611532,0.00158118,0.00716914,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611532,144.27,0,0,-4104.19,0.555593,33.4038,0,0,-4104.19,0.64085,74.5176,0.64085,83.5164,0.64085,75.8041,0.246272,0.0535173,1303,165,1,77272.8,0.000734672,9.50751e-09,2996.03,206106,107860,10325,0.258124,0.555427,36.6368,0,0,-4073.49,1.62066e-09,5.08816e-10,0.555427,35.121,0,0,-4104.82,0.555096,611532,144.278,0,0,-4104.82,0.555096,611532,144.278,0,0,-4104.82,0.000311973,4.86635e-08,2.00081e-06,1.55547e-05,1.20975e-10,4.97389e-09,0.000337154,2.77381e-13,1.14046e-11,31.8515,11.5062,0,17.6795,2.49739,0,0,0,-4094.63,0,0,-4104.82,0,0,-4094.63,0,0.0138774,5248,5250,22.2937,1.43679,0,-0.555096,0.000332831,0,1,0.436786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5760,144.025,0.025,1,0.025,0,0.025,5932,1.21045,0.207238,0.24636,5932,2,1301,1301,1301,180.016,611311,611491,0.108097,0.438777,0.131996,5932,320,2068,0.154739,0,0,0,0,0,0,0,0,0,611532,144.278,0,0,-4104.82,0.555464,33.3724,0,0,-4104.82,0.640829,74.364,0.640829,82.9862,0.640829,75.2744,0.246273,0.0531221,1301,173,1,76643.2,0.000585878,7.64422e-09,4633.29,201252,83272.5,45916.1,1.1479,1.28638,45.0739,0,0,-8615.19,1.46713e-09,4.06078e-10,1.28638,45.6976,0,0,-8664.18,1.21045,611568,180.016,0,0,-8664.18,1.21045,611491,180.016,0,0,-8664.19,0.00110356,6.08924e-07,2.00656e-05,0.00105765,5.5931e-07,1.84307e-05,0.167229,1.31468e-07,4.3322e-06,31.8521,11.5049,0,153.658,-314.415,0,0,0,-8653.72,0,0,-8664.19,0,0,-8653.72,0,0.0302613,4155,4157,53.4731,2.05761,0,0.0357512,-1.20993,0,0,1.05761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5761,144.05,0.025,1,0.025,0,0.025,5932,0.554796,0.173487,0.220493,5932,2,1302,1302,1302,144.198,611311,611456,0.108059,0.490079,0.131827,5932,320,2074,0.154291,0,0,0,2070,2070,1,0,0,0,611491,180.016,0,0,-8664.19,1.21648,43.8005,0,0,-8664.19,1.46173,102.837,1.46173,114.264,1.46173,103.881,3.46386,0.110262,1302,179,1,159145,0.0014801,9.30033e-09,10161.1,408820,132574,56897.7,1.42244,0.55507,38.1351,0,0,-4075.19,4.55775e-09,1.02547e-09,0.55507,34.604,0,0,-4105.12,0.554796,611455,144.198,0,0,-4105.12,0.554796,611456,144.198,0,0,-4105.12,0.000311728,4.85872e-08,1.99877e-06,0.00105727,5.58913e-07,2.29925e-05,0.167903,1.24386e-10,5.11697e-09,31.8522,11.5049,0,17.8787,2.48353,0,0,0,-4094.87,0,0,-4105.12,0,0,-4094.87,0,0.0138699,5248,5250,22.2665,1.43679,0,-0.554796,0.000471858,0,1,0.436791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5762,144.075,0.025,1,0.025,0,0.025,5932,0.55464,0.173469,0.220474,5932,2,1302,1302,1302,144.173,611312,611456,0.000348482,0.00158061,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611456,144.198,0,0,-4105.12,0.555104,33.3288,0,0,-4105.12,0.640737,74.3515,0.640737,82.9654,0.640737,75.2569,0.246275,0.053528,1302,160,1,77258.6,0.000687211,8.89495e-09,9777.64,206077,107893,9898.54,0.247464,0.554888,36.0996,0,0,-4075.04,1.80301e-09,4.76129e-10,0.554888,34.5949,0,0,-4105.68,0.55464,611456,144.173,0,0,-4105.68,0.55464,611456,144.173,0,0,-4105.67,0.000311909,4.86436e-08,2.00144e-06,1.36357e-05,9.29662e-11,3.82509e-09,0,0,0,31.8523,11.5049,0,17.9094,2.48291,0,0,0,-4095.43,0,0,-4105.67,0,0,-4095.43,0,0.013866,5248,5250,22.2526,1.43681,0,-0.55464,0.000541286,0,1,0.436806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5763,144.1,0.025,1,0.025,0,0.025,5932,0.554482,0.173452,0.220455,5932,2,1302,1302,1302,144.149,611313,611457,0.000332489,0.00150819,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611456,144.173,0,0,-4105.67,0.55492,33.3212,0,0,-4105.67,0.640692,74.3437,0.640692,82.9559,0.640692,75.2489,0.246276,0.0535277,1302,160,1,77258.1,0.000688743,8.91483e-09,9777.74,206077,107893,9883.35,0.247084,0.554703,36.0917,0,0,-4075.57,1.83397e-09,4.7719e-10,0.554703,34.5862,0,0,-4106.2,0.554482,611456,144.149,0,0,-4106.2,0.554482,611457,144.149,0,0,-4106.2,0.000311462,4.85044e-08,1.99605e-06,9.57462e-06,4.58367e-11,1.88627e-09,0,0,0,31.8524,11.5049,0,17.9391,2.48163,0,0,0,-4095.96,0,0,-4106.2,0,0,-4095.96,0,0.013862,5248,5250,22.2388,1.43682,0,-0.554481,0.000610111,0,1,0.436822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5764,144.125,0.025,1,0.025,0,0.025,5932,0.554319,0.173435,0.220437,5932,2,1302,1302,1302,144.125,611313,611457,0.000322325,0.00146221,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611457,144.149,0,0,-4106.2,0.554734,33.3138,0,0,-4106.2,0.640642,74.3361,0.640642,82.9469,0.640642,75.2412,0.246276,0.0535274,1302,160,1,77257.7,0.000688304,8.9092e-09,9776.83,206077,107893,9871.49,0.246787,0.554516,36.084,0,0,-4076.08,1.84956e-09,4.76886e-10,0.554516,34.5779,0,0,-4106.71,0.554319,611457,144.125,0,0,-4106.71,0.554319,611457,144.125,0,0,-4106.7,0.000311377,4.84778e-08,1.99529e-06,2.01761e-05,2.03537e-10,8.37733e-09,0.000168577,1.14053e-10,4.69428e-09,31.8524,11.5049,0,17.968,2.48118,0,0,0,-4096.47,0,0,-4106.7,0,0,-4096.47,0,0.013858,5248,5250,22.2249,1.43684,0,-0.554319,0.000678119,0,1,0.436839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5765,144.15,0.025,1,0.025,0,0.025,5932,0.554156,0.173418,0.220418,5932,2,1302,1302,1302,144.101,611314,611458,0.000316096,0.00143407,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611457,144.125,0,0,-4106.7,0.554546,33.3065,0,0,-4106.7,0.640587,74.3287,0.640587,82.9381,0.640587,75.2337,0.246277,0.0535272,1302,160,1,77257.4,0.000689452,8.9241e-09,9774.82,206076,107893,9862.07,0.246552,0.554329,36.0766,0,0,-4076.57,1.85541e-09,4.77682e-10,0.554329,34.5697,0,0,-4107.2,0.554156,611457,144.101,0,0,-4107.2,0.554156,611458,144.101,0,0,-4107.19,0.000311175,4.84148e-08,1.99302e-06,7.47821e-06,2.79618e-11,1.15106e-09,0,0,0,31.8525,11.505,0,17.9964,2.48073,0,0,0,-4096.97,0,0,-4107.19,0,0,-4096.97,0,0.0138539,5248,5250,22.211,1.43686,0,-0.554155,0.000743983,0,1,0.436859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5766,144.175,0.025,1,0.025,0,0.025,5932,0.553991,0.173401,0.2204,5932,2,1302,1302,1302,144.077,611314,611459,0.00031182,0.00141479,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611458,144.101,0,0,-4107.19,0.554358,33.2993,0,0,-4107.19,0.640527,74.3214,0.640527,82.9295,0.640527,75.2263,0.246278,0.0535271,1302,160,1,77257.2,0.000689679,8.92705e-09,9772.48,206076,107893,9854.5,0.246362,0.554143,36.0692,0,0,-4077.06,1.85954e-09,4.77839e-10,0.554143,34.5617,0,0,-4107.68,0.553991,611458,144.077,0,0,-4107.68,0.553991,611459,144.077,0,0,-4107.68,0.000310949,4.83445e-08,1.99045e-06,9.25715e-06,4.28474e-11,1.76413e-09,0,0,0,31.8526,11.505,0,18.0243,2.47998,0,0,0,-4097.46,0,0,-4107.68,0,0,-4097.46,0,0.0138498,5248,5250,22.1972,1.43688,0,-0.55399,0.000808553,0,1,0.436879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5767,144.2,0.025,1,0.025,0,0.025,5932,0.553825,0.173384,0.220382,5932,2,1302,1302,1302,144.054,611315,611459,0.000308646,0.0014005,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611459,144.077,0,0,-4107.68,0.554171,33.2925,0,0,-4107.68,0.640465,74.3144,0.640465,82.9211,0.640465,75.219,0.246278,0.053527,1302,160,1,77257.1,0.000688488,8.91165e-09,9770.27,206076,107892,9848.35,0.246209,0.553957,36.062,0,0,-4077.53,1.85731e-09,4.77014e-10,0.553957,34.5537,0,0,-4108.16,0.553825,611459,144.054,0,0,-4108.16,0.553825,611459,144.054,0,0,-4108.15,0.000311156,4.84089e-08,1.99343e-06,1.60326e-05,1.28522e-10,5.29241e-09,0.000505732,3.95031e-13,1.6267e-11,31.8527,11.505,0,18.0515,2.47895,0,0,0,-4097.93,0,0,-4108.15,0,0,-4097.93,0,0.0138456,5248,5250,22.1833,1.4369,0,-0.553824,0.000871679,0,1,0.436902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5768,144.225,0.025,1,0.025,0,0.025,5932,0.553659,0.173368,0.220364,5932,2,1302,1302,1302,144.03,611316,611460,0.00030682,0.00139233,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611459,144.054,0,0,-4108.15,0.553983,33.2851,0,0,-4108.15,0.640406,74.307,0.640406,82.9128,0.640406,75.2119,0.246278,0.053527,1302,160,1,77257.1,0.000689577,8.92575e-09,9768.26,206076,107892,9847.52,0.246188,0.553773,36.0549,0,0,-4078,1.85595e-09,4.77768e-10,0.553773,34.5459,0,0,-4108.62,0.553659,611459,144.03,0,0,-4108.62,0.553659,611460,144.03,0,0,-4108.62,0.000311151,4.84073e-08,1.99369e-06,2.44855e-05,2.9977e-10,1.23462e-08,0.000168577,8.14002e-11,3.35253e-09,31.8527,11.505,0,18.0784,2.47747,0,0,0,-4098.4,0,0,-4108.62,0,0,-4098.4,0,0.0138415,5248,5250,22.1695,1.43693,0,-0.553658,0.000932947,0,1,0.436926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5769,144.25,0.025,1,0.025,0,0.025,5932,0.553492,0.173351,0.220347,5932,2,1302,1302,1302,144.007,611316,611460,0.000305712,0.00138741,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611460,144.03,0,0,-4108.62,0.553799,33.2781,0,0,-4108.62,0.640339,74.2998,0.640339,82.9045,0.640339,75.2047,0.246277,0.0535271,1302,160,1,77257.2,0.000692432,8.96268e-09,9765.79,206075,107892,9847.13,0.246178,0.55359,36.0479,0,0,-4078.46,1.8548e-09,4.79746e-10,0.55359,34.5381,0,0,-4109.08,0.553492,611460,144.007,0,0,-4109.08,0.553492,611460,144.007,0,0,-4109.08,0.000310481,4.81991e-08,1.98544e-06,1.63192e-05,1.33159e-10,5.48513e-09,0,0,0,31.8528,11.505,0,18.1048,2.47458,0,0,0,-4098.86,0,0,-4109.08,0,0,-4098.86,0,0.0138373,5248,5250,22.1557,1.43695,0,-0.553491,0.00099326,0,1,0.436951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5770,144.275,0.025,1,0.025,0,0.025,5932,0.553322,0.173335,0.220329,5932,2,1302,1302,1302,143.983,611317,611461,0.000304343,0.00138131,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611460,144.007,0,0,-4109.08,0.553614,33.2712,0,0,-4109.08,0.64027,74.2927,0.64027,82.8963,0.64027,75.1976,0.246277,0.053527,1302,160,1,77257.2,0.000693749,8.97973e-09,9763.72,206075,107892,9846.74,0.246169,0.553404,36.0409,0,0,-4078.92,1.85404e-09,4.80659e-10,0.553404,34.5304,0,0,-4109.54,0.553322,611460,143.983,0,0,-4109.54,0.553322,611461,143.983,0,0,-4109.54,0.000310002,4.80507e-08,1.97965e-06,2.14673e-05,2.30421e-10,9.49317e-09,0.000505732,7.87666e-14,3.24512e-12,31.8529,11.505,0,18.1309,2.47095,0,0,0,-4099.31,0,0,-4109.54,0,0,-4099.31,0,0.013833,5248,5250,22.1418,1.43698,0,-0.553321,0.00105321,0,1,0.436978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5771,144.3,0.025,1,0.025,0,0.025,5932,0.55315,0.173318,0.220311,5932,2,1302,1302,1302,143.96,611317,611461,0.000303519,0.00137769,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611461,143.983,0,0,-4109.54,0.553427,33.2643,0,0,-4109.54,0.640195,74.2859,0.640195,82.8884,0.640195,75.1908,0.246276,0.053527,1302,160,1,77257.1,0.000692883,8.96854e-09,9762.56,206075,107892,9846.68,0.246167,0.553217,36.034,0,0,-4079.38,1.82794e-09,4.80059e-10,0.553217,34.5228,0,0,-4109.99,0.55315,611461,143.96,0,0,-4109.99,0.55315,611461,143.96,0,0,-4109.99,0.000309806,4.79899e-08,1.97747e-06,9.42432e-06,4.44089e-11,1.82991e-09,0.000168577,1.50376e-12,6.19636e-11,31.853,11.505,0,18.1569,2.46828,0,0,0,-4099.77,0,0,-4109.99,0,0,-4099.77,0,0.0138288,5248,5250,22.128,1.43701,0,-0.553149,0.00111378,0,1,0.437007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5772,144.325,0.025,1,0.025,0,0.025,5932,0.552978,0.173302,0.220293,5932,2,1302,1302,1302,143.937,611318,611462,0.0003024,0.00137272,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611461,143.96,0,0,-4109.99,0.553239,33.2575,0,0,-4109.99,0.640123,74.279,0.640123,82.8805,0.640123,75.1839,0.246275,0.053527,1302,160,1,77257.2,0.000693173,8.97228e-09,9760.83,206075,107892,9846.74,0.246169,0.55303,36.0272,0,0,-4079.84,1.81019e-09,4.80259e-10,0.55303,34.5153,0,0,-4110.45,0.552978,611461,143.937,0,0,-4110.45,0.552978,611462,143.937,0,0,-4110.44,0.00030944,4.78764e-08,1.97311e-06,1.17839e-05,6.94303e-11,2.8614e-09,0.000168577,5.38466e-13,2.21915e-11,31.853,11.505,0,18.1828,2.46595,0,0,0,-4100.22,0,0,-4110.44,0,0,-4100.22,0,0.0138244,5248,5250,22.1142,1.43704,0,-0.552976,0.00117386,0,1,0.437037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5773,144.35,0.025,1,0.025,0,0.025,5932,0.552805,0.173286,0.220275,5932,2,1302,1302,1302,143.913,611319,611463,0.000301383,0.00136821,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611462,143.937,0,0,-4110.44,0.553052,33.2507,0,0,-4110.44,0.640045,74.2722,0.640045,82.8726,0.640045,75.1771,0.246274,0.0535271,1302,160,1,77257.2,0.00069386,8.98117e-09,9758.14,206075,107892,9846.75,0.246169,0.552844,36.0204,0,0,-4080.28,1.80859e-09,4.80736e-10,0.552844,34.5077,0,0,-4110.89,0.552805,611462,143.913,0,0,-4110.89,0.552805,611463,143.913,0,0,-4110.89,0.000309069,4.77617e-08,1.9687e-06,1.26978e-05,8.06166e-11,3.32296e-09,0.000168577,1.72457e-13,7.10856e-12,31.8531,11.505,0,18.2084,2.46467,0,0,0,-4100.66,0,0,-4110.89,0,0,-4100.66,0,0.0138201,5248,5250,22.1004,1.43707,0,-0.552804,0.00123355,0,1,0.437068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5774,144.375,0.025,1,0.025,0,0.025,5932,0.552629,0.173269,0.220257,5932,2,1302,1302,1302,143.89,611319,611463,0.000300818,0.00136576,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611463,143.913,0,0,-4110.89,0.552865,33.2439,0,0,-4110.89,0.639997,74.2654,0.639997,82.8648,0.639997,75.1703,0.246273,0.0535271,1302,160,1,77257.2,0.000694209,8.98568e-09,9755.9,206075,107892,9846.79,0.24617,0.552657,36.0136,0,0,-4080.73,1.81165e-09,4.80977e-10,0.552657,34.5002,0,0,-4111.34,0.552629,611463,143.89,0,0,-4111.34,0.552629,611463,143.89,0,0,-4111.34,0.000308822,4.76855e-08,1.96588e-06,1.15073e-05,6.62095e-11,2.72955e-09,0,0,0,31.8532,11.505,0,18.2342,2.46448,0,0,0,-4101.11,0,0,-4111.34,0,0,-4101.11,0,0.0138157,5248,5250,22.0865,1.4371,0,-0.552627,0.00129238,0,1,0.437101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5775,144.4,0.025,1,0.025,0,0.025,5932,0.552451,0.173253,0.220239,5932,2,1302,1302,1302,143.867,611320,611464,0.000300284,0.00136344,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611463,143.89,0,0,-4111.34,0.552677,33.2372,0,0,-4111.34,0.639925,74.2585,0.639925,82.8569,0.639925,75.1635,0.246271,0.0535271,1302,160,1,77257.2,0.00069537,9.00071e-09,9753.14,206074,107891,9846.85,0.246171,0.55247,36.0068,0,0,-4081.18,1.80034e-09,4.81782e-10,0.55247,34.4927,0,0,-4111.79,0.552451,611463,143.867,0,0,-4111.79,0.552451,611464,143.867,0,0,-4111.8,0.000309031,4.77502e-08,1.96886e-06,1.73139e-05,1.49886e-10,6.18018e-09,0.000168577,1.19331e-10,4.92033e-09,31.8533,11.5051,0,18.2601,2.46388,0,0,0,-4101.56,0,0,-4111.8,0,0,-4101.56,0,0.0138113,5248,5250,22.0727,1.43714,0,-0.55245,0.00135032,0,1,0.437136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5776,144.425,0.025,1,0.025,0,0.025,5932,0.552274,0.173237,0.220221,5932,2,1302,1302,1302,143.844,611321,611464,0.000300161,0.001363,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,611464,143.867,0,0,-4111.8,0.55249,33.2304,0,0,-4111.8,0.639852,74.2516,0.639852,82.8489,0.639852,75.1565,0.246269,0.0535271,1302,160,1,77257.2,0.000698057,9.03549e-09,9750.54,206074,107891,9847.04,0.246176,0.552284,36.0001,0,0,-4081.64,1.7965e-09,4.83643e-10,0.552284,34.4852,0,0,-4112.25,0.552274,611464,143.844,0,0,-4112.25,0.552274,611464,143.844,0,0,-4112.25,0.000308902,4.77103e-08,1.96753e-06,6.9104e-06,2.38768e-11,9.84663e-10,0,0,0,31.8534,11.5051,0,18.2861,2.46122,0,0,0,-4102.01,0,0,-4112.25,0,0,-4102.01,0,0.0138068,5248,5250,22.0589,1.43717,0,-0.552272,0.00140736,0,1,0.437171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
