step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
5975,149.4,0.025,1,0.025,0,0.025,5932,1.66872,0.372962,0.450439,5932,2,1124,1124,1124,601.786,532287,532889,0.00532298,0.0118173,0,5932,0,10,0,0,0,0,0,7,0,0,0,0,532885,601.563,0,0,6186.9,2.6741,148.775,0,0,6186.9,2.91935,186.171,2.91935,250.542,2.91935,232.71,0.249413,0.0577098,1124,157,1,77391.3,0.000579523,7.48822e-09,2697.06,177203,93013.7,10978.6,0.274466,2.91935,199.03,0,0,6271.97,1.27485e-09,4.32143e-10,2.84426,204.09,0,0,6178.66,1.66872,532885,601.786,0,0,6178.66,1.66872,532889,601.786,0,0,6178.69,0.00307011,4.71278e-06,4.64554e-05,0.000425455,9.05061e-08,8.92148e-07,0.00168577,2.65154e-09,2.61371e-08,32.1135,10.1469,0,31.315,15.578,0,0,0,6181.73,0,0,6178.69,0,0,6181.73,0,0.041718,3372,3374,57.9054,18.3739,0,1.63361,-0.340496,0,0,5.09464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3271
5976,149.425,0.025,1,0.025,0,0.025,5932,1.66558,0.373424,0.450796,5932,2,1125,1125,1125,602.741,532287,532889,0.0277375,0.06153,0.000842886,5932,2,241,0.00829876,0,0,0,2,9,0.222222,0,0,0,532889,601.786,0,0,6178.69,2.8903,151.135,0,0,6178.69,3.13555,188.639,3.13555,255.573,3.13555,237.086,1.72743,0.0801281,1125,158,1,107503,0.000995977,9.26463e-09,2183.12,177178,91303.5,25983,0.649574,3.13555,203.099,0,0,6396.73,2.57498e-09,7.42358e-10,3.04796,207.644,0,0,6304.41,1.66558,532890,602.741,0,0,6304.41,1.66558,532889,602.741,0,0,6304.47,0.00305738,4.67377e-06,4.59979e-05,0.000634054,2.01012e-07,1.9783e-06,0.00758597,3.69507e-08,3.63658e-07,32.1137,10.1469,0,30.1084,-2.60137,0,0,0,6308.1,0,0,6304.47,0,0,6308.1,0,0.0416395,3372,3374,57.9463,18.3661,0,1.63455,-0.319991,0,0,5.05367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52251
5977,149.45,0.025,1,0.025,0,0.025,5932,1.68054,0.377292,0.457753,5932,2,1124,1124,1124,621.488,532244,532865,0.0746548,0.16309,0.0106204,5932,24,1930,0.0124352,0,0,0,1,199,0.00502513,0,0,0,532889,602.741,0,0,6304.47,3.09774,153.45,0,0,6304.47,3.34299,192.119,3.34299,266.677,3.34299,247.406,0.249139,0.0577195,1124,157,1,77404.4,0.000679418,8.77752e-09,1621.28,172619,76539.3,37212.8,0.93032,3.34299,217.808,0,0,4400.72,1.93184e-09,5.06634e-10,3.27876,224.908,0,0,4300.39,1.68054,532908,621.488,0,0,4300.39,1.68054,532865,621.488,0,0,4300.53,0.00318416,5.06944e-06,4.8387e-05,0.000885519,3.92072e-07,3.74226e-06,0.0182063,7.01411e-08,6.69486e-07,32.114,10.1462,0,89.6337,-174.883,0,0,0,4304.01,0,0,4300.53,0,0,4304.01,0,0.0420136,3372,3374,57.9871,18.356,0,1.62949,-0.411083,0,0,5.01285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64379
5978,149.475,0.025,1,0.025,0,0.025,5932,1.65914,0.374085,0.451377,5932,2,1123,1123,1123,604.297,532243,532847,0.0893826,0.198022,0.011969,5932,34,2366,0.0143702,1,0.000168577,0.410382,1849,1892,0.977273,0,0,0,532865,621.488,0,0,4300.53,2.07034,152.553,0,0,4300.53,2.31559,198.503,2.31559,248.705,2.31559,228.2,2.91571,0.130751,1123,160,1,175265,0.00140771,8.03188e-09,2572.5,220302,109094,40952.6,1.02381,2.31559,180.481,0,0,6144.63,4.33659e-09,1.05018e-09,2.18644,185.702,0,0,6052.81,1.65914,532848,604.297,0,0,6052.81,1.65914,532847,604.297,0,0,6053.01,0.00306237,4.68907e-06,4.60296e-05,0.00106771,5.70002e-07,5.59535e-06,0.0281524,2.83969e-08,2.78754e-07,32.1142,10.1462,0,43.2449,-4.37137,0,0,0,6057.3,0,0,6053.01,0,0,6057.3,0,0.0414784,3372,3374,58.0279,18.3489,0,1.63328,-0.291775,0,0,4.97209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63618
5979,149.5,0.025,1,0.025,0,0.025,5932,1.64961,0.37649,0.454014,5932,2,1122,1122,1122,611.378,532238,532849,0.0255976,0.0563807,0.000337154,5932,0,191,0,0,0,0,7,175,0.04,0,0,0,532847,604.297,0,0,6053.01,2.22907,146.19,0,0,6053.01,2.47432,184.431,2.47432,239.519,2.47432,218.588,0.249091,0.0577738,1122,162,1,77408.3,0.000661804,8.54953e-09,1994.7,176693,90618.2,22078.8,0.551971,2.47432,185.416,0,0,6091.23,2.21473e-09,4.93938e-10,2.34995,193.903,0,0,6000.14,1.64961,532854,611.378,0,0,6000.14,1.64961,532849,611.378,0,0,6000.27,0.00317392,5.03688e-06,4.88712e-05,0.000613431,1.88149e-07,1.82554e-06,0.00252866,1.1774e-09,1.14239e-08,32.1144,10.1461,0,47.6139,-20.6597,0,0,0,6004.36,0,0,6000.27,0,0,6004.36,0,0.0412403,4043,4045,57.6408,18.684,0,1.56624,-0.517814,0,0,5.35915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63
5980,149.525,0.025,1,0.025,0,0.025,5932,1.6496,0.372611,0.450245,5932,2,1124,1124,1124,601.27,532242,532844,0.0559781,0.124328,0.00118004,5932,3,489,0.00613497,0,0,0,176,180,0.977778,0,0,0,532849,611.378,0,0,6000.27,2.39773,151.092,0,0,6000.27,2.64298,190.39,2.64298,253.402,2.64298,230.575,3.00885,0.106711,1124,160,1,143104,0.00139115,9.72121e-09,2824.92,187497,98744.6,43626,1.09065,2.64298,192.06,0,0,6240.38,3.87155e-09,1.03736e-09,2.51316,200.42,0,0,6150.98,1.6496,532839,601.27,0,0,6150.98,1.6496,532844,601.27,0,0,6151.12,0.00314514,4.94595e-06,4.87957e-05,0.000844048,3.56209e-07,3.51428e-06,0.00809171,3.11934e-09,3.07747e-08,32.1146,10.1462,0,43.6431,17.6857,0,0,0,6155.18,0,0,6151.12,0,0,6155.18,0,0.0412401,4043,4045,57.6804,18.6723,0,1.57766,-0.481843,0,0,5.31956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73229
5981,149.55,0.025,1,0.025,0,0.025,5932,1.65558,0.373776,0.450842,5932,2,1121,1121,1121,602.865,532243,532846,0.0266944,0.05921,0.000168577,5932,0,199,0,0,0,0,176,184,0.956522,0,0,0,532844,601.27,0,0,6151.12,2.56616,148.591,0,0,6151.12,2.81141,185.286,2.81141,244.389,2.81141,220.956,0.249004,0.0578148,1121,162,1,77428.7,0.000657745,8.49485e-09,2064.71,176592,90681.2,22013.7,0.550343,2.81141,187.788,0,0,6175.85,1.66047e-09,4.91128e-10,2.68088,198.901,0,0,6086.07,1.65558,532845,602.865,0,0,6086.07,1.65558,532846,602.865,0,0,6086.25,0.00317281,5.03336e-06,4.95267e-05,0.000555153,1.54097e-07,1.51627e-06,0.00421443,1.41393e-08,1.39126e-07,32.1148,10.1462,0,47.6375,1.7933,0,0,0,6090.9,0,0,6086.25,0,0,6090.9,0,0.0413895,4043,4045,57.7203,18.661,0,1.58945,-0.463249,0,0,5.27966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83135
5982,149.575,0.025,1,0.025,0,0.025,5932,1.6894,0.377505,0.457889,5932,2,1122,1122,1122,621.859,532203,532825,0.0740287,0.161674,0.00977748,5932,25,1743,0.0143431,0,0,0,1,163,0.00613497,0,0,0,532846,602.865,0,0,6086.25,2.73954,150.172,0,0,6086.25,2.98479,187.918,2.98479,253.719,2.98479,229.303,0.249133,0.0579059,1122,157,1,77585.3,0.00068227,8.7938e-09,1768.66,175247,77177.6,36713.9,0.917847,2.98479,199.576,0,0,4029.88,1.68084e-09,5.09213e-10,2.85131,211.771,0,0,3928.91,1.6894,532865,621.859,0,0,3928.91,1.6894,532825,621.859,0,0,3929.08,0.00332261,5.51986e-06,5.26547e-05,0.000890771,3.96737e-07,3.78453e-06,0.0178692,6.95884e-08,6.63814e-07,32.1153,10.1455,0,112.896,-163.457,0,0,0,3933.57,0,0,3929.08,0,0,3933.57,0,0.042235,4043,4045,57.7604,18.6476,0,1.59728,-0.550243,0,0,5.23957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92905
5983,149.6,0.025,1,0.025,0,0.025,5932,1.66716,0.378237,0.455937,5932,2,1121,1121,1121,616.567,532196,532812,0.0754464,0.165476,0.00994606,5932,30,1968,0.0152439,0,0,0,1474,1623,0.908195,0,0,0,532825,621.859,0,0,3929.08,2.10995,151.761,0,0,3929.08,2.11391,196.742,2.11391,238.982,2.11391,222.616,2.86895,0.103354,1121,161,1,138417,0.0011306,8.16811e-09,2745.8,218421,104269,40388.7,1.00972,2.11391,179.034,0,0,6100.52,3.64054e-09,8.44204e-10,2.04458,180.37,0,0,6008.92,1.66716,532819,616.567,0,0,6008.92,1.66716,532812,616.567,0,0,6009.06,0.0032748,5.36217e-06,5.15895e-05,0.0012112,7.33497e-07,7.05698e-06,0.0187121,3.76417e-08,3.62151e-07,32.1155,10.1454,0,50.3179,-29.3251,0,0,0,6012.03,0,0,6009.06,0,0,6012.03,0,0.0416791,4043,4045,57.8009,18.6373,0,1.61219,-0.424585,0,0,5.1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61219
5984,149.625,0.025,1,0.025,0,0.025,5932,1.66916,0.371947,0.449029,5932,2,1122,1122,1122,598.027,532201,532799,0.0759481,0.169138,0.00134862,5932,5,649,0.00770416,0,0,0,323,398,0.811558,0,0,0,532812,616.567,0,0,6009.06,2.0774,148.172,0,0,6009.06,2.32265,187.452,2.32265,234.662,2.32265,218.658,4.00586,0.132812,1122,160,1,177948,0.00163432,9.18424e-09,2772.02,190648,100519,54813.5,1.37034,2.32265,177.517,0,0,6295.86,4.86243e-09,1.21977e-09,2.18477,178.171,0,0,6206.2,1.66916,532794,598.027,0,0,6206.2,1.66916,532799,598.027,0,0,6206.33,0.00307574,4.73009e-06,4.69191e-05,0.00120832,7.30017e-07,7.24125e-06,0.0109575,1.20985e-08,1.20008e-07,32.1157,10.1455,0,43.6849,21.5352,0,0,0,6209.24,0,0,6206.33,0,0,6209.24,0,0.0417289,4043,4045,57.8417,18.628,0,1.62392,-0.385978,0,0,5.15834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65588
5985,149.65,0.025,1,0.025,0,0.025,5932,1.67365,0.371889,0.448906,5932,2,1123,1123,1123,597.697,532207,532804,0.00500193,0.0111425,0.000168577,5932,0,5,0,0,0,0,0,4,0,0,0,0,532799,598.027,0,0,6206.33,2.21914,145.085,0,0,6206.33,2.46439,181.428,2.46439,229.915,2.46439,214.199,0.249762,0.057735,1123,155,1,77390.7,0.000632786,8.17651e-09,2652.44,177298,93011.2,10805.2,0.27013,2.46439,180.532,0,0,6316.3,1.3879e-09,4.72071e-10,2.38342,183.659,0,0,6223.88,1.67365,532799,597.697,0,0,6223.88,1.67365,532804,597.697,0,0,6223.94,0.00308348,4.75393e-06,4.71816e-05,0.000449917,1.01212e-07,1.00451e-06,0.00151719,7.2766e-10,7.22185e-09,32.1158,10.1456,0,43.0483,22.1525,0,0,0,6226.73,0,0,6223.94,0,0,6226.73,0,0.0418412,4043,4045,57.8827,18.6192,0,1.63379,-0.363067,0,0,5.11733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77146
5986,149.675,0.025,1,0.025,0,0.025,5932,1.67734,0.37185,0.448823,5932,2,1124,1124,1124,597.477,532212,532810,0.00503579,0.01122,0,5932,0,4,0,0,0,0,0,4,0,0,0,0,532804,597.697,0,0,6223.94,2.42335,146.342,0,0,6223.94,2.6686,182.947,2.6686,237.454,2.6686,221.754,0.249296,0.0577095,1124,155,1,77391.1,0.000674132,8.71072e-09,2550.83,177314,92970.1,10765.9,0.269146,2.6686,188.08,0,0,6334.68,1.68464e-09,5.02692e-10,2.58627,191.055,0,0,6240.9,1.67734,532804,597.477,0,0,6240.9,1.67734,532810,597.477,0,0,6240.97,0.00304521,4.63664e-06,4.60345e-05,0.000493131,1.21589e-07,1.20719e-06,0.000674309,2.9184e-09,2.89751e-08,32.116,10.1457,0,42.5294,22.6488,0,0,0,6243.6,0,0,6240.97,0,0,6243.6,0,0.0419336,4043,4045,57.9239,18.6109,0,1.64242,-0.340498,0,0,5.07611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8865
5987,149.7,0.025,1,0.025,0,0.025,5932,1.68053,0.371039,0.448021,5932,2,1124,1124,1124,595.345,532218,532813,0.0155691,0.0347508,0.000168577,5932,0,34,0,0,0,0,1,4,0.25,0,0,0,532810,597.477,0,0,6240.97,2.63193,148.09,0,0,6240.97,2.63193,184.648,1.67796,229.753,1.67796,214.027,2.42827,0.0925989,1124,157,1,124179,0.00112717,9.07696e-09,2619.71,177667,93416.8,29501.1,0.737529,1.67796,179.376,0,0,6335.34,3.51752e-09,8.40516e-10,1.67391,179.665,0,0,6241.68,1.68053,532808,595.345,0,0,6241.68,1.68053,532813,595.345,0,0,6241.79,0.00297259,4.41813e-06,4.40222e-05,0.000659237,2.17296e-07,2.16514e-06,0.00354012,1.33058e-08,1.32578e-07,32.1162,10.1458,0,41.5784,22.51,0,0,0,6244.95,0,0,6241.79,0,0,6244.95,0,0.0420133,4043,4045,57.9653,18.6033,0,1.65029,-0.317362,0,0,5.03469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65607
5988,149.725,0.025,1,0.025,0,0.025,5932,1.68236,0.371351,0.447977,5932,2,1126,1126,1126,595.228,532223,532818,0.0180758,0.0403498,0.00101146,5932,1,58,0.0172414,0,0,0,0,2,0,0,0,0,532813,595.345,0,0,6241.79,1.67156,144.958,0,0,6241.79,1.77405,181.829,1.77405,231.452,1.77405,215.668,1.49676,0.0728853,1126,157,1,97829.4,0.000820418,8.38622e-09,2660.52,179160,93568.7,26208.2,0.655205,1.77405,181.366,0,0,6444.41,2.74918e-09,6.11232e-10,1.70138,182.553,0,0,6347.92,1.68236,532813,595.228,0,0,6347.92,1.68236,532818,595.228,0,0,6348.01,0.00297506,4.42549e-06,4.41041e-05,0.000596524,1.77921e-07,1.77314e-06,0.00286581,7.2766e-08,7.2518e-07,32.1164,10.1458,0,45.0858,20.4609,0,0,0,6351.28,0,0,6348.01,0,0,6351.28,0,0.042059,4043,4045,58.0069,18.5961,0,1.65588,-0.297304,0,0,4.99315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65588
5989,149.75,0.025,1,0.025,0,0.025,5932,1.68584,0.371197,0.447755,5932,2,1128,1128,1128,594.638,532228,532823,0.00711511,0.0158906,0.000505732,5932,0,17,0,0,0,0,2,13,0.153846,0,0,0,532818,595.228,0,0,6348.01,1.70577,146.095,0,0,6348.01,1.95102,182.959,1.95102,235.712,1.95102,219.851,0.251303,0.0578905,1128,157,1,77771.8,0.000690747,8.88172e-09,2715.99,177758,92922.5,11390.3,0.284757,1.95102,186.111,0,0,6476.19,1.6709e-09,5.14168e-10,1.8801,188.477,0,0,6379.16,1.68584,532818,594.638,0,0,6379.16,1.68584,532823,594.638,0,0,6379.22,0.00296462,4.39449e-06,4.38387e-05,0.000479771,1.1509e-07,1.14812e-06,0.0021915,1.43865e-09,1.43517e-08,32.1166,10.1459,0,44.6824,20.6353,0,0,0,6381.94,0,0,6379.22,0,0,6381.94,0,0.042146,4043,4045,58.0482,18.5894,0,1.66223,-0.281153,0,0,4.95176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66223
5990,149.775,0.025,1,0.025,0,0.025,5932,1.66827,0.371226,0.447655,5932,2,1127,1127,1127,594.371,532233,532828,0.00601089,0.0134275,0.000168577,5932,0,8,0,0,0,0,5,7,0.714286,0,0,0,532823,594.638,0,0,6379.22,1.8869,147.512,0,0,6379.22,2.13215,184.835,2.13215,243.183,2.13215,227.184,0.251224,0.0576176,1127,156,1,77370.8,0.000715966,9.25369e-09,2735.56,177363,92853.1,10816.8,0.270421,2.13215,193.488,0,0,6486.53,1.59675e-09,5.33176e-10,2.06181,195.61,0,0,6387.67,1.66827,532822,594.371,0,0,6387.67,1.66827,532828,594.371,0,0,6387.69,0.00298655,4.45974e-06,4.45095e-05,0.000441693,9.75464e-08,9.73542e-07,0.00252866,2.75627e-08,2.75084e-07,32.1168,10.146,0,44.4481,20.924,0,0,0,6390.81,0,0,6387.69,0,0,6390.81,0,0.0417068,4043,4045,58.0893,18.583,0,1.64724,-0.26409,0,0,4.91074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64724
5991,149.8,0.025,1,0.025,0,0.025,5932,1.65078,0.371375,0.447615,5932,2,1127,1127,1127,594.266,532239,532833,0.0142112,0.0317486,0.000842886,5932,2,17,0.117647,0,0,0,0,3,0,0,0,0,532828,594.371,0,0,6387.69,2.07147,147.738,0,0,6387.69,2.31672,185.022,2.31672,242.458,2.31672,226.27,0.251145,0.0576191,1127,153,1,77372.8,0.000673343,8.70257e-09,2728.54,177318,92846.4,10812.9,0.270321,2.31672,192.577,0,0,6517.96,1.80712e-09,5.01434e-10,2.24555,194.526,0,0,6417.77,1.65078,532828,594.266,0,0,6417.77,1.65078,532833,594.266,0,0,6417.86,0.002994,4.48201e-06,4.47397e-05,0.000390814,7.6368e-08,7.62309e-07,0.00185435,6.35749e-09,6.34609e-08,32.1169,10.1461,0,41.5718,21.1432,0,0,0,6419.59,0,0,6417.86,0,0,6419.59,0,0.0412694,4043,4045,58.1299,18.577,0,1.63165,-0.250532,0,0,4.87011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65039
5992,149.825,0.025,1,0.025,0,0.025,5932,1.63405,0.371387,0.44756,5932,2,1128,1128,1128,594.119,532244,532838,0.0143328,0.0320243,0.000337154,5932,1,33,0.030303,0,0,0,1,3,0.333333,0,0,0,532833,594.266,0,0,6417.86,2.25846,149.628,0,0,6417.86,2.50371,187.583,2.50371,251.241,2.50371,234.825,2.01984,0.0832704,1128,158,1,111868,0.000858789,7.67682e-09,2735.76,179357,93417.2,29135.1,0.728377,2.50371,200.273,0,0,6556.45,3.58951e-09,6.39252e-10,2.19929,200.654,0,0,6456.51,1.63405,532833,594.119,0,0,6456.51,1.63405,532838,594.119,0,0,6456.65,0.00300889,4.5267e-06,4.51969e-05,0.000567476,1.61014e-07,1.60765e-06,0.00286581,1.16839e-08,1.16659e-07,32.1171,10.1462,0,48.8961,21.8425,0,0,0,6458.51,0,0,6456.65,0,0,6458.51,0,0.0408513,4043,4045,58.1702,18.5713,0,1.61663,-0.238011,0,0,4.82984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61663
5993,149.85,0.025,1,0.025,0,0.025,5932,1.62017,0.374526,0.449673,5932,2,1129,1129,1129,599.741,532237,532837,0.0443815,0.0986974,0.00236008,5932,12,564,0.0212766,0,0,0,3,33,0.0909091,0,0,0,532838,594.119,0,0,6456.65,2.2102,150.927,0,0,6456.65,2.45545,189.093,2.45545,259.411,2.45545,242.737,0.550357,0.0598784,1129,156,1,80478,0.000675827,8.39766e-09,1258.24,176741,87632.9,26959.4,0.673984,2.45545,210.076,0,0,7335.08,1.56853e-09,5.02838e-10,2.38455,213.082,0,0,7240.73,1.62017,532844,599.741,0,0,7240.73,1.62017,532837,599.741,0,0,7240.91,0.0030497,4.65034e-06,4.59962e-05,0.000569315,1.6206e-07,1.60292e-06,0.0138233,2.20493e-08,2.18088e-07,32.1172,10.1461,0,17.9348,-28.5274,0,0,0,7242.73,0,0,7240.91,0,0,7242.73,0,0.0405042,2487,2489,57.741,18.503,0,1.55921,-0.440225,0,0,5.25904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65722
5994,149.875,0.025,1,0.025,0,0.025,5932,1.61996,0.371327,0.44714,5932,2,1128,1128,1128,593.005,532243,532836,0.0450469,0.100744,0.00269724,5932,14,553,0.0253165,0,0,0,539,541,0.996303,0,0,0,532837,599.741,0,0,7240.91,2.40002,154.137,0,0,7240.91,2.64527,194.713,2.64527,270.926,2.64527,253.944,1.86409,0.0799866,1128,161,1,107456,0.00105724,9.83882e-09,2701.9,193469,98221.8,30323.8,0.758094,2.64527,216.755,0,0,6569.53,3.65325e-09,7.86974e-10,2.55658,216.914,0,0,6468.3,1.61996,532830,593.005,0,0,6468.3,1.61996,532836,593.005,0,0,6468.46,0.00300664,4.51995e-06,4.52143e-05,0.000567437,1.60992e-07,1.61045e-06,0.011969,5.96087e-09,5.96283e-08,32.1174,10.1462,0,49.6675,22.2491,0,0,0,6470.64,0,0,6468.46,0,0,6470.64,0,0.040499,2487,2489,57.7802,18.4926,0,1.56362,-0.423505,0,0,5.21981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7016
5995,149.9,0.025,1,0.025,0,0.025,5932,1.61839,0.371182,0.447244,5932,2,1128,1128,1128,593.28,532246,532840,0.0244041,0.0545656,0.000842886,5932,4,154,0.025974,0,0,0,12,27,0.444444,0,0,0,532836,593.005,0,0,6468.46,2.57262,155.523,0,0,6468.46,2.57262,193.989,2.27558,259.876,2.27558,242.625,1.76082,0.0870886,1128,159,1,116997,0.000883679,7.55298e-09,2551.69,177615,92256.2,22308.4,0.557709,2.27558,208.233,0,0,6619.86,2.53004e-09,6.57779e-10,2.20261,208.344,0,0,6517.98,1.61839,532836,593.28,0,0,6517.98,1.61839,532840,593.28,0,0,6518.07,0.00305132,4.65529e-06,4.65466e-05,0.000688161,2.36783e-07,2.36751e-06,0.00404585,4.11759e-08,4.11703e-07,32.1176,10.1462,0,49.949,14.9123,0,0,0,6519.04,0,0,6518.07,0,0,6519.04,0,0.0404597,2487,2489,57.8195,18.4827,0,1.56628,-0.407356,0,0,5.18053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79306
5996,149.925,0.025,1,0.025,0,0.025,5932,1.61567,0.371405,0.448359,5932,2,1130,1130,1130,596.242,532248,532844,0.021304,0.0475155,0.000168577,5932,1,138,0.00724638,0,0,0,4,115,0.0347826,0,0,0,532840,593.28,0,0,6518.07,2.22657,153.435,0,0,6518.07,2.47182,192.643,2.47182,267.853,2.47182,250.357,0.547824,0.0615298,1130,160,1,82734.1,0.00069378,8.38566e-09,2536.9,177197,91793.9,18866.4,0.471661,2.47182,216.713,0,0,6628.63,1.64313e-09,5.15967e-10,2.3978,219.373,0,0,6529.19,1.61567,532842,596.242,0,0,6529.19,1.61567,532844,596.242,0,0,6529.29,0.00318795,5.08152e-06,5.05559e-05,0.000598006,1.78805e-07,1.77893e-06,0.00337154,1.05668e-09,1.05129e-08,32.1178,10.1463,0,49.3335,6.55679,0,0,0,6530.6,0,0,6529.29,0,0,6530.6,0,0.0403918,2487,2489,57.8588,18.4731,0,1.56757,-0.391304,0,0,5.14123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85889
