step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,0.55,0.05,1,0.05,0,0.05,5932,7.8955,0.642886,1.86765,5932,2,1517,1517,1517,10345.7,744684,755029,0.335843,0.179821,0.04029,5932,115,2888,0.0398199,0,0,0,223,967,0.23061,45,0.00758597,1.1694,755401,9458.83,0,0,-6743.63,7.405,3545.1,0,0,-6743.63,7.8955,4154.89,7.8955,6260.39,7.8955,6208.66,9.55255,0.268478,1517,193,1,209138,0.00185535,8.87145e-09,-2.99706e-11,409355,142397,74144.6,3.70723,7.8955,5880.75,0,0,-1179.87,1.1036e-08,2.38179e-09,7.8955,5855.5,0,0,-1194.23,7.8955,756288,10345.7,0,0,-1194.23,7.8955,755029,10345.7,0,0,-1194.12,0.00378172,7.1507e-06,4.10005e-06,0.0158484,0.000125586,7.20084e-05,0.0873129,2.71537e-07,1.55693e-07,31.6122,13.7968,0,115.874,-2565.97,0,0,0,-1203.82,0,0,-1194.12,0,0,-1203.82,0,0.394775,5614,5616,28.5496,33.0376,0,3.68895e-16,-7.8955,0,0,27.5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.6,0.05,1,0.05,0,0.05,5932,8.386,0.728155,1.9882,5932,2,1510,1510,1510,11724.4,743154,754878,0.205472,0.103346,0.0300067,5932,62,2412,0.0257048,0,0,0,1982,2403,0.824802,106,0.0178692,0.440573,755029,10345.7,0,0,-1194.12,7.8955,3652.21,0,0,-1194.12,8.386,4192.18,8.386,6401.71,8.386,6377.85,0.53979,0.10181,1510,184,1,79124.4,0.000685015,8.65743e-09,-2.31632e-11,221731,92136.3,40321.7,2.01609,8.386,6232.26,0,0,-5948.66,3.31099e-09,8.81416e-10,8.386,6227.31,0,0,-5907.38,8.386,756408,11724.4,0,0,-5907.38,8.386,754878,11724.4,0,0,-5907.13,0.00547297,1.49767e-05,7.5775e-06,0.00381243,7.26732e-06,3.67692e-06,0.156629,2.50825e-06,1.26906e-06,31.6162,13.7705,0,463.729,-3120.47,0,0,0,-5916.59,0,0,-5907.13,0,0,-5916.59,0,0.4193,5786,5788,32.682,35.6334,0,-5.98609e-17,-8.386,0,0,27.3666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.65,0.05,1,0.05,0,0.05,5932,8.8765,0.699183,2.0918,5932,2,1521,1521,1521,12978.2,741743,754721,0.20603,0.0984937,0.0303439,5932,63,2387,0.026393,3,0.000505732,1.12596,1954,2290,0.853275,423,0.0713082,0.408671,754878,11724.4,0,0,-5907.13,8.386,4376.14,0,0,-5907.13,8.8765,5020.92,8.8765,7652.76,8.8765,7625.33,4.45322,0.154905,1521,194,1,120826,0.001028,8.50817e-09,-2.60568e-11,385539,130538,42007.7,2.10039,8.8765,7373.36,0,0,-1155.14,4.82954e-09,1.31795e-09,8.8765,7356.85,0,0,-1171.03,8.8765,756132,12978.2,0,0,-1171.03,8.8765,754721,12978.2,0,0,-1171,0.0046901,1.09985e-05,5.02716e-06,0.00397698,7.90819e-06,3.61464e-06,0.155025,1.89285e-07,8.65174e-08,31.6172,13.7463,0,127.093,-2877.28,0,0,0,-1180.64,0,0,-1171,0,0,-1180.64,0,0.443825,5787,5789,32.5571,36.0898,0,-4.17362e-16,-8.8765,0,0,26.9102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.7,0.05,1,0.05,0,0.05,5932,9.367,0.724211,2.20397,5932,2,1518,1518,1518,14407.3,740256,754663,0.117698,0.0534027,0.000505732,5932,0,373,0,0,0,0,21,373,0.0563003,268,0.0451787,0.0301,754721,12978.2,0,0,-1171,8.8765,4814.46,0,0,-1171,9.367,5415.86,9.367,8240.15,9.367,8215.77,3.54729,0.140474,1518,182,1,109461,0.001033,9.43708e-09,-3.54549e-11,229584,112599,38464,1.9232,9.367,8037.74,0,0,-1373.57,4.67743e-09,1.32566e-09,9.367,8023.55,0,0,-1392.08,9.367,756150,14407.3,0,0,-1392.08,9.367,754663,14407.3,0,0,-1392.09,0.00514366,1.32286e-05,5.44669e-06,0.00245656,3.01735e-06,1.24235e-06,0.00213828,1.37966e-08,5.68052e-09,31.6181,13.7207,0,107.195,-3032.53,0,0,0,-1401.84,0,0,-1392.09,0,0,-1401.84,0,0.46835,5614,5616,28.5496,31.7061,0,4.59287e-16,-9.367,0,0,27.5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.75,0.05,1,0.05,0,0.05,5932,9.8575,0.751448,2.31623,5932,2,1521,1521,1521,15912.4,738692,754605,0.115985,0.0500747,0.000168577,5932,1,370,0.0027027,0,0,0,4,336,0.0119048,268,0.0451787,0.00515576,754663,14407.3,0,0,-1392.09,9.367,5383.12,0,0,-1392.09,9.8575,6009.57,9.8575,9106.94,9.8575,9081.12,1.52472,0.116917,1521,184,1,91195,0.000855224,9.37797e-09,-5.59076e-11,227606,111808,18436.6,0.921832,9.8575,8906.58,0,0,-1403.74,5.01036e-09,1.09644e-09,9.8575,8901.59,0,0,-1423.31,9.8575,756168,15912.4,0,0,-1423.31,9.8575,754605,15912.4,0,0,-1423.39,0.00564819,1.5951e-05,5.94639e-06,0.00141914,1.00698e-06,3.75392e-07,0.00249465,7.42812e-08,2.76913e-08,31.619,13.6939,0,107.546,-3188.59,0,0,0,-1432.74,0,0,-1423.39,0,0,-1432.74,0,0.492875,5614,5616,28.5496,31.2133,0,6.81333e-16,-9.8575,0,0,27.5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.8,0.05,1,0.05,0,0.05,5932,10.348,0.778591,2.42886,5932,2,1521,1521,1521,17497.6,737052,754550,0.114566,0.0471686,0,5932,0,332,0,0,0,0,0,331,0,71,0.011969,0.0046357,754605,15912.4,0,0,-1423.39,9.8575,5893.18,0,0,-1423.39,10.348,6542.02,10.348,9986.68,10.348,9960.49,0.900165,0.104586,1521,183,1,81577.2,0.000756558,9.27414e-09,-4.27942e-11,226814,111234,18382.7,0.919136,10.348,9787.59,0,0,-1428.07,3.7606e-09,9.69946e-10,10.348,9785.42,0,0,-1447.49,10.348,756190,17497.6,0,0,-1447.49,10.348,754550,17497.6,0,0,-1447.63,0.00666093,2.2184e-05,7.52079e-06,0.00143975,1.03643e-06,3.51371e-07,0.000356379,3.93281e-10,1.3333e-10,31.62,13.6657,0,108.245,-3344.36,0,0,0,-1456.81,0,0,-1447.63,0,0,-1456.81,0,0.5174,5614,5616,28.5496,30.6959,0,9.83112e-16,-10.348,0,0,27.5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.85,0.05,1,0.05,0,0.05,5932,10.8385,0.805898,2.54172,5932,2,1520,1520,1520,19161.3,735336,754497,0.114582,0.0450805,0,5932,0,332,0,0,0,0,0,328,0,26,0.00438301,0.00322125,754550,17497.6,0,0,-1447.63,10.348,6531.31,0,0,-1447.63,10.8385,7203.62,10.8385,10921.3,10.8385,10894.7,0.988855,0.103991,1520,182,1,81086.6,0.000778836,9.60499e-09,-4.57326e-11,226678,111216,18460.9,0.923047,10.8385,10721.9,0,0,-1459.68,3.47378e-09,9.98836e-10,10.8385,10719.1,0,0,-1480.19,10.8385,756214,19161.3,0,0,-1480.19,10.8385,754497,19161.3,0,0,-1480.43,0.00813967,3.31271e-05,1.02555e-05,0.00195003,1.9013e-06,5.88608e-07,0.000890948,2.06296e-09,6.38655e-10,31.6209,13.6362,0,108.853,-3499.88,0,0,0,-1489.03,0,0,-1480.43,0,0,-1489.03,0,0.541925,5778,5780,32.6317,31.2528,0,3.83236e-16,-10.8385,0,0,30.2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.9,0.05,1,0.05,0,0.05,5932,11.329,0.832626,2.65397,5932,2,1519,1519,1519,20891.2,733545,754437,0.122632,0.0462069,0.000505732,5932,0,386,0,0,0,0,2,326,0.00613497,1,0.000168577,0.00836597,754497,19161.3,0,0,-1480.43,10.8385,7094.62,0,0,-1480.43,11.329,7782.48,11.329,11798.3,11.329,11764.4,6.17368,0.194498,1519,182,1,151608,0.00144061,9.50215e-09,-4.53051e-11,228088,112495,55505.8,2.77529,11.329,11580.9,0,0,-1334.72,7.07199e-09,1.84815e-09,11.329,11562.7,0,0,-1350.76,11.329,756227,20891.2,0,0,-1350.76,11.329,754437,20891.2,0,0,-1350.87,0.00232111,2.69377e-06,7.64888e-07,0.00760946,2.89519e-05,8.22081e-06,0.00445474,3.77487e-08,1.07186e-08,31.6217,13.6054,0,92.7236,-3651.2,0,0,0,-1359.3,0,0,-1350.87,0,0,-1359.3,0,0.56645,5614,5616,28.5496,29.5875,0,1.05334e-15,-11.329,0,0,27.5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.95,0.05,1,0.05,0,0.05,5932,11.8195,0.861911,2.76696,5932,2,1521,1521,1521,22707.8,731677,754385,0.115026,0.0415714,0.000168577,5932,0,333,0,0,0,0,0,328,0,0,0,0,754437,20891.2,0,0,-1350.87,11.329,7777.3,0,0,-1350.87,11.8195,8502.9,11.8195,12725,11.8195,12702.7,0.491325,0.099643,1521,186,1,77721.5,0.000755634,9.72232e-09,-4.14042e-11,226609,110427,13331.5,0.666577,11.8195,12531,0,0,-1253.23,3.5806e-09,9.68762e-10,11.8195,12521.7,0,0,-1271.33,11.8195,756253,22707.8,0,0,-1271.33,11.8195,754385,22707.8,0,0,-1271.36,0.00248665,3.09171e-06,8.07653e-07,0.00107446,5.77233e-07,1.50791e-07,0.00106914,2.42305e-07,6.32976e-08,31.6226,13.5733,0,109.589,-3808.94,0,0,0,-1279.82,0,0,-1271.36,0,0,-1279.82,0,0.590975,5614,5616,28.5496,28.9965,0,9.92434e-16,-11.8195,0,0,27.5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,0.05,1,0.05,0,0.05,5932,12.31,0.890482,2.88002,5932,2,1513,1513,1513,24601.6,729732,754334,0.114693,0.0398238,0.000168577,5932,0,328,0,0,0,0,0,326,0,0,0,0,754385,22707.8,0,0,-1271.36,11.8195,8104.25,0,0,-1271.36,12.31,8818.19,12.31,13306.1,12.31,13284.2,0.515213,0.100847,1513,179,1,78453.3,0.000679234,8.65781e-09,-4.02015e-11,226073,110614,13556.6,0.677829,12.31,13112.7,0,0,-1185.5,3.05221e-09,8.73113e-10,12.31,13104.2,0,0,-1203.38,12.31,756279,24601.6,0,0,-1203.38,12.31,754334,24601.6,0,0,-1203.45,0.0028839,4.15843e-06,1.00269e-06,0.00118527,7.02438e-07,1.69374e-07,0.00160371,1.5967e-07,3.85e-08,31.6237,13.5399,0,125.898,-3966.43,0,0,0,-1211.71,0,0,-1203.45,0,0,-1211.71,0,0.6155,5772,5774,32.3112,28.5293,0,-8.64841e-16,-12.31,0,0,27.5293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.05,0.05,1,0.05,0,0.05,5932,12.8005,0.918511,2.99315,5932,2,1523,1523,1523,26572.2,727710,754282,0.115438,0.0385674,0.000337154,5932,0,344,0,0,0,0,2,325,0.00615385,0,0,0,754334,24601.6,0,0,-1203.45,12.31,9234.62,0,0,-1203.45,12.8005,10009.2,12.8005,14537.8,12.8005,14516.3,1.31866,0.108547,1523,181,1,84722.6,0.000762585,9.00097e-09,-8.45766e-11,226711,110797,17462.6,0.873132,12.8005,14343.1,0,0,-1209.47,3.47464e-09,9.77031e-10,12.8005,14331,0,0,-1227.3,12.8005,756304,26572.2,0,0,-1227.3,12.8005,754282,26572.2,0,0,-1227.35,0.00335643,5.6328e-06,1.25747e-06,0.00193486,1.87184e-06,4.17872e-07,0.00392017,3.11585e-08,6.95585e-09,31.6248,13.5051,0,133.677,-4123.84,0,0,0,-1235.57,0,0,-1227.35,0,0,-1235.57,0,0.640025,5772,5774,32.3112,27.8893,0,3.75233e-17,-12.8005,0,0,26.8893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.1,0.05,1,0.05,0,0.05,5932,13.291,0.94577,3.10617,5932,2,1522,1522,1522,28616.8,725611,754227,0.115908,0.0373154,0.000505732,5932,0,343,0,0,0,0,3,330,0.00909091,0,0,0,754282,26572.2,0,0,-1227.35,12.8005,9893.5,0,0,-1227.35,13.291,10678.2,13.291,15107.4,13.291,15086,1.83489,0.121574,1522,183,1,94858.5,0.000889815,9.38044e-09,-4.40927e-11,227288,111554,17788,0.889401,13.291,14911.4,0,0,-1226.5,3.86279e-09,1.14041e-09,13.291,14896.2,0,0,-1245.52,13.291,756326,28616.8,0,0,-1245.52,13.291,754227,28616.8,0,0,-1245.53,0.00288887,4.17278e-06,8.64979e-07,0.00213744,2.28432e-06,4.73518e-07,0.00231646,1.66206e-08,3.44531e-09,31.6259,13.4691,0,132.041,-4279.48,0,0,0,-1253.7,0,0,-1245.53,0,0,-1253.7,0,0.66455,5846,5848,33.5205,35.3954,0,-1.46778e-15,-13.291,0,0,27.6046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.15,0.05,1,0.05,0,0.05,5932,13.7815,0.97406,3.21931,5932,2,1518,1518,1518,30739.5,723438,754178,0.11577,0.0359612,0.000168577,5932,0,347,0,0,0,0,1,327,0.0030581,0,0,0,754227,28616.8,0,0,-1245.53,13.291,10033.3,0,0,-1245.53,13.7815,10807.3,13.7815,15218.7,13.7815,15197,0.767733,0.105279,1518,182,1,82036.8,0.000704572,8.58849e-09,-4.12309e-11,227399,111756,16262.9,0.813146,13.7815,15023.5,0,0,-1241.1,3.79289e-09,9.0419e-10,13.7815,15006.1,0,0,-1259.66,13.7815,756350,30739.5,0,0,-1259.66,13.7815,754178,30739.5,0,0,-1259.63,0.092808,0.00430666,0.000831083,0.0927683,0.00430298,0.000830373,0.00178094,0.000261306,5.04258e-05,31.627,13.4317,0,135.336,-4436.25,0,0,0,-1267.94,0,0,-1259.63,0,0,-1267.94,0,0.689075,5773,5775,32.3419,27.1822,0,-8.65434e-16,-13.7815,0,0,26.1822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.2,0.05,1,0.05,0,0.05,5932,14.272,1.00056,3.33181,5932,2,1525,1525,1525,32925.4,721188,754113,0.11967,0.0359175,0.000842886,5932,2,386,0.00518135,0,0,0,11,332,0.0331325,0,0,0,754178,30739.5,0,0,-1259.63,13.7815,11535.6,0,0,-1259.63,14.272,12379.1,14.272,16706.2,14.272,16684.5,3.10843,0.146116,1525,183,1,114120,0.000942589,8.2596e-09,-7.15147e-11,230336,113403,35575.3,1.77876,14.272,16504.6,0,0,-1435.11,4.88089e-09,1.20686e-09,14.272,16471,0,0,-1459.76,14.272,756364,32925.4,0,0,-1459.76,14.272,754113,32925.4,0,0,-1459.85,0.0743348,0.00276283,0.000497765,0.0671507,0.00225461,0.000406201,0.00319773,6.12201e-08,1.10297e-08,31.6281,13.3931,0,120.55,-4592.29,0,0,0,-1468.63,0,0,-1459.85,0,0,-1468.63,0,0.7136,5892,5894,35.1227,25.7759,0,0.010984,-14.272,0,0,24.7759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.25,0.05,1,0.05,0,0.05,5932,15.0868,1.02973,3.43116,5932,2,1519,1519,1519,34918.3,718877,753796,0.155449,0.045305,0.00252866,5932,9,422,0.021327,0,0,0,10,340,0.0294118,0,0,0,754113,32925.4,0,0,-1459.85,14.5128,12045.6,0,0,-1459.85,14.9244,12893.3,14.9244,17005.8,14.9244,16983.9,8.35523,0.355754,1519,181,1,277305,0.00251838,9.08161e-09,49.6071,229426,113089,76261.4,3.81307,15.1514,16774.9,0,0,-1327.81,1.26347e-08,3.23082e-09,15.1514,16725.4,0,0,-1336.73,15.0868,756106,34918.3,0,0,-1336.73,15.0868,753796,34918.3,0,0,-1334.86,0.173379,0.0150302,0.00255336,0.159993,0.0127988,0.00217429,0.00692472,0.00712902,0.00121109,31.629,13.3533,0,119.329,-4734.37,0,0,0,-1348.5,0,0,-1334.86,0,0,-1348.5,0,0.75434,5852,5854,34.2323,25.4467,0,-0.460091,-15.0798,0,0,24.4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.3,0.05,1,0.05,0,0.05,5932,16.4357,1.0772,3.46084,5932,2,1517,1517,1517,35525,716568,752092,0.32994,0.0953354,0.00927175,5932,33,766,0.0430809,0,0,0,74,398,0.18593,0,0,0,753796,34918.3,0,0,-1334.86,14.8456,11852.7,0,0,-1334.86,15.3361,12698,15.3361,17200.5,15.3361,17178.7,15.6875,0.8026,1517,180,1,625205,0.00611393,9.77908e-09,672.616,244867,125115,173740,8.68702,18.3108,16720.6,0,0,-1358.78,2.76879e-08,7.84869e-09,18.3108,16591.4,0,0,-1371.01,16.4357,754402,35525,0,0,-1371.01,16.4357,752092,35525,0,0,-1369.99,0.317641,0.050448,0.00842387,0.267473,0.0357708,0.00597306,0.0367498,0.0209906,0.00350503,31.6301,13.3137,0,127.324,-4757.45,0,0,0,-1384.12,0,0,-1369.99,0,0,-1384.12,0,0.821787,5814,5816,33.9467,24.6432,0,0.498026,-16.4282,0,0,23.6432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.35,0.05,1,0.05,0,0.05,5932,16.0125,1.26885,3.28442,5932,2,1521,1521,1521,31995.5,714538,746534,1.07454,0.327162,0.0232637,5932,67,3089,0.0216899,0,0,0,82,771,0.106355,0,0,0,752092,35525,0,0,-1369.99,15.3929,12094.5,0,0,-1369.99,15.8834,12944.4,15.8834,17462.5,15.8834,17440.8,17.5107,0.88031,1521,189,1,686642,0.00685045,9.97674e-09,1160.68,502701,178166,323471,16.1736,17.343,16150,0,0,-2071.05,3.90089e-08,8.78262e-09,17.343,15874.3,0,0,-2148.59,16.0125,748563,31995.5,0,0,-2148.59,16.0125,746534,31995.5,0,0,-2155.22,0.309867,0.0480087,0.00890086,0.351115,0.0616408,0.0114283,0.0500674,0.00896285,0.00166172,31.6322,13.2788,0,239.6,-4252.94,0,0,0,-2165.38,0,0,-2155.22,0,0,-2165.38,0,0.800625,5893,5895,35.3915,24.4681,0,9.67542,-12.7588,0,0,23.4681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.4,0.05,1,0.05,0,0.05,5932,15.8761,1.41498,3.24489,5932,2,1525,1525,1525,31230,712669,743899,0.608953,0.187665,0,5932,0,2337,0,0,0,0,14,2327,0.00601633,0,0,0,746534,31995.5,0,0,-2155.22,15.6084,11003.5,0,0,-2155.22,16.0989,11822,16.0989,17087.8,16.0989,17065.3,17.4945,0.600669,1525,192,1,469137,0.00451988,9.63445e-09,2537.08,353904,163288,149605,7.48024,16.0989,16451.3,0,0,-1404.38,2.05967e-08,5.78711e-09,15.9942,16412.3,0,0,-1509.62,15.8761,745768,31230,0,0,-1509.62,15.8761,743899,31230,0,0,-1508.42,0.296789,0.044042,0.00836558,0.266584,0.0355334,0.00674941,0.00387728,0.00309816,0.000588481,31.6336,13.2467,0,166.24,-3964.29,0,0,0,-1520.27,0,0,-1508.42,0,0,-1520.27,0,0.793804,5931,5933,35.7883,32.3491,0,0.447841,-15.8698,0,0,27.2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.45,0.05,1,0.05,0,0.05,5932,16.2189,1.52081,3.29355,5932,2,1522,1522,1522,32173.6,710892,743066,0.241123,0.0732106,0,5932,0,1432,0,0,0,0,10,1432,0.00698324,0,0,0,743899,31230,0,0,-1508.42,15.9216,10557.3,0,0,-1508.42,16.4121,11317.4,16.4121,16634.2,16.4121,16609.6,5.31587,0.245641,1522,188,1,191663,0.00155959,8.13715e-09,3000.68,272070,144794,88631.5,4.43157,16.5878,16321,0,0,-1309.15,7.33655e-09,1.99882e-09,16.5878,16374.2,0,0,-1428.47,16.2189,744842,32173.6,0,0,-1428.47,16.2189,743066,32173.6,0,0,-1414.91,0.349228,0.0609802,0.0112432,0.132674,0.00880124,0.00162273,0.00118004,1.04211e-06,1.92139e-07,31.635,13.2161,0,170.482,-3808.01,0,0,0,-1432.44,0,0,-1414.91,0,0,-1432.44,0,0.810943,5644,5646,27.8337,29.7888,0,-1.47019,-16.1521,0,0,26.8337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.5,0.05,1,0.05,0,0.05,5932,16.5443,1.64052,3.33615,5932,2,1518,1518,1518,33011.2,709243,742255,0.276057,0.0827472,0,5932,0,1659,0,0,0,0,10,1378,0.00725689,0,0,0,743066,32173.6,0,0,-1414.91,16.2643,10697.9,0,0,-1414.91,16.7548,11424.7,16.7548,16788,16.7548,16762,3.81346,0.224061,1518,189,1,174595,0.00168244,9.63627e-09,1083.8,279928,151157,65329.7,3.26648,16.7548,16451.4,0,0,-1368.43,7.68568e-09,2.15911e-09,16.7157,16485.4,0,0,-1493.59,16.5443,743903,33011.2,0,0,-1493.59,16.5443,742255,33011.2,0,0,-1491.2,0.396284,0.0785205,0.0141099,0.129167,0.00834204,0.00149904,0.00101146,5.60307e-05,1.00685e-05,31.6365,13.1878,0,171.333,-3574.33,0,0,0,-1502.83,0,0,-1491.2,0,0,-1502.83,0,0.827214,5648,5650,27.9035,30.3388,0,-1.13142,-16.5056,0,0,26.9035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.55,0.05,1,0.05,0,0.05,5932,16.8753,1.7664,3.36231,5932,2,1519,1519,1519,33531,707757,741288,0.315684,0.0938892,0,5932,0,1888,0,0,0,0,2,1561,0.00128123,0,0,0,742255,33011.2,0,0,-1491.2,16.7212,11007.6,0,0,-1491.2,17.2117,11688.5,17.2117,16560.1,17.2117,16532.3,7.21522,0.286371,1519,190,1,223223,0.00194204,8.70002e-09,2590.32,289974,158473,108568,5.42841,17.2121,16182,0,0,-1374.19,8.81678e-09,2.49144e-09,17.2121,16386.8,0,0,-1562.32,16.8753,742774,33531,0,0,-1562.32,16.8753,741288,33531,0,0,-1564.66,0.388433,0.07544,0.0133462,0.160755,0.0129212,0.0022859,0.00168577,0.00188989,0.000334342,31.6381,13.1623,0,194.756,-3264.94,0,0,0,-1575.07,0,0,-1564.66,0,0,-1575.07,0,0.843765,5648,5650,27.8048,29.5051,0,-1.4011,-16.817,0,0,26.8048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.6,0.05,1,0.05,0,0.05,5932,16.6011,1.90405,3.40196,5932,2,1522,1522,1522,34326.5,706458,740785,0.316072,0.0929087,0,5932,0,2077,0,0,0,0,3,1892,0.00158562,0,0,0,741288,33531,0,0,-1564.66,18.8144,11769.5,0,0,-1564.66,18.8144,12443.1,17.5702,16945.2,17.5702,16914.2,4.54533,0.232753,1522,191,1,181607,0.00160999,8.86524e-09,5501.8,296211,162771,93945.9,4.69729,17.5702,16564.7,0,0,-1473.92,7.36808e-09,2.06341e-09,16.8901,16806.2,0,0,-1672.54,16.6011,742084,34326.5,0,0,-1672.54,16.6011,740785,34326.5,0,0,-1681.93,0.394846,0.0779516,0.0134709,0.12816,0.00821254,0.00141922,0.000505732,8.00379e-06,1.38314e-06,31.6397,13.1399,0,191.132,-2908.21,0,0,0,-1689.7,0,0,-1681.93,0,0,-1689.7,0,0.830057,5649,5651,27.8622,29.0331,0,-1.6777,-16.5162,0,0,26.8622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
