step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1661,166.2,0.1,1,0.1,0,0.1,5932,1.16113,0.28031,0.338018,5932,2,1011,1011,1011,338.885,476944,477283,0.0415487,0.122918,0.00354012,5932,6,439,0.0136674,0,0,0,33,293,0.112628,1,0.000168577,0.279606,477269,331.635,0,0,3494.18,1.69844,74.2638,0,0,3494.18,2.67944,599.562,2.67944,760.403,2.67944,684.149,0.986343,0.246157,1011,150,1,78268.5,0.000772026,9.86382e-09,2749.11,158690,83383.8,12544.6,1.25446,2.67944,201.027,0,0,3365.24,9.24231e-09,2.42804e-09,2.24428,146.476,0,0,3586.3,1.16113,477277,338.885,0,0,3586.3,1.16113,477283,338.885,0,0,3586.44,0.00732788,2.68489e-05,0.000469976,0.00386159,7.45595e-06,0.000130513,0.0161834,5.1401e-07,8.99748e-06,33.7769,9.19592,0,-74.8385,4.83223,0,0,0,3551.77,0,0,3586.44,0,0,3551.77,0,0.116113,3674,3676,56.8719,16.9155,0,-1.15164,-0.148089,0,0,6.12808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,166.3,0.1,1,0.1,0,0.1,5932,1.07825,0.28076,0.337633,5932,2,1013,1013,1013,338.112,476952,477291,0.0666963,0.197541,0.0144976,5932,47,729,0.0644719,0,0,0,114,401,0.284289,5,0.000842886,0.146911,477283,338.885,0,0,3586.44,1.59256,76.056,0,0,3586.44,2.18896,598.794,2.18896,749.139,2.18896,670.813,2.3388,0.267324,1013,150,1,85083.1,0.0008167,9.59885e-09,2539.32,160623,84359.8,15623.9,1.56239,2.18896,179.941,0,0,3523.43,8.42909e-09,2.56601e-09,1.9398,116.009,0,0,3764.77,1.07825,477283,338.112,0,0,3764.77,1.07825,477291,338.112,0,0,3764.85,0.00628336,1.97403e-05,0.000346333,0.00448726,1.00678e-05,0.000176634,0.0247808,5.45941e-07,9.57824e-06,33.7759,9.19606,0,-61.4808,6.65301,0,0,0,3731.65,0,0,3764.85,0,0,3731.65,0,0.107825,1841,1843,52.8678,16.5131,0,-1.06541,0.165907,0,0,10.1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,166.4,0.1,1,0.1,0,0.1,5932,1.17954,0.276002,0.335144,5932,2,1014,1014,1014,333.146,476962,477295,0.0412596,0.12311,0.00792313,5932,24,404,0.0594059,0,0,0,126,365,0.345205,5,0.000842886,0.212211,477291,338.112,0,0,3764.85,1.75008,72.8732,0,0,3764.85,2.41428,591.149,2.41428,727.843,2.41428,651.43,0.986401,0.246282,1014,149,1,78424.3,0.000715272,9.12054e-09,2514.29,160736,83480.1,13220.4,1.32204,2.41428,166.975,0,0,3715.5,7.30068e-09,2.24622e-09,2.13737,120.885,0,0,3948.32,1.17954,477286,333.146,0,0,3948.32,1.17954,477295,333.146,0,0,3948.1,0.00690207,2.38193e-05,0.000424126,0.00349761,6.11663e-06,0.000108913,0.0203978,4.45962e-08,7.94081e-07,33.7753,9.19623,0,-33.9269,8.78313,0,0,0,3915.14,0,0,3948.1,0,0,3915.14,0,0.117954,349,351,24.0485,17.0748,0,-1.14365,-0.288752,0,0,16.0748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,166.5,0.1,1,0.1,0,0.1,5932,1.84197,0.28636,0.355987,5932,2,1016,1016,1016,375.872,476879,477255,0.127315,0.35764,0.00927175,5932,17,1447,0.0117484,0,0,0,24,346,0.0693642,5,0.000842886,0.254125,477295,333.146,0,0,3948.1,2.08467,74.985,0,0,3948.1,3.06567,602.424,3.06567,768.618,3.06567,692.96,2.27038,0.2579,1016,147,1,82204.9,0.000672817,8.18463e-09,1710.22,159995,81235.4,21682.9,2.16829,3.06567,213.908,0,0,2485.9,7.44971e-09,2.11081e-09,2.19019,159.324,0,0,2703.34,1.84197,477338,375.872,0,0,2703.34,1.84197,477255,375.872,0,0,2702.94,0.0130453,8.50898e-05,0.00134288,0.0123016,7.56642e-05,0.00119413,0.0318611,3.86343e-05,0.000609724,33.7762,9.1948,0,52.5313,-86.5998,0,0,0,2670.98,0,0,2702.94,0,0,2670.98,0,0.184197,5729,5731,55.8383,14.3681,0,-1.78477,0.455481,0,0,7.16165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,166.6,0.1,1,0.1,0,0.1,5932,1.26454,0.2777,0.338602,5932,2,1017,1017,1017,340.055,476889,477229,0.126848,0.374623,0.0209036,5932,23,1421,0.0161858,0,0,0,897,1156,0.775952,9,0.00151719,0.346189,477255,375.872,0,0,2702.94,2.18337,86.8335,0,0,2702.94,3.16437,634.667,3.16437,829.932,3.16437,752.387,4.25057,0.286859,1017,153,1,91480.7,0.000809014,8.84355e-09,3379.22,166349,86803.5,22639.9,2.26399,3.16437,239.341,0,0,4182.42,9.13723e-09,2.53685e-09,2.7954,164.712,0,0,4454.12,1.26454,477219,340.055,0,0,4454.12,1.26454,477229,340.055,0,0,4453.34,0.00665277,2.21297e-05,0.000386035,0.011647,6.7826e-05,0.00118317,0.0450101,9.00473e-07,1.57081e-05,33.7768,9.19496,0,37.3969,8.2679,0,0,0,4418.65,0,0,4453.34,0,0,4418.65,0,0.126454,4502,4504,51.9285,17.034,0,-1.25068,0.186692,0,0,11.0715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,166.7,0.1,1,0.1,0,0.1,5932,1.3634,0.278269,0.3391,5932,2,1017,1017,1017,341.056,476899,477240,0.0542861,0.160089,0.011969,5932,12,555,0.0216216,0,0,0,97,469,0.206823,12,0.00202293,0.295425,477229,340.055,0,0,4453.34,1.65809,77.1384,0,0,4453.34,2.53257,601.002,2.53257,749.665,2.53257,673.108,1.20485,0.249676,1017,151,1,79622.6,0.000777711,9.76747e-09,3117.45,161652,84078.1,13745.6,1.37456,2.53257,185.549,0,0,4329.75,8.3691e-09,2.4387e-09,2.21273,133.1,0,0,4613.82,1.3634,477230,341.056,0,0,4613.82,1.3634,477240,341.056,0,0,4613.44,0.00622995,1.94061e-05,0.000337531,0.00479042,1.14741e-05,0.000199569,0.0379299,7.99466e-07,1.39051e-05,33.778,9.19513,0,72.1005,8.55363,0,0,0,4581.96,0,0,4613.44,0,0,4581.96,0,0.13634,5705,5707,47.19,16.9938,0,-1.34545,-0.220463,0,0,15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,166.8,0.1,1,0.1,0,0.1,5932,1.56636,0.27935,0.341553,5932,2,1012,1012,1012,346.009,476909,477255,0.0364599,0.106747,0.00252866,5932,6,373,0.0160858,0,0,0,28,364,0.0769231,11,0.00185435,0.14943,477240,341.056,0,0,4613.44,2.01931,77.6448,0,0,4613.44,2.34078,599.712,2.34078,755.288,2.34078,676.968,0.986661,0.244101,1012,148,1,77653.2,0.000668787,8.61249e-09,2561.87,159012,83205.5,12103.5,1.21035,2.49029,194.565,0,0,4390.57,7.28293e-09,2.10231e-09,2.49029,148.979,0,0,4676,1.56636,477245,346.009,0,0,4676,1.56636,477255,346.009,0,0,4675.54,0.00716133,2.56423e-05,0.000439613,0.00406906,8.27862e-06,0.000141929,0.011969,1.0064e-06,1.72538e-05,33.7792,9.19531,0,70.9741,8.61638,0,0,0,4642.69,0,0,4675.54,0,0,4642.69,0,0.156636,5705,5707,47.0328,16.9725,0,-1.5407,-0.28235,0,0,15.9672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,166.9,0.1,1,0.1,0,0.1,5932,1.3323,0.280232,0.339673,5932,2,1012,1012,1012,342.211,476920,477262,0.0464698,0.136807,0.00252866,5932,5,454,0.0110132,1,0.000168577,0.784154,52,329,0.158055,12,0.00202293,0.36025,477255,346.009,0,0,4675.54,2.26965,81.5444,0,0,4675.54,2.81564,605.277,2.81564,762.267,2.81564,680.82,1.68984,0.251122,1012,150,1,79886.9,0.000599428,7.50346e-09,2806.15,160162,83541.8,13889,1.3889,2.81564,195.856,0,0,4452.96,6.02679e-09,1.88429e-09,2.50559,142.246,0,0,4739.88,1.3323,477251,342.211,0,0,4739.88,1.3323,477262,342.211,0,0,4739.35,0.00683611,2.33662e-05,0.000405038,0.00382216,7.30444e-06,0.000126618,0.013149,4.0713e-07,7.05733e-06,33.7808,9.1955,0,95.3416,9.61687,0,0,0,4711.22,0,0,4739.35,0,0,4711.22,0,0.13323,1341,1343,30.0523,17.0428,0,1.33226,-0.0105339,0,0,16.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,167,0.1,1,0.1,0,0.1,5932,1.03555,0.280509,0.340012,5932,2,1012,1012,1012,342.893,476933,477276,0.0506196,0.148876,0.00606878,5932,27,527,0.0512334,2,0.000337154,0.433098,69,396,0.174242,8,0.00134862,0.308255,477262,342.211,0,0,4739.35,1.82639,77.8436,0,0,4739.35,2.12331,603.373,2.12331,771.637,2.12331,691.59,1.91795,0.260807,1012,150,1,82967.9,0.00081301,9.79909e-09,3110.53,160710,83895.8,13201.6,1.32016,2.12331,204.116,0,0,4603.44,8.40882e-09,2.55567e-09,1.72589,137.79,0,0,4886,1.03555,477263,342.893,0,0,4886,1.03555,477276,342.893,0,0,4885.39,0.00693187,2.40254e-05,0.000415637,0.00420529,8.84223e-06,0.000152969,0.0180378,7.90553e-07,1.36765e-05,33.7829,9.19572,0,122.844,10.8632,0,0,0,4857.29,0,0,4885.39,0,0,4857.29,0,0.103555,1345,1347,31.0176,16.9199,0,1.02966,0.110308,0,0,15.9199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,167.1,0.1,1,0.1,0,0.1,5932,3.30115,0.368437,0.508601,5932,2,1015,1015,1015,767.231,475908,476676,0.385356,0.757679,0.119016,5932,540,4067,0.132776,2,0.000337154,0.187205,123,432,0.284722,7,0.00118004,0.171046,477276,342.893,0,0,4885.39,1.60918,77.399,0,0,4885.39,2.59018,601.101,2.59018,758.724,2.59018,679.613,1.88068,0.254818,1015,151,1,81182.8,0.000664922,8.19044e-09,1159.82,159176,67540.9,37486.4,3.74864,3.79082,272.976,0,0,-12052.1,7.03547e-09,2.08707e-09,3.79082,225.852,0,0,-11936.1,3.30115,477700,767.231,0,0,-11936.1,3.30115,476676,767.231,0,0,-11936.6,0.03525,0.000621281,0.00480356,0.034943,0.000610506,0.00472025,0.128793,0.000223195,0.00172568,33.7923,9.17811,0,553.651,-1047.67,0,0,0,-11964.1,0,0,-11936.6,0,0,-11964.1,0,0.330115,5099,5101,54.3003,4.79388,0,2.21179,-2.45062,0,0,3.79388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,167.2,0.1,1,0.1,0,0.1,5932,1.02296,0.275367,0.335827,5932,2,1011,1011,1011,334.505,475925,476259,0.384626,1.14531,0.117667,5932,539,3917,0.137605,2,0.000337154,0.169876,3577,3772,0.948303,13,0.0021915,0.247896,476676,767.231,0,0,-11936.6,2.92357,145.491,0,0,-11936.6,3.45487,826.438,3.45487,997.703,3.45487,907.549,8.75356,0.372582,1011,156,1,118467,0.00102013,8.61106e-09,3333.08,245701,99822.1,35722.6,3.57226,2.20717,193.975,0,0,4915.52,1.34619e-08,3.20832e-09,1.89342,114.396,0,0,5169.23,1.02296,476243,334.505,0,0,5169.23,1.02296,476259,334.505,0,0,5168.75,0.00653128,2.13288e-05,0.000378238,0.0348911,0.000608696,0.0107944,0.121881,1.93719e-06,3.43535e-05,33.7951,9.1784,0,165.81,15.2253,0,0,0,5146.66,0,0,5168.75,0,0,5146.66,0,0.102296,1345,1347,31.2108,16.9707,0,0.975893,0.306728,0,0,15.9707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,167.3,0.1,1,0.1,0,0.1,5932,0.992092,0.273826,0.334107,5932,2,1012,1012,1012,331.087,475942,476273,0.050789,0.152014,0.00573163,5932,13,488,0.0266393,0,0,0,118,378,0.312169,7,0.00118004,0.299657,476259,334.505,0,0,5168.75,1.53031,70.9312,0,0,5168.75,2.02957,590.741,2.02957,724.758,2.02957,645.926,1.72569,0.254668,1012,152,1,81014.9,0.000583898,7.2073e-09,2536.54,162233,84270.3,13723.9,1.37239,2.02957,157.965,0,0,5242.34,6.70494e-09,1.83547e-09,1.3658,100.283,0,0,5527.16,0.992092,476256,331.087,0,0,5527.16,0.992092,476273,331.087,0,0,5526.8,0.00515613,1.32928e-05,0.000238164,0.00406962,8.28091e-06,0.000148367,0.0214093,2.55229e-07,4.57287e-06,33.7987,9.17869,0,215.382,16.2427,0,0,0,5505.02,0,0,5526.8,0,0,5505.02,0,0.0992092,3201,3203,55.0563,17.0162,0,-0.952746,0.276624,0,0,7.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,167.4,0.1,1,0.1,0,0.1,5932,1.15106,0.272761,0.334616,5932,2,1009,1009,1009,332.096,475959,476291,0.0334125,0.0998535,0.00354012,5932,7,327,0.0214067,0,0,0,17,292,0.0582192,4,0.000674309,0.216176,476273,331.087,0,0,5526.8,1.18498,67.1336,0,0,5526.8,2.16598,585.792,2.16598,721.516,2.16598,642.867,0.986889,0.244144,1009,151,1,77551.6,0.000619866,7.99295e-09,2619.18,158939,83294.9,12106,1.2106,2.16598,161.185,0,0,5258.14,7.1165e-09,1.95143e-09,1.76102,111.398,0,0,5545.42,1.15106,476274,332.096,0,0,5545.42,1.15106,476291,332.096,0,0,5545.19,0.00555794,1.54454e-05,0.00027589,0.00260311,3.38809e-06,6.05191e-05,0.0116318,3.39166e-07,6.05829e-06,33.8025,9.17899,0,224.79,17.0419,0,0,0,5523.51,0,0,5545.19,0,0,5523.51,0,0.115106,734,736,19.0996,17.0605,0,1.11953,0.267589,0,0,16.0605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,167.5,0.1,1,0.1,0,0.1,5932,1.05484,0.273285,0.335057,5932,2,1013,1013,1013,332.973,475973,476306,0.0530184,0.158237,0.00404585,5932,14,555,0.0252252,0,0,0,35,280,0.125,5,0.000842886,0.211954,476291,332.096,0,0,5545.19,1.45021,69.2341,0,0,5545.19,2.30806,592.137,2.30806,734.956,2.30806,656.649,1.52535,0.257019,1013,150,1,81803.2,0.00074871,9.15258e-09,2737.74,159148,83699.6,12708.1,1.27081,2.30806,170.147,0,0,5143.36,8.59709e-09,2.35239e-09,1.72698,114.659,0,0,5427.79,1.05484,476292,332.973,0,0,5427.79,1.05484,476306,332.973,0,0,5427.84,0.00531825,1.41419e-05,0.000251942,0.0046336,1.07351e-05,0.000191249,0.0241065,1.48252e-06,2.64114e-05,33.8062,9.17922,0,222.215,12.8349,0,0,0,5404.62,0,0,5427.84,0,0,5404.62,0,0.105484,2660,2662,54.1746,16.9116,0,-1.02675,0.241831,0,0,8.82543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,167.6,0.1,1,0.1,0,0.1,5932,1.24312,0.27435,0.336813,5932,2,1012,1012,1012,336.473,475984,476321,0.0432953,0.128544,0.00438301,5932,1,477,0.00209644,0,0,0,28,413,0.0677966,0,0,0,476306,332.973,0,0,5427.84,1.63442,71.3403,0,0,5427.84,2.61542,598.331,2.61542,761.016,2.61542,683.201,1.79525,0.250869,1012,148,1,79806.4,0.000733924,9.19632e-09,2837.51,158875,83412.8,12711.5,1.27115,2.61542,198.882,0,0,5051.69,1.0389e-08,2.30707e-09,1.80443,142.02,0,0,5337.74,1.24312,476309,336.473,0,0,5337.74,1.24312,476321,336.473,0,0,5337.99,0.00667479,2.22764e-05,0.000392732,0.00380727,7.24767e-06,0.000127776,0.0198921,5.62031e-07,9.90858e-06,33.8099,9.17942,0,219.846,10.4329,0,0,0,5315.05,0,0,5337.99,0,0,5315.05,0,0.124312,2660,2662,54.0487,16.9397,0,-1.22286,0.223468,0,0,8.95131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,167.7,0.1,1,0.1,0,0.1,5932,1.39939,0.274269,0.336958,5932,2,1010,1010,1010,336.761,475995,476332,0.045116,0.133892,0.00303439,5932,10,440,0.0227273,0,0,0,76,343,0.221574,2,0.000337154,0.24148,476321,336.473,0,0,5337.99,1.43016,74.6307,0,0,5337.99,2.27915,596.594,2.27915,750.531,2.27915,673.09,1.3055,0.25181,1010,145,1,80026.5,0.000621753,7.76934e-09,2927.88,158809,83449.6,11928.4,1.19284,2.27915,189.182,0,0,5067.1,7.7715e-09,1.9564e-09,1.86983,131.409,0,0,5352.96,1.39939,476321,336.761,0,0,5352.96,1.39939,476332,336.761,0,0,5352.76,0.00695873,2.4212e-05,0.00042649,0.0045905,1.05363e-05,0.000185596,0.0190492,2.52653e-07,4.45045e-06,33.8135,9.17961,0,211.448,10.2398,0,0,0,5326.61,0,0,5352.76,0,0,5326.61,0,0.139939,5709,5711,57.8904,17.0424,0,-1.39351,0.128201,0,0,5.10961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,167.8,0.1,1,0.1,0,0.1,5932,3.36091,0.393968,0.501285,5932,2,1003,1003,1003,745.316,474980,475725,0.370579,0.739259,0.206001,5932,559,4700,0.118936,0,0,0,158,436,0.362385,8,0.00134862,0.325386,476332,336.761,0,0,5352.76,1.6927,72.7498,0,0,5352.76,2.43759,591.357,2.43759,738.377,2.43759,661.332,1.87873,0.252518,1003,145,1,79972.9,0.000648851,8.11339e-09,2060.12,151166,65190.5,41165.4,4.11654,3.95506,269.212,0,0,2823.78,7.31097e-09,2.04877e-09,3.95506,216.537,0,0,3094.02,3.36091,476741,745.316,0,0,3094.02,3.36091,475725,745.316,0,0,3094.61,0.0448382,0.00100523,0.00800068,0.0445368,0.000991764,0.00789349,0.243931,0.000615887,0.00490186,33.8174,9.16216,0,230.005,-1034.06,0,0,0,3065.57,0,0,3094.61,0,0,3065.57,0,0.336091,4535,4537,35.7617,4.55515,0,-3.17389,-1.1055,0,0,3.55515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,167.9,0.1,1,0.1,0,0.1,5932,1.37621,0.269834,0.336253,5932,2,1003,1003,1003,335.355,474995,475330,0.370956,1.1032,0.20971,5932,553,4655,0.118797,0,0,0,4557,4643,0.981477,25,0.00421443,0.363597,475725,745.316,0,0,3094.61,2.89113,148.81,0,0,3094.61,3.87213,845.705,3.87213,1035.77,3.87213,956.987,9.04439,0.383252,1003,151,1,121377,0.0010497,8.64828e-09,3079.5,241875,101511,37136.9,3.71369,2.83127,224.055,0,0,5022.12,1.43127e-08,3.31448e-09,2.47794,137.925,0,0,5300.38,1.37621,475315,335.355,0,0,5300.38,1.37621,475330,335.355,0,0,5300.35,0.006088,1.85318e-05,0.000327805,0.0445151,0.000990799,0.017526,0.245111,2.44479e-07,4.32452e-06,33.8205,9.16242,0,184.688,14.5531,0,0,0,5270.75,0,0,5300.35,0,0,5270.75,0,0.137621,2306,2308,56.4192,17.1005,0,-1.2743,0.519739,0,0,6.58083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,168,0.1,1,0.1,0,0.1,5932,1.3607,0.269466,0.336899,5932,2,1002,1002,1002,336.644,475011,475348,0.0295628,0.0877496,0.00185435,5932,1,206,0.00485437,0,0,0,31,196,0.158163,24,0.00404585,0.106323,475330,335.355,0,0,5300.35,2.30684,79.2079,0,0,5300.35,3.2176,599.623,3.2176,777.403,3.2176,700.987,2.15612,0.255421,1002,148,1,80851.8,0.000648344,8.01892e-09,2731.38,158080,83309.5,11345.3,1.13453,3.2176,219.862,0,0,4991.38,6.72753e-09,2.04819e-09,2.85248,155.887,0,0,5267.02,1.3607,475331,336.644,0,0,5267.02,1.3607,475348,336.644,0,0,5266.92,0.00645135,2.081e-05,0.000366692,0.00345628,5.97295e-06,0.000105249,0.00876601,6.23581e-07,1.09881e-05,33.8235,9.1627,0,179.247,15.6257,0,0,0,5237.28,0,0,5266.92,0,0,5237.28,0,0.13607,5594,5596,55.9738,17.0807,0,-1.31917,0.3336,0,0,7.02623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,168.1,0.1,1,0.1,0,0.1,5932,1.37523,0.269497,0.336621,5932,2,1005,1005,1005,336.089,475027,475363,0.0379669,0.112788,0.00421443,5932,6,291,0.0206186,0,0,0,13,170,0.0764706,6,0.00101146,0.0316439,475348,336.644,0,0,5266.92,2.73895,82.212,0,0,5266.92,3.71995,604.559,3.71995,786.231,3.71995,710.096,0.986187,0.24741,1005,144,1,78433.2,0.00071132,9.06912e-09,2732.17,158309,83423.3,11466.7,1.14667,3.71995,228.193,0,0,4967.26,8.37525e-09,2.24379e-09,3.34097,167.476,0,0,5240.64,1.37523,475347,336.089,0,0,5240.64,1.37523,475363,336.089,0,0,5240.63,0.00680469,2.31519e-05,0.000408633,0.00379821,7.21319e-06,0.000127314,0.0158463,3.28642e-07,5.80056e-06,33.8265,9.16297,0,178.151,14.9928,0,0,0,5208.02,0,0,5240.63,0,0,5208.02,0,0.137523,5694,5696,54.8258,16.9626,0,-1.37515,0.0152241,0,0,8.17422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,168.2,0.1,1,0.1,0,0.1,5932,1.52606,0.269433,0.336709,5932,2,1000,1000,1000,336.264,475043,475380,0.0313673,0.0931585,0.00185435,5932,4,199,0.0201005,0,0,0,40,188,0.212766,5,0.000842886,0.203712,475363,336.089,0,0,5240.63,1.94434,74.3458,0,0,5240.63,2.92534,590.224,2.92534,733.175,2.92534,657.335,0.986077,0.244975,1000,147,1,77467.9,0.000655657,8.46359e-09,2688.85,157894,83298.7,11100.8,1.11008,2.92534,177.694,0,0,4803.78,7.37871e-09,2.07337e-09,2.44868,123.034,0,0,5075.59,1.52606,475363,336.264,0,0,5075.59,1.52606,475380,336.264,0,0,5075.33,0.0065637,2.15411e-05,0.000380004,0.00444031,9.85817e-06,0.000173907,0.0116318,1.08451e-06,1.91318e-05,33.8296,9.16325,0,183.828,15.6793,0,0,0,5046.89,0,0,5075.33,0,0,5046.89,0,0.152606,5694,5696,54.677,16.9661,0,-1.52598,0.0161821,0,0,8.32299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,168.3,0.1,1,0.1,0,0.1,5932,1.65019,0.268229,0.33693,5932,2,1006,1006,1006,336.707,475059,475396,0.0313445,0.0930295,0.000505732,5932,2,324,0.00617284,0,0,0,13,163,0.0797546,3,0.000505732,0.10204,475380,336.264,0,0,5075.33,2.10437,73.8772,0,0,5075.33,2.47985,591.76,2.47985,742.396,2.47985,666.565,1.292,0.24766,1006,147,1,78551.5,0.000716088,9.11616e-09,2706.12,159049,83281.5,12701.4,1.27014,2.58764,184.967,0,0,4649.38,9.09603e-09,2.25771e-09,2.58764,132.513,0,0,4914.35,1.65019,475380,336.707,0,0,4914.35,1.65019,475396,336.707,0,0,4914.17,0.00753392,2.838e-05,0.000499991,0.00438798,9.62719e-06,0.000169609,0.0128119,4.88925e-07,8.61375e-06,33.8324,9.16352,0,166.367,15.0198,0,0,0,4886.46,0,0,4914.17,0,0,4886.46,0,0.165019,3674,3676,54.9335,16.9191,0,-1.64962,-0.0433,0,0,8.06652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
