step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1333,133.4,0.1,1,0.1,0,0.1,15376,0.957204,0.639371,0.667448,15376,2,3844,3844,3844,3424.9,0,3424.9,0.00450402,0.00674813,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3425.14,3425.14,0,0,-1167.87,0.95718,915.918,0,0,-1167.87,0.95718,915.918,0.95718,916.286,0.95718,859.848,0.00272474,0.0010069,3844,229,1,624.277,4.7024e-06,7.53255e-09,-438.736,455.913,3.63813,49.5251,0.00495251,0.957263,859.809,0,0,-1082.15,2.72036e-11,7.58452e-12,0.957263,916.244,0,0,-1166.09,0.957204,3424.9,3424.9,0,0,-1166.09,0.957204,3424.9,3424.9,0,0,-1166.13,0.00450475,1.01464e-05,4.5552e-05,0.000109262,5.96912e-09,2.67982e-08,0,0,0,31.9856,32.0008,0,-7.18885,-7.87307,0,0,0,-1166.68,0,0,-1166.13,0,0,-1166.68,0,0.0957204,7556,7558,1.1836,16.2079,0,-0.000699476,0.957203,0,1,0.183597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,133.5,0.1,1,0.1,0,0.1,15376,0.957251,0.639351,0.667424,15376,2,3844,3844,3844,3424.65,0,3424.65,0.00450269,0.00674637,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3424.9,3424.9,0,0,-1166.13,0.957271,915.835,0,0,-1166.13,0.957271,915.835,0.957271,916.198,0.957271,859.764,0.00278189,0.00100704,3844,227,1,624.364,5.93615e-06,9.50751e-09,-438.251,455.531,3.63973,49.471,0.0049471,0.957353,859.725,0,0,-1079.63,3.45704e-11,9.57443e-12,0.957353,916.157,0,0,-1164.41,0.957251,3424.65,3424.65,0,0,-1164.41,0.957251,3424.65,3424.65,0,0,-1164.35,0.00450411,1.01435e-05,4.55423e-05,0.00011606,6.73493e-09,3.02384e-08,0.000130073,1.44356e-13,6.48131e-13,31.9855,32.0007,0,-7.12962,-7.80241,0,0,0,-1164.97,0,0,-1164.35,0,0,-1164.97,0,0.0957251,7556,7558,1.18356,16.3037,0,-0.000507025,0.957251,0,1,0.183556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,133.6,0.1,1,0.1,0,0.1,15376,0.957219,0.63933,0.667401,15376,2,3844,3844,3844,3424.42,0,3424.42,0.00450192,0.00674546,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3424.65,3424.65,0,0,-1164.35,0.957473,915.75,0,0,-1164.35,0.957473,915.75,0.957473,916.118,0.957473,859.687,0.0028419,0.00100557,3844,229,1,623.451,4.8091e-06,7.71367e-09,-438.162,455.828,3.63754,48.6913,0.00486913,0.957314,859.648,0,0,-1077.21,3.14702e-11,7.75661e-12,0.957314,916.076,0,0,-1162.64,0.957219,3424.42,3424.42,0,0,-1162.64,0.957219,3424.42,3424.42,0,0,-1162.73,0.00450366,1.01415e-05,4.55364e-05,0.000113468,6.43746e-09,2.89049e-08,6.50364e-05,1.97777e-11,8.88039e-11,31.9855,32.0007,0,-7.0878,-7.73456,0,0,0,-1163.28,0,0,-1162.73,0,0,-1163.28,0,0.0957219,7556,7558,1.18353,16.3994,0,-0.000332129,0.957219,0,1,0.183532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,133.7,0.1,1,0.1,0,0.1,15376,0.957162,0.63931,0.667377,15376,2,3844,3844,3844,3424.17,0,3424.17,0.00450157,0.00674516,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3424.42,3424.42,0,0,-1162.73,0.957499,915.671,0,0,-1162.73,0.957499,915.671,0.957499,916.036,0.957499,859.609,0.0028918,0.00100247,3844,229,1,621.529,5.73079e-06,9.22048e-09,-438.4,456.253,3.63688,49.7002,0.00497002,0.957228,859.57,0,0,-1075.12,3.81943e-11,9.24321e-12,0.957228,915.995,0,0,-1161.02,0.957162,3424.17,3424.17,0,0,-1161.02,0.957162,3424.17,3424.17,0,0,-1161.2,0.0045035,1.01407e-05,4.55362e-05,0.000112663,6.34642e-09,2.84981e-08,6.50364e-05,8.32763e-12,3.73946e-11,31.9854,32.0006,0,-7.03981,-7.67273,0,0,0,-1161.58,0,0,-1161.2,0,0,-1161.58,0,0.0957162,7556,7558,1.18353,16.4951,0,-0.000164786,0.957162,0,1,0.183525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,133.8,0.1,1,0.1,0,0.1,15376,0.957196,0.639289,0.667353,15376,2,3844,3844,3844,3423.93,0,3423.93,0.00450126,0.00674494,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3424.17,3424.17,0,0,-1161.2,0.957745,915.584,0,0,-1161.2,0.957745,915.584,0.957745,915.951,0.957745,859.528,0.00293152,0.00100025,3844,229,1,620.153,6.04353e-06,9.74522e-09,-438.733,455.72,3.6357,50.3918,0.00503918,0.957212,859.49,0,0,-1073.14,3.59879e-11,9.74763e-12,0.957212,915.91,0,0,-1159.44,0.957196,3423.93,3423.93,0,0,-1159.44,0.957196,3423.93,3423.93,0,0,-1159.65,0.00450407,1.01433e-05,4.55511e-05,0.000109523,5.99763e-09,2.69338e-08,0,0,0,31.9854,32.0006,0,-7.0086,-7.61876,0,0,0,-1159.84,0,0,-1159.65,0,0,-1159.84,0,0.0957196,7539,7541,1.09183,16.9075,0,0.000286445,0.957196,0,1,0.0918274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,133.9,0.1,1,0.1,0,0.1,15376,0.957282,0.639269,0.66733,15376,2,3844,3844,3844,3423.69,0,3423.69,0.0045018,0.00674598,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3423.93,3423.93,0,0,-1159.65,0.957988,915.499,0,0,-1159.65,0.957988,915.499,0.957988,915.864,0.957988,859.446,0.00296261,0.000998794,3844,230,1,619.253,4.43444e-06,7.16096e-09,-439.028,455.822,3.63516,50.4767,0.00504767,0.957313,859.407,0,0,-1071.36,2.79141e-11,7.15232e-12,0.957313,915.823,0,0,-1158,0.957282,3423.69,3423.69,0,0,-1158,0.957282,3423.69,3423.69,0,0,-1158.38,0.00450397,1.01429e-05,4.55523e-05,0.000111652,6.23306e-09,2.7993e-08,0,0,0,31.9853,32.0005,0,-6.97254,-7.57924,0,0,0,-1158.2,0,0,-1158.38,0,0,-1158.2,0,0.0957282,7539,7541,1.09187,17.0033,0,0.000367534,0.957282,0,1,0.0918688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,134,0.1,1,0.1,0,0.1,15376,0.957277,0.639248,0.667307,15376,2,3844,3844,3844,3423.46,0,3423.46,0.00450179,0.0067462,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3423.69,3423.69,0,0,-1158.38,0.957808,915.786,0,0,-1158.38,0.957808,915.786,0.957808,915.774,0.957808,859.363,0.00297406,0.00100019,3844,230,1,620.118,4.45964e-06,7.1916e-09,-439.401,456.089,3.63505,50.5179,0.00505179,0.957311,859.324,0,0,-1069.88,2.82206e-11,7.19297e-12,0.957311,915.733,0,0,-1156.81,0.957277,3423.46,3423.46,0,0,-1156.81,0.957277,3423.46,3423.46,0,0,-1157.13,0.00450369,1.01416e-05,4.55497e-05,0.000112043,6.27677e-09,2.81913e-08,0.000195109,1.54959e-11,6.95979e-11,31.9853,32.0005,0,-6.91422,-7.53891,0,0,0,-1156.64,0,0,-1157.13,0,0,-1156.64,0,0.0957277,7539,7541,1.09192,17.099,0,0.000453082,0.957277,0,1,0.0919189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,134.1,0.1,1,0.1,0,0.1,15376,0.957216,0.639228,0.667284,15376,2,3844,3844,3844,3423.22,0,3423.22,0.00450098,0.00674522,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3423.46,3423.46,0,0,-1157.13,0.957869,915.692,0,0,-1157.13,0.957869,915.692,0.957816,915.683,0.957816,859.278,0.00299869,0.00100081,3844,230,1,620.503,4.76191e-06,7.67427e-09,-439.483,455.169,3.63575,50.4263,0.00504263,0.95738,859.239,0,0,-1068.43,3.11156e-11,7.6805e-12,0.95738,915.642,0,0,-1155.6,0.957216,3423.22,3423.22,0,0,-1155.6,0.957216,3423.22,3423.22,0,0,-1156.05,0.00450292,1.01381e-05,4.55372e-05,0.000113543,6.44596e-09,2.89532e-08,6.50364e-05,7.65841e-12,3.43991e-11,31.9853,32.0004,0,-6.8694,-7.49934,0,0,0,-1155.12,0,0,-1156.05,0,0,-1155.12,0,0.0957216,7556,7558,1.18364,16.878,0,0.00043804,0.957216,0,1,0.183643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,134.2,0.1,1,0.1,0,0.1,15376,0.957313,0.639208,0.667262,15376,2,3844,3844,3844,3422.99,0,3422.99,0.00450033,0.00674447,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3423.22,3423.22,0,0,-1156.05,0.957841,915.364,0,0,-1156.05,0.957841,915.364,0.957722,915.593,0.957722,859.195,0.00301808,0.00100079,3844,225,1,620.488,6.10512e-06,9.83921e-09,-439.353,455.083,3.63468,49.7533,0.00497533,0.957429,859.156,0,0,-1067.11,3.85698e-11,9.84696e-12,0.957429,915.552,0,0,-1154.5,0.957313,3422.99,3422.99,0,0,-1154.5,0.957313,3422.99,3422.99,0,0,-1154.83,0.00450187,1.01334e-05,4.55192e-05,0.000114305,6.53279e-09,2.93451e-08,0.000130073,1.62771e-11,7.31163e-11,31.9852,32.0004,0,-6.83697,-7.46559,0,0,0,-1153.58,0,0,-1154.83,0,0,-1153.58,0,0.0957313,7556,7558,1.18371,16.9737,0,0.000612358,0.957313,0,1,0.183715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,134.3,0.1,1,0.1,0,0.1,15376,0.957465,0.639188,0.667239,15376,2,3844,3844,3844,3422.76,0,3422.76,0.0044994,0.00674331,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3422.99,3422.99,0,0,-1154.83,0.957788,915.275,0,0,-1154.83,0.957788,915.275,0.957731,915.505,0.957731,859.114,0.0030342,0.00100068,3844,229,1,620.425,5.91536e-06,9.53437e-09,-439.246,454.419,3.63322,49.3068,0.00493068,0.957494,859.075,0,0,-1065.72,3.4113e-11,9.5409e-12,0.957494,915.465,0,0,-1153.28,0.957465,3422.76,3422.76,0,0,-1153.28,0.957465,3422.76,3422.76,0,0,-1153.48,0.00450181,1.01332e-05,4.5521e-05,0.000112988,6.3832e-09,2.86751e-08,6.50364e-05,1.7071e-11,7.66876e-11,31.9852,32.0003,0,-6.79624,-7.44145,0,0,0,-1152.05,0,0,-1153.48,0,0,-1152.05,0,0.0957465,7556,7558,1.1838,17.0694,0,0.000801927,0.957465,0,1,0.183805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,134.4,0.1,1,0.1,0,0.1,15376,0.957026,0.639167,0.667216,15376,2,3844,3844,3844,3422.52,0,3422.52,0.00449953,0.00674375,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3422.76,3422.76,0,0,-1153.48,0.957769,915.427,0,0,-1153.48,0.957769,915.427,0.957576,915.418,0.957576,859.032,0.00304648,0.00100235,3844,229,1,621.457,5.60681e-06,9.02205e-09,-439.026,454.194,3.634,48.6167,0.00486167,0.95749,858.993,0,0,-1064.44,3.47099e-11,9.04325e-12,0.95749,915.377,0,0,-1151.97,0.957026,3422.52,3422.52,0,0,-1151.97,0.957026,3422.52,3422.52,0,0,-1151.93,0.00450154,1.01319e-05,4.55187e-05,0.000111157,6.17797e-09,2.77551e-08,0,0,0,31.9851,32.0003,0,-6.75462,-7.42468,0,0,0,-1150.55,0,0,-1151.93,0,0,-1150.55,0,0.0957026,7490,7492,1.04199,16.6687,0,-1.06984e-05,0.957026,0,1,0.0419866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,134.5,0.1,1,0.1,0,0.1,15376,0.957197,0.639146,0.667193,15376,2,3844,3844,3844,3422.29,0,3422.29,0.00449903,0.00674321,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3422.52,3422.52,0,0,-1151.93,0.958174,915.342,0,0,-1151.93,0.958174,915.342,0.957893,915.332,0.957893,858.951,0.00305705,0.00100361,3844,229,1,622.235,4.65873e-06,7.48709e-09,-438.799,453.87,3.63378,48.1613,0.00481613,0.957563,858.912,0,0,-1062.61,2.87787e-11,7.51408e-12,0.957563,915.291,0,0,-1150.05,0.957197,3422.29,3422.29,0,0,-1150.05,0.957197,3422.29,3422.29,0,0,-1149.99,0.0045007,1.01281e-05,4.55047e-05,0.000115053,6.61864e-09,2.97369e-08,0.000195109,2.35476e-11,1.05797e-10,31.9851,32.0002,0,-6.69833,-7.39436,0,0,0,-1148.68,0,0,-1149.99,0,0,-1148.68,0,0.0957197,7490,7492,1.04199,16.7644,0,3.38852e-05,0.957197,0,1,0.0419923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,134.6,0.1,1,0.1,0,0.1,15376,0.957387,0.639126,0.667171,15376,2,3844,3844,3844,3422.06,0,3422.06,0.00449824,0.00674226,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3422.29,3422.29,0,0,-1149.99,0.957989,914.929,0,0,-1149.99,0.957989,914.929,0.957956,915.25,0.957956,858.872,0.00307377,0.00100418,3844,227,1,622.592,6.0028e-06,9.64163e-09,-438.412,454.355,3.63409,48.152,0.0048152,0.957636,858.833,0,0,-1060.67,3.57358e-11,9.68194e-12,0.957636,915.209,0,0,-1148.1,0.957387,3422.06,3422.06,0,0,-1148.1,0.957387,3422.06,3422.06,0,0,-1148.02,0.00449952,1.01228e-05,4.54839e-05,0.000109998,6.04974e-09,2.71827e-08,6.50364e-05,1.79906e-11,8.08352e-11,31.985,32.0002,0,-6.63914,-7.34453,0,0,0,-1146.8,0,0,-1148.02,0,0,-1146.8,0,0.0957387,7490,7492,1.042,16.8601,0,8.01021e-05,0.957387,0,1,0.0420026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,134.7,0.1,1,0.1,0,0.1,15376,0.957447,0.639106,0.667148,15376,2,3844,3844,3844,3421.83,0,3421.83,0.00449699,0.00674061,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3422.06,3422.06,0,0,-1148.02,0.957972,914.837,0,0,-1148.02,0.957972,914.837,0.957803,915.165,0.957803,858.79,0.00310465,0.0010032,3844,228,1,621.984,5.09863e-06,8.19737e-09,-438.182,454.464,3.63279,48.8001,0.00488001,0.957577,858.751,0,0,-1058.71,3.01891e-11,8.22359e-12,0.957577,915.124,0,0,-1146.16,0.957447,3421.83,3421.83,0,0,-1146.16,0.957447,3421.83,3421.83,0,0,-1146.11,0.00449788,1.01155e-05,4.54538e-05,0.000114674,6.57504e-09,2.9545e-08,6.50364e-05,2.64185e-13,1.18712e-12,31.985,32.0001,0,-6.57604,-7.29053,0,0,0,-1144.95,0,0,-1146.11,0,0,-1144.95,0,0.0957447,7490,7492,1.04202,16.9559,0,0.000125467,0.957447,0,1,0.0420173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,134.8,0.1,1,0.1,0,0.1,15376,0.957453,0.639085,0.667126,15376,2,3844,3844,3844,3421.6,0,3421.6,0.00449547,0.00673856,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3421.83,3421.83,0,0,-1146.11,0.957826,914.751,0,0,-1146.11,0.957826,914.751,0.957753,915.081,0.957753,858.709,0.00305999,0.00100172,3844,228,1,621.065,5.94509e-06,9.57242e-09,-437.946,454.356,3.63151,48.761,0.0048761,0.957489,858.671,0,0,-1056.64,3.59693e-11,9.58886e-12,0.957489,915.04,0,0,-1144.09,0.957453,3421.6,3421.6,0,0,-1144.09,0.957453,3421.6,3421.6,0,0,-1143.85,0.00449777,1.0115e-05,4.54547e-05,0.00011172,6.24072e-09,2.80446e-08,0.000195109,8.67981e-12,3.90054e-11,31.9849,32.0001,0,-6.52883,-7.24516,0,0,0,-1142.94,0,0,-1143.85,0,0,-1142.94,0,0.0957453,7490,7492,1.04204,17.0516,0,0.000168308,0.957453,0,1,0.0420363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,134.9,0.1,1,0.1,0,0.1,15376,0.957276,0.639065,0.667104,15376,2,3844,3844,3844,3421.37,0,3421.37,0.00449526,0.00673847,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3421.6,3421.6,0,0,-1143.85,0.95767,914.667,0,0,-1143.85,0.95767,914.667,0.957557,914.997,0.957557,858.629,0.00302141,0.00100078,3844,229,1,620.481,4.7702e-06,7.6879e-09,-437.785,454.598,3.6315,50.3564,0.00503564,0.957371,858.591,0,0,-1054.53,3.04028e-11,7.69386e-12,0.957371,914.956,0,0,-1141.95,0.957276,3421.37,3421.37,0,0,-1141.95,0.957276,3421.37,3421.37,0,0,-1141.57,0.00449708,1.01119e-05,4.54439e-05,0.000111504,6.2166e-09,2.79381e-08,0,0,0,31.9849,32,0,-6.49171,-7.19804,0,0,0,-1141.05,0,0,-1141.57,0,0,-1141.05,0,0.0957276,4337,4339,1.4403,16.9588,0,0.00131807,0.957275,0,1,0.440302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,135,0.1,1,0.1,0,0.1,15376,0.95719,0.639045,0.667081,15376,2,3844,3844,3844,3421.14,0,3421.14,0.00449454,0.00673762,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3421.37,3421.37,0,0,-1141.57,0.959319,914.584,0,0,-1141.57,0.959319,914.584,0.957524,914.911,0.957524,858.547,0.00298757,0.00100017,3844,229,1,620.108,5.10665e-06,8.23511e-09,-437.617,454.552,3.63403,50.5173,0.00505173,0.957212,858.508,0,0,-1052.21,3.25331e-11,8.23654e-12,0.957212,914.87,0,0,-1139.53,0.95719,3421.14,3421.14,0,0,-1139.53,0.95719,3421.14,3421.14,0,0,-1139.28,0.00449675,1.01104e-05,4.54402e-05,0.000111302,6.19409e-09,2.78388e-08,0.000130073,1.628e-11,7.31689e-11,31.9849,32,0,-6.45817,-7.15322,0,0,0,-1139.02,0,0,-1139.28,0,0,-1139.02,0,0.095719,4337,4339,1.4405,17.0545,0,0.00173835,0.957189,0,1,0.440497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,135.1,0.1,1,0.1,0,0.1,15376,0.956878,0.639024,0.667059,15376,2,3844,3844,3844,3420.91,0,3420.91,0.00449413,0.00673724,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3421.14,3421.14,0,0,-1139.28,0.957818,914.834,0,0,-1139.28,0.957818,914.834,0.957445,914.822,0.957445,858.462,0.00290371,0.00100023,3844,229,1,620.141,5.97547e-06,9.63566e-09,-437.83,454.658,3.63324,50.084,0.0050084,0.957009,858.424,0,0,-1050.01,3.76279e-11,9.63785e-12,0.957009,914.781,0,0,-1137.24,0.956878,3420.91,3420.91,0,0,-1137.24,0.956878,3420.91,3420.91,0,0,-1137.06,0.00449676,1.01104e-05,4.54435e-05,0.000111679,6.23613e-09,2.80296e-08,6.50364e-05,6.0824e-14,2.73387e-13,31.9848,31.9999,0,-6.42366,-7.11142,0,0,0,-1136.98,0,0,-1137.06,0,0,-1136.98,0,0.0956878,6074,6076,1.3122,16.7638,0,0.000368995,0.956878,0,1,0.312198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,135.2,0.1,1,0.1,0,0.1,15376,0.956781,0.639004,0.667036,15376,2,3844,3844,3844,3420.68,0,3420.68,0.00449398,0.00673723,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3420.91,3420.91,0,0,-1137.06,0.957632,914.739,0,0,-1137.06,0.957632,914.739,0.957395,914.732,0.957395,858.378,0.00281572,0.0009993,3844,230,1,619.566,4.44628e-06,7.17644e-09,-437.991,454.503,3.63321,50.2353,0.00502353,0.956836,858.339,0,0,-1047.81,3.25948e-11,7.17141e-12,0.956836,914.691,0,0,-1134.91,0.956781,3420.68,3420.68,0,0,-1134.91,0.956781,3420.68,3420.68,0,0,-1134.97,0.00449683,1.01107e-05,4.54479e-05,0.000109931,6.04246e-09,2.71609e-08,6.50364e-05,4.53866e-13,2.04013e-12,31.9848,31.9999,0,-6.38982,-7.07007,0,0,0,-1134.85,0,0,-1134.97,0,0,-1134.85,0,0.0956781,6074,6076,1.31228,16.8595,0,0.000663472,0.956781,0,1,0.312277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,135.3,0.1,1,0.1,0,0.1,15376,0.956704,0.638983,0.667014,15376,2,3844,3844,3844,3420.46,0,3420.46,0.00449414,0.0067377,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3420.68,3420.68,0,0,-1134.97,0.957415,914.644,0,0,-1134.97,0.957415,914.644,0.957298,914.641,0.957298,858.292,0.00272736,0.00100031,3844,218,1,620.192,5.53768e-06,8.92897e-09,-438.17,454.747,3.63189,50.0506,0.00500506,0.956721,858.253,0,0,-1045.59,3.31376e-11,8.93174e-12,0.956721,914.6,0,0,-1132.64,0.956704,3420.46,3420.46,0,0,-1132.64,0.956704,3420.46,3420.46,0,0,-1132.66,0.00449696,1.01113e-05,4.54535e-05,0.000116166,6.74727e-09,3.0331e-08,0.000130073,1.28371e-11,5.77066e-11,31.9847,31.9998,0,-6.34944,-7.02253,0,0,0,-1132.54,0,0,-1132.66,0,0,-1132.54,0,0.0956704,6074,6076,1.31238,16.9552,0,0.000936556,0.956704,0,1,0.312384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,135.4,0.1,1,0.1,0,0.1,15376,0.956762,0.638963,0.666993,15376,2,3844,3844,3844,3420.23,0,3420.23,0.00449444,0.00673836,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3420.46,3420.46,0,0,-1132.66,0.957188,914.558,0,0,-1132.66,0.957188,914.558,0.957005,914.554,0.957005,858.212,0.00266757,0.00100101,3844,229,1,620.626,5.07941e-06,8.18434e-09,-438.231,454.524,3.62915,49.8977,0.00498977,0.956773,858.173,0,0,-1043.45,3.04453e-11,8.1926e-12,0.956773,914.513,0,0,-1130.49,0.956762,3420.23,3420.23,0,0,-1130.49,0.956762,3420.23,3420.23,0,0,-1130.46,0.00449561,1.01052e-05,4.54291e-05,0.000112191,6.29335e-09,2.82924e-08,0,0,0,31.9847,31.9998,0,-6.3134,-6.9914,0,0,0,-1130.38,0,0,-1130.46,0,0,-1130.38,0,0.0956762,3843,3845,1.45987,16.2435,0,-0.00148965,0.956761,0,1,0.459871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
