step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
5323,133.1,0.025,1,0.025,0,0.025,5932,1.45199e-05,9.90423e-06,1.02521e-05,5932,2,1488,1488,1488,3.11746e-07,702340,702340,9.20342e-09,0.000897707,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.12305e-07,0,0,0.548711,1.42421e-05,8.43827e-08,0,0,0.548711,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.00061653,7.98158e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.542614,1.47891e-09,3.9957e-10,1.43888e-05,9.34928e-08,0,0,0.548476,1.45199e-05,702340,3.11746e-07,0,0,0.548222,1.45199e-05,702340,3.11746e-07,0,0,0.548222,1.40724e-13,9.9016e-27,1.88411e-16,2.53577e-16,3.21507e-32,6.11775e-22,0,0,0,31.6614,13.0692,0,0.0444259,-0.000500923,0,0,0,0.548222,0,0,0.548222,0,0,0.548222,0,3.62996e-07,459,461,5.43911,24.9516,0,2.37159e-06,-1.43249e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5324,133.125,0.025,1,0.025,0,0.025,5932,1.45065e-05,9.89535e-06,1.02429e-05,5932,2,1488,1488,1488,3.11187e-07,702340,702340,9.19513e-09,0.000897704,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.11746e-07,0,0,0.548222,1.42289e-05,8.42315e-08,0,0,0.548222,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616514,7.98138e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.54213,1.47888e-09,3.99559e-10,1.43756e-05,9.33252e-08,0,0,0.547986,1.45065e-05,702340,3.11187e-07,0,0,0.547732,1.45065e-05,702340,3.11187e-07,0,0,0.547732,1.40471e-13,9.86602e-27,1.88071e-16,2.53119e-16,3.20345e-32,6.10658e-22,0,0,0,31.6614,13.0692,0,0.0443861,-0.000500489,0,0,0,0.547732,0,0,0.547732,0,0,0.547732,0,3.62662e-07,459,461,5.43911,24.9516,0,2.3694e-06,-1.43117e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5325,133.15,0.025,1,0.025,0,0.025,5932,1.44931e-05,9.88649e-06,1.02338e-05,5932,2,1488,1488,1488,3.10629e-07,702340,702340,9.18686e-09,0.000897701,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.11187e-07,0,0,0.547732,1.42158e-05,8.40805e-08,0,0,0.547732,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616498,7.98118e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.541646,1.47884e-09,3.99549e-10,1.43623e-05,9.31579e-08,0,0,0.547498,1.44931e-05,702340,3.10629e-07,0,0,0.547244,1.44931e-05,702340,3.10629e-07,0,0,0.547244,1.40218e-13,9.83057e-27,1.87732e-16,2.52661e-16,3.19188e-32,6.09545e-22,0,0,0,31.6614,13.0692,0,0.0443463,-0.000500056,0,0,0,0.547244,0,0,0.547244,0,0,0.547244,0,3.62328e-07,459,461,5.43911,24.9516,0,2.36721e-06,-1.42985e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5326,133.175,0.025,1,0.025,0,0.025,5932,1.44798e-05,9.87763e-06,1.02246e-05,5932,2,1488,1488,1488,3.10072e-07,702340,702340,9.17859e-09,0.000897698,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.10629e-07,0,0,0.547244,1.42027e-05,8.39298e-08,0,0,0.547244,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616483,7.98098e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.541163,1.47881e-09,3.99539e-10,1.4349e-05,9.29909e-08,0,0,0.547009,1.44798e-05,702340,3.10072e-07,0,0,0.546756,1.44798e-05,702340,3.10072e-07,0,0,0.546756,1.39966e-13,9.79525e-27,1.87393e-16,2.52204e-16,3.18034e-32,6.08432e-22,0,0,0,31.6614,13.0692,0,0.0443066,-0.000499622,0,0,0,0.546756,0,0,0.546756,0,0,0.546756,0,3.61994e-07,459,461,5.43911,24.9516,0,2.36503e-06,-1.42853e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5327,133.2,0.025,1,0.025,0,0.025,5932,1.44664e-05,9.86879e-06,1.02154e-05,5932,2,1488,1488,1488,3.09516e-07,702340,702340,9.17033e-09,0.000897695,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.10072e-07,0,0,0.546756,1.41895e-05,8.37793e-08,0,0,0.546756,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616467,7.98078e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.54068,1.47877e-09,3.99529e-10,1.43358e-05,9.28242e-08,0,0,0.546521,1.44664e-05,702340,3.09516e-07,0,0,0.546268,1.44664e-05,702340,3.09516e-07,0,0,0.546268,1.39714e-13,9.76006e-27,1.87055e-16,2.51748e-16,3.16885e-32,6.07322e-22,0,0,0,31.6614,13.0692,0,0.0442669,-0.000499189,0,0,0,0.546268,0,0,0.546268,0,0,0.546268,0,3.61661e-07,459,461,5.43911,24.9516,0,2.36285e-06,-1.42722e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5328,133.225,0.025,1,0.025,0,0.025,5932,1.44531e-05,9.85994e-06,1.02063e-05,5932,2,1488,1488,1488,3.08961e-07,702340,702340,9.16208e-09,0.000897692,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.09516e-07,0,0,0.546268,1.41764e-05,8.36291e-08,0,0,0.546268,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616452,7.98058e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.540198,1.47874e-09,3.99519e-10,1.43226e-05,9.26578e-08,0,0,0.546034,1.44531e-05,702340,3.08961e-07,0,0,0.54578,1.44531e-05,702340,3.08961e-07,0,0,0.54578,1.39463e-13,9.72499e-27,1.86718e-16,2.51293e-16,3.15741e-32,6.06216e-22,0,0,0,31.6614,13.0692,0,0.0442272,-0.000498756,0,0,0,0.54578,0,0,0.54578,0,0,0.54578,0,3.61328e-07,459,461,5.43911,24.9516,0,2.36067e-06,-1.4259e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5329,133.25,0.025,1,0.025,0,0.025,5932,1.44398e-05,9.85111e-06,1.01971e-05,5932,2,1488,1488,1488,3.08408e-07,702340,702340,9.15384e-09,0.000897689,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.08961e-07,0,0,0.54578,1.41634e-05,8.34792e-08,0,0,0.54578,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616436,7.98038e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.539716,1.47871e-09,3.99509e-10,1.43093e-05,9.24917e-08,0,0,0.545546,1.44398e-05,702340,3.08408e-07,0,0,0.545294,1.44398e-05,702340,3.08408e-07,0,0,0.545294,1.39212e-13,9.69005e-27,1.86381e-16,2.50838e-16,3.14599e-32,6.05108e-22,0,0,0,31.6614,13.0692,0,0.0441876,-0.000498324,0,0,0,0.545294,0,0,0.545294,0,0,0.545294,0,3.60995e-07,459,461,5.43911,24.9516,0,2.3585e-06,-1.42459e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5330,133.275,0.025,1,0.025,0,0.025,5932,1.44265e-05,9.84229e-06,1.0188e-05,5932,2,1488,1488,1488,3.07855e-07,702340,702340,9.1456e-09,0.000897686,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.08408e-07,0,0,0.545294,1.41503e-05,8.33296e-08,0,0,0.545294,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616421,7.98018e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.539235,1.47867e-09,3.99499e-10,1.42961e-05,9.23259e-08,0,0,0.54506,1.44265e-05,702340,3.07855e-07,0,0,0.544807,1.44265e-05,702340,3.07855e-07,0,0,0.544807,1.38962e-13,9.65523e-27,1.86045e-16,2.50385e-16,3.13463e-32,6.04006e-22,0,0,0,31.6614,13.0692,0,0.044148,-0.000497892,0,0,0,0.544807,0,0,0.544807,0,0,0.544807,0,3.60662e-07,459,461,5.43911,24.9516,0,2.35632e-06,-1.42328e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5331,133.3,0.025,1,0.025,0,0.025,5932,1.44132e-05,9.83347e-06,1.01788e-05,5932,2,1488,1488,1488,3.07303e-07,702340,702340,9.13737e-09,0.000897684,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.07855e-07,0,0,0.544807,1.41372e-05,8.31802e-08,0,0,0.544807,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616406,7.97998e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.538754,1.47865e-09,3.99489e-10,1.42829e-05,9.21604e-08,0,0,0.544573,1.44132e-05,702340,3.07303e-07,0,0,0.544321,1.44132e-05,702340,3.07303e-07,0,0,0.544321,1.38712e-13,9.62054e-27,1.85709e-16,2.49932e-16,3.1233e-32,6.02904e-22,0,0,0,31.6614,13.0692,0,0.0441084,-0.00049746,0,0,0,0.544321,0,0,0.544321,0,0,0.544321,0,3.6033e-07,459,461,5.43911,24.9516,0,2.35415e-06,-1.42196e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5332,133.325,0.025,1,0.025,0,0.025,5932,1.43999e-05,9.82466e-06,1.01697e-05,5932,2,1488,1488,1488,3.06752e-07,702340,702340,9.12915e-09,0.000897681,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.07303e-07,0,0,0.544321,1.41242e-05,8.30311e-08,0,0,0.544321,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.00061639,7.97978e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.538273,1.47861e-09,3.99479e-10,1.42698e-05,9.19952e-08,0,0,0.544088,1.43999e-05,702340,3.06752e-07,0,0,0.543835,1.43999e-05,702340,3.06752e-07,0,0,0.543835,1.38463e-13,9.58597e-27,1.85374e-16,2.4948e-16,3.11202e-32,6.01805e-22,0,0,0,31.6614,13.0692,0,0.0440689,-0.000497029,0,0,0,0.543835,0,0,0.543835,0,0,0.543835,0,3.59998e-07,459,461,5.43911,24.9516,0,2.35198e-06,-1.42065e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5333,133.35,0.025,1,0.025,0,0.025,5932,1.43867e-05,9.81586e-06,1.01606e-05,5932,2,1488,1488,1488,3.06202e-07,702340,702340,9.12093e-09,0.000897678,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.06752e-07,0,0,0.543835,1.41111e-05,8.28822e-08,0,0,0.543835,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616375,7.97958e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.537793,1.47858e-09,3.99469e-10,1.42566e-05,9.18303e-08,0,0,0.543602,1.43867e-05,702340,3.06202e-07,0,0,0.54335,1.43867e-05,702340,3.06202e-07,0,0,0.54335,1.38214e-13,9.55153e-27,1.8504e-16,2.49029e-16,3.10078e-32,6.00707e-22,0,0,0,31.6614,13.0692,0,0.0440294,-0.000496598,0,0,0,0.54335,0,0,0.54335,0,0,0.54335,0,3.59667e-07,459,461,5.43911,24.9516,0,2.34981e-06,-1.41935e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5334,133.375,0.025,1,0.025,0,0.025,5932,1.43734e-05,9.80707e-06,1.01515e-05,5932,2,1488,1488,1488,3.05653e-07,702340,702340,9.11272e-09,0.000897675,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.06202e-07,0,0,0.54335,1.40981e-05,8.27337e-08,0,0,0.54335,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.00061636,7.97938e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.537313,1.47854e-09,3.99459e-10,1.42434e-05,9.16657e-08,0,0,0.543117,1.43734e-05,702340,3.05653e-07,0,0,0.542865,1.43734e-05,702340,3.05653e-07,0,0,0.542865,1.37965e-13,9.51722e-27,1.84706e-16,2.48579e-16,3.08957e-32,5.99611e-22,0,0,0,31.6614,13.0692,0,0.0439899,-0.000496168,0,0,0,0.542865,0,0,0.542865,0,0,0.542865,0,3.59335e-07,459,461,5.43911,24.9516,0,2.34765e-06,-1.41804e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5335,133.4,0.025,1,0.025,0,0.025,5932,1.43602e-05,9.79828e-06,1.01424e-05,5932,2,1488,1488,1488,3.05106e-07,702340,702340,9.10453e-09,0.000897672,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.05653e-07,0,0,0.542865,1.40851e-05,8.25854e-08,0,0,0.542865,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616344,7.97919e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.536834,1.47852e-09,3.9945e-10,1.42303e-05,9.15014e-08,0,0,0.542633,1.43602e-05,702340,3.05106e-07,0,0,0.542381,1.43602e-05,702340,3.05106e-07,0,0,0.542381,1.37717e-13,9.48302e-27,1.84373e-16,2.48129e-16,3.07841e-32,5.98519e-22,0,0,0,31.6614,13.0692,0,0.0439505,-0.000495737,0,0,0,0.542381,0,0,0.542381,0,0,0.542381,0,3.59004e-07,459,461,5.43911,24.9516,0,2.34549e-06,-1.41673e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5336,133.425,0.025,1,0.025,0,0.025,5932,1.4347e-05,9.78951e-06,1.01333e-05,5932,2,1488,1488,1488,3.04559e-07,702340,702340,9.09633e-09,0.000897669,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.05106e-07,0,0,0.542381,1.40721e-05,8.24373e-08,0,0,0.542381,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616329,7.97899e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.536355,1.47848e-09,3.9944e-10,1.42172e-05,9.13374e-08,0,0,0.542148,1.4347e-05,702340,3.04559e-07,0,0,0.541897,1.4347e-05,702340,3.04559e-07,0,0,0.541897,1.3747e-13,9.44895e-27,1.84041e-16,2.47681e-16,3.06729e-32,5.97427e-22,0,0,0,31.6614,13.0692,0,0.0439111,-0.000495307,0,0,0,0.541897,0,0,0.541897,0,0,0.541897,0,3.58674e-07,459,461,5.43911,24.9516,0,2.34332e-06,-1.41543e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5337,133.45,0.025,1,0.025,0,0.025,5932,1.43337e-05,9.78074e-06,1.01242e-05,5932,2,1488,1488,1488,3.04013e-07,702340,702340,9.08815e-09,0.000897667,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.04559e-07,0,0,0.541897,1.40591e-05,8.22895e-08,0,0,0.541897,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616314,7.97879e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.535877,1.47845e-09,3.9943e-10,1.4204e-05,9.11737e-08,0,0,0.541665,1.43337e-05,702340,3.04013e-07,0,0,0.541414,1.43337e-05,702340,3.04013e-07,0,0,0.541414,1.37222e-13,9.41501e-27,1.83709e-16,2.47233e-16,3.05621e-32,5.96337e-22,0,0,0,31.6614,13.0692,0,0.0438717,-0.000494878,0,0,0,0.541414,0,0,0.541414,0,0,0.541414,0,3.58344e-07,459,461,5.43911,24.9516,0,2.34116e-06,-1.41413e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5338,133.475,0.025,1,0.025,0,0.025,5932,1.43205e-05,9.77198e-06,1.01151e-05,5932,2,1488,1488,1488,3.03468e-07,702340,702340,9.07997e-09,0.000897664,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.04013e-07,0,0,0.541414,1.40462e-05,8.2142e-08,0,0,0.541414,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616299,7.97859e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.535399,1.47842e-09,3.9942e-10,1.41909e-05,9.10102e-08,0,0,0.541181,1.43205e-05,702340,3.03468e-07,0,0,0.540931,1.43205e-05,702340,3.03468e-07,0,0,0.540931,1.36976e-13,9.38118e-27,1.83377e-16,2.46786e-16,3.04517e-32,5.9525e-22,0,0,0,31.6614,13.0692,0,0.0438324,-0.000494449,0,0,0,0.540931,0,0,0.540931,0,0,0.540931,0,3.58014e-07,459,461,5.43911,24.9516,0,2.33901e-06,-1.41282e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5339,133.5,0.025,1,0.025,0,0.025,5932,1.43074e-05,9.76322e-06,1.0106e-05,5932,2,1488,1488,1488,3.02924e-07,702340,702340,9.0718e-09,0.000897661,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.03468e-07,0,0,0.540931,1.40332e-05,8.19948e-08,0,0,0.540931,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616283,7.9784e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.534921,1.47838e-09,3.9941e-10,1.41778e-05,9.08471e-08,0,0,0.540699,1.43074e-05,702340,3.02924e-07,0,0,0.540448,1.43074e-05,702340,3.02924e-07,0,0,0.540448,1.36729e-13,9.34748e-27,1.83047e-16,2.4634e-16,3.03417e-32,5.94165e-22,0,0,0,31.6614,13.0692,0,0.0437931,-0.00049402,0,0,0,0.540448,0,0,0.540448,0,0,0.540448,0,3.57684e-07,459,461,5.43911,24.9516,0,2.33685e-06,-1.41152e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5340,133.525,0.025,1,0.025,0,0.025,5932,1.42942e-05,9.75448e-06,1.0097e-05,5932,2,1488,1488,1488,3.02381e-07,702340,702340,9.06364e-09,0.000897658,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.02924e-07,0,0,0.540448,1.40203e-05,8.18478e-08,0,0,0.540448,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616268,7.9782e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.534444,1.47835e-09,3.994e-10,1.41648e-05,9.06843e-08,0,0,0.540216,1.42942e-05,702340,3.02381e-07,0,0,0.539966,1.42942e-05,702340,3.02381e-07,0,0,0.539966,1.36484e-13,9.3139e-27,1.82717e-16,2.45895e-16,3.02321e-32,5.93082e-22,0,0,0,31.6614,13.0692,0,0.0437539,-0.000493591,0,0,0,0.539966,0,0,0.539966,0,0,0.539966,0,3.57355e-07,459,461,5.43911,24.9516,0,2.3347e-06,-1.41022e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5341,133.55,0.025,1,0.025,0,0.025,5932,1.4281e-05,9.74574e-06,1.00879e-05,5932,2,1488,1488,1488,3.01839e-07,702340,702340,9.05548e-09,0.000897655,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.02381e-07,0,0,0.539966,1.40073e-05,8.17011e-08,0,0,0.539966,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616253,7.97801e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.533967,1.47833e-09,3.99391e-10,1.41517e-05,9.05217e-08,0,0,0.539734,1.4281e-05,702340,3.01839e-07,0,0,0.539484,1.4281e-05,702340,3.01839e-07,0,0,0.539484,1.36238e-13,9.28043e-27,1.82387e-16,2.4545e-16,3.01229e-32,5.92001e-22,0,0,0,31.6614,13.0692,0,0.0437146,-0.000493163,0,0,0,0.539484,0,0,0.539484,0,0,0.539484,0,3.57026e-07,459,461,5.43911,24.9516,0,2.33255e-06,-1.40893e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5342,133.575,0.025,1,0.025,0,0.025,5932,1.42679e-05,9.73701e-06,1.00789e-05,5932,2,1488,1488,1488,3.01298e-07,702340,702340,9.04734e-09,0.000897653,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.01839e-07,0,0,0.539484,1.39944e-05,8.15546e-08,0,0,0.539484,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616238,7.97781e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.533491,1.47829e-09,3.99381e-10,1.41386e-05,9.03595e-08,0,0,0.539252,1.42679e-05,702340,3.01298e-07,0,0,0.539003,1.42679e-05,702340,3.01298e-07,0,0,0.539003,1.35993e-13,9.24709e-27,1.82058e-16,2.45006e-16,3.00141e-32,5.90921e-22,0,0,0,31.6614,13.0692,0,0.0436755,-0.000492735,0,0,0,0.539003,0,0,0.539003,0,0,0.539003,0,3.56697e-07,459,461,5.43911,24.9516,0,2.3304e-06,-1.40763e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5343,133.6,0.025,1,0.025,0,0.025,5932,1.42547e-05,9.72829e-06,1.00698e-05,5932,2,1488,1488,1488,3.00758e-07,702340,702340,9.0392e-09,0.00089765,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,702340,3.01298e-07,0,0,0.539003,1.39815e-05,8.14085e-08,0,0,0.539003,0.245264,46.6144,0.245264,53.8321,0.245264,48.4789,0.24525,0.0500614,1488,140,1,77244,0.000616223,7.97762e-09,9809.99,235440,122625,9810.01,0.24525,0.245264,3.72915,0,0,0.533015,1.47826e-09,3.9937e-10,1.41256e-05,9.01975e-08,0,0,0.538771,1.42547e-05,702340,3.00758e-07,0,0,0.538522,1.42547e-05,702340,3.00758e-07,0,0,0.538522,1.35749e-13,9.21387e-27,1.8173e-16,2.44563e-16,2.99056e-32,5.89844e-22,0,0,0,31.6614,13.0692,0,0.0436363,-0.000492308,0,0,0,0.538522,0,0,0.538522,0,0,0.538522,0,3.56369e-07,459,461,5.43911,24.9516,0,2.32825e-06,-1.40633e-05,0,0,4.43911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
