step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
363,145.6,0.4,1,0.4,0,0.4,5932,2.39219,0.475466,0.581893,5932,2,156,156,156,1004.28,55308,56312.3,0.55872,0.960178,0.245786,5932,1031,5343,0.192963,236,0.0397842,0.694519,1614,5274,0.30603,1406,0.23702,0.670377,56680.7,753.827,0,0,544.203,5.222,160.526,0,0,544.203,7.87926,1937.1,7.87926,3784.15,7.87926,2742.48,4.09086,2.55401,156,43,1,79748.9,0.000551211,6.91183e-09,3075.02,26386.9,16037.6,13510.7,5.40428,7.87926,1531.83,0,0,-3902.22,6.23287e-08,1.76529e-08,5.03161,593.746,0,0,-5266.79,2.39219,56931.2,1004.28,0,0,-5266.79,2.39219,56312.3,1004.28,0,0,-5237.59,0.175366,0.0153767,0.0908254,0.204736,0.0209585,0.123795,0.320971,0.00355922,0.0210232,30.2521,1.95042,0,193.555,-359.109,0,0,0,-5146.66,0,0,-5237.59,0,0,-5146.66,0,0.956876,3845,3847,13.1906,3.21276,0,-2.39152,0.0566639,0,0,2.21276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5.21193
364,146,0.4,1,0.4,0,0.4,5932,2.57029,0.398897,0.513733,5932,2,158,158,158,782.79,54652.9,55435.7,0.584744,1.13823,0.386548,5932,1698,5296,0.320619,262,0.0441672,0.638311,2858,5205,0.549087,1614,0.272084,0.600647,56312.3,1004.28,0,0,-5237.59,4.26034,148.15,0,0,-5237.59,7.50451,1924.63,7.50451,3746.31,7.50451,2691.05,5.20239,2.57427,158,44,1,80895.2,0.000555439,6.86616e-09,3346.32,27763.7,16565.5,14225,5.69002,7.50451,1425.94,0,0,-3581,5.59014e-08,1.76753e-08,4.76638,408.891,0,0,-4484.28,2.57029,56090.8,782.79,0,0,-4484.28,2.57029,55435.7,782.79,0,0,-4477.22,0.144664,0.0104639,0.0792956,0.176122,0.0155095,0.117531,0.289953,0.00119088,0.00902452,30.2771,1.93917,0,365.016,-340.23,0,0,0,-4382.75,0,0,-4477.22,0,0,-4382.75,0,1.02812,1618,1620,25.4061,3.52548,0,2.56919,-0.0752976,0,0,2.52548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5378
365,146.4,0.4,1,0.4,0,0.4,5932,1.90733,0.366644,0.456374,5932,2,154,154,154,617.75,53994.9,54612.7,0.516337,1.13139,0.209541,5932,822,5388,0.152561,254,0.0428186,0.656646,2301,5264,0.43712,1638,0.276129,0.559367,55435.7,782.79,0,0,-4477.22,5.41691,142.371,0,0,-4477.22,6.84325,1855.36,6.84325,3526.18,6.84325,2464.28,4.24097,2.55275,154,42,1,79197.1,0.000535066,6.75613e-09,3039.36,25709.8,15597.5,13369.2,5.34768,6.84325,1291.32,0,0,234.604,5.66579e-08,1.72467e-08,4.70436,426.312,0,0,436.164,1.90733,55270.7,617.75,0,0,436.164,1.90733,54612.7,617.75,0,0,418.066,0.143582,0.0103079,0.0989825,0.176507,0.0155774,0.149584,0.350978,0.00310841,0.0298488,30.2903,1.92786,0,201.797,-316.213,0,0,0,509.757,0,0,418.066,0,0,509.757,0,0.762933,2803,2805,21.6148,3.34325,0,1.88821,0.269428,0,0,2.34325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22867
366,146.8,0.4,1,0.4,0,0.4,5932,2.96874,0.38701,0.547701,5932,2,155,155,155,889.728,53882.2,54771.9,0.499506,0.912006,0.252192,5932,937,4898,0.191303,106,0.0178692,0.601248,1984,4860,0.40823,1424,0.240054,0.449523,54612.7,617.75,0,0,418.066,3.90213,127.875,0,0,418.066,6.6688,1891.09,6.6688,3687.26,6.6688,2630.51,4.05656,2.54728,155,43,1,79283.4,0.000662855,8.36057e-09,2920.29,27424.1,15513.3,13490.3,5.39613,6.6688,1466.26,0,0,-318.169,6.42632e-08,2.12967e-08,4.88333,618.054,0,0,-97.7,2.96874,54884.7,889.728,0,0,-97.7,2.96874,54771.9,889.728,0,0,-100.191,0.184156,0.0169567,0.113053,0.197141,0.0194323,0.129559,0.272927,0.0035743,0.0238306,30.3022,1.92592,0,180.403,-212.265,0,0,0,31.2093,0,0,-100.191,0,0,31.2093,0,1.1875,5113,5115,62.7056,3.32622,0,2.95579,-0.276927,0,1,0.294352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4.08244
367,147.2,0.4,1,0.4,0,0.4,5932,3.14552,0.402413,0.5229,5932,2,160,160,160,810.977,53725.6,54536.6,0.633306,1.21114,0.412003,5932,1805,4962,0.363765,280,0.0472016,0.924594,2447,4865,0.50298,1638,0.276129,0.617224,54771.9,889.728,0,0,-100.191,4.81988,189.791,0,0,-100.191,7.02467,2025.23,7.02467,3970.67,7.02467,2885.35,4.83577,2.57298,160,45,1,81364.7,0.00047651,5.85647e-09,3595.79,28336.7,16556.5,14302.3,5.72094,7.02467,1607.91,0,0,-3468.18,4.69789e-08,1.50686e-08,4.71714,567.918,0,0,-4536.16,3.14552,54693.2,810.977,0,0,-4536.16,3.14552,54536.6,810.977,0,0,-4522.69,0.207847,0.0216002,0.157997,0.255581,0.0326608,0.238902,0.359744,0.00959272,0.0701672,30.2914,1.92323,0,-139.77,-199.289,0,0,0,-4437.31,0,0,-4522.69,0,0,-4437.31,0,1.25821,3956,3958,28.5845,3.29912,0,3.13942,-0.195863,0,0,2.29912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6.46479
368,147.6,0.4,1,0.4,0,0.4,5932,2.96164,0.428779,0.580517,5932,2,159,159,159,999.542,53283.8,54283.4,0.599294,1.03235,0.341706,5932,1000,4662,0.2145,129,0.0217465,1.10345,1736,4623,0.375514,1343,0.226399,0.791684,54536.6,810.977,0,0,-4522.69,4.20147,148.752,0,0,-4522.69,6.92829,1953.46,6.92829,3806.61,6.92829,2751.6,4.69762,2.56786,159,44,1,80948.6,0.000551456,6.81241e-09,2521.51,28585.5,16309.6,14402.9,5.76114,6.92829,1503.24,0,0,-4984.48,5.00406e-08,1.74933e-08,4.85383,539.739,0,0,-5630.53,2.96164,54725.2,999.542,0,0,-5630.53,2.96164,54283.4,999.542,0,0,-5605.8,0.194875,0.0189881,0.112689,0.253968,0.0322499,0.191394,0.381827,0.00663498,0.0393767,30.2567,1.91564,0,-483.296,-303.844,0,0,0,-5511.7,0,0,-5605.8,0,0,-5511.7,0,1.18466,5756,5758,25.664,3.44632,0,2.91117,-0.544438,0,0,2.44632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42871
369,148,0.4,1,0.4,0,0.4,5932,2.54968,0.393326,0.508912,5932,2,157,157,157,768.169,53023.6,53791.8,0.550722,1.08216,0.421949,5932,1769,4891,0.361685,271,0.0456844,0.681308,2426,4649,0.521833,1083,0.182569,0.639462,54283.4,999.542,0,0,-5605.8,5.76578,150.049,0,0,-5605.8,6.64372,1928.41,6.64372,3761.95,6.64372,2691.47,4.31571,2.55189,157,44,1,79937.8,0.000724471,9.06294e-09,2770.53,30626.1,16481.8,13359.1,5.34364,6.64372,1454.44,0,0,600.973,6.68508e-08,2.31276e-08,5.23083,481.324,0,0,524.252,2.54968,54052,768.169,0,0,524.252,2.54968,53791.8,768.169,0,0,534.742,0.18825,0.017719,0.136831,0.228526,0.0261121,0.201644,0.331929,0.00535526,0.0413547,30.245,1.91117,0,-177.96,-225.984,0,0,0,627.491,0,0,534.742,0,0,627.491,0,1.01987,4540,4542,58.5941,3.44506,0,-2.51374,-0.426603,0,0,2.44506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14209
370,148.4,0.4,1,0.4,0,0.4,5932,2.42266,0.436445,0.532766,5932,2,157,157,157,841.869,52742.5,53584.4,0.529459,0.993793,0.273938,5932,960,5217,0.184014,185,0.0311868,0.832113,1679,5118,0.328058,1170,0.197235,0.59657,53791.8,768.169,0,0,534.742,6.35281,138.542,0,0,534.742,6.87479,1900.55,6.87479,3603.03,6.87479,2556.51,4.21348,2.52864,157,44,1,79209.3,0.000740245,9.34543e-09,2721.14,27640.8,16009.3,13175.8,5.2703,6.87479,1358.9,0,0,-549.931,6.36384e-08,2.36312e-08,4.14564,495.699,0,0,-698.569,2.42266,53865.5,841.869,0,0,-698.569,2.42266,53584.4,841.869,0,0,-668.173,0.173434,0.0150396,0.105972,0.219055,0.0239925,0.169056,0.277984,0.0033095,0.0233195,30.2296,1.90634,0,-245.551,-229.781,0,0,0,-631.765,0,0,-668.173,0,0,-631.765,0,0.969065,3988,3990,20.7337,3.22536,0,2.39235,-0.382042,0,0,2.22536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.19436
371,148.8,0.4,1,0.4,0,0.4,5932,2.9217,0.407869,0.531999,5932,2,158,158,158,839.447,52717.2,53556.6,0.550746,1.03524,0.284221,5932,1382,5183,0.266641,234,0.0394471,0.880105,2403,5060,0.474901,1185,0.199764,0.635616,53584.4,841.869,0,0,-668.173,5.52522,165.284,0,0,-668.173,8.29841,1973.31,8.29841,3815.03,8.29841,2775.52,4.12329,2.56186,158,43,1,80505.2,0.000671294,8.33852e-09,3348.61,29130.1,16797.3,14951,5.98039,8.29841,1508.79,0,0,-3108.11,6.69793e-08,2.13621e-08,4.356,468.322,0,0,-3192.55,2.9217,53581.9,839.447,0,0,-3192.55,2.9217,53556.6,839.447,0,0,-3185.02,0.205448,0.0211044,0.149136,0.198631,0.0197272,0.139403,0.255226,0.00383087,0.0270711,30.2132,1.9059,0,-228.08,-239.877,0,0,0,-3166.48,0,0,-3185.02,0,0,-3166.48,0,1.16868,3986,3988,21.6203,3.46554,0,2.92062,0.0795185,0,0,2.46554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72525
372,149.2,0.4,1,0.4,0,0.4,5932,3.25742,0.345367,0.509509,5932,2,154,154,154,769.973,52480.2,53250.2,0.578836,1.13607,0.41706,5932,1988,5385,0.369174,385,0.0649022,0.745091,2546,4932,0.516221,1674,0.282198,0.6388,53556.6,839.447,0,0,-3185.02,3.09546,97.8368,0,0,-3185.02,7.01946,1833.56,7.01946,3557.66,7.01946,2519.36,4.22524,2.57546,154,42,1,79901.6,0.000789751,9.88405e-09,4365.31,27422.3,16140.2,14179.8,5.67194,7.01946,1300.2,0,0,-2631.83,7.76116e-08,2.5456e-08,4.62478,353.101,0,0,-2424.57,3.25742,53487.2,769.973,0,0,-2424.57,3.25742,53250.2,769.973,0,0,-2425.3,0.192552,0.0185381,0.142821,0.194419,0.0188994,0.145605,0.288436,0.00103608,0.00798213,30.2243,1.90183,0,145.252,-196.439,0,0,0,-2375.25,0,0,-2425.3,0,0,-2375.25,0,1.30297,939,941,41.4155,3.48831,0,-3.25719,-0.0383742,0,0,2.48831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84109
373,149.6,0.4,1,0.4,0,0.4,5932,2.81245,0.395368,0.560062,5932,2,151,151,151,930.345,52109,53039.3,0.487383,0.870231,0.260958,5932,1174,4709,0.24931,430,0.0724882,0.764044,1071,4677,0.228993,1662,0.280175,0.600763,53250.2,769.973,0,0,-2425.3,3.47891,97.6009,0,0,-2425.3,6.32115,1824.61,6.32115,3620.08,6.32115,2562.92,4.10285,2.57842,151,43,1,79210.4,0.000464298,5.86158e-09,3724.61,27541.1,15814.5,14698.9,5.87957,6.32115,1397.78,0,0,-974.238,3.46983e-08,1.51136e-08,4.151,466.482,0,0,-394.388,2.81245,53410.6,930.345,0,0,-394.388,2.81245,53039.3,930.345,0,0,-359.927,0.1751,0.0153299,0.0977456,0.2287,0.0261518,0.166748,0.334626,0.00284977,0.0181705,30.2366,1.89545,0,200.265,-262.878,0,0,0,-346.878,0,0,-359.927,0,0,-346.878,0,1.12498,939,941,40.2455,3.22558,0,-2.73755,-0.644748,0,0,2.22558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0332
374,150,0.4,1,0.4,0,0.4,5932,2.72742,0.406886,0.526768,5932,2,154,154,154,823.02,51820.5,52643.5,0.554567,1.05277,0.289953,5932,1296,4839,0.267824,451,0.0760283,0.643971,2116,4716,0.448685,1608,0.271072,0.65203,53039.3,930.345,0,0,-359.927,5.26806,161.244,0,0,-359.927,6.74298,1932.32,6.74298,3764.61,6.74298,2722.19,4.2596,2.59168,154,44,1,80404.8,0.000571896,7.11271e-09,2953.47,29827.8,16431.9,14504.6,5.80182,6.74298,1488.05,0,0,-1527.77,5.47122e-08,1.84339e-08,4.30746,491.035,0,0,-1737.58,2.72742,52932,823.02,0,0,-1737.58,2.72742,52643.5,823.02,0,0,-1705.56,0.164058,0.0134575,0.096996,0.208359,0.0217067,0.156453,0.224208,0.00321862,0.0231985,30.2413,1.8905,0,58.7029,-250.594,0,0,0,-1689.42,0,0,-1705.56,0,0,-1689.42,0,1.09097,314,316,18.198,3.34724,0,-2.72528,-0.108124,0,0,2.34724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51932
375,150.4,0.4,1,0.4,0,0.4,5932,4.24834,0.378515,0.482832,5932,2,149,149,149,691.455,51907.8,52599.2,0.458566,0.949743,0.145145,5932,600,5342,0.112317,319,0.0537761,0.434115,2044,4832,0.423013,1761,0.296864,0.479166,52643.5,823.02,0,0,-1705.56,5.45057,153.914,0,0,-1705.56,6.7804,1825.86,6.7804,3475.14,6.7804,2431.99,4.08848,2.58829,149,41,1,78985.2,0.000702599,8.89532e-09,2766.42,26100.4,15498.2,13460.7,5.38426,6.7804,1285.74,0,0,-386.985,6.78228e-08,2.30237e-08,5.41927,385.142,0,0,-891.561,4.24834,52512,691.455,0,0,-891.561,4.24834,52599.2,691.455,0,0,-861.629,0.187131,0.017509,0.15021,0.199991,0.0199983,0.171566,0.264329,0.00046033,0.00394918,30.2347,1.89199,0,-84.5444,-124.747,0,0,0,-878.266,0,0,-861.629,0,0,-878.266,0,1.69934,314,316,17.3573,3.5544,0,-4.23721,-0.307339,0,0,2.5544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.20035
376,150.8,0.4,1,0.4,0,0.4,5932,2.25396,0.348112,0.463353,5932,2,150,150,150,636.788,51624.4,52261.1,0.538216,1.16157,0.304282,5932,1387,5308,0.261304,405,0.0682738,0.657911,1994,5208,0.382873,1661,0.280007,0.522708,52599.2,691.455,0,0,-861.629,9.75371,175.97,0,0,-861.629,9.75371,1905.61,6.94737,3654.06,6.94737,2603.58,4.08875,2.59124,150,41,1,79340.1,0.000630206,7.94309e-09,3175.92,27850.2,15692.9,13433.8,5.37351,6.94737,1445.24,0,0,1246.17,6.91606e-08,2.05824e-08,4.79213,493.766,0,0,1547.01,2.25396,52544.6,636.788,0,0,1547.01,2.25396,52261.1,636.788,0,0,1583.03,0.179397,0.0160916,0.149902,0.226969,0.0257574,0.239943,0.295179,0.00245317,0.0228525,30.2347,1.88712,0,42.5309,-254.129,0,0,0,1568.84,0,0,1583.03,0,0,1568.84,0,0.901586,5311,5313,38.0706,3.06316,0,-1.19631,-1.91028,0,0,2.06316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.63714
377,151.2,0.4,1,0.4,0,0.4,5932,2.83778,0.340242,0.463763,5932,2,151,151,151,637.917,51458,52095.9,0.528557,1.13971,0.233479,5932,1011,4688,0.215657,307,0.0517532,0.772122,2110,4590,0.459695,1646,0.277478,0.576859,52261.1,636.788,0,0,1583.03,6.93459,171.894,0,0,1583.03,7.60889,1909.44,7.60889,3715.72,7.60889,2668.25,4.1318,2.60774,151,40,1,80111,0.000782543,9.76823e-09,2822.24,26458.2,15794.7,14226.4,5.69054,7.60889,1479.8,0,0,225.756,9.15242e-08,2.5473e-08,6.21056,521.004,0,0,497.79,2.83778,52262.3,637.917,0,0,497.79,2.83778,52095.9,637.917,0,0,518.685,0.16284,0.0132584,0.12329,0.181527,0.016476,0.15321,0.289784,0.00213464,0.01985,30.2454,1.88427,0,185.32,-215.014,0,0,0,503.7,0,0,518.685,0,0,503.7,0,1.13511,3997,3999,58.4281,3.2783,0,-2.58076,-1.18013,0,0,2.2783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38425
378,151.6,0.4,1,0.4,0,0.4,5932,4.46708,0.425239,0.569079,5932,2,156,156,156,960.543,51329.9,52290.5,0.582126,1.02293,0.410486,5932,1918,5458,0.351411,332,0.0559676,0.971981,1620,4737,0.341989,1695,0.285738,0.669388,52095.9,637.917,0,0,518.685,5.1056,135.963,0,0,518.685,9.0296,1942.01,9.0296,3860,9.0296,2821.47,5.64703,2.59563,156,43,1,81048.5,0.000543961,6.71155e-09,3234.05,27990.9,16253.8,14016,5.6064,9.0296,1579.95,0,0,830.928,4.78723e-08,1.74207e-08,5.39159,564.092,0,0,684.078,4.46708,52418.5,960.543,0,0,684.078,4.46708,52290.5,960.543,0,0,712.958,0.217007,0.0235461,0.145413,0.208698,0.0217774,0.13449,0.348281,0.00214902,0.0132716,30.2191,1.88206,0,-385.776,-257.82,0,0,0,670.483,0,0,712.958,0,0,670.483,0,1.78683,2803,2805,21.1931,3.45485,0,-4.19666,-1.53064,0,0,2.45485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19666
379,152,0.4,1,0.4,0,0.4,5932,2.35718,0.404442,0.530538,5932,2,155,155,155,834.843,51595.6,52430.4,0.569927,1.07424,0.223533,5932,980,5300,0.184906,269,0.0453473,0.73555,2714,5165,0.52546,1515,0.255394,0.576141,52290.5,960.543,0,0,712.958,4.39274,155.331,0,0,712.958,8.31674,1936.16,8.31674,3856.03,8.31674,2805.3,4.65146,2.59988,155,42,1,80920.5,0.00060025,7.41777e-09,3011.01,27484.2,15932.9,14098,5.63919,8.31674,1579.21,0,0,569.508,5.59165e-08,1.92853e-08,5.1076,590.414,0,0,977.666,2.35718,52164.8,834.843,0,0,977.666,2.35718,52430.4,834.843,0,0,964.985,0.192503,0.0185287,0.131656,0.249924,0.0312311,0.221914,0.29147,0.00430484,0.0305882,30.2038,1.88663,0,-241.911,-125.904,0,0,0,930.038,0,0,964.985,0,0,930.038,0,0.942871,4500,4502,52.6193,3.24396,0,2.31071,0.465726,0,0,2.24396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45631
380,152.4,0.4,1,0.4,0,0.4,5932,2.19671,0.271448,0.366585,5932,2,154,154,154,398.586,51495.3,51893.8,0.53604,1.46225,0.318611,5932,1389,5249,0.264622,318,0.0536076,0.674911,2783,4959,0.561202,1878,0.316588,0.597204,52430.4,834.843,0,0,964.985,5.92084,194.92,0,0,964.985,8.50301,1934.3,8.50301,3718.08,8.50301,2646.09,4.08865,2.59386,154,42,1,80472.5,0.000552485,6.86551e-09,2795.56,28431.1,15982.5,14442.2,5.77688,8.50301,1429.99,0,0,-211.103,4.26225e-08,1.78082e-08,6.81387,474.614,0,0,-306.509,2.19671,51994.2,398.586,0,0,-306.509,2.19671,51893.8,398.586,0,0,-278.683,0.129502,0.00838535,0.124796,0.211011,0.0222629,0.33133,0.326534,0.00371182,0.0552417,30.1776,1.88491,0,-393.518,-135.556,0,0,0,-313.526,0,0,-278.683,0,0,-313.526,0,0.878683,939,941,37.9286,3.08311,0,-1.95114,-1.00924,0,0,2.08311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.35606
381,152.8,0.4,1,0.4,0,0.4,5932,2.70261,0.49045,0.561227,5932,2,160,160,160,934.219,50844.2,51778.5,0.56674,1.00982,0.316588,5932,1460,5446,0.268087,310,0.0522589,0.788641,964,5288,0.1823,1480,0.249494,0.628812,51893.8,398.586,0,0,-278.683,5.73966,113.473,0,0,-278.683,7.89169,1946.54,7.89169,3866.21,7.89169,2801.32,6.25195,2.56478,160,45,1,81105.4,0.000482525,5.94936e-09,2814.86,27026.3,16506.3,13769.1,5.50763,7.89169,1548.12,0,0,886.241,4.29887e-08,1.52588e-08,5.24316,544.865,0,0,1259.71,2.70261,52429.5,934.219,0,0,1259.71,2.70261,51778.5,934.219,0,0,1261.54,0.175296,0.0153643,0.0975585,0.166392,0.0138432,0.0879001,0.327714,0.00185524,0.0117802,30.1686,1.87372,0,-149.319,-397.413,0,0,0,1234.47,0,0,1261.54,0,0,1234.47,0,1.08104,3492,3494,17.7546,3.18894,0,-2.57662,-0.815574,0,0,2.18894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20279
382,153.2,0.4,1,0.4,0,0.4,5932,3.35648,0.39225,0.506559,5932,2,162,162,162,761.08,51439.1,52200.2,0.568221,1.12173,0.248146,5932,1008,5428,0.185704,160,0.0269724,0.908214,3328,5372,0.619509,1368,0.230614,0.628474,51778.5,934.219,0,0,1261.54,5.22275,159.682,0,0,1261.54,6.76748,2017.96,6.76748,3930.89,6.76748,2873.21,4.23498,2.53131,162,44,1,80545.8,0.000643686,7.99156e-09,4143.39,28463,16737.5,14562.3,5.82494,6.76748,1574.94,0,0,742.923,5.34429e-08,2.02291e-08,6.38944,611.899,0,0,831.229,3.35648,51605.3,761.08,0,0,831.229,3.35648,52200.2,761.08,0,0,796.915,0.202845,0.0205731,0.160351,0.227888,0.0259664,0.202387,0.243088,0.00326479,0.0254463,30.1631,1.88394,0,-86.1979,-59.7526,0,0,0,777.187,0,0,796.915,0,0,777.187,0,1.34259,3492,3494,16.4598,3.25527,0,-3.17805,-1.07981,0,0,2.25527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76424
383,153.6,0.4,1,0.4,0,0.4,5932,2.78953,0.311402,0.464631,5932,2,152,152,152,640.307,51664.5,52304.8,0.552878,1.18993,0.370364,5932,1101,4567,0.241077,173,0.0291639,0.794394,1860,4510,0.412417,1368,0.230614,0.64364,52200.2,761.08,0,0,796.915,5.52681,160.185,0,0,796.915,7.15305,1902.78,7.15305,3650.12,7.15305,2611.79,5.19939,2.61845,152,42,1,80706.1,0.000460673,5.70803e-09,2728.11,25846.5,15765.7,13873.6,5.54943,7.15305,1419.38,0,0,1667.09,3.76341e-08,1.49462e-08,4.86375,480.448,0,0,1709.11,2.78953,52079.4,640.307,0,0,1709.11,2.78953,52304.8,640.307,0,0,1712.53,0.178116,0.0158627,0.146957,0.240276,0.0288662,0.267426,0.223871,0.00366846,0.0339858,30.1671,1.88781,0,67.519,-103.022,0,0,0,1665.01,0,0,1712.53,0,0,1665.01,0,1.11581,1488,1490,14.5412,3.42069,0,2.78846,-0.0774865,0,0,2.42069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64478
