step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,0.55,0.05,1,0.05,0,0.05,5932,7.8955,0.64325,1.86839,5932,2,1517,1517,1517,10353.9,744610,754964,0.114423,0.0612419,0,5932,0,345,0,0,0,0,4,340,0.0117647,0,0,0,755025,9153.12,0,0,-1414.29,7.405,3400,0,0,-1414.29,7.8955,3942.54,7.8955,6060.12,7.8955,6028.35,0.54747,0.101206,1517,180,1,78836.4,0.000780796,9.904e-09,-1.95426e-11,226211,111071,16583.4,0.829169,7.8955,5855.97,0,0,-1435.06,3.34844e-09,1.00234e-09,7.8955,5861.53,0,0,-1456.69,7.8955,756226,10353.9,0,0,-1456.69,7.8955,754964,10353.9,0,0,-1456.53,0.0053888,1.45196e-05,8.31862e-06,0.00164414,1.3516e-06,7.74364e-07,0.000356379,1.8634e-11,1.06759e-11,31.6189,13.7955,0,114.636,-2573.12,0,0,0,-1468.44,0,0,-1456.53,0,0,-1468.44,0,0.394775,5774,5776,32.5865,33.1434,0,-1.02539e-15,-7.8955,0,0,29.8566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.6,0.05,1,0.05,0,0.05,5932,8.386,0.670553,1.98072,5932,2,1510,1510,1510,11636.4,743261,754897,0.122269,0.0617296,0.00185435,5932,0,507,0,0,0,0,0,339,0,0,0,0,754964,10353.9,0,0,-1456.53,7.8955,3594.54,0,0,-1456.53,8.386,4129.04,8.386,6365.37,8.386,6333.55,0.688969,0.10268,1510,188,1,79800.3,0.000683823,8.56918e-09,-3.31928e-11,225445,109521,21981.3,1.09906,8.386,6162.75,0,0,-1611.21,3.10388e-09,8.79883e-10,8.386,6168.42,0,0,-1632.59,8.386,756247,11636.4,0,0,-1632.59,8.386,754897,11636.4,0,0,-1632.36,0.0059631,1.77793e-05,9.06354e-06,0.00286064,4.09162e-06,2.08583e-06,0.0144334,5.57202e-07,2.84051e-07,31.6199,13.7724,0,126.828,-2751.81,0,0,0,-1644.28,0,0,-1632.36,0,0,-1644.28,0,0.4193,5930,5932,35.5135,41.7769,0,-6.87206e-16,-8.386,0,0,21.2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.65,0.05,1,0.05,0,0.05,5932,8.8765,0.695283,2.09188,5932,2,1518,1518,1518,12979.1,741850,754829,0.126796,0.0606134,0.00151719,5932,0,542,0,0,0,0,150,484,0.309917,0,0,0,754897,11636.4,0,0,-1632.36,8.386,4394.32,0,0,-1632.36,8.8765,4986.58,8.8765,7578.54,8.8765,7517.69,4.39404,0.162506,1518,179,1,126630,0.00123959,9.7891e-09,-2.01542e-11,230834,113664,41460.8,2.07304,8.8765,7334.6,0,0,-1324.51,6.58004e-09,1.59079e-09,8.8765,7334.69,0,0,-1342.78,8.8765,756240,12979.1,0,0,-1342.78,8.8765,754829,12979.1,0,0,-1342.81,0.00300881,4.52648e-06,2.0688e-06,0.00497567,1.23786e-05,5.65758e-06,0.0162153,1.88611e-07,8.62036e-08,31.6208,13.7481,0,103.221,-2877.75,0,0,0,-1354.07,0,0,-1342.81,0,0,-1354.07,0,0.443825,5683,5685,29.6016,39.9181,0,-2.86781e-16,-8.8765,0,0,23.0819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.7,0.05,1,0.05,0,0.05,5932,9.367,0.738398,2.20559,5932,2,1517,1517,1517,14428.5,740329,754758,0.131871,0.0597892,0.00606878,5932,5,690,0.00724638,0,0,0,40,376,0.106383,0,0,0,754829,12979.1,0,0,-1342.81,8.8765,4806.17,0,0,-1342.81,9.367,5411.94,9.367,8206.57,9.367,8176.79,0.491661,0.10071,1517,187,1,78450.1,0.00070947,9.04358e-09,-2.96536e-11,225126,105533,26916.3,1.34581,9.367,8009.78,0,0,-2087.04,3.22055e-09,9.10775e-10,9.367,8011.56,0,0,-2105.65,9.367,756278,14428.5,0,0,-2105.65,9.367,754758,14428.5,0,0,-2105.56,0.003842,7.38049e-06,3.03435e-06,0.0022118,2.44603e-06,1.00564e-06,0.033856,8.35795e-07,3.43622e-07,31.6227,13.722,0,228.689,-3100.74,0,0,0,-2116.39,0,0,-2105.56,0,0,-2116.39,0,0.46835,5794,5796,32.5489,36.8707,0,8.73648e-16,-9.367,0,0,26.1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.75,0.05,1,0.05,0,0.05,5932,9.8575,0.785856,2.32101,5932,2,1519,1519,1519,15978.1,738702,754680,0.13236,0.0570269,0.000337154,5932,0,693,0,0,0,0,3,659,0.00455235,0,0,0,754758,14428.5,0,0,-2105.56,9.367,5425.89,0,0,-2105.56,9.8575,6069.05,9.8575,9204.23,9.8575,9176.96,2.24911,0.117247,1519,187,1,91392.4,0.000758789,8.30253e-09,-2.72102e-11,225652,106167,29603,1.48015,9.8575,9007.74,0,0,-2781.88,4.41855e-09,9.73446e-10,9.8575,9004.98,0,0,-2793.39,9.8575,756308,15978.1,0,0,-2793.39,9.8575,754680,15978.1,0,0,-2793.14,0.00583868,1.70451e-05,6.32812e-06,0.00342991,5.88213e-06,2.18379e-06,0.00196009,8.49171e-08,3.15262e-08,31.6257,13.694,0,349.914,-3320.19,0,0,0,-2803.69,0,0,-2793.14,0,0,-2803.69,0,0.492875,5827,5829,33.5148,34.7828,0,-4.77881e-16,-9.8575,0,0,28.2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.8,0.05,1,0.05,0,0.05,5932,10.348,0.781082,2.42909,5932,2,1517,1517,1517,17500.8,737061,754562,0.171967,0.0707947,0.0104518,5932,30,911,0.0329308,0,0,0,313,642,0.487539,4,0.000674309,0.256934,754680,15978.1,0,0,-2793.14,9.8575,5904.37,0,0,-2793.14,10.348,6574.98,10.348,9960.12,10.348,9930.91,4.85875,0.160604,1517,192,1,125106,0.00123033,9.8343e-09,-3.02957e-11,257589,120241,44029.7,2.20149,10.348,9723.88,0,0,-1034.47,7.27793e-09,1.57943e-09,10.348,9718.58,0,0,-1050.6,10.348,756202,17500.8,0,0,-1050.6,10.348,754562,17500.8,0,0,-1050.64,0.00311073,4.83831e-06,1.63998e-06,0.00503648,1.26831e-05,4.29901e-06,0.0431219,1.47226e-07,4.99032e-08,31.627,13.6658,0,149.479,-3344.72,0,0,0,-1060.97,0,0,-1050.64,0,0,-1060.97,0,0.5174,5702,5704,30.5773,32.933,0,-5.13886e-16,-10.348,0,0,29.5773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.85,0.05,1,0.05,0,0.05,5932,10.8385,0.817335,2.54262,5932,2,1515,1515,1515,19174.9,735328,754503,0.123822,0.0486986,0.00134862,5932,0,455,0,0,0,0,122,452,0.269912,10,0.00168577,0.196254,754562,17500.8,0,0,-1050.64,10.348,6578.03,0,0,-1050.64,10.8385,7258.84,10.8385,11014.8,10.8385,10987.4,0.491649,0.100829,1515,188,1,78491.7,0.000734186,9.35368e-09,-2.87115e-11,225276,107518,23000.3,1.15001,10.8385,10818.5,0,0,-1442.55,3.32963e-09,9.43126e-10,10.8385,10815,0,0,-1462.32,10.8385,756236,19174.9,0,0,-1462.32,10.8385,754503,19174.9,0,0,-1462.22,0.00403461,8.13903e-06,2.51791e-06,0.00192741,1.85746e-06,5.74628e-07,0.00944405,1.29106e-08,3.99406e-09,31.6289,13.636,0,231.555,-3535.72,0,0,0,-1472.71,0,0,-1462.22,0,0,-1472.71,0,0.541925,5873,5875,34.462,35.9865,0,-8.64275e-16,-10.8385,0,0,27.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.9,0.05,1,0.05,0,0.05,5932,11.329,0.837717,2.65458,5932,2,1512,1512,1512,20900.8,733534,754435,0.125316,0.0472075,0.000842886,5932,2,465,0.00430108,0,0,0,101,428,0.235981,9,0.00151719,0.359882,754503,19174.9,0,0,-1462.22,10.8385,7026.49,0,0,-1462.22,11.329,7718.91,11.329,11668.8,11.329,11643.7,2.09885,0.12372,1512,190,1,96215.5,0.000824023,8.56434e-09,-5.154e-11,232799,113725,25564.6,1.27823,11.329,11463.4,0,0,-898.188,4.03414e-09,1.05958e-09,11.329,11455.8,0,0,-912.342,11.329,756229,20900.8,0,0,-912.342,11.329,754435,20900.8,0,0,-912.307,0.00319566,5.10612e-06,1.4492e-06,0.00235008,2.76145e-06,7.83745e-07,0.00837491,1.69996e-07,4.82478e-08,31.6305,13.6052,0,183.138,-3657.47,0,0,0,-922.367,0,0,-912.307,0,0,-922.367,0,0.56645,5715,5717,30.5135,35.2219,0,-1.24191e-15,-11.329,0,0,27.7781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.95,0.05,1,0.05,0,0.05,5932,11.8195,0.866334,2.76757,5932,2,1515,1515,1515,22717.9,731665,754383,0.115739,0.0418196,0.000505732,5932,0,339,0,0,0,0,3,338,0.00887574,3,0.000505732,0.331053,754435,20900.8,0,0,-912.307,11.329,7850.81,0,0,-912.307,11.8195,8577.73,11.8195,12808.1,11.8195,12781.2,1.12463,0.105303,1515,181,1,81974.1,0.000794703,9.69457e-09,-2.38559e-11,226114,110617,13600.8,0.680041,11.8195,12609,0,0,-753.643,3.64918e-09,1.02087e-09,11.8195,12604.1,0,0,-769.105,11.8195,756252,22717.9,0,0,-769.105,11.8195,754383,22717.9,0,0,-769.121,0.003351,5.61459e-06,1.46606e-06,0.00133096,8.85724e-07,2.31277e-07,0.00196009,7.69597e-08,2.00954e-08,31.6321,13.5731,0,195.176,-3811.92,0,0,0,-779.173,0,0,-769.121,0,0,-779.173,0,0.590975,5695,5697,30.6142,29.7669,0,1.02731e-15,-11.8195,0,0,28.7669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,0.05,1,0.05,0,0.05,5932,12.31,0.897409,2.88087,5932,2,1511,1511,1511,24616,729714,754330,0.118775,0.041229,0.000505732,5932,0,395,0,0,0,0,4,334,0.011976,4,0.000674309,0.391254,754383,22717.9,0,0,-769.121,11.8195,8115.91,0,0,-769.121,12.31,8831.65,12.31,13066.9,12.31,13041.2,1.15461,0.107728,1511,184,1,83751,0.000761382,9.09102e-09,-526.508,226165,110501,18869.5,0.943477,12.31,12869.1,0,0,-919.301,3.69808e-09,9.79356e-10,12.31,12859.9,0,0,-943.216,12.31,756281,24616,0,0,-943.216,12.31,754330,24616,0,0,-943.299,0.00409308,8.37667e-06,2.01862e-06,0.00196431,1.92925e-06,4.64914e-07,0.00249465,1.96465e-07,4.73444e-08,31.6341,13.5396,0,233.89,-3979.4,0,0,0,-953.058,0,0,-943.299,0,0,-953.058,0,0.6155,5715,5717,30.5135,34.0154,0,-1.47842e-15,-12.31,0,0,28.9846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.05,0.05,1,0.05,0,0.05,5932,12.8005,0.924154,2.9937,5932,2,1519,1519,1519,26581.9,727690,754272,0.11981,0.0400209,0.000674309,5932,2,402,0.00497512,0,0,0,27,361,0.0747922,12,0.00202293,0.292457,754330,24616,0,0,-943.299,12.31,9093.63,0,0,-943.299,12.8005,9870.36,12.8005,14494.5,12.8005,14469.7,2.35815,0.12421,1519,183,1,96819.9,0.000851477,8.79445e-09,-3.87724e-11,228213,112422,26239.1,1.31195,12.8005,14292.5,0,0,-747.788,3.36741e-09,1.09236e-09,12.8005,14280.1,0,0,-764.154,12.8005,756295,26581.9,0,0,-764.154,12.8005,754272,26581.9,0,0,-764.2,0.00333545,5.56262e-06,1.24135e-06,0.00265539,3.52556e-06,7.86761e-07,0.00392017,1.0199e-07,2.276e-08,31.636,13.5048,0,223.5,-4126.64,0,0,0,-774.005,0,0,-764.2,0,0,-774.005,0,0.640025,5714,5716,30.5423,33.0137,0,-5.25866e-16,-12.8005,0,0,29.5423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.1,0.05,1,0.05,0,0.05,5932,13.291,0.953285,3.10704,5932,2,1516,1516,1516,28632.9,725589,754222,0.115081,0.0370386,0,5932,0,338,0,0,0,0,3,335,0.00895522,12,0.00202293,0.10313,754272,26581.9,0,0,-764.2,12.8005,9980.54,0,0,-764.2,13.291,10776.8,13.291,15276.1,13.291,15250.3,0.491562,0.10107,1516,179,1,78705.3,0.000779295,9.90143e-09,-4.82043e-11,226072,110521,12990.3,0.649515,13.291,15078.6,0,0,-698.056,3.63938e-09,1.00074e-09,13.291,15074.6,0,0,-717.788,13.291,756323,28632.9,0,0,-717.788,13.291,754222,28632.9,0,0,-717.803,0.00306129,4.68575e-06,9.70767e-07,0.00164462,1.35238e-06,2.80178e-07,0.00160371,1.97415e-08,4.08993e-09,31.638,13.4687,0,238.639,-4283.72,0,0,0,-727.947,0,0,-717.803,0,0,-727.947,0,0.66455,5873,5875,34.462,32.909,0,-1.72305e-16,-13.291,0,0,28.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.15,0.05,1,0.05,0,0.05,5932,13.7815,0.981941,3.2204,5932,2,1511,1511,1511,30760.3,723414,754174,0.114831,0.0356575,0.000168577,5932,0,328,0,0,0,0,0,326,0,11,0.00185435,0.0710522,754222,28632.9,0,0,-717.803,13.291,10044.1,0,0,-717.803,13.7815,10817.7,13.7815,15548.5,13.7815,15522.6,0.513213,0.101551,1511,181,1,78949.1,0.000724057,9.17118e-09,-3.38587e-11,226181,111139,13377.4,0.66887,13.7815,15350.6,0,0,-688.992,3.21006e-09,9.31345e-10,13.7815,15346.2,0,0,-708.144,13.7815,756349,30760.3,0,0,-708.144,13.7815,754174,30760.3,0,0,-708.187,0.0828227,0.0034298,0.000661424,0.0827641,0.00342495,0.000660489,0.0017819,1.32494e-07,2.55509e-08,31.6401,13.4313,0,250.621,-4440.64,0,0,0,-718.299,0,0,-708.187,0,0,-718.299,0,0.689075,5769,5771,31.4997,36.2263,0,1.95349e-16,-13.7815,0,0,26.7737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.2,0.05,1,0.05,0,0.05,5932,14.272,1.01165,3.3337,5932,2,1518,1518,1518,32962.7,721161,754124,0.116444,0.0349295,0.000337154,5932,0,347,0,0,0,0,0,322,0,2,0.000337154,0.11285,754174,30760.3,0,0,-708.187,13.7815,11356.7,0,0,-708.187,14.272,12199.9,14.272,16676.7,14.272,16650.6,2.44624,0.124047,1518,182,1,96660.9,0.000926702,9.58715e-09,-6.09648e-11,226579,110637,21576.7,1.07883,14.272,16477.4,0,0,-616.566,4.16668e-09,1.18925e-09,14.272,16461.9,0,0,-636.633,14.272,756377,32962.7,0,0,-636.633,14.272,754124,32962.7,0,0,-636.686,0.0893436,0.00399114,0.000718249,0.0754405,0.00284564,0.000512103,0.00355366,1.05709e-06,1.90234e-07,31.6424,13.3926,0,267.585,-4597.84,0,0,0,-646.568,0,0,-636.686,0,0,-646.568,0,0.7136,5894,5896,35.6064,25.7508,0,0.00247754,-14.272,0,0,24.7508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.25,0.05,1,0.05,0,0.05,5932,15.3922,1.05526,3.38775,5932,2,1521,1521,1521,34040.3,718880,752921,0.247062,0.0729282,0.00792313,5932,27,649,0.0416025,0,0,0,38,319,0.119122,3,0.000505732,0.680143,754124,32962.7,0,0,-636.686,14.2822,12115.5,0,0,-636.686,14.7727,12976.3,14.7727,17049.5,14.7727,17023.2,14.4366,0.653863,1521,183,1,510013,0.00499842,9.80057e-09,420.804,240202,121457,167366,8.36831,17.1298,16651.7,0,0,-512.162,2.41982e-08,6.40823e-09,17.1298,16545.6,0,0,-563.755,15.3922,755202,34040.3,0,0,-563.755,15.3922,752921,34040.3,0,0,-567.529,0.127116,0.00807919,0.00140791,0.144671,0.0104648,0.00182364,0.0258865,0.00217591,0.000379182,31.6447,13.3534,0,277.153,-4670.19,0,0,0,-573.713,0,0,-567.529,0,0,-573.713,0,0.769609,5732,5734,31.0341,24.8812,0,-0.0318956,-15.3922,0,0,23.8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.3,0.05,1,0.05,0,0.05,5932,15.9138,1.13948,3.36118,5932,2,1518,1518,1518,33508.5,716669,750177,0.593907,0.176696,0.0220836,5932,60,1380,0.0434783,0,0,0,67,618,0.108414,0,0,0,752921,34040.3,0,0,-567.529,14.9806,11615.1,0,0,-567.529,15.4711,12473.2,15.4711,17111.9,15.4711,17086.5,19.7409,1.05385,1518,184,1,821195,0.00722754,8.80124e-09,1457.3,356240,141163,284927,14.2464,16.8823,16243.5,0,0,-660.599,3.96605e-08,9.27523e-09,16.8823,16078.5,0,0,-634.156,15.9138,752389,33508.5,0,0,-634.156,15.9138,750177,33508.5,0,0,-632.644,0.289823,0.0419986,0.007435,0.300976,0.0452934,0.00801827,0.0760283,0.0187251,0.0033149,31.6471,13.3154,0,282.918,-4569.36,0,0,0,-640.971,0,0,-632.644,0,0,-640.971,0,0.795692,5652,5654,29.2819,24.5777,0,-4.6469,-15.2203,0,0,23.5777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.35,0.05,1,0.05,0,0.05,5932,15.655,1.2905,3.29946,5932,2,1523,1523,1523,32289.1,714640,746929,0.752054,0.227933,0.000674309,5932,2,2110,0.000947867,0,0,0,7,1439,0.00486449,0,0,0,750177,33508.5,0,0,-632.644,15.256,11638.2,0,0,-632.644,15.7465,12492.7,15.7465,17154,15.7465,17128.3,18.8092,0.722962,1523,177,1,564281,0.00505875,8.96494e-09,2396.22,350559,157400,220083,11.0042,15.9853,16358.4,0,0,-816.345,2.22096e-08,6.48131e-09,15.9853,16193.9,0,0,-877.28,15.655,748958,32289.1,0,0,-877.28,15.655,746929,32289.1,0,0,-877.217,0.282373,0.0398672,0.00732421,0.300028,0.0450083,0.00826871,0.00488874,0.00378354,0.000695093,31.6497,13.2805,0,311.172,-4244.5,0,0,0,-889.333,0,0,-877.217,0,0,-889.333,0,0.78275,5915,5917,36.1129,29.3066,0,1.54767,-15.5783,0,0,26.8871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.4,0.05,1,0.05,0,0.05,5932,16.1968,1.42766,3.29627,5932,2,1525,1525,1525,32226.9,712761,744988,0.505856,0.153463,0.000674309,5932,0,2060,0,0,0,0,8,1905,0.00419948,0,0,0,746929,32289.1,0,0,-877.217,15.8373,10905.9,0,0,-877.217,16.3278,11751,16.3278,17639.4,16.3278,17612.3,14.6339,0.604054,1525,185,1,471782,0.00382202,8.10125e-09,1291.72,289556,157801,192984,9.64921,16.7411,17070,0,0,-1270.39,1.7699e-08,4.8936e-09,16.7411,17024.6,0,0,-1355.88,16.1968,746867,32226.9,0,0,-1355.88,16.1968,744988,32226.9,0,0,-1371.24,0.316426,0.0500627,0.00921505,0.23946,0.0286705,0.00527739,0.00421443,0.0023492,0.000432417,31.6528,13.2482,0,358.395,-3986.2,0,0,0,-1377.77,0,0,-1371.24,0,0,-1377.77,0,0.809839,5915,5917,36.255,28.5062,0,2.21979,-16.044,0,0,26.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.45,0.05,1,0.05,0,0.05,5932,16.617,1.54343,3.33098,5932,2,1521,1521,1521,32909,711000,743909,0.342729,0.102892,0.000168577,5932,1,1658,0.000603136,0,0,0,28,1627,0.0172096,0,0,0,744988,32226.9,0,0,-1371.24,16.1301,10829,0,0,-1371.24,16.6206,11614.2,16.6206,17422.2,16.6206,17393.1,13.1746,0.389725,1521,190,1,303986,0.00284395,9.35555e-09,781.631,277547,148601,162338,8.11691,17.1749,17042.3,0,0,-1338.33,1.43928e-08,3.6461e-09,17.1749,17127,0,0,-1445.77,16.617,745670,32909,0,0,-1445.77,16.617,743909,32909,0,0,-1462.94,0.381092,0.0726155,0.0130893,0.20666,0.0213541,0.00384917,0.00168577,0.000655004,0.000118067,31.6559,13.218,0,360.403,-3782.18,0,0,0,-1469.34,0,0,-1462.94,0,0,-1469.34,0,0.830852,5915,5917,36.4535,27.6808,0,2.93505,-16.3558,0,0,26.5465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.5,0.05,1,0.05,0,0.05,5932,16.7343,1.66815,3.37306,5932,2,1517,1517,1517,33745.7,709375,743121,0.294595,0.0873376,0,5932,0,1705,0,0,0,0,10,1611,0.00620732,0,0,0,743909,32909,0,0,-1462.94,16.442,10711.3,0,0,-1462.94,16.9325,11449.5,16.9325,17113.8,16.9325,17082.8,5.87741,0.270507,1517,189,1,210718,0.00152174,7.22167e-09,2526.84,280193,151078,81509.5,4.07548,17.0298,16760.6,0,0,-1336.72,6.76957e-09,1.95352e-09,17.0298,16796.8,0,0,-1463.5,16.7343,744746,33745.7,0,0,-1463.5,16.7343,743121,33745.7,0,0,-1482.51,0.404029,0.0816199,0.0143476,0.151124,0.0114192,0.00200733,0.000337154,1.95839e-08,3.44257e-09,31.6591,13.1901,0,369.924,-3535.93,0,0,0,-1491.4,0,0,-1482.51,0,0,-1491.4,0,0.836715,5931,5933,36.1727,30.4408,0,1.0039,-16.7042,0,0,26.8273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.55,0.05,1,0.05,0,0.05,5932,16.7079,1.80183,3.40814,5932,2,1518,1518,1518,34451.4,707921,742372,0.327112,0.0959795,0,5932,0,1946,0,0,0,0,1,1675,0.000597015,0,0,0,743121,33745.7,0,0,-1482.51,16.9301,11442.4,0,0,-1482.51,17.4206,12134.2,17.4206,17185.4,17.4206,17152.1,7.53038,0.294338,1518,189,1,229357,0.00190545,8.3078e-09,4183.22,290264,158620,87473.4,4.37367,17.4206,16799.3,0,0,-1334.32,8.89215e-09,2.4453e-09,16.9758,17020.2,0,0,-1456.9,16.7079,743826,34451.4,0,0,-1456.9,16.7079,742372,34451.4,0,0,-1463.98,0.417557,0.0871771,0.0150105,0.170975,0.0146162,0.00251668,0.0021915,6.8701e-05,1.18293e-05,31.6621,13.1651,0,357.262,-3214.1,0,0,0,-1486.63,0,0,-1463.98,0,0,-1486.63,0,0.835395,5931,5933,36.2609,29.6116,0,1.22499,-16.6629,0,0,26.7391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.6,0.05,1,0.05,0,0.05,5932,16.6738,1.93851,3.45049,5932,2,1521,1521,1521,35312.9,706660,741973,0.313121,0.0907467,0,5932,0,2047,0,0,0,0,4,1899,0.00210637,0,0,0,742372,34451.4,0,0,-1463.98,16.9157,11554.5,0,0,-1463.98,17.4062,12214.1,17.4062,17340.2,17.4062,17303.4,2.61642,0.205007,1521,189,1,159906,0.0015117,9.4537e-09,7839.68,296578,163235,70092.8,3.50464,17.4062,16962.4,0,0,-1112.17,6.17134e-09,1.93808e-09,16.8647,17117.5,0,0,-1308.66,16.6738,743234,35312.9,0,0,-1308.66,16.6738,741973,35312.9,0,0,-1329.53,0.418981,0.0877724,0.0147444,0.149121,0.0111185,0.00186773,0.00118004,0.000866243,0.000145515,31.665,13.1434,0,346.747,-2844.56,0,0,0,-1346.03,0,0,-1329.53,0,0,-1346.03,0,0.833688,5931,5933,36.3797,28.7873,0,1.84554,-16.5713,0,0,26.6203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
