step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1480,148.1,0.1,1,0.1,0,0.1,4880,2.56027,1.12573,1.21771,4880,2,624,624,624,3618.05,234183,237801,0.0597599,0.0490759,0.00245902,4880,0,1138,0,0,0,0,21,911,0.0230516,3,0.000614754,0.160222,237823,3608.26,0,0,-21092.6,2.0456,538.294,0,0,-21092.6,2.50784,874.45,2.50784,1083.61,2.50784,973.043,0.991902,0.312873,624,116,1,78155.7,0.000746987,9.55767e-09,1011.49,100972,53340.3,13279.6,1.32796,2.50784,673.579,0,0,-20561.4,9.25307e-09,2.99034e-09,2.49597,665.95,0,0,-21136.2,2.56027,237832,3618.05,0,0,-21135.9,2.56027,237801,3618.05,0,0,-21135.3,0.0582667,0.00169751,0.00228959,0.0162732,0.000132409,0.000178593,0.0067623,3.45699e-06,4.66276e-06,31.9714,5.89178,0,-5088.87,-44.1407,0,0,0,-21135.3,0,0,-21135.3,0,0,-21135.3,0,0.256027,1554,1556,20.3579,11.034,0,-2.55651,0.138735,0,0,10.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,148.2,0.1,1,0.1,0,0.1,4880,2.69949,1.12293,1.21268,4880,2,619,619,619,3588.26,234160,237749,0.0655858,0.0540833,0.000409836,4880,0,1273,0,0,0,0,28,747,0.0374833,0,0,0,237801,3618.05,0,0,-21135.3,2.21542,543.737,0,0,-21135.3,2.39878,874.72,2.39878,1075.32,2.39878,965.582,1.02533,0.316135,619,114,1,78653.5,0.000666756,8.47713e-09,1391.42,100188,52468.2,13542.9,1.35429,2.61277,669.769,0,0,-20555.1,8.71614e-09,2.67992e-09,2.61277,670.518,0,0,-21140.4,2.69949,237772,3588.26,0,0,-21140.4,2.69949,237749,3588.26,0,0,-21139.6,0.060752,0.0018454,0.00250973,0.0183683,0.000168698,0.000229428,0.0110656,1.29095e-06,1.75568e-06,31.8676,5.8913,0,-5067.49,-35.9718,0,0,0,-21139.6,0,0,-21139.6,0,0,-21139.6,0,0.269949,1554,1556,20.1397,11.0441,0,-2.69948,0.00489613,0,0,10.0441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,148.3,0.1,1,0.1,0,0.1,4880,2.83708,1.11254,1.20049,4880,2,617,617,617,3516.45,234150,237667,0.0724235,0.0603285,0.000204918,4880,0,1461,0,0,0,0,28,935,0.0299465,0,0,0,237749,3588.26,0,0,-21139.6,2.34736,539.408,0,0,-21139.6,2.34736,864.443,2.34736,1068.44,2.34736,959.523,1.09606,0.32153,617,116,1,79866.3,0.000708167,8.86691e-09,1128.3,101715,53351,13719.9,1.37199,2.63245,660.382,0,0,-20494,8.10899e-09,2.85097e-09,2.63245,650.481,0,0,-21120.6,2.83708,237677,3516.45,0,0,-21120.8,2.83708,237667,3516.45,0,0,-21120.4,0.0607798,0.00184709,0.00256333,0.0195802,0.000191691,0.000266023,0.0139344,6.89893e-06,9.57408e-06,31.7648,5.89109,0,-5016.32,-22.0383,0,0,0,-21120.4,0,0,-21120.4,0,0,-21120.4,0,0.283708,1554,1556,19.9092,11.06,0,-2.83708,0.00182224,0,0,10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,148.4,0.1,1,0.1,0,0.1,4880,2.63065,1.0997,1.18715,4880,2,614,614,614,3438.74,234149,237588,0.0644595,0.0542978,0,4880,0,1204,0,0,0,0,28,1089,0.0257117,0,0,0,237667,3516.45,0,0,-21120.4,2.39318,528.599,0,0,-21120.4,2.39318,848.178,2.39318,1049.36,2.39318,941.381,0.9949,0.315493,614,116,1,78176,0.000705532,9.02491e-09,2691.16,100292,52999.1,14748.1,1.47481,2.6853,645.102,0,0,-20360.4,8.70992e-09,2.84729e-09,2.6853,629.72,0,0,-21025.1,2.63065,237589,3438.74,0,0,-21025.4,2.63065,237588,3438.74,0,0,-21025.2,0.0572658,0.00163969,0.00232692,0.015532,0.000120621,0.000171176,0.0114754,3.49829e-06,4.9645e-06,31.6632,5.89107,0,-4952.88,-12.3348,0,0,0,-21025.2,0,0,-21025.2,0,0,-21025.2,0,0.263065,1554,1556,19.7043,11.0715,0,-2.62976,-0.0681049,0,0,10.0715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,148.5,0.1,1,0.1,0,0.1,4880,2.55028,1.08151,1.16993,4880,2,614,614,614,3339.74,234157,237496,0.0605178,0.0517276,0.000614754,4880,0,1175,0,0,0,0,45,995,0.0452261,0,0,0,237588,3438.74,0,0,-21025.2,2.34683,520.343,0,0,-21025.2,2.34683,839.143,2.34683,1028.34,2.34683,920.705,0.995864,0.314876,614,117,1,78023.2,0.00063041,8.07978e-09,2281.47,100665,53177.4,13435.7,1.34357,2.57498,623.764,0,0,-20238,7.82068e-09,2.54413e-09,2.57498,613.056,0,0,-20890.1,2.55028,237489,3339.74,0,0,-20889.6,2.55028,237496,3339.74,0,0,-20889.3,0.0538618,0.00145055,0.00211953,0.0174418,0.000152108,0.000222259,0.0108607,9.26309e-06,1.35352e-05,31.5637,5.89122,0,-4854.49,-3.35858,0,0,0,-20889.3,0,0,-20889.3,0,0,-20889.3,0,0.255028,630,632,19.0915,11.0918,0,-2.52138,0.3828,0,0,10.0918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,148.6,0.1,1,0.1,0,0.1,4880,2.46915,1.06386,1.15331,4880,2,616,616,616,3245.49,234171,237417,0.0598262,0.0518736,0.000204918,4880,0,1265,0,0,0,0,30,1098,0.0273224,2,0.000409836,0.135128,237496,3339.74,0,0,-20889.3,2.4315,509.476,0,0,-20889.3,2.4315,828.687,2.4315,1026.73,2.4315,920.544,0.99424,0.314362,616,117,1,78022.5,0.000645214,8.2696e-09,2877.63,101119,53204.7,12517.8,1.25178,2.74322,623.165,0,0,-20038.3,8.78755e-09,2.59964e-09,2.74322,610.306,0,0,-20687.6,2.46915,237402,3245.49,0,0,-20687.5,2.46915,237417,3245.49,0,0,-20687.4,0.0505751,0.00127892,0.00192302,0.0138166,9.54497e-05,0.000143521,0.00553279,2.49338e-07,3.74912e-07,31.4662,5.89153,0,-4757.38,4.01368,0,0,0,-20687.4,0,0,-20687.4,0,0,-20687.4,0,0.246915,630,632,18.8807,11.1007,0,-2.45858,0.228261,0,0,10.1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,148.7,0.1,1,0.1,0,0.1,4880,2.43746,1.04661,1.13735,4880,2,616,616,616,3156.31,234194,237351,0.0546724,0.0480699,0.000204918,4880,0,1090,0,0,0,0,17,1064,0.0159774,2,0.000409836,0.114682,237417,3245.49,0,0,-20687.4,2.39073,496.134,0,0,-20687.4,2.39073,815.384,2.39073,1009.22,2.39073,904.294,0.993678,0.313873,616,117,1,77901.1,0.000561901,7.213e-09,2830.74,101370,53059.7,12729.8,1.27298,2.71565,607.508,0,0,-19852.9,7.43032e-09,2.26396e-09,2.71565,595.215,0,0,-20506.8,2.43746,237328,3156.31,0,0,-20506.9,2.43746,237351,3156.31,0,0,-20506.7,0.0498025,0.00124014,0.0019174,0.0124692,7.77402e-05,0.000120195,0.00512295,2.07179e-06,3.20321e-06,31.3706,5.89202,0,-4658.59,12.65,0,0,0,-20506.7,0,0,-20506.7,0,0,-20506.7,0,0.243746,630,632,18.671,11.1025,0,-2.43629,0.0755015,0,0,10.1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,148.8,0.1,1,0.1,0,0.1,4880,2.49924,1.03038,1.12287,4880,2,618,618,618,3076.45,234226,237303,0.0495907,0.0441642,0.000204918,4880,0,1049,0,0,0,0,8,968,0.00826446,1,0.000204918,0.133138,237351,3156.31,0,0,-20506.7,2.34078,481.66,0,0,-20506.7,2.34078,803.747,2.34078,998.733,2.34078,895,0.993146,0.313019,618,117,1,77815.2,0.000677104,8.70143e-09,2843.88,101182,52834.7,12913.3,1.29133,2.68082,598.69,0,0,-19677.8,8.50117e-09,2.72371e-09,2.68082,589.084,0,0,-20334.8,2.49924,237271,3076.45,0,0,-20334.6,2.49924,237303,3076.45,0,0,-20334.4,0.0500835,0.00125418,0.00198943,0.0128977,8.31758e-05,0.000131937,0.00409836,6.71071e-07,1.06448e-06,31.2771,5.89268,0,-4562.41,21.2293,0,0,0,-20334.4,0,0,-20334.4,0,0,-20334.4,0,0.249924,326,328,18.3259,11.0723,0,-2.48887,0.227496,0,0,10.0723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,148.9,0.1,1,0.1,0,0.1,4880,2.52132,1.01423,1.10871,4880,2,616,616,616,2999.32,234270,237269,0.0485659,0.0438041,0.000204918,4880,0,1024,0,0,0,0,23,929,0.0247578,1,0.000204918,0.146029,237303,3076.45,0,0,-20334.4,2.37253,467.95,0,0,-20334.4,2.43789,790.19,2.43789,987.635,2.43789,885.023,0.992554,0.313486,616,118,1,77805.1,0.000622449,8.0001e-09,2290,101678,52927.8,13013.6,1.30136,2.60153,588.747,0,0,-19495.5,7.50729e-09,2.50792e-09,2.60153,576.195,0,0,-20160.9,2.52132,237226,2999.32,0,0,-20160.6,2.52132,237269,2999.32,0,0,-20160.3,0.0521639,0.00136053,0.00221363,0.0135188,9.13796e-05,0.000148678,0.00512295,5.24182e-08,8.52861e-08,31.1855,5.89359,0,-4464.96,32.8866,0,0,0,-20160.3,0,0,-20160.3,0,0,-20160.3,0,0.252132,326,328,18.1092,11.0697,0,-2.51789,0.131616,0,0,10.0697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,149,0.1,1,0.1,0,0.1,4880,2.74067,0.994632,1.09153,4880,2,619,619,619,2907.1,234325,237232,0.0591088,0.0541523,0,4880,0,1259,0,0,0,0,22,984,0.0223577,0,0,0,237269,2999.32,0,0,-20160.3,2.33689,459.017,0,0,-20160.3,2.49275,778.778,2.49275,971.439,2.49275,869.854,0.992405,0.314753,619,118,1,78309.8,0.000730701,9.33091e-09,2154.68,103610,53291.8,14062.4,1.40624,2.55236,571.381,0,0,-19298.8,9.20586e-09,2.93694e-09,2.55236,547.366,0,0,-19979.1,2.74067,237177,2907.1,0,0,-19979,2.74067,237232,2907.1,0,0,-19977.6,0.0549135,0.00150775,0.00253098,0.0158945,0.000126317,0.000212042,0.0116803,3.50485e-06,5.88341e-06,31.0964,5.89474,0,-4351.18,45.2562,0,0,0,-19977.6,0,0,-19977.6,0,0,-19977.6,0,0.274067,2860,2862,4.76837,11.1507,0,-1.90529,1.97006,0,0,3.76837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1490,149.1,0.1,1,0.1,0,0.1,4880,2.63312,0.962715,1.05951,4880,2,617,617,617,2739.04,234395,237134,0.0563526,0.0531875,0.000204918,4880,0,1428,0,0,0,0,77,750,0.102667,0,0,0,237232,2907.1,0,0,-19977.6,2.60135,447.915,0,0,-19977.6,2.60135,761.325,2.60135,955.62,2.60135,854.234,0.99136,0.314776,617,117,1,78188.7,0.000563105,7.20187e-09,2103.77,107439,53427,13089.8,1.30898,2.95429,555.702,0,0,-18944.5,6.25222e-09,2.26697e-09,2.95429,544.276,0,0,-19574.3,2.63312,237064,2739.04,0,0,-19574,2.63312,237134,2739.04,0,0,-19573.6,0.0561628,0.00157713,0.00280989,0.0190819,0.00018206,0.000324367,0.0106557,2.79805e-05,4.98514e-05,31.0105,5.8962,0,-4190.37,60.1448,0,0,0,-19573.6,0,0,-19573.6,0,0,-19573.6,0,0.263312,2860,2862,4.63765,11.3233,0,-1.79726,1.92437,0,0,3.63765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,149.2,0.1,1,0.1,0,0.1,4880,2.61355,0.932371,1.02937,4880,2,615,615,615,2585.45,234478,237063,0.0525598,0.0510599,0,4880,0,1126,0,0,0,0,12,1079,0.0111214,0,0,0,237134,2739.04,0,0,-19573.6,2.51942,421.251,0,0,-19573.6,2.51942,735.507,2.51942,926.289,2.51942,827.074,0.989543,0.315188,615,117,1,78164,0.000642046,8.21409e-09,3013.05,107011,53464.4,13242.9,1.32429,2.8589,529.247,0,0,-18525.3,8.93772e-09,2.58898e-09,2.8589,510.57,0,0,-19142.1,2.61355,236980,2585.45,0,0,-19141.9,2.61355,237063,2585.45,0,0,-19141.4,0.0571956,0.00163567,0.0030873,0.0140301,9.84216e-05,0.000185769,0.00717213,5.50683e-06,1.03941e-05,30.9277,5.89794,0,-4034.63,73.9895,0,0,0,-19141.4,0,0,-19141.4,0,0,-19141.4,0,0.261355,326,328,17.4535,11.0471,0,-2.61084,-0.118917,0,0,10.0471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,149.3,0.1,1,0.1,0,0.1,4880,2.59363,0.903997,1.00159,4880,2,612,612,612,2447.77,234569,237017,0.0603177,0.0602219,0,4880,0,977,0,0,0,0,22,791,0.0278129,0,0,0,237063,2585.45,0,0,-19141.4,2.50496,401.22,0,0,-19141.4,2.55508,714.026,2.55508,889.133,2.55508,791.833,0.988825,0.315468,612,116,1,78042.5,0.000543478,6.96387e-09,1960.97,106411,53061.5,13709.2,1.37092,2.70105,496.296,0,0,-18153.2,7.09717e-09,2.19688e-09,2.70105,476.947,0,0,-18740.6,2.59363,236926,2447.77,0,0,-18738.9,2.59363,237017,2447.77,0,0,-18738.4,0.0595405,0.00177254,0.00353382,0.0139646,9.75054e-05,0.000194392,0.00942623,4.15734e-06,8.2883e-06,30.8481,5.89983,0,-3885.57,81.1823,0,0,0,-18738.4,0,0,-18738.4,0,0,-18738.4,0,0.259363,326,328,17.2401,11.0339,0,-2.5854,-0.206445,0,0,10.0339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,149.4,0.1,1,0.1,0,0.1,4880,2.60995,0.875518,0.974642,4880,2,612,612,612,2317.82,234680,236998,0.0562466,0.05771,0,4880,0,1263,0,0,0,0,81,783,0.103448,0,0,0,237017,2447.77,0,0,-18738.4,2.42491,380.414,0,0,-18738.4,2.42491,694.988,2.42491,863.625,2.42491,768.1,0.989092,0.317763,612,116,1,78610.2,0.000714162,9.08485e-09,1760.6,106016,53538.1,13489.5,1.34895,2.60097,470.419,0,0,-17663.5,8.04384e-09,2.88683e-09,2.60097,439.636,0,0,-18252.4,2.60995,236887,2317.82,0,0,-18250.5,2.60995,236998,2317.82,0,0,-18249.9,0.0619587,0.00191944,0.00404124,0.0165898,0.000137611,0.00028973,0.0139344,1.48895e-05,3.13488e-05,30.7715,5.90216,0,-3736.01,102.894,0,0,0,-18249.9,0,0,-18249.9,0,0,-18249.9,0,0.260995,326,328,17.0229,11.0294,0,-2.59979,-0.230049,0,0,10.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,149.5,0.1,1,0.1,0,0.1,4880,2.63152,0.848688,0.949352,4880,2,613,613,613,2199.1,234804,237003,0.0499297,0.0525934,0.000614754,4880,1,1017,0.000983284,0,0,0,1,1008,0.000992063,0,0,0,236998,2317.82,0,0,-18249.9,2.35716,359.103,0,0,-18249.9,2.35716,673.578,2.35716,840.161,2.35716,746.148,0.990495,0.315522,613,116,1,78119.6,0.000662136,8.47592e-09,1384.42,105852,53216.3,13412.8,1.34128,2.4956,450.356,0,0,-17226,8.23198e-09,2.67434e-09,2.4956,420.123,0,0,-17801.9,2.63152,236879,2199.1,0,0,-17800,2.63152,237003,2199.1,0,0,-17799.4,0.0631497,0.00199394,0.00442474,0.012182,7.42e-05,0.000164657,0.00696721,4.87213e-07,1.08117e-06,30.6979,5.90475,0,-3587.4,115.906,0,0,0,-17799.4,0,0,-17799.4,0,0,-17799.4,0,0.263152,326,328,16.8084,11.0331,0,-2.62473,-0.188857,0,0,10.0331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,149.6,0.1,1,0.1,0,0.1,4880,2.40039,0.814665,0.914861,4880,2,619,619,619,2042.21,234936,236979,0.0618683,0.0676259,0.000614754,4880,2,1640,0.00121951,0,0,0,3,981,0.0030581,0,0,0,237003,2199.1,0,0,-17799.4,2.27135,350.101,0,0,-17799.4,2.5395,662.323,2.5395,829.204,2.5395,736.083,1.21939,0.318213,619,119,1,79170.5,0.000644785,8.14426e-09,2414.23,108701,53576,14111.4,1.41114,2.5395,436.967,0,0,-16616.9,8.89542e-09,2.59161e-09,2.52341,402.882,0,0,-17151.3,2.40039,236846,2042.21,0,0,-17150,2.40039,236979,2042.21,0,0,-17149.2,0.0648333,0.00210168,0.00502212,0.014406,0.000103766,0.000247957,0.0067623,4.6903e-06,1.12078e-05,30.6281,5.90751,0,-3406.11,125.305,0,0,0,-17149.2,0,0,-17149.2,0,0,-17149.2,0,0.240039,326,328,16.6218,11.0261,0,-2.39003,-0.222768,0,0,10.0261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,149.7,0.1,1,0.1,0,0.1,4880,2.32113,0.781433,0.882386,4880,2,619,619,619,1899.8,235075,236974,0.0604927,0.0685559,0.000204918,4880,0,1706,0,0,0,0,12,1604,0.0074813,0,0,0,236979,2042.21,0,0,-17149.2,2.09648,322.745,0,0,-17149.2,2.58726,634.504,2.58726,801.853,2.58726,710.949,0.990832,0.314503,619,119,1,78247.4,0.00069449,8.87557e-09,2677.98,108727,53474.4,13970.6,1.39706,2.58726,413.086,0,0,-15929.6,9.0886e-09,2.79139e-09,2.43089,376.818,0,0,-16421.6,2.32113,236836,1899.8,0,0,-16420.6,2.32113,236974,1899.8,0,0,-16420,0.0636164,0.00202352,0.00519781,0.0165137,0.000136352,0.000350246,0.00491803,2.0345e-06,5.22601e-06,30.5619,5.9104,0,-3225.78,131.597,0,0,0,-16420,0,0,-16420,0,0,-16420,0,0.232113,326,328,16.4368,11.0158,0,-2.3038,-0.283086,0,0,10.0158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,149.8,0.1,1,0.1,0,0.1,4880,2.31347,0.746504,0.850027,4880,2,619,619,619,1763.01,235211,236974,0.0705044,0.0829438,0,4880,0,2174,0,0,0,0,4,1580,0.00253165,0,0,0,236974,1899.8,0,0,-16420,2.05517,297.017,0,0,-16420,2.54318,608.999,2.54318,772.762,2.54318,683.689,0.988066,0.313979,619,120,1,78117.1,0.000587586,7.52187e-09,2576.09,108457,52979.4,14995.5,1.49955,2.54318,387.689,0,0,-15307.5,8.21574e-09,2.36171e-09,2.34911,353.341,0,0,-15755.8,2.31347,236838,1763.01,0,0,-15754.1,2.31347,236974,1763.01,0,0,-15753.5,0.0641209,0.00205574,0.00569028,0.0147904,0.000109377,0.000302756,0.0045082,1.25115e-07,3.46317e-07,30.4996,5.91325,0,-3041.22,130.387,0,0,0,-15753.5,0,0,-15753.5,0,0,-15753.5,0,0.231347,326,328,16.2493,11.0209,0,-2.29112,-0.320799,0,0,10.0209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,149.9,0.1,1,0.1,0,0.1,4880,2.31533,0.70658,0.807941,4880,2,622,622,622,1592.76,235348,236940,0.0759393,0.0939911,0.000614754,4880,1,2288,0.000437063,0,0,0,34,1839,0.0184883,0,0,0,236974,1763.01,0,0,-15753.5,2.03094,272.781,0,0,-15753.5,2.2202,584.646,2.2202,742.853,2.2202,655.407,1.26269,0.317931,622,120,1,79291.7,0.000775068,9.77489e-09,3020.71,110685,53671.2,15585.8,1.55858,2.33301,355.592,0,0,-14575.2,9.50747e-09,3.10774e-09,2.33301,318.465,0,0,-14981.8,2.31533,236804,1592.76,0,0,-14981.1,2.31533,236940,1592.76,0,0,-14980.6,0.0649611,0.00210997,0.00646467,0.021044,0.000221424,0.000678415,0.0108607,2.02605e-05,6.20754e-05,30.4413,5.9161,0,-2843.74,130.807,0,0,0,-14980.6,0,0,-14980.6,0,0,-14980.6,0,0.231533,326,328,16.057,11.0599,0,-2.31073,-0.14592,0,0,10.0599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,150,0.1,1,0.1,0,0.1,4880,2.06269,0.668476,0.763933,4880,2,622,622,622,1423.97,235489,236913,0.0645371,0.08448,0,4880,0,2041,0,0,0,0,124,1599,0.0775485,0,0,0,236940,1592.76,0,0,-14980.6,1.94087,244,0,0,-14980.6,2.0994,555.941,2.0994,709.506,2.0994,623.722,1.0757,0.318969,622,118,1,79550.6,0.000706194,8.8773e-09,4395.7,111195,54588.4,14370.9,1.43709,2.0994,320.346,0,0,-13713.6,8.13771e-09,2.83158e-09,2.0122,274.184,0,0,-14083.4,2.06269,236771,1423.97,0,0,-14083.3,2.06269,236913,1423.97,0,0,-14082.9,0.0637702,0.00203332,0.00696828,0.0176721,0.000156151,0.000535137,0.00696721,8.71482e-07,2.9866e-06,30.3869,5.91905,0,-2654.08,136.619,0,0,0,-14082.9,0,0,-14082.9,0,0,-14082.9,0,0.206269,326,328,15.902,11.1025,0,-2.05607,-0.165155,0,0,10.1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,150.1,0.1,1,0.1,0,0.1,4880,1.86181,0.630548,0.722621,4880,2,621,621,621,1274.12,235625,236900,0.0689361,0.0953973,0.000204918,4880,0,2209,0,0,0,0,33,1898,0.0173867,0,0,0,236913,1423.97,0,0,-14082.9,1.70424,216.186,0,0,-14082.9,2.23376,527.904,2.23376,675.32,2.23376,591.16,0.988275,0.314548,621,118,1,78385,0.000747001,9.52989e-09,5179.17,110535,53872.8,14875.4,1.48754,2.23376,291.682,0,0,-12831.5,9.089e-09,2.99761e-09,1.88439,246.605,0,0,-13165.1,1.86181,236763,1274.12,0,0,-13164.8,1.86181,236900,1274.12,0,0,-13164.5,0.0598263,0.00178959,0.00685431,0.0131302,8.62013e-05,0.000330159,0.00901639,3.30289e-06,1.26504e-05,30.3365,5.92191,0,-2457.55,133.127,0,0,0,-13164.5,0,0,-13164.5,0,0,-13164.5,0,0.186181,4147,4149,14.8237,11.1893,0,-1.34299,1.28947,0,0,10.1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,150.2,0.1,1,0.1,0,0.1,4880,1.91919,0.59541,0.685979,4880,2,622,622,622,1148.18,235757,236905,0.0651582,0.0949857,0.000819672,4880,1,2168,0.000461255,0,0,0,0,2119,0,0,0,0,236900,1274.12,0,0,-13164.5,1.50334,193.979,0,0,-13164.5,2.34066,509.159,2.34066,654.799,2.34066,571.845,0.987965,0.312153,622,118,1,77850.6,0.000770018,9.89097e-09,2960.51,110257,53640.1,15170.1,1.51701,2.34066,273.603,0,0,-11920.3,9.05302e-09,3.08749e-09,2.00513,229.214,0,0,-12213.1,1.91919,236774,1148.18,0,0,-12212.7,1.91919,236905,1148.18,0,0,-12212.4,0.0578963,0.00167599,0.00712329,0.015236,0.000116067,0.000493309,0.00737705,5.72481e-06,2.43316e-05,30.2902,5.92465,0,-2262.42,127.651,0,0,0,-12212.4,0,0,-12212.4,0,0,-12212.4,0,0.191919,3441,3443,17.8721,11.1975,0,-1.89918,0.276401,0,0,10.1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
