step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,1.1,0.1,1,0.1,0,0.1,15376,0.997804,0.67591,0.705437,15376,2,3844,3844,3844,3825.87,0,3825.87,0.00507715,0.00719717,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3827.48,3827.48,0,0,50.7999,0.994683,1014.53,0,0,50.7999,0.994683,1014.53,0.994683,1014.53,0.994683,953.457,0.0137664,0.00277966,3844,220,1,1723.39,1.42332e-05,8.25881e-09,-498.875,519.576,4.1001,92.8867,0.00928867,0.994369,953.405,0,0,98.525,9.72913e-11,2.29567e-11,0.994369,1014.47,0,0,50.308,0.997804,3825.87,3825.87,0,0,50.3499,0.997804,3825.87,3825.87,0,0,50.3494,0.00887655,3.93966e-05,0.000158333,0.000889095,3.95245e-07,1.58847e-06,0.00195109,6.69384e-10,2.69022e-09,32.0005,31.9996,0,1.03734,1.97758,0,0,0,50.3494,0,0,50.3494,0,0,50.3494,0,0.0997804,3593,3595,16.3435,31.7745,0,0.997804,0.000400257,0,0,15.3435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1.2,0.1,1,0.1,0,0.1,15376,0.997845,0.675767,0.705289,15376,2,3844,3844,3844,3824.26,0,3824.26,0.00507413,0.0071944,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3825.87,3825.87,0,0,50.3494,0.994557,1014.1,0,0,50.3494,0.994557,1014.1,0.994557,1014.09,0.994557,953.048,0.0130351,0.00276094,3844,227,1,1711.78,1.5119e-05,8.83233e-09,-498.362,518.238,4.09218,89.0997,0.00890997,0.994202,952.996,0,0,97.8048,8.55567e-11,2.43855e-11,0.994202,1014.02,0,0,49.6084,0.997845,3824.26,3824.26,0,0,49.6473,0.997845,3824.26,3824.26,0,0,49.6477,0.00890321,3.96336e-05,0.000159352,0.000882582,3.89475e-07,1.56594e-06,0.00188606,5.79043e-10,2.32813e-09,32.0005,31.9997,0,0.998531,1.99036,0,0,0,49.6477,0,0,49.6477,0,0,49.6477,0,0.0997845,3593,3595,16.4428,31.7745,0,0.997845,9.51634e-05,0,0,15.4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.3,0.1,1,0.1,0,0.1,15376,0.997848,0.675623,0.705141,15376,2,3844,3844,3844,3822.65,0,3822.65,0.00507265,0.00719382,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3824.26,3824.26,0,0,49.6477,0.994529,1013.68,0,0,49.6477,0.994529,1013.68,0.994529,1013.64,0.994529,952.638,0.0144091,0.00275486,3844,228,1,1708.01,1.55138e-05,9.08297e-09,-497.973,519.114,4.0906,91.7574,0.00917574,0.993997,952.586,0,0,97.4773,9.65278e-11,2.50223e-11,0.993997,1013.58,0,0,49.2488,0.997848,3822.65,3822.65,0,0,49.2769,0.997848,3822.65,3822.65,0,0,49.2772,0.00892491,3.9827e-05,0.000160197,0.000875231,3.83015e-07,1.54061e-06,0.00175598,3.08053e-10,1.23909e-09,32.0005,31.9997,0,0.926222,2.00461,0,0,0,49.2772,0,0,49.2772,0,0,49.2772,0,0.0997848,3593,3595,16.5421,31.7745,0,0.997848,-0.000175607,0,0,15.5421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.4,0.1,1,0.1,0,0.1,15376,0.99782,0.675479,0.704992,15376,2,3844,3844,3844,3821.05,0,3821.05,0.00506832,0.00718919,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3822.65,3822.65,0,0,49.2772,0.994295,1013.25,0,0,49.2772,0.994295,1013.25,0.994295,1013.2,0.994295,952.227,0.0130303,0.00275599,3844,216,1,1708.71,1.54077e-05,9.01713e-09,-497.075,521.431,4.08944,93.1688,0.00931688,0.993791,952.175,0,0,98.0196,9.78231e-11,2.48511e-11,0.993791,1013.13,0,0,49.6832,0.99782,3821.05,3821.05,0,0,49.7074,0.99782,3821.05,3821.05,0,0,49.7075,0.00894586,4.00142e-05,0.000161018,0.000869889,3.78353e-07,1.52251e-06,0.00156087,5.64799e-10,2.27277e-09,32.0005,31.9997,0,0.847523,1.99441,0,0,0,49.7075,0,0,49.7075,0,0,49.7075,0,0.099782,3347,3349,16.2696,31.8649,0,0.99782,0.000204118,0,0,15.2696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.5,0.1,1,0.1,0,0.1,15376,0.99794,0.675335,0.704844,15376,2,3844,3844,3844,3819.44,0,3819.44,0.00506689,0.00718867,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3821.05,3821.05,0,0,49.7075,0.994063,1012.82,0,0,49.7075,0.994063,1012.82,0.994063,1012.75,0.994063,951.815,0.0128461,0.00275959,3844,225,1,1710.94,1.55895e-05,9.11163e-09,-497.689,520.882,4.08898,90.396,0.0090396,0.993663,951.764,0,0,98.7888,1.03929e-10,2.51443e-11,0.993663,1012.69,0,0,50.3281,0.99794,3819.44,3819.44,0,0,50.3482,0.99794,3819.44,3819.44,0,0,50.3475,0.00896515,4.0187e-05,0.000161782,0.00086337,3.72704e-07,1.5004e-06,0.00247138,9.8061e-10,3.94766e-09,32.0005,31.9997,0,0.799752,1.9335,0,0,0,50.3475,0,0,50.3475,0,0,50.3475,0,0.099794,3347,3349,16.3688,31.8649,0,0.99794,9.64015e-05,0,0,15.3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1.6,0.1,1,0.1,0,0.1,15376,0.997775,0.675192,0.704697,15376,2,3844,3844,3844,3817.84,0,3817.84,0.00506452,0.00718681,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3819.44,3819.44,0,0,50.3475,0.993906,1012.39,0,0,50.3475,0.993906,1012.39,0.993906,1012.32,0.993906,951.414,0.0128735,0.0027827,3844,216,1,1725.28,1.57867e-05,9.15023e-09,-497.723,519.616,4.08553,85.6649,0.00856649,0.993283,951.363,0,0,99.3455,9.60438e-11,2.54624e-11,0.993283,1012.26,0,0,50.705,0.997775,3817.84,3817.84,0,0,50.729,0.997775,3817.84,3817.84,0,0,50.7279,0.00898351,4.03517e-05,0.000162513,0.000875438,3.83196e-07,1.54328e-06,0.00175598,1.01623e-09,4.09277e-09,32.0005,31.9997,0,0.782708,1.85184,0,0,0,50.7279,0,0,50.7279,0,0,50.7279,0,0.0997775,3347,3349,16.468,31.865,0,0.997775,-1.22041e-05,0,0,15.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1.7,0.1,1,0.1,0,0.1,15376,0.997478,0.675049,0.70455,15376,2,3844,3844,3844,3816.25,0,3816.25,0.00506335,0.00718665,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3817.84,3817.84,0,0,50.7279,0.993777,1011.97,0,0,50.7279,0.993777,1011.97,0.993777,1011.89,0.993777,951.021,0.0124351,0.00277362,3844,227,1,1719.65,1.55118e-05,9.02033e-09,-497.821,518.742,4.08863,86.3787,0.00863787,0.993182,950.97,0,0,99.7433,8.64991e-11,2.5019e-11,0.993182,1011.83,0,0,50.9143,0.997478,3816.25,3816.25,0,0,50.9424,0.997478,3816.25,3816.25,0,0,50.9408,0.00900026,4.05023e-05,0.000163187,0.000882242,3.89175e-07,1.56802e-06,0.00149584,2.95647e-10,1.19119e-09,32.0006,31.9997,0,0.781321,1.7893,0,0,0,50.9408,0,0,50.9408,0,0,50.9408,0,0.0997478,3347,3349,16.5672,31.865,0,0.997478,-0.000150311,0,0,15.5672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.8,0.1,1,0.1,0,0.1,15376,0.997045,0.674906,0.704403,15376,2,3844,3844,3844,3814.66,0,3814.66,0.00506214,0.00718643,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3816.25,3816.25,0,0,50.9408,0.993537,1011.53,0,0,50.9408,0.993537,1011.53,0.993537,1011.47,0.993537,950.627,0.0125768,0.00273111,3844,226,1,1693.29,1.52303e-05,8.99451e-09,-497.329,521.449,4.08849,87.6,0.00876,0.993153,950.576,0,0,99.8142,1.04444e-10,2.4565e-11,0.993153,1011.4,0,0,50.7901,0.997045,3814.66,3814.66,0,0,50.8204,0.997045,3814.66,3814.66,0,0,50.8176,0.00901603,4.06444e-05,0.000163828,0.000871768,3.7999e-07,1.53165e-06,0.00162591,7.53779e-10,3.0383e-09,32.0006,31.9997,0,0.826634,1.77475,0,0,0,50.8176,0,0,50.8176,0,0,50.8176,0,0.0997045,3347,3349,16.6664,31.8649,0,0.997045,-0.000340048,0,0,15.6664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1.9,0.1,1,0.1,0,0.1,15376,0.99677,0.674763,0.704256,15376,2,3844,3844,3844,3813.07,0,3813.07,0.0050581,0.00718218,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3814.66,3814.66,0,0,50.8176,0.993248,1011.09,0,0,50.8176,0.993248,1011.09,0.993248,1011.05,0.993248,950.238,0.0133905,0.00270853,3844,227,1,1679.29,1.67496e-05,9.97421e-09,-496.827,524.353,4.08505,94.8341,0.00948341,0.992986,950.186,0,0,99.5935,9.85221e-11,2.70155e-11,0.992986,1010.98,0,0,50.3918,0.99677,3813.07,3813.07,0,0,50.4302,0.99677,3813.07,3813.07,0,0,50.4271,0.00903042,4.07742e-05,0.00016442,0.00086723,3.76044e-07,1.51638e-06,0.00175598,4.04539e-10,1.63128e-09,32.0006,31.9997,0,0.871234,1.77184,0,0,0,50.4271,0,0,50.4271,0,0,50.4271,0,0.099677,7865,7867,32.079,47.4603,0,2.62393e-05,0.99677,0,0,15.5397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,0.1,1,0.1,0,0.1,15376,0.996555,0.67462,0.704109,15376,2,3844,3844,3844,3811.48,0,3811.48,0.00505506,0.00717937,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3813.07,3813.07,0,0,50.4271,0.992815,1010.65,0,0,50.4271,0.992815,1010.65,0.992815,1010.62,0.992815,949.851,0.0138096,0.0027188,3844,228,1,1685.66,1.55233e-05,9.20902e-09,-496.989,524.21,4.08513,104.851,0.0104851,0.992854,949.799,0,0,99.2304,8.9044e-11,2.50375e-11,0.992854,1010.56,0,0,49.7741,0.996555,3811.48,3811.48,0,0,49.8145,0.996555,3811.48,3811.48,0,0,49.8106,0.00904519,4.09078e-05,0.000165027,0.000873895,3.81846e-07,1.54042e-06,0.00195109,7.99706e-10,3.22612e-09,32.0006,31.9997,0,0.915194,1.74007,0,0,0,49.8106,0,0,49.8106,0,0,49.8106,0,0.0996555,7865,7867,32.079,47.5595,0,0.000195364,0.996555,0,0,15.4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2.1,0.1,1,0.1,0,0.1,15376,0.996292,0.674476,0.703961,15376,2,3844,3844,3844,3809.87,0,3809.87,0.00505545,0.00718144,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3811.48,3811.48,0,0,49.8106,0.992514,1010.21,0,0,49.8106,0.992514,1010.21,0.992514,1010.2,0.992514,949.458,0.0145042,0.00271195,3844,228,1,1681.41,1.57014e-05,9.3382e-09,-497.486,526.154,4.0897,96.2814,0.00962814,0.992721,949.406,0,0,98.7425,8.85872e-11,2.53248e-11,0.992721,1010.13,0,0,48.9493,0.996292,3809.87,3809.87,0,0,48.9931,0.996292,3809.87,3809.87,0,0,48.9899,0.00906191,4.10591e-05,0.000165708,0.00087296,3.8103e-07,1.53777e-06,0.00162591,9.91869e-10,4.00301e-09,32.0006,31.9998,0,0.962674,1.72308,0,0,0,48.9899,0,0,48.9899,0,0,48.9899,0,0.0996292,12027,12029,47.7185,31.8248,0,-0.996292,0.00084281,0,0,15.2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2.2,0.1,1,0.1,0,0.1,15376,0.99617,0.674332,0.703813,15376,2,3844,3844,3844,3808.27,0,3808.27,0.00505355,0.00718025,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3809.87,3809.87,0,0,48.9899,0.992319,1009.77,0,0,48.9899,0.992319,1009.77,0.992319,1009.76,0.992319,949.058,0.0147839,0.00269631,3844,227,1,1671.71,1.49267e-05,8.92897e-09,-497.057,527.713,4.09064,94.2554,0.00942554,0.992501,949.007,0,0,98.3277,1.00956e-10,2.40753e-11,0.992501,1009.7,0,0,48.1714,0.99617,3808.27,3808.27,0,0,48.2093,0.99617,3808.27,3808.27,0,0,48.2067,0.00907975,4.12209e-05,0.000166431,0.000870324,3.78732e-07,1.52914e-06,0.00175598,3.69043e-10,1.49002e-09,32.0006,31.9998,0,0.989075,1.70249,0,0,0,48.2067,0,0,48.2067,0,0,48.2067,0,0.099617,12027,12029,47.6194,31.8249,0,-0.99617,0.000724177,0,0,15.3806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2.3,0.1,1,0.1,0,0.1,15376,0.995987,0.674189,0.703666,15376,2,3844,3844,3844,3806.68,0,3806.68,0.00505385,0.00718217,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3808.27,3808.27,0,0,48.2067,0.992201,1009.35,0,0,48.2067,0.992201,1009.35,0.992201,1009.32,0.992201,948.656,0.0141484,0.00268268,3844,226,1,1663.26,1.47455e-05,8.86538e-09,-496.029,527.657,4.09027,95.5935,0.00955935,0.992211,948.605,0,0,98.5561,1.03852e-10,2.3783e-11,0.992211,1009.26,0,0,48.2114,0.995987,3806.68,3806.68,0,0,48.2476,0.995987,3806.68,3806.68,0,0,48.2453,0.00909524,4.13617e-05,0.000167069,0.00087436,3.82252e-07,1.544e-06,0.00156087,5.09369e-10,2.05745e-09,32.0006,31.9998,0,1.01144,1.69172,0,0,0,48.2453,0,0,48.2453,0,0,48.2453,0,0.0995987,12027,12029,47.5204,31.825,0,-0.995986,0.000619276,0,0,15.4796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2.4,0.1,1,0.1,0,0.1,15376,0.99573,0.674047,0.703519,15376,2,3844,3844,3844,3805.09,0,3805.09,0.00504988,0.00717804,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3806.68,3806.68,0,0,48.2453,0.992166,1008.93,0,0,48.2453,0.992166,1008.93,0.992166,1008.89,0.992166,948.262,0.0141831,0.00268953,3844,228,1,1667.51,1.41873e-05,8.50811e-09,-495.613,526.758,4.08666,91.4304,0.00914304,0.992042,948.21,0,0,99.1224,8.24828e-11,2.28828e-11,0.992042,1008.83,0,0,48.6182,0.99573,3805.09,3805.09,0,0,48.646,0.99573,3805.09,3805.09,0,0,48.6422,0.00910847,4.14822e-05,0.000167625,0.000883589,3.90364e-07,1.57743e-06,0.00182102,5.38224e-10,2.17491e-09,32.0006,31.9998,0,0.971472,1.659,0,0,0,48.6422,0,0,48.6422,0,0,48.6422,0,0.099573,12027,12029,47.4213,31.825,0,-0.99573,0.0005437,0,0,15.5787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2.5,0.1,1,0.1,0,0.1,15376,0.995575,0.673903,0.70337,15376,2,3844,3844,3844,3803.48,0,3803.48,0.0050467,0.00717502,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3805.09,3805.09,0,0,48.6422,0.992109,1008.5,0,0,48.6422,0.992109,1008.5,0.992109,1008.46,0.992109,947.859,0.0142437,0.00269363,3844,226,1,1670.05,1.59608e-05,9.55711e-09,-494.807,526.68,4.08493,92.2952,0.00922952,0.991832,947.808,0,0,99.0278,9.46704e-11,2.57433e-11,0.991832,1008.39,0,0,48.2976,0.995575,3803.48,3803.48,0,0,48.3159,0.995575,3803.48,3803.48,0,0,48.312,0.00911968,4.15843e-05,0.000168109,0.000879171,3.86471e-07,1.56235e-06,0.00221124,7.44964e-10,3.0116e-09,32.0006,31.9998,0,0.906963,1.61476,0,0,0,48.312,0,0,48.312,0,0,48.312,0,0.0995575,12027,12029,47.3222,31.8251,0,-0.995575,0.000378351,0,0,15.6778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2.6,0.1,1,0.1,0,0.1,15376,0.995415,0.673758,0.703221,15376,2,3844,3844,3844,3801.87,0,3801.87,0.00504185,0.00716965,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3803.48,3803.48,0,0,48.312,0.992098,1008.06,0,0,48.312,0.992098,1008.06,0.992098,1008.02,0.992098,947.452,0.0144601,0.00268505,3844,218,1,1664.73,1.50871e-05,9.06281e-09,-494.216,527.166,4.08181,91.8636,0.00918636,0.99158,947.4,0,0,98.7214,8.92741e-11,2.43341e-11,0.99158,1007.95,0,0,47.7744,0.995415,3801.87,3801.87,0,0,47.7959,0.995415,3801.87,3801.87,0,0,47.792,0.00913207,4.16974e-05,0.000168638,0.000879312,3.86595e-07,1.56352e-06,0.00156087,1.07487e-09,4.34712e-09,32.0006,31.9998,0,0.855314,1.59233,0,0,0,47.792,0,0,47.792,0,0,47.792,0,0.0995415,12027,12029,47.2232,31.8251,0,-0.995415,0.000152663,0,0,15.7768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2.7,0.1,1,0.1,0,0.1,15376,0.995177,0.673615,0.703073,15376,2,3844,3844,3844,3800.26,0,3800.26,0.00503971,0.00716812,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3801.87,3801.87,0,0,47.792,0.991952,1007.62,0,0,47.792,0.991952,1007.62,0.991952,1007.58,0.991952,947.049,0.0144254,0.00270329,3844,218,1,1676.04,1.66951e-05,9.96104e-09,-495.212,525.381,4.07447,100.008,0.0100008,0.991318,946.998,0,0,98.6001,9.55417e-11,2.69276e-11,0.991318,1007.52,0,0,47.3116,0.995177,3800.26,3800.26,0,0,47.3339,0.995177,3800.26,3800.26,0,0,47.3299,0.00914858,4.18483e-05,0.00016932,0.00088288,3.89739e-07,1.5769e-06,0.00201613,6.52859e-10,2.64149e-09,32.0006,31.9998,0,0.816962,1.57302,0,0,0,47.3299,0,0,47.3299,0,0,47.3299,0,0.0995177,12027,12029,47.1241,31.825,0,-0.995177,-2.42178e-05,0,0,15.8759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.8,0.1,1,0.1,0,0.1,15376,0.994802,0.673472,0.702925,15376,2,3844,3844,3844,3798.66,0,3798.66,0.00503802,0.00716722,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3800.26,3800.26,0,0,47.3299,0.991774,1007.18,0,0,47.3299,0.991774,1007.18,0.991774,1007.16,0.991774,946.65,0.0139691,0.00272992,3844,215,1,1692.55,1.46705e-05,8.66769e-09,-495.628,524.405,4.06853,101.635,0.0101635,0.991135,946.599,0,0,98.526,8.28012e-11,2.36621e-11,0.991135,1007.09,0,0,46.8771,0.994802,3798.66,3798.66,0,0,46.8926,0.994802,3798.66,3798.66,0,0,46.8897,0.00916905,4.20357e-05,0.00017015,0.000885794,3.92316e-07,1.58799e-06,0.00253642,8.64683e-10,3.50001e-09,32.0006,31.9998,0,0.759712,1.55364,0,0,0,46.8897,0,0,46.8897,0,0,46.8897,0,0.0994802,3102,3104,16.2785,32.1234,0,0.994802,-0.000580929,0,0,15.2785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2.9,0.1,1,0.1,0,0.1,15376,0.994763,0.673328,0.702776,15376,2,3844,3844,3844,3797.06,0,3797.06,0.00503832,0.00716917,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3798.66,3798.66,0,0,46.8897,0.99151,1006.74,0,0,46.8897,0.99151,1006.74,0.99151,1006.72,0.99151,946.248,0.013798,0.00274441,3844,221,1,1701.53,1.64795e-05,9.68508e-09,-496.821,523.144,4.06942,97.4573,0.00974573,0.990895,946.197,0,0,98.9549,1.0144e-10,2.65798e-11,0.990895,1006.66,0,0,46.9804,0.994763,3797.06,3797.06,0,0,46.9858,0.994763,3797.06,3797.06,0,0,46.9834,0.00918744,4.22045e-05,0.000170905,0.000883696,3.9046e-07,1.58115e-06,0.00221124,4.62612e-10,1.87333e-09,32.0006,31.9998,0,0.723059,1.5222,0,0,0,46.9834,0,0,46.9834,0,0,46.9834,0,0.0994763,7615,7617,31.6659,47.3365,0,0.00130632,0.994762,0,0,15.6635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,3,0.1,1,0.1,0,0.1,15376,0.994911,0.673182,0.702625,15376,2,3844,3844,3844,3795.43,0,3795.43,0.00503342,0.00716374,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3797.06,3797.06,0,0,46.9834,0.991292,1006.29,0,0,46.9834,0.991292,1006.29,0.991292,1006.29,0.991292,945.843,0.0136197,0.00274324,3844,227,1,1700.81,1.63841e-05,9.63312e-09,-496.389,520.701,4.07305,89.6403,0.00896403,0.990725,945.792,0,0,98.81,9.35834e-11,2.6426e-11,0.990725,1006.22,0,0,46.7583,0.994911,3795.43,3795.43,0,0,46.762,0.994911,3795.43,3795.43,0,0,46.7593,0.00920495,4.23656e-05,0.000171631,0.000875782,3.83497e-07,1.55362e-06,0.00156087,8.66623e-10,3.51085e-09,32.0006,31.9999,0,0.713738,1.49022,0,0,0,46.7593,0,0,46.7593,0,0,46.7593,0,0.0994911,7615,7617,31.666,47.4356,0,0.00101657,0.99491,0,0,15.5644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,3.1,0.1,1,0.1,0,0.1,15376,0.994856,0.673035,0.702474,15376,2,3844,3844,3844,3793.79,0,3793.79,0.00502897,0.00715894,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3795.43,3795.43,0,0,46.7593,0.991051,1005.84,0,0,46.7593,0.991051,1005.84,0.991051,1005.85,0.991051,945.437,0.0132175,0.00273548,3844,226,1,1695.99,1.66651e-05,9.82616e-09,-495.032,520.607,4.07457,87.08,0.008708,0.990613,945.386,0,0,98.7432,9.33187e-11,2.68792e-11,0.990613,1005.79,0,0,46.6813,0.994856,3793.79,3793.79,0,0,46.6948,0.994856,3793.79,3793.79,0,0,46.6915,0.00922039,4.25078e-05,0.000172281,0.000870772,3.79122e-07,1.53656e-06,0.00162591,8.35872e-10,3.38774e-09,32.0006,31.9999,0,0.736746,1.45025,0,0,0,46.6915,0,0,46.6915,0,0,46.6915,0,0.0994856,7615,7617,31.6661,47.5346,0,0.000715959,0.994856,0,0,15.4654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,3.2,0.1,1,0.1,0,0.1,15376,0.994525,0.672888,0.702322,15376,2,3844,3844,3844,3792.16,0,3792.16,0.00503137,0.00716391,0,15376,0,0,0,0,0,0,0,0,0,0,0,0,3793.79,3793.79,0,0,46.6915,0.990881,1005.4,0,0,46.6915,0.990881,1005.4,0.990881,1005.4,0.990881,945.023,0.0127632,0.00272679,3844,226,1,1690.61,1.63875e-05,9.69322e-09,-494.355,520.127,4.07458,91.1726,0.00911726,0.990485,944.972,0,0,98.958,1.0885e-10,2.64314e-11,0.990485,1005.34,0,0,46.8302,0.994525,3792.16,3792.16,0,0,46.8513,0.994525,3792.16,3792.16,0,0,46.8493,0.00923156,4.26108e-05,0.000172774,0.000877531,3.8503e-07,1.56118e-06,0.00149584,4.71786e-10,1.91295e-09,32.0006,31.9999,0,0.752974,1.43987,0,0,0,46.8493,0,0,46.8493,0,0,46.8493,0,0.0994525,7615,7617,31.6661,47.6336,0,0.000456987,0.994525,0,0,15.3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
