step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
5443,136.1,0.025,1,0.025,0,0.025,5932,0.0841904,0.0428511,0.0459032,5932,2,1426,1426,1426,6.24966,679205,679211,2.23614e-05,0.000487143,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679212,6.253,0,0,425.938,0.0839954,1.6444,0,0,425.938,0.317265,46.3939,0.317265,53.3491,0.317265,48.2263,0.245562,0.0511398,1426,163,1,77246.5,0.000616805,7.98489e-09,9802.8,225634,117719,9822.06,0.245552,0.256082,5.34123,0,0,429.544,1.49788e-09,4.08346e-10,0.0838312,1.71073,0,0,425.931,0.0841904,679212,6.24966,0,0,425.9,0.0841904,679211,6.24966,0,0,425.9,0.000783728,3.07114e-07,0.000291505,9.85387e-06,4.85494e-11,4.60817e-08,0.000168577,1.58419e-16,1.50367e-13,31.8771,12.6716,0,-0.530356,-4.47291,0,0,0,425.9,0,0,425.9,0,0,425.9,0,0.00210476,2671,2673,43.9942,1.10767,0,0.0841904,-0.000123504,0,1,0.107673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5444,136.125,0.025,1,0.025,0,0.025,5932,0.0841713,0.0428401,0.0458909,5932,2,1426,1426,1426,6.24631,679204,679210,2.1949e-05,0.000478287,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679211,6.24966,0,0,425.9,0.0839719,1.64353,0,0,425.9,0.317235,46.3931,0.317235,53.3482,0.317235,48.2255,0.245562,0.0511398,1426,163,1,77246.5,0.000617013,7.98758e-09,9803.15,225635,117719,9822.06,0.245552,0.25609,5.34035,0,0,429.506,1.51843e-09,4.08483e-10,0.0838111,1.70981,0,0,425.892,0.0841713,679211,6.24631,0,0,425.861,0.0841713,679210,6.24631,0,0,425.861,0.000780549,3.04629e-07,0.0002893,9.433e-06,4.44907e-11,4.2252e-08,0,0,0,31.8771,12.6716,0,-0.529997,-4.47245,0,0,0,425.861,0,0,425.861,0,0,425.861,0,0.00210428,2671,2673,43.9963,1.10767,0,0.0841712,-0.000124692,0,1,0.107674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5445,136.15,0.025,1,0.025,0,0.025,5932,0.0841521,0.0428291,0.0458786,5932,2,1426,1426,1426,6.24298,679203,679209,2.15813e-05,0.000470401,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679210,6.24631,0,0,425.861,0.0839485,1.64267,0,0,425.861,0.317204,46.3922,0.317204,53.3473,0.317204,48.2246,0.245562,0.0511398,1426,163,1,77246.5,0.000617107,7.98879e-09,9803.45,225635,117719,9822.06,0.245551,0.256098,5.33947,0,0,429.467,1.5213e-09,4.08546e-10,0.0837911,1.70889,0,0,425.854,0.0841521,679210,6.24298,0,0,425.822,0.0841521,679209,6.24298,0,0,425.822,0.000777542,3.02286e-07,0.000287228,9.06376e-06,4.10759e-11,3.90298e-08,0,0,0,31.8771,12.6716,0,-0.529633,-4.47199,0,0,0,425.822,0,0,425.822,0,0,425.822,0,0.0021038,2671,2673,43.9984,1.10768,0,0.084152,-0.00012589,0,1,0.107675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5446,136.175,0.025,1,0.025,0,0.025,5932,0.0841329,0.0428182,0.0458664,5932,2,1426,1426,1426,6.23965,679202,679208,2.12475e-05,0.000463247,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679209,6.24298,0,0,425.822,0.0839251,1.6418,0,0,425.822,0.317174,46.3913,0.317174,53.3465,0.317174,48.2237,0.245562,0.0511398,1426,163,1,77246.5,0.000617156,7.98943e-09,9803.68,225635,117719,9822.06,0.245551,0.256106,5.3386,0,0,429.428,1.51677e-09,4.08578e-10,0.083771,1.70798,0,0,425.815,0.0841329,679209,6.23965,0,0,425.783,0.0841329,679208,6.23965,0,0,425.783,0.000774695,3.00076e-07,0.000285281,8.73136e-06,3.81184e-11,3.62389e-08,0,0,0,31.8771,12.6716,0,-0.529261,-4.47152,0,0,0,425.783,0,0,425.783,0,0,425.783,0,0.00210332,2671,2673,44.0005,1.10768,0,0.0841328,-0.000127089,0,1,0.107677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5447,136.2,0.025,1,0.025,0,0.025,5932,0.0841136,0.0428072,0.0458541,5932,2,1426,1426,1426,6.23632,679201,679207,2.09389e-05,0.000456642,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679208,6.23965,0,0,425.783,0.0839026,1.64094,0,0,425.783,0.317144,46.3905,0.317144,53.3456,0.317144,48.2228,0.245562,0.0511398,1426,163,1,77246.5,0.000617148,7.98933e-09,9803.6,225635,117719,9822.05,0.245551,0.256114,5.33773,0,0,429.389,1.51048e-09,4.08573e-10,0.083751,1.70707,0,0,425.775,0.0841136,679208,6.23632,0,0,425.744,0.0841136,679207,6.23632,0,0,425.744,0.000771997,2.9799e-07,0.000283448,8.42622e-06,3.55006e-11,3.37682e-08,0,0,0,31.8771,12.6715,0,-0.528879,-4.47104,0,0,0,425.744,0,0,425.744,0,0,425.744,0,0.00210284,2671,2673,44.0026,1.10768,0,0.0841135,-0.000128286,0,1,0.107678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5448,136.225,0.025,1,0.025,0,0.025,5932,0.392598,0.0471452,0.0529546,5932,2,1425,1425,1425,8.31723,679193,679202,0.0265388,0.501161,0.0293324,5932,0,0,0,0,0,0,0,0,0,0,0,0,679207,6.23632,0,0,425.744,0.0838829,1.64008,0,0,425.744,0.317114,46.3896,0.317114,53.3447,0.317114,48.222,0.245562,0.0511578,1425,187,1,77246.5,0.000695635,9.00539e-09,3520.15,224987,114225,23673.2,0.59183,0.433553,6.08092,0,0,9.75896,1.82225e-09,4.60696e-10,0.433553,2.84559,0,0,2.15122,0.392598,679209,8.31723,0,0,2.17939,0.392598,679202,8.31723,0,0,2.17938,0.000772704,2.98536e-07,0.000212921,8.2678e-05,3.41782e-09,2.43765e-06,0.00202293,1.35187e-09,9.64177e-07,31.8772,12.6714,0,39.6783,-28.8765,0,0,0,2.17938,0,0,2.17938,0,0,2.17938,0,0.00981496,5566,5568,61.9794,19.6871,0,0.37583,-0.113512,0,0,1.02065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5449,136.25,0.025,1,0.025,0,0.025,5932,0.148038,0.0429139,0.0459932,5932,2,1426,1426,1426,6.27419,679192,679199,0.0248467,0.540225,0.0266352,5932,0,9,0,0,0,0,9,9,1,0,0,0,679202,8.31723,0,0,2.17938,0.309291,2.28383,0,0,2.17938,0.449944,48.5253,0.449944,56.4188,0.449944,50.9398,0.59637,0.0541994,1426,190,1,81868,0.000798176,9.74955e-09,9848.73,236218,121288,19759.3,0.493984,0.395929,6.0207,0,0,421.561,1.73928e-09,5.28419e-10,0.0837039,1.707,0,0,419.876,0.148038,679200,6.27419,0,0,419.803,0.148038,679199,6.27419,0,0,419.803,0.00347257,6.02938e-06,0.00570053,0.0034376,5.90854e-06,0.00558629,0.0244437,4.61147e-06,0.00435996,31.8772,12.6714,0,-0.305151,-4.52999,0,0,0,419.803,0,0,419.803,0,0,419.803,0,0.00370095,5563,5565,62.0101,19.2775,0,0.123898,0.0810216,0,1,0.989887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5450,136.275,0.025,1,0.025,0,0.025,5932,0.0902477,0.0428298,0.0458654,5932,2,1426,1426,1426,6.23937,679191,679197,0.00215772,0.0470447,0,5932,0,3,0,0,0,0,0,3,0,0,0,0,679199,6.27419,0,0,419.803,0.0855837,1.64847,0,0,419.803,0.317047,46.3967,0.317047,53.3553,0.317047,48.2285,0.245516,0.0514378,1426,170,1,77696.6,0.000620957,7.99207e-09,9561.45,225633,117727,12414.1,0.310352,0.256136,5.33553,0,0,427.856,1.53657e-09,4.11095e-10,0.083677,1.70443,0,0,424.17,0.0902477,679199,6.23937,0,0,424.132,0.0902477,679197,6.23937,0,0,424.132,0.00207079,2.14409e-06,0.00203847,0.00175204,1.53483e-06,0.00145922,0.0153405,2.96117e-08,2.8153e-05,31.8772,12.6714,0,-0.541786,-4.48206,0,0,0,424.132,0,0,424.132,0,0,424.132,0,0.00225619,5563,5565,62.0105,19.278,0,0.0690776,0.058077,0,1,0.989503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5451,136.3,0.025,1,0.025,0,0.025,5932,0.0840163,0.0427907,0.0458253,5932,2,1426,1426,1426,6.22848,679190,679196,0.000846458,0.0184714,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679197,6.23937,0,0,424.132,0.0838112,1.6399,0,0,424.132,0.317018,46.3888,0.317018,53.3452,0.317018,48.2204,0.24556,0.0512326,1426,169,1,77386.7,0.000730507,9.43969e-09,9755.52,225633,117719,11258.7,0.281467,0.256143,5.33386,0,0,428.521,1.74418e-09,4.8362e-10,0.0836605,1.70323,0,0,424.883,0.0840163,679197,6.22848,0,0,424.848,0.0840163,679196,6.22848,0,0,424.848,0.00150018,1.12527e-06,0.0010717,0.00071286,2.54085e-07,0.00024199,0.00252866,6.01531e-10,5.72898e-07,31.8772,12.6714,0,-0.548583,-4.4682,0,0,0,424.848,0,0,424.848,0,0,424.848,0,0.00210041,2671,2673,44.0112,1.10768,0,0.0840162,-0.000122016,0,1,0.107683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5452,136.325,0.025,1,0.025,0,0.025,5932,0.0840022,0.0427658,0.0458023,5932,2,1426,1426,1426,6.22222,679189,679195,0.000468004,0.0102179,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679196,6.22848,0,0,424.848,0.0837969,1.63768,0,0,424.848,0.316989,46.3868,0.316989,53.3431,0.316989,48.2187,0.245567,0.0511785,1426,163,1,77304.9,0.000681112,8.81073e-09,9803.37,225633,117718,10719.9,0.267999,0.256151,5.33323,0,0,428.721,1.82334e-09,4.50919e-10,0.0836432,1.70229,0,0,425.1,0.0840022,679196,6.22222,0,0,425.067,0.0840022,679195,6.22222,0,0,425.067,0.00119543,7.14523e-07,0.000681197,0.000403469,8.13938e-08,7.75974e-05,0.00151719,6.09384e-10,5.80961e-07,31.8772,12.6713,0,-0.544376,-4.46493,0,0,0,425.067,0,0,425.067,0,0,425.067,0,0.00210005,2671,2673,44.0132,1.10768,0,0.0840021,-0.000128131,0,1,0.107684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5453,136.35,0.025,1,0.025,0,0.025,5932,0.0839859,0.0427479,0.045785,5932,2,1426,1426,1426,6.21754,679188,679194,0.000297268,0.00649268,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679195,6.22222,0,0,425.067,0.0837804,1.63629,0,0,425.067,0.31696,46.3856,0.31696,53.3415,0.31696,48.2175,0.245567,0.0511582,1426,163,1,77274.2,0.000647523,8.37954e-09,9803.84,225633,117718,10416.2,0.260406,0.25616,5.33233,0,0,428.778,1.74059e-09,4.28682e-10,0.0836248,1.70139,0,0,425.163,0.0839859,679195,6.21754,0,0,425.13,0.0839859,679194,6.21754,0,0,425.13,0.00101972,5.19916e-07,0.000496039,0.000258682,3.34581e-08,3.19216e-05,0.000842886,6.00764e-12,5.73174e-09,31.8772,12.6713,0,-0.540165,-4.46396,0,0,0,425.13,0,0,425.13,0,0,425.13,0,0.00209965,2671,2673,44.0153,1.10769,0,0.0839858,-0.000131687,0,1,0.107685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5454,136.375,0.025,1,0.025,0,0.025,5932,0.0839684,0.0427335,0.0457703,5932,2,1426,1426,1426,6.21353,679187,679193,0.000202756,0.00442985,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679194,6.21754,0,0,425.13,0.0837629,1.63515,0,0,425.13,0.316931,46.3846,0.316931,53.3402,0.316931,48.2166,0.245565,0.0511492,1426,163,1,77260.7,0.000641253,8.29986e-09,9804.07,225634,117719,10229.4,0.255736,0.256168,5.33144,0,0,428.781,1.71972e-09,4.24531e-10,0.0836057,1.70049,0,0,425.167,0.0839684,679194,6.21353,0,0,425.135,0.0839684,679193,6.21353,0,0,425.135,0.00091547,4.19043e-07,0.000400056,0.000176949,1.56554e-08,1.49461e-05,0.000337154,3.52027e-14,3.36077e-11,31.8772,12.6713,0,-0.537147,-4.46342,0,0,0,425.135,0,0,425.135,0,0,425.135,0,0.00209921,2671,2673,44.0174,1.10769,0,0.0839683,-0.000134178,0,1,0.107687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5455,136.4,0.025,1,0.025,0,0.025,5932,0.0839502,0.0427206,0.0457567,5932,2,1426,1426,1426,6.20986,679186,679192,0.000144705,0.00316248,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679193,6.21353,0,0,425.135,0.0837448,1.63414,0,0,425.135,0.316901,46.3836,0.316901,53.339,0.316901,48.2157,0.245562,0.0511449,1426,163,1,77254.2,0.000639149,8.27332e-09,9804.21,225634,117719,10108.4,0.252711,0.256176,5.33058,0,0,428.761,1.70803e-09,4.23139e-10,0.0835862,1.69959,0,0,425.148,0.0839502,679193,6.20986,0,0,425.116,0.0839502,679192,6.20986,0,0,425.116,0.000852612,3.63474e-07,0.00034721,0.000126136,7.95512e-09,7.59918e-06,0.000337154,1.47159e-12,1.40574e-09,31.8772,12.6713,0,-0.535145,-4.46288,0,0,0,425.116,0,0,425.116,0,0,425.116,0,0.00209876,2671,2673,44.0195,1.10769,0,0.0839501,-0.000136157,0,1,0.107688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5456,136.425,0.025,1,0.025,0,0.025,5932,0.0839317,0.0427085,0.0457438,5932,2,1426,1426,1426,6.20635,679185,679191,0.00010673,0.00233321,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679192,6.20986,0,0,425.116,0.0837265,1.63318,0,0,425.116,0.316872,46.3827,0.316872,53.338,0.316872,48.2148,0.245561,0.0511427,1426,163,1,77250.8,0.000638179,8.26113e-09,9804.35,225634,117719,10027.1,0.250678,0.256184,5.32972,0,0,428.731,1.69997e-09,4.22497e-10,0.0835666,1.6987,0,0,425.118,0.0839317,679192,6.20635,0,0,425.087,0.0839317,679191,6.20635,0,0,425.087,0.000814142,3.31414e-07,0.000316764,9.25642e-05,4.28406e-09,4.09469e-06,0,0,0,31.8772,12.6713,0,-0.533844,-4.46229,0,0,0,425.087,0,0,425.087,0,0,425.087,0,0.00209829,2671,2673,44.0216,1.10769,0,0.0839316,-0.000137866,0,1,0.10769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5457,136.45,0.025,1,0.025,0,0.025,5932,0.083913,0.042697,0.0457313,5932,2,1426,1426,1426,6.20294,679184,679190,8.08349e-05,0.00176761,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679191,6.20635,0,0,425.087,0.083708,1.63227,0,0,425.087,0.316843,46.3818,0.316843,53.337,0.316843,48.214,0.24556,0.0511415,1426,163,1,77249,0.000637503,8.25257e-09,9804.33,225634,117719,9970.81,0.24927,0.256192,5.32886,0,0,428.697,1.69416e-09,4.22048e-10,0.0835468,1.6978,0,0,425.084,0.083913,679191,6.20294,0,0,425.052,0.083913,679190,6.20294,0,0,425.052,0.00079018,3.12192e-07,0.000298556,6.94235e-05,2.40981e-09,2.30456e-06,0,0,0,31.8772,12.6712,0,-0.532998,-4.46164,0,0,0,425.052,0,0,425.052,0,0,425.052,0,0.00209782,2671,2673,44.0237,1.10769,0,0.0839129,-0.000139421,0,1,0.107691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5458,136.475,0.025,1,0.025,0,0.025,5932,0.0838941,0.0426857,0.0457189,5932,2,1426,1426,1426,6.19958,679182,679189,6.26834e-05,0.00137106,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679190,6.20294,0,0,425.052,0.0836897,1.63138,0,0,425.052,0.316813,46.3809,0.316813,53.3361,0.316813,48.2131,0.245559,0.0511408,1426,163,1,77248,0.000636787,8.24341e-09,9804.19,225635,117719,9930.91,0.248273,0.256199,5.328,0,0,428.659,1.68964e-09,4.21574e-10,0.0835271,1.6969,0,0,425.046,0.0838941,679190,6.19958,0,0,425.015,0.0838941,679189,6.19958,0,0,425.015,0.000774929,3.00258e-07,0.000287298,5.29718e-05,1.40301e-09,1.34245e-06,0,0,0,31.8772,12.6712,0,-0.532427,-4.46096,0,0,0,425.015,0,0,425.015,0,0,425.015,0,0.00209735,2671,2673,44.0258,1.10769,0,0.083894,-0.00014089,0,1,0.107693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5459,136.5,0.025,1,0.025,0,0.025,5932,0.0838752,0.0426747,0.0457066,5932,2,1426,1426,1426,6.19625,679181,679188,4.97377e-05,0.00108819,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679189,6.19958,0,0,425.015,0.0836716,1.63051,0,0,425.015,0.316784,46.3801,0.316784,53.3352,0.316784,48.2123,0.245559,0.0511404,1426,163,1,77247.4,0.000635978,8.233e-09,9804.11,225635,117719,9902.08,0.247552,0.256207,5.32714,0,0,428.621,1.68546e-09,4.21039e-10,0.0835073,1.696,0,0,425.008,0.0838752,679189,6.19625,0,0,424.976,0.0838752,679188,6.19625,0,0,424.976,0.000764966,2.92587e-07,0.000280109,4.1002e-05,8.40582e-10,8.04734e-07,0,0,0,31.8772,12.6712,0,-0.532018,-4.46026,0,0,0,424.976,0,0,424.976,0,0,424.976,0,0.00209688,2671,2673,44.0279,1.10769,0,0.0838751,-0.000142292,0,1,0.107694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5460,136.525,0.025,1,0.025,0,0.025,5932,0.0838563,0.0426637,0.0456944,5932,2,1426,1426,1426,6.19295,679180,679186,4.04212e-05,0.000884599,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679188,6.19625,0,0,424.976,0.0836537,1.62964,0,0,424.976,0.316754,46.3792,0.316754,53.3343,0.316754,48.2114,0.245558,0.0511402,1426,163,1,77247,0.000635054,8.22107e-09,9804.07,225635,117719,9880.9,0.247023,0.256215,5.32628,0,0,428.581,1.68036e-09,4.20428e-10,0.0834875,1.69511,0,0,424.968,0.0838563,679188,6.19295,0,0,424.937,0.0838563,679186,6.19295,0,0,424.937,0.000758255,2.87475e-07,0.000275362,3.21379e-05,5.16423e-10,4.94663e-07,0.000168577,2.25059e-14,2.15576e-11,31.8772,12.6712,0,-0.531687,-4.45955,0,0,0,424.937,0,0,424.937,0,0,424.937,0,0.00209641,2671,2673,44.03,1.1077,0,0.0838562,-0.000143654,0,1,0.107696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5461,136.55,0.025,1,0.025,0,0.025,5932,0.0838572,0.0426927,0.0456954,5932,2,1427,1427,1427,6.19322,679179,679185,0.00131098,0.0286896,0.00101146,5932,0,0,0,0,0,0,0,0,0,0,0,0,679186,6.19295,0,0,424.937,0.0836359,1.62883,0,0,424.937,0.316725,46.4069,0.316725,53.3633,0.316725,48.2402,0.245558,0.0511221,1427,178,1,77246.8,0.000673463,8.71832e-09,2709.42,225747,117682,10344.4,0.25861,0.256222,5.34677,0,0,431.037,1.81458e-09,4.45699e-10,0.171191,1.77936,0,0,427.353,0.0838572,679186,6.19322,0,0,427.315,0.0838572,679185,6.19322,0,0,427.315,0.000753593,2.83951e-07,0.000271975,2.5575e-05,3.27041e-10,3.13247e-07,0.000337154,3.66047e-14,3.50608e-11,31.8772,12.6712,0,-0.118727,-4.42226,0,0,0,427.315,0,0,427.315,0,0,427.315,0,0.00209643,2671,2673,44.032,1.1077,0,0.0838571,-0.000144813,0,1,0.107697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5462,136.575,0.025,1,0.025,0,0.025,5932,0.0838359,0.0426609,0.0456743,5932,2,1426,1426,1426,6.1875,679178,679184,0.000579333,0.012684,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679185,6.19322,0,0,427.315,0.0836399,1.62938,0,0,427.315,0.316662,46.377,0.316662,53.3301,0.316662,48.2054,0.245559,0.0511451,1426,170,1,77254.5,0.00048022,6.21608e-09,9526.71,225634,117714,9960.48,0.249012,0.256137,5.3221,0,0,430.375,9.66604e-10,3.17922e-10,0.0834654,1.6939,0,0,426.765,0.0838359,679185,6.1875,0,0,426.745,0.0838359,679184,6.1875,0,0,426.745,0.000915648,4.19205e-07,0.000401895,0.00054997,1.51234e-07,0.000144989,0.0037087,9.70359e-08,9.3029e-05,31.8772,12.6711,0,-0.0817183,-4.45069,0,0,0,426.745,0,0,426.745,0,0,426.745,0,0.0020959,2671,2673,44.0341,1.1077,0,0.0838358,-0.00014656,0,1,0.107699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5463,136.6,0.025,1,0.025,0,0.025,5932,0.0838163,0.0426435,0.0456599,5932,2,1426,1426,1426,6.1836,679177,679183,0.000193397,0.0042356,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679184,6.1875,0,0,426.745,0.0836198,1.62747,0,0,426.745,0.316637,46.3767,0.316637,53.3331,0.316637,48.2082,0.245559,0.0511405,1426,163,1,77247.5,0.000668445,8.6533e-09,9723.18,225635,117718,9884.29,0.247107,0.256155,5.32331,0,0,430.239,1.70553e-09,4.42534e-10,0.0834452,1.6927,0,0,426.724,0.0838163,679184,6.1836,0,0,426.697,0.0838163,679183,6.1836,0,0,426.697,0.000887715,3.94019e-07,0.000377987,0.000142903,1.02106e-08,9.79516e-06,0.000674309,8.32539e-11,7.98664e-08,31.8772,12.6711,0,-0.0776524,-4.45607,0,0,0,426.697,0,0,426.697,0,0,426.697,0,0.00209541,2671,2673,44.0362,1.1077,0,0.0838162,-0.000147895,0,1,0.1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5464,136.625,0.025,1,0.025,0,0.025,5932,0.0837969,0.0426292,0.0456467,5932,2,1426,1426,1426,6.18001,679176,679182,0.000100072,0.00219233,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,679183,6.1836,0,0,426.697,0.0836019,1.62632,0,0,426.697,0.316608,46.3758,0.316608,53.3334,0.316608,48.2081,0.245559,0.05114,1426,147,1,77246.7,0.000695577,9.00461e-09,9780.73,225635,117719,9845.04,0.246126,0.256164,5.32297,0,0,430.217,1.59653e-09,4.60495e-10,0.0834253,1.69168,0,0,426.729,0.0837969,679183,6.18001,0,0,426.7,0.0837969,679182,6.18001,0,0,426.7,0.000866063,3.75032e-07,0.000359982,7.74581e-05,2.99988e-09,2.87949e-06,0.000337154,7.87851e-13,7.56234e-10,31.8772,12.6711,0,-0.0776784,-4.45729,0,0,0,426.7,0,0,426.7,0,0,426.7,0,0.00209492,2671,2673,44.0383,1.1077,0,0.0837967,-0.00014916,0,1,0.107702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
