step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1647,164.8,0.1,1,0.1,0,0.1,635376,4.50517,0.507276,0.557843,635376,3,54297,0,54297,98860.9,4.58823e+07,4.59812e+07,0.166671,0.298779,0.000254967,635376,59,511826,0.000115274,0,0,0,197,508607,0.000387332,16,2.51819e-05,0.177495,4.59856e+07,150127,0,0,0,2.54818,16045.2,0,0,0,3.52918,38701.4,3.52918,48793.2,3.52918,42149.9,3.02629,0.265895,54297,2000,0,619580,4.15863e-08,6.71201e-14,1297.02,168973,72449.6,17350.5,1.73505,3.52918,16799.5,0,0,0,2.53658e-12,1.98345e-13,3.23325,13723.5,0,0,0,4.50517,4.59344e+07,98860.9,0,0,0,4.50517,4.59812e+07,98860.9,0,0,0,0.0693037,0.0024015,0.0154344,0.0159415,0.000127065,0.000816646,0.00199724,1.64013e-06,1.05411e-05,35.9607,8.36114,32.249,168569,47051.7,-112378,1.03001e+06,-531180,1.61736e+06,1.03001e+06,-531180,1.61736e+06,0,0,0,0,0.450517,389334,389337,55.0816,2.73495,55.324,4.27873,0.214114,-1.394,0,1.73495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,164.9,0.1,1,0.1,0,0.1,635376,4.15819,0.404509,0.447767,635376,3,54350,0,54350,63695.1,4.59103e+07,4.5974e+07,0.168705,0.376769,0.00229313,635376,824,513377,0.00160506,0,0,0,501,507734,0.000986737,14,2.20342e-05,0.199353,4.59812e+07,98860.9,0,0,0,2.57071,10658.1,0,0,0,3.14288,34776.7,3.14288,44304.7,3.14288,37863.4,2.12327,0.2652,54350,2000,0,618264,4.13088e-08,6.68142e-14,1125.13,169215,72333.1,17406.8,1.74068,3.14288,12563.6,0,0,0,3.4575e-12,2.11618e-13,2.63211,9512.63,0,0,0,4.15819,4.5946e+07,63695.1,0,0,0,4.15819,4.5974e+07,63695.1,0,0,0,0.0664518,0.00220792,0.0220246,0.0144526,0.000104439,0.00104181,0.00145426,1.29879e-06,1.29558e-05,35.9764,8.36563,32.2315,99781.3,28065.3,-111291,1.02352e+06,-523000,993278,1.02352e+06,-523000,993278,0,0,0,0,0.415819,389334,389337,55.0978,2.75105,55.3047,3.93087,0.20046,-1.34114,0,1.75105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,165,0.1,1,0.1,0,0.1,635376,5.97471,0.3381,0.382534,635376,3,54364,0,54364,46487.9,4.59139e+07,4.59604e+07,0.180002,0.470553,0.0203423,635376,7240,493854,0.0146602,0,0,0,785,488005,0.00160859,14,2.20342e-05,0.155272,4.5974e+07,63695.1,0,0,0,2.06466,6945.3,0,0,0,2.89865,32591.7,2.89865,41900.1,2.89865,35503.4,1.87759,0.265236,54364,2000,0,618427,4.39627e-08,7.10879e-14,972.219,168466,71162.3,78694.5,7.86945,7.12089,10472.1,0,0,0,5.31181e-12,2.27104e-13,7.12089,7560.1,0,0,0,5.97471,4.59568e+07,46487.9,0,0,0,5.97471,4.59604e+07,46487.9,0,0,0,0.0672067,0.00225837,0.0308664,0.0244931,0.000299955,0.00409965,0.00216565,9.29989e-05,0.00127107,35.9817,8.36622,32.2139,34159.1,3345.46,-111796,936644,-521470,282237,936644,-521470,282237,0,0,0,0,0.597471,458875,458878,54.5101,7.46482,12.653,-0.481644,0.897595,-5.88723,0,6.46482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,165.1,0.1,1,0.1,0,0.1,635376,5.2604,0.329974,0.373487,635376,3,54376,0,54376,44315.1,4.59031e+07,4.59474e+07,0.17554,0.470003,0.0366397,635376,12572,502431,0.0250223,0,0,0,5059,497738,0.010164,14,2.20342e-05,0.127041,4.59604e+07,46487.9,0,0,0,1.83873,5073.12,0,0,0,2.59025,32800.7,2.59025,42508.1,2.59025,35946.1,7.37222,0.26866,54376,2000,0,626479,4.19686e-08,6.69912e-14,890.03,178182,73175.5,21904.4,2.19044,2.45861,10202.1,0,0,0,3.15092e-12,2.21101e-13,1.93062,7525.54,0,0,0,5.2604,4.59582e+07,44315.1,0,0,0,5.2604,4.59474e+07,44315.1,0,0,0,0.0689592,0.00237768,0.0340905,0.0398169,0.000792691,0.0113654,0.00351603,0.000202947,0.00290979,35.9758,8.36448,32.197,-37759.7,-11375.7,-107118,1.00525e+06,-493536,-273895,1.00525e+06,-493536,-273895,0,0,0,0,0.52604,458875,458878,54.4663,7.45547,12.6394,-0.495355,0.755691,-5.18221,0,6.45547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1651,165.2,0.1,1,0.1,0,0.1,635376,4.7839,0.390696,0.43454,635376,3,54455,0,54455,59987.5,4.5873e+07,4.5933e+07,0.169513,0.390098,0.0208255,635376,6917,506966,0.0136439,0,0,0,1279,502620,0.00254467,14,2.20342e-05,0.233652,4.59474e+07,44315.1,0,0,0,1.67286,4887.75,0,0,0,2.30794,33830.5,2.30794,44108.9,2.30794,37331.3,4.67492,0.266584,54455,2000,0,622090,4.3629e-08,7.01328e-14,961.244,169429,72230.8,19052.6,1.90526,2.30794,12049.6,0,0,0,3.41516e-12,2.28058e-13,1.9468,9823.98,0,0,0,4.7839,4.59631e+07,59987.5,0,0,0,4.7839,4.5933e+07,59987.5,0,0,0,0.0658434,0.00216767,0.0229596,0.0163462,0.0001336,0.00141506,0.00246783,2.45595e-06,2.60129e-05,35.9591,8.35966,32.1806,-106159,-31100,-104151,993521,-482942,-903027,993521,-482942,-903027,0,0,0,0,0.47839,458875,458878,54.413,7.44581,12.6287,-0.57948,0.577419,-4.71344,0,6.44581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,165.3,0.1,1,0.1,0,0.1,635376,5.78465,0.490013,0.542179,635376,3,54476,0,54476,93387.1,4.58203e+07,4.59136e+07,0.17729,0.326995,0.00857288,635376,2266,484607,0.00467595,0,0,0,2855,481746,0.00592636,16,2.51819e-05,0.206464,4.5933e+07,59987.5,0,0,0,1.89647,6527.23,0,0,0,2.57539,37075.3,2.57539,48317.5,2.57539,41150.5,3.22922,0.266342,54476,2000,0,621645,3.9978e-08,6.431e-14,1121.19,169236,71711.9,70685,7.0685,6.57795,16029,0,0,0,3.64279e-12,1.99479e-13,6.57795,14388.2,0,0,0,5.78465,4.59664e+07,93387.1,0,0,0,5.78465,4.59136e+07,93387.1,0,0,0,0.0668365,0.00223356,0.0151964,0.0242375,0.000293728,0.00199844,0.00302498,9.45542e-05,0.000643317,35.9316,8.35119,32.1648,-174077,-54397.8,-100411,1.03882e+06,-469519,-1.4806e+06,1.03882e+06,-469519,-1.4806e+06,0,0,0,0,0.578465,465956,465959,23.5589,3.50274,48.6478,-0.99796,-0.168668,-5.69542,0,2.50274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,165.4,0.1,1,0.1,0,0.1,635376,5.09728,0.599871,0.665281,635376,3,54484,0,54484,140608,4.57534e+07,4.5894e+07,0.168877,0.253844,0.0013315,635376,261,525892,0.0004963,0,0,0,8459,495081,0.0170861,25,3.93468e-05,0.115313,4.59136e+07,93387.1,0,0,0,1.90382,9916.83,0,0,0,2.76071,42379.2,2.76071,55010.5,2.76071,47307.7,6.957,0.269234,54484,2000,0,628440,4.10006e-08,6.52418e-14,939.77,169145,72890.4,22482.8,2.24828,2.76071,21528.2,0,0,0,2.25575e-12,2.05588e-13,2.41618,20446.2,0,0,0,5.09728,4.59609e+07,140608,0,0,0,5.09728,4.5894e+07,140608,0,0,0,0.0695446,0.00241822,0.0109274,0.0379424,0.000719812,0.00325266,0.0041503,0.000172127,0.000777801,35.8937,8.34046,32.1494,-241067,-69019,-97755.8,973315,-465367,-2.12635e+06,973315,-465367,-2.12635e+06,0,0,0,0,0.509728,465956,465959,23.5406,3.52761,48.5955,-0.890263,-0.047346,-5.01871,0,2.52761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1654,165.5,0.1,1,0.1,0,0.1,635376,4.65999,0.715653,0.799291,635376,3,54529,0,54529,202960,4.56696e+07,4.58726e+07,0.161207,0.201687,0.000188865,635376,24,515477,4.65588e-05,0,0,0,1586,512396,0.00309526,30,4.72161e-05,0.107684,4.5894e+07,140608,0,0,0,2.21736,14863.5,0,0,0,2.94793,48421.5,2.94793,62467.2,2.94793,54134.7,4.38136,0.266746,54529,2000,0,622891,3.94017e-08,6.32561e-14,1110.43,168957,72565.9,19206.2,1.92062,2.94793,28670.3,0,0,0,2.61846e-12,2.03963e-13,2.71733,28394.4,0,0,0,4.65999,4.59563e+07,202960,0,0,0,4.65999,4.58726e+07,202960,0,0,0,0.0662645,0.00219549,0.00687309,0.0177817,0.000158094,0.00049492,0.00336651,3.5216e-06,1.10245e-05,35.8452,8.32702,32.1345,-307485,-86512.2,-94689.6,965293,-457848,-2.71163e+06,965293,-457848,-2.71163e+06,0,0,0,0,0.465999,465956,465959,23.5142,3.54994,48.5444,-0.872175,0.00958385,-4.57764,0,2.54994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1655,165.6,0.1,1,0.1,0,0.1,635376,4.34246,0.832229,0.936358,635376,3,54567,0,54567,278538,4.55702e+07,4.58488e+07,0.157474,0.168177,0.000218768,635376,28,522395,5.35993e-05,0,0,0,1162,512371,0.00226789,24,3.77729e-05,0.148808,4.58726e+07,202960,0,0,0,2.56681,21368.1,0,0,0,3.2918,56293.9,3.2918,72035.8,3.2918,62920.7,3.00438,0.266127,54567,2000,0,621662,4.05759e-08,6.52701e-14,1201.06,168843,72841.2,18494,1.8494,3.2918,37339.8,0,0,0,3.00173e-12,2.11116e-13,3.11531,37975.1,0,0,0,4.34246,4.59481e+07,278538,0,0,0,4.34246,4.58488e+07,278538,0,0,0,0.0647912,0.00209895,0.00478793,0.0170159,0.000144771,0.000330239,0.0027165,4.28882e-06,9.78327e-06,35.7865,8.31108,32.1201,-373096,-102774,-91479.6,960522,-446006,-3.27007e+06,960522,-446006,-3.27007e+06,0,0,0,0,0.434246,465956,465959,23.4782,3.57207,48.494,-0.897597,0.0737033,-4.24804,0,2.57207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1656,165.7,0.1,1,0.1,0,0.1,635376,4.10463,0.948534,1.07353,635376,3,54589,0,54589,366124,4.5457e+07,4.58231e+07,0.153491,0.142978,0.000193586,635376,39,524939,7.42943e-05,0,0,0,1250,516861,0.00241845,25,3.93468e-05,0.176192,4.58488e+07,278538,0,0,0,2.91157,29277.3,0,0,0,3.56878,65462.5,3.56878,83121.1,3.56878,73114.2,2.10902,0.266397,54589,2000,0,622418,4.34171e-08,6.97556e-14,1248.37,168939,73186.8,20409.9,2.04099,3.62078,47397.5,0,0,0,4.58567e-12,2.44741e-13,3.62078,48989.1,0,0,0,4.10463,4.59364e+07,366124,0,0,0,4.10463,4.58231e+07,366124,0,0,0,0.0639309,0.00204358,0.00354646,0.0171697,0.000147399,0.000255799,0.00262836,4.93232e-06,8.55962e-06,35.7174,8.2929,32.1061,-438254,-117400,-88452,953484,-435383,-3.8036e+06,953484,-435383,-3.8036e+06,0,0,0,0,0.410463,465956,465959,23.4329,3.5942,48.4454,-0.954861,0.13379,-3.98978,0,2.5942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,165.8,0.1,1,0.1,0,0.1,635376,4.38081,1.06335,1.2082,635376,3,54613,0,54613,463745,4.53316e+07,4.57953e+07,0.148637,0.123024,0.000335235,635376,50,530188,9.43062e-05,0,0,0,1657,521085,0.0031799,77,0.000121188,0.189481,4.58231e+07,366124,0,0,0,3.47935,38369.3,0,0,0,3.84761,75706,3.84761,95652.6,3.84761,84664.1,1.86824,0.266329,54613,2000,0,622394,4.598e-08,7.38759e-14,1230.25,169199,73567,18887.1,1.88871,3.88549,58800.8,0,0,0,4.84313e-12,2.63007e-13,3.88549,61469.9,0,0,0,4.38081,4.59207e+07,463745,0,0,0,4.38081,4.57953e+07,463745,0,0,0,0.0633558,0.00200698,0.00274975,0.0176732,0.000156172,0.000213971,0.00260161,5.34151e-06,7.3184e-06,35.6382,8.27279,32.0926,-502919,-130165,-85569.3,945718,-426993,-4.30484e+06,945718,-426993,-4.30484e+06,0,0,0,0,0.438081,135506,135509,43.8067,17.2263,6.95664,-4.23191,-1.10602,0.24335,0,5.95664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,165.9,0.1,1,0.1,0,0.1,635376,4.7373,1.17662,1.34108,635376,3,54598,0,54598,571360,4.51945e+07,4.57659e+07,0.148157,0.110476,0.000221916,635376,26,529814,4.90738e-05,0,0,0,1440,523163,0.00275249,85,0.000133779,0.159256,4.57953e+07,463745,0,0,0,3.772,48484.3,0,0,0,3.9236,86839.5,3.9236,109074,3.9236,97146.8,1.37724,0.265879,54598,2000,0,621259,4.50565e-08,7.25246e-14,1071.88,168762,73499.1,46566,4.6566,5.22922,71232.2,0,0,0,3.28415e-12,2.35742e-13,5.22922,74845.2,0,0,0,4.7373,4.5903e+07,571360,0,0,0,4.7373,4.57659e+07,571360,0,0,0,0.0635394,0.00201863,0.0022448,0.0196499,0.00019306,0.000214691,0.00255282,2.23972e-05,2.49066e-05,35.5491,8.2508,32.0797,-565586,-142635,-82252.7,930040,-420903,-4.80771e+06,930040,-420903,-4.80771e+06,0,0,0,0,0.47373,135506,135509,43.4395,17.1727,6.96601,-4.5462,-1.26387,0.420363,0,5.96601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,166,0.1,1,0.1,0,0.1,635376,5.08953,1.28864,1.47084,635376,3,54590,0,54590,687273,4.50483e+07,4.57355e+07,0.148635,0.101055,0.000541412,635376,115,535248,0.000214854,0,0,0,4152,523953,0.00792437,165,0.000259689,0.1557,4.57659e+07,571360,0,0,0,4.14338,59743.5,0,0,0,4.14338,99198.2,4.1289,124034,4.1289,111042,5.48389,0.267542,54590,2000,0,625098,4.30021e-08,6.87926e-14,1441.3,171078,73924.2,55474.3,5.54743,5.86251,84904,0,0,0,2.44338e-12,1.99271e-13,5.86251,89493.3,0,0,0,5.08953,4.58818e+07,687273,0,0,0,5.08953,4.57355e+07,687273,0,0,0,0.0650372,0.00211492,0.00195522,0.0284081,0.00040351,0.000373041,0.00299193,0.000103619,9.57943e-05,35.4499,8.22734,32.0674,-629222,-152473,-77975.3,947303,-394912,-5.25883e+06,947303,-394912,-5.25883e+06,0,0,0,0,0.508953,285007,285010,53.696,11.602,46.4539,-4.20267,-2.87053,0.0315119,0,9.30405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1660,166.1,0.1,1,0.1,0,0.1,635376,5.64252,1.39806,1.59544,635376,3,54562,0,54562,808653,4.48945e+07,4.57032e+07,0.148753,0.0932365,0.000492622,635376,82,519646,0.0001578,0,0,0,3803,511133,0.00744033,168,0.00026441,0.161812,4.57355e+07,687273,0,0,0,4.80291,72060.7,0,0,0,4.80291,112248,4.44576,139418,4.44576,125265,6.16732,0.268743,54562,2000,0,627743,4.76797e-08,7.59542e-14,1284.47,169719,74143.6,68493.9,6.84939,7.47286,98967.2,0,0,0,2.98075e-12,1.96669e-13,7.47286,104887,0,0,0,5.64252,4.58569e+07,808653,0,0,0,5.64252,4.57032e+07,808653,0,0,0,0.0687113,0.00236062,0.00185479,0.0353988,0.000626536,0.000492283,0.00408105,0.000179727,0.000141216,35.341,8.20267,32.056,-691292,-160663,-71820.7,979123,-414231,-5.68809e+06,979123,-414231,-5.68809e+06,0,0,0,0,0.564252,22019,22022,49.6412,8.72522,59.5734,-4.27182,-3.67706,-0.262395,0,3.42662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,166.2,0.1,1,0.1,0,0.1,635376,5.77757,1.5019,1.7115,635376,3,54484,0,54484,930585,4.47406e+07,4.56712e+07,0.136808,0.0799344,0.000470587,635376,35,494579,7.07673e-05,0,0,0,4927,484851,0.0101619,178,0.000280149,0.1666,4.57032e+07,808653,0,0,0,5.15832,84434,0,0,0,5.15832,125046,4.52584,154678,4.52584,139453,6.72844,0.270512,54484,2000,0,631425,4.83659e-08,7.65981e-14,1430.21,173837,75346.9,23594.1,2.35941,5.05164,112709,0,0,0,2.58352e-12,2.15491e-13,5.05164,119522,0,0,0,5.77757,4.58251e+07,930585,0,0,0,5.77757,4.56712e+07,930585,0,0,0,0.0707435,0.00250232,0.00170851,0.0400605,0.000802423,0.000547871,0.00375211,0.000163102,0.000111361,35.2224,8.17797,32.0448,-752499,-161396,-71322.9,903008,-380977,-6.01638e+06,903008,-380977,-6.01638e+06,0,0,0,0,0.577757,585424,585427,40.774,16.5738,1.26995,-5.77491,0.172576,-0.0320411,1,0.269945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,166.3,0.1,1,0.1,0,0.1,635376,5.91835,1.60226,1.82307,635376,3,54511,0,54511,1.05587e+06,4.45852e+07,4.56411e+07,0.125457,0.0688163,0.000629548,635376,52,500383,0.00010392,0,0,0,2192,479364,0.00457273,154,0.000242376,0.189812,4.56712e+07,930585,0,0,0,5.75085,97170.5,0,0,0,5.75085,137877,5.12859,169942,5.12859,153770,3.54489,0.268139,54511,2000,0,626039,4.46859e-08,7.13787e-14,1538.25,168344,75024.8,21167.4,2.11674,5.62457,127231,0,0,0,3.04862e-12,2.26933e-13,5.62457,134739,0,0,0,5.91835,4.57964e+07,1.05587e+06,0,0,0,5.91835,4.56411e+07,1.05587e+06,0,0,0,0.0692011,0.00239439,0.00144084,0.0222202,0.000246869,0.000148555,0.00274168,1.0251e-05,6.16862e-06,35.0946,8.15305,32.0341,-811207,-163282,-67504,887676,-359416,-6.36461e+06,887676,-359416,-6.36461e+06,0,0,0,0,0.591835,585424,585427,40.2765,16.5885,1.26974,-5.91823,0.0359875,-0.0136674,1,0.269742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1663,166.4,0.1,1,0.1,0,0.1,635376,7.3617,1.69789,1.9307,635376,3,54549,0,54549,1.18422e+06,4.44246e+07,4.56089e+07,0.13803,0.0714922,0.000687782,635376,74,436137,0.000169671,0,0,0,3378,421720,0.00801005,197,0.000310053,0.15698,4.56411e+07,1.05587e+06,0,0,0,5.89376,110431,0,0,0,5.89376,151415,4.98915,185610,4.98915,168376,1.94071,0.267212,54549,2000,0,624093,4.25432e-08,6.8168e-14,1603.52,168072,74547.6,76130.8,7.61308,8.8758,141957,0,0,0,2.48866e-12,2.22096e-13,8.8758,150495,0,0,0,7.3617,4.57695e+07,1.18422e+06,0,0,0,7.3617,4.56089e+07,1.18422e+06,0,0,0,0.0746143,0.00278365,0.00149353,0.0351673,0.000618371,0.000331778,0.00332716,0.000210668,0.000113031,34.9577,8.12729,32.0244,-868454,-169106,-61497.8,947444,-339941,-6.64718e+06,947444,-339941,-6.64718e+06,0,0,0,0,0.73617,19330,19333,27.5737,2.45297,48.552,-7.14631,0.208285,-1.75542,0,1.45297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1664,166.5,0.1,1,0.1,0,0.1,635376,6.69347,1.79051,2.02817,635376,3,54542,0,54542,1.3068e+06,4.42716e+07,4.55784e+07,0.12708,0.0626577,0.00082943,635376,79,462183,0.000170928,0,0,0,8277,426442,0.0194094,191,0.000300609,0.12932,4.56089e+07,1.18422e+06,0,0,0,6.32805,123896,0,0,0,6.32805,165339,5.90489,201956,5.90489,183483,6.92096,0.271459,54542,2000,0,633971,4.36714e-08,6.88854e-14,1411.35,173984,76192.3,29252.1,2.92521,6.27847,156077,0,0,0,2.66309e-12,2.18807e-13,6.27847,165883,0,0,0,6.69347,4.57314e+07,1.3068e+06,0,0,0,6.69347,4.55784e+07,1.3068e+06,0,0,0,0.0764584,0.00292294,0.00142116,0.0463423,0.0010738,0.000522091,0.0044635,0.000202036,9.82316e-05,34.8123,8.10274,32.0154,-923167,-161844,-57308.7,840804,-314677,-6.95753e+06,840804,-314677,-6.95753e+06,0,0,0,0,0.669347,19330,19333,27.3847,2.46927,48.5261,-6.49706,0.563785,-1.50758,0,1.46927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1665,166.6,0.1,1,0.1,0,0.1,635376,6.85302,1.87501,2.11804,635376,3,54431,0,54431,1.42518e+06,4.41233e+07,4.55485e+07,0.109754,0.0518184,6.29548e-05,635376,6,415662,1.44348e-05,0,0,0,2156,407828,0.00528654,151,0.000237655,0.113555,4.55784e+07,1.3068e+06,0,0,0,6.42911,135787,0,0,0,6.42911,176294,5.87571,215249,5.87571,196003,3.76522,0.268936,54431,2000,0,627439,4.39014e-08,6.99691e-14,1883.46,165670,75830.9,18999.8,1.89998,6.37736,169024,0,0,0,3.9958e-12,2.71209e-13,6.37736,179061,0,0,0,6.85302,4.56968e+07,1.42518e+06,0,0,0,6.85302,4.55485e+07,1.42518e+06,0,0,0,0.0748546,0.0028016,0.00124901,0.0250541,0.000313854,0.000139923,0.00286759,2.13687e-05,9.52659e-06,34.6588,8.07894,32.0071,-974173,-157486,-52792.7,823752,-283375,-7.19711e+06,823752,-283375,-7.19711e+06,0,0,0,0,0.685302,585424,585427,38.6161,16.6091,1.26689,-6.84507,-0.330008,-0.00789552,1,0.26689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1666,166.7,0.1,1,0.1,0,0.1,635376,7.10774,1.95571,2.20305,635376,3,54474,0,54474,1.54188e+06,4.39807e+07,4.55226e+07,0.104755,0.0475498,5.82332e-05,635376,8,407291,1.9642e-05,0,0,0,1237,393607,0.00314273,99,0.000155813,0.151851,4.55485e+07,1.42518e+06,0,0,0,6.82704,149121,0,0,0,6.82704,189548,6.59557,230051,6.59557,209790,2.54947,0.267882,54474,2000,0,625228,4.47594e-08,7.1589e-14,1409.18,165038,75871.4,17866.1,1.78661,7.06529,182754,0,0,0,3.2464e-12,2.18075e-13,7.06529,193880,0,0,0,7.10774,4.56652e+07,1.54188e+06,0,0,0,7.10774,4.55226e+07,1.54188e+06,0,0,0,0.0745615,0.00277971,0.00114546,0.0230793,0.000266327,0.000109748,0.0021987,9.95679e-06,4.10298e-06,34.4975,8.05606,31.9994,-1.0235e+06,-151971,-48356.8,805540,-257963,-7.40767e+06,805540,-257963,-7.40767e+06,0,0,0,0,0.710774,420170,420173,37.9263,16.4613,6.63863,-7.07397,-0.681613,0.119834,0,5.63863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
