step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1242,124.3,0.1,1,0.1,0,0.1,4880,2.69118,0.846554,1.05048,4880,2,635,635,635,2692.56,237292,239985,0.0889765,0.0847009,0.00409836,4880,6,2427,0.00247219,0,0,0,200,1085,0.184332,2,0.000409836,0.0515164,240031,2847.19,0,0,-7587.18,3.37675,483.8,0,0,-7587.18,3.37675,805.236,3.37675,1067,3.37675,952.833,2.92515,0.344796,635,120,1,86886,0.000688275,7.92159e-09,2230.21,107516,54953.2,22266.4,2.22664,3.37675,640.348,0,0,-6782.74,8.02193e-09,2.73134e-09,2.94594,613.73,0,0,-6908.13,2.69118,239876,2692.56,0,0,-6908.13,2.69118,239985,2692.56,0,0,-6906.45,0.0277562,0.000385203,0.000698143,0.0198122,0.000196263,0.000355707,0.0194672,1.66674e-05,3.02079e-05,31.1219,5.95672,0,-2931.18,102.845,0,0,0,-6974.97,0,0,-6906.45,0,0,-6974.97,0,0.269118,675,677,18.5188,11.2006,0,-2.63593,0.542531,0,0,10.2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1243,124.4,0.1,1,0.1,0,0.1,4880,2.9707,0.827887,1.02899,4880,2,636,636,636,2583.52,237399,239982,0.0627408,0.0609733,0.00409836,4880,1,1667,0.00059988,0,0,0,43,1527,0.0281598,0,0,0,239985,2692.56,0,0,-6906.45,2.91841,457.577,0,0,-6906.45,3.85104,784.297,3.85104,1051.15,3.85104,932.718,1.02375,0.312894,636,119,1,78908.8,0.000670375,8.49557e-09,2816.28,108794,54189.7,14719.8,1.47198,3.85104,627.797,0,0,-6074.85,9.23562e-09,2.65821e-09,3.4241,611.983,0,0,-6198.16,2.9707,239875,2583.52,0,0,-6198.16,2.9707,239982,2583.52,0,0,-6196.66,0.0297638,0.000442943,0.000836675,0.0140418,9.85858e-05,0.000186219,0.0223361,1.20732e-05,2.28051e-05,31.0647,5.95895,0,-2786.03,101.166,0,0,0,-6265.11,0,0,-6196.66,0,0,-6265.11,0,0.29707,2936,2938,17.8663,11.2334,0,-2.8897,0.688999,0,0,10.2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244,124.5,0.1,1,0.1,0,0.1,4880,2.5386,0.808339,1.00053,4880,2,637,637,637,2442.57,237501,239943,0.0761999,0.0761598,0.00122951,4880,0,2085,0,0,0,0,139,1457,0.0954015,0,0,0,239982,2583.52,0,0,-6196.66,3.27158,432.265,0,0,-6196.66,3.27158,762.813,3.27158,1026.96,3.27158,920.087,2.13299,0.331999,637,120,1,83792.7,0.000631673,7.53852e-09,3096.37,109269,55505.1,18281.2,1.82812,3.27158,607.355,0,0,-5330.61,7.00679e-09,2.50278e-09,2.74788,563.795,0,0,-5436.95,2.5386,239841,2442.57,0,0,-5436.95,2.5386,239943,2442.57,0,0,-5435.33,0.0268314,0.000359961,0.000719165,0.0156611,0.000122635,0.000245012,0.0122951,7.00609e-06,1.39974e-05,31.0109,5.96108,0,-2624.79,96.9778,0,0,0,-5503.01,0,0,-5435.33,0,0,-5503.01,0,0.25386,675,677,17.9775,11.3163,0,-2.4819,0.533542,0,0,10.3163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,124.6,0.1,1,0.1,0,0.1,4880,2.4935,0.790767,0.976212,4880,2,639,639,639,2325.3,237595,239920,0.0646982,0.0662747,0.00122951,4880,0,1782,0,0,0,0,61,1587,0.0384373,0,0,0,239943,2442.57,0,0,-5435.33,2.63513,408.968,0,0,-5435.33,2.68601,735.205,2.68601,993.831,2.68601,888.561,1.28276,0.319406,639,120,1,80740.8,0.000783746,9.70694e-09,4143.57,108962,54925,13848.7,1.38487,2.68601,580.037,0,0,-4531.47,1.07611e-08,3.10045e-09,2.57714,539.954,0,0,-4624.75,2.4935,239826,2325.3,0,0,-4624.75,2.4935,239920,2325.3,0,0,-4623.82,0.0243133,0.000295568,0.000620296,0.0121089,7.33121e-05,0.000153857,0.0104508,3.67636e-06,7.71542e-06,30.9603,5.96305,0,-2469.61,89.9634,0,0,0,-4690.83,0,0,-4623.82,0,0,-4690.83,0,0.24935,675,677,17.7395,11.3797,0,-2.42901,0.563427,0,0,10.3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246,124.7,0.1,1,0.1,0,0.1,4880,2.39881,0.774043,0.951965,4880,2,641,641,641,2211.22,237685,239896,0.0634519,0.0666537,0.000614754,4880,1,1903,0.000525486,0,0,0,44,1552,0.0283505,0,0,0,239920,2325.3,0,0,-4623.82,2.56693,392.5,0,0,-4623.82,2.89122,720.842,2.89122,981.936,2.89122,877.949,1.00639,0.311166,641,120,1,78781,0.000725154,9.20468e-09,3790.48,109475,55134.3,13824.1,1.38241,2.89122,569.333,0,0,-3677.87,7.9204e-09,2.86419e-09,2.58,528.958,0,0,-3756.69,2.39881,239806,2211.22,0,0,-3756.69,2.39881,239896,2211.22,0,0,-3756.13,0.0233469,0.00027254,0.000601476,0.00867012,3.75855e-05,8.29486e-05,0.0067623,1.08625e-06,2.39728e-06,30.9129,5.96493,0,-2311.43,85.8839,0,0,0,-3823.72,0,0,-3756.13,0,0,-3823.72,0,0.239881,675,677,17.5102,11.446,0,-2.3234,0.596737,0,0,10.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,124.8,0.1,1,0.1,0,0.1,4880,2.71482,0.75919,0.929853,4880,2,639,639,639,2109.69,237771,239881,0.0667006,0.0717324,0.000614754,4880,0,1854,0,0,0,0,4,1674,0.00238949,0,0,0,239896,2211.22,0,0,-3756.13,2.5556,373.296,0,0,-3756.13,2.65229,700.691,2.65229,942.493,2.65229,839.993,1.00639,0.309003,639,120,1,78111.1,0.000515468,6.59916e-09,3172.04,109103,54533.7,14179.9,1.41799,3.12784,534.512,0,0,-2776.91,6.5673e-09,2.03916e-09,3.12784,501.384,0,0,-2843.53,2.71482,239795,2109.69,0,0,-2843.53,2.71482,239881,2109.69,0,0,-2842.8,0.0233216,0.000271949,0.000629054,0.0117114,6.85779e-05,0.00015863,0.00983607,8.64383e-06,1.99943e-05,30.8686,5.96673,0,-2155.22,81.8163,0,0,0,-2912.55,0,0,-2842.8,0,0,-2912.55,0,0.271482,4180,4182,23.9049,11.0952,0,-2.71469,-0.0266614,0,0,10.0952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,124.9,0.1,1,0.1,0,0.1,4880,2.45291,0.74524,0.905035,4880,2,641,641,641,1998.57,237851,239849,0.096438,0.106557,0.00266393,4880,5,2505,0.00199601,0,0,0,95,1730,0.0549133,12,0.00245902,0.252016,239881,2109.69,0,0,-2842.8,3.01866,368.421,0,0,-2842.8,3.01866,703.958,3.01866,956.743,3.01866,855.537,3.55227,0.344272,641,121,1,87162.7,0.00081009,9.29399e-09,3267.17,111986,55789.2,21555.3,2.15553,3.01866,540.797,0,0,-1771.61,1.1155e-08,3.19966e-09,2.65611,493.832,0,0,-1828.7,2.45291,239770,1998.57,0,0,-1828.7,2.45291,239849,1998.57,0,0,-1828.28,0.0222405,0.000247319,0.00060389,0.0118567,7.02913e-05,0.000171633,0.0151639,1.11761e-06,2.72891e-06,30.8279,5.96839,0,-1984.88,75.9972,0,0,0,-1898.68,0,0,-1828.28,0,0,-1898.68,0,0.245291,4097,4099,23.7709,11.0845,0,-2.44913,-0.136137,0,0,10.0845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,125,0.1,1,0.1,0,0.1,4880,2.32279,0.734384,0.887409,4880,2,640,640,640,1921.49,237924,239846,0.0729189,0.0821706,0.000409836,4880,0,2037,0,0,0,0,34,1949,0.0174448,5,0.00102459,0.159385,239849,1998.57,0,0,-1828.28,2.60655,350.357,0,0,-1828.28,2.77811,683.289,2.77811,922.915,2.77811,823.203,1.07335,0.313689,640,120,1,79357.8,0.000781009,9.84161e-09,3550.89,110384,55141.2,13215.8,1.32158,2.77811,514.974,0,0,-797.468,1.13969e-08,3.08721e-09,2.50993,474.101,0,0,-848.223,2.32279,239772,1921.49,0,0,-848.223,2.32279,239846,1921.49,0,0,-848.052,0.0230459,0.000265556,0.000674432,0.00915429,4.19005e-05,0.000106415,0.0163934,2.8659e-06,7.27852e-06,30.7904,5.96993,0,-1828.51,69.292,0,0,0,-919.287,0,0,-848.052,0,0,-919.287,0,0.232279,4097,4099,23.5401,11.0714,0,-2.31797,-0.149477,0,0,10.0714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,125.1,0.1,1,0.1,0,0.1,4880,2.23751,0.722015,0.867789,4880,2,637,637,637,1837.46,237983,239821,0.0766621,0.0883418,0.000409836,4880,0,1710,0,0,0,0,32,1408,0.0227273,4,0.000819672,0.243688,239846,1921.49,0,0,-848.052,3.03794,337.397,0,0,-848.052,3.03794,669.751,2.70674,901.198,2.70674,802.8,1.77562,0.317706,637,119,1,80185.4,0.00070507,8.793e-09,3775.96,110861,54602.7,13621.9,1.36219,2.70674,496.935,0,0,223.512,8.46593e-09,2.79359e-09,2.59254,464.414,0,0,177.532,2.23751,239762,1837.46,0,0,177.532,2.23751,239821,1837.46,0,0,177.057,0.0227936,0.000259775,0.000689919,0.0100609,5.06114e-05,0.000134416,0.0102459,5.86986e-06,1.55894e-05,30.7565,5.97116,0,-1650.87,54.4351,0,0,0,109.328,0,0,177.057,0,0,109.328,0,0.223751,675,677,16.6327,11.6922,0,-2.15891,0.587863,0,0,10.6922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,125.2,0.1,1,0.1,0,0.1,4880,2.21192,0.713075,0.852586,4880,2,636,636,636,1773.64,238034,239808,0.0740733,0.0868808,0.000409836,4880,0,1851,0,0,0,0,51,1444,0.0353186,2,0.000409836,0.364713,239821,1837.46,0,0,177.057,2.33231,323.379,0,0,177.057,3.28086,657.131,3.28086,894.303,3.28086,796.922,1.30651,0.315391,636,120,1,79538.5,0.000703649,8.84664e-09,2981.73,110936,54791.4,14694.7,1.46947,3.28086,490.454,0,0,1275.22,9.40877e-09,2.79015e-09,2.94444,451.72,0,0,1232.48,2.21192,239757,1773.64,0,0,1232.48,2.21192,239808,1773.64,0,0,1232.46,0.02455,0.000301352,0.000829138,0.0112931,6.37669e-05,0.000175448,0.0102459,1.11367e-05,3.06416e-05,30.7261,5.97223,0,-1483.85,46.0805,0,0,0,1165.81,0,0,1232.46,0,0,1165.81,0,0.221192,2593,2595,24.8853,10.9636,0,-2.21146,-0.0454757,0,0,9.96361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,125.3,0.1,1,0.1,0,0.1,4880,2.45006,0.699529,0.834507,4880,2,637,637,637,1699.22,238070,239769,0.0897618,0.107563,0.00348361,4880,9,2056,0.00437743,0,0,0,28,1726,0.0162225,3,0.000614754,0.425981,239808,1773.64,0,0,1232.46,3.02732,313.233,0,0,1232.46,3.02732,648.657,3.02732,895.53,3.02732,799.129,2.06862,0.322093,637,121,1,81292.6,0.000666646,8.20058e-09,4163.29,111662,55030.9,17348.4,1.73484,3.73346,490.263,0,0,2214.31,8.37264e-09,2.64135e-09,3.73346,444.915,0,0,2183.89,2.45006,239734,1699.22,0,0,2183.89,2.45006,239769,1699.22,0,0,2184.7,0.0245245,0.000300726,0.000863656,0.0124671,7.77148e-05,0.000223189,0.0186475,6.72927e-06,1.93258e-05,30.6997,5.97297,0,-1287.01,31.1848,0,0,0,2119.27,0,0,2184.7,0,0,2119.27,0,0.245006,2593,2595,24.6509,10.998,0,-2.43709,0.251821,0,0,9.99797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,125.4,0.1,1,0.1,0,0.1,4880,2.50059,0.693498,0.823381,4880,2,639,639,639,1654.21,238092,239746,0.0732428,0.0889537,0.000614754,4880,1,1768,0.000565611,0,0,0,68,1601,0.0424735,2,0.000409836,0.0843706,239769,1699.22,0,0,2184.7,2.95598,306.835,0,0,2184.7,2.95598,644.168,2.95598,887.228,2.95598,791.422,1.24901,0.314208,639,120,1,79427,0.000677784,8.53341e-09,4081.3,111910,54661.4,14976.8,1.49768,3.69394,484.967,0,0,3130.17,7.71277e-09,2.68127e-09,3.69394,444.683,0,0,3117.2,2.50059,239724,1654.21,0,0,3117.2,2.50059,239746,1654.21,0,0,3117.9,0.0242051,0.000292942,0.000864192,0.011948,7.13771e-05,0.000210565,0.00881148,7.90861e-06,2.33307e-05,30.6771,5.97342,0,-1097.7,16.4826,0,0,0,3053.41,0,0,3117.9,0,0,3053.41,0,0.250059,3465,3467,4.49785,12.2758,0,-2.49054,0.22395,0,0,3.49785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,125.5,0.1,1,0.1,0,0.1,4880,2.8203,0.689397,0.813435,4880,2,637,637,637,1614.49,238098,239712,0.0806907,0.0991976,0.000819672,4880,2,2466,0.00081103,0,0,0,36,1649,0.0218314,2,0.000409836,0.351028,239746,1654.21,0,0,3117.9,3.11907,297.337,0,0,3117.9,3.11907,634.771,3.11907,865.728,3.11907,773.503,1.24261,0.313483,637,119,1,79119.6,0.000586896,7.41783e-09,3317.58,112082,54383.4,14279.7,1.42797,3.81927,468.53,0,0,3956.52,8.04999e-09,2.32537e-09,3.81927,428.002,0,0,3991.18,2.8203,239706,1614.49,0,0,3991.18,2.8203,239712,1614.49,0,0,3991.08,0.0265594,0.000352701,0.00106608,0.0112864,6.36912e-05,0.000192515,0.0067623,2.15053e-06,6.50026e-06,30.659,5.97355,0,-881.903,-0.0576975,0,0,0,3926.58,0,0,3991.08,0,0,3926.58,0,0.28203,3465,3467,4.20031,12.3032,0,-2.81847,0.101486,0,0,3.20031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,125.6,0.1,1,0.1,0,0.1,4880,3.33106,0.69053,0.811163,4880,2,637,637,637,1605.49,238094,239700,0.0756777,0.0932953,0.00204918,4880,4,2619,0.0015273,0,0,0,2,2255,0.000886918,0,0,0,239712,1614.49,0,0,3991.08,3.30753,300.641,0,0,3991.08,3.30753,648.062,3.30753,903.171,3.30753,811.392,1.00403,0.310112,637,119,1,78268.6,0.000736566,9.41074e-09,3253.06,112403,54415.5,14199.8,1.41998,4.02711,506.558,0,0,4717.91,8.23261e-09,2.91838e-09,4.02711,460.218,0,0,4786.5,3.33106,239703,1605.49,0,0,4786.5,3.33106,239700,1605.49,0,0,4786.42,0.031401,0.00049301,0.00149854,0.0166147,0.000138025,0.000419537,0.0079918,7.54047e-07,2.29198e-06,30.6454,5.97348,0,-664.855,-11.4846,0,0,0,4724.5,0,0,4786.42,0,0,4724.5,0,0.333106,3465,3467,3.85505,12.351,0,-3.32352,0.223929,0,0,2.85505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,125.7,0.1,1,0.1,0,0.1,4880,3.29055,0.691094,0.805342,4880,2,639,639,639,1582.52,238083,239665,0.0814201,0.1011,0.000614754,4880,2,2738,0.00073046,0,0,0,44,2482,0.0177276,0,0,0,239700,1605.49,0,0,4786.42,3.47887,307.711,0,0,4786.42,3.47887,660.504,3.47887,951.087,3.47887,858.532,2.30297,0.332503,639,120,1,84051.6,0.00081679,9.71772e-09,2947.19,114131,54873.1,15954,1.5954,4.56053,548.489,0,0,5503.76,1.07501e-08,3.23117e-09,4.56053,496.333,0,0,5630.33,3.29055,239677,1582.52,0,0,5630.33,3.29055,239665,1582.52,0,0,5631.85,0.0346366,0.000599847,0.00184974,0.0205612,0.000211381,0.000651832,0.0110656,2.53271e-06,7.81007e-06,30.6364,5.97324,0,-436.483,-20.1873,0,0,0,5569.97,0,0,5631.85,0,0,5569.97,0,0.329055,3465,3467,3.5067,12.403,0,-3.27818,0.285037,0,0,2.5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257,125.8,0.1,1,0.1,0,0.1,4880,3.4685,0.695661,0.805141,4880,2,637,637,637,1581.73,238063,239645,0.0810739,0.100695,0.00143443,4880,1,2642,0.000378501,0,0,0,86,2279,0.0377358,3,0.000614754,0.249818,239665,1582.52,0,0,5631.85,3.57534,309.444,0,0,5631.85,3.57534,663.787,3.57534,949.774,3.57534,856.437,1.67678,0.328742,637,120,1,82970.7,0.00065667,7.91447e-09,3177.95,113144,54591.6,15567.4,1.55674,4.38305,547.331,0,0,6172.77,7.62281e-09,2.60182e-09,4.38305,495.256,0,0,6316.82,3.4685,239665,1581.73,0,0,6316.82,3.4685,239645,1581.73,0,0,6317.37,0.0384311,0.000738477,0.00227836,0.0172642,0.000149027,0.000459781,0.0137295,5.21034e-06,1.6075e-05,30.6319,5.97282,0,-219.146,-30.0176,0,0,0,6254.36,0,0,6317.37,0,0,6254.36,0,0.34685,3465,3467,3.13346,12.4477,0,-3.45919,0.253955,0,0,2.13346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1258,125.9,0.1,1,0.1,0,0.1,4880,3.02869,0.687852,0.787923,4880,2,635,635,635,1514.81,238031,239546,0.133954,0.170009,0.00266393,4880,3,3058,0.000981033,0,0,0,105,2445,0.0429448,0,0,0,239645,1581.73,0,0,6317.37,3.62146,301.336,0,0,6317.37,3.62146,657.166,3.62146,949.533,3.62146,853.965,5.88737,0.395135,635,120,1,99571,0.00073509,7.38258e-09,3193.89,116155,55030.9,33354.4,3.33544,3.62146,534.432,0,0,6927.98,8.89734e-09,2.91712e-09,3.49171,460.767,0,0,7144.76,3.02869,239578,1514.81,0,0,7144.76,3.02869,239546,1514.81,0,0,7142.61,0.0307189,0.000471826,0.00152,0.02641,0.000348745,0.00112349,0.0131148,3.36527e-06,1.08413e-05,30.6333,5.97216,0,70.0649,-40.4859,0,0,0,7084.81,0,0,7142.61,0,0,7084.81,0,0.302869,4428,4430,40.0921,10.2018,0,2.91347,-0.82744,0,0,9.2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1259,126,0.1,1,0.1,0,0.1,4880,2.50893,0.688605,0.789815,4880,2,638,638,638,1522.09,238004,239526,0.0932403,0.118053,0.00163934,4880,1,1910,0.00052356,0,0,0,251,1406,0.178521,3,0.000614754,0.419577,239546,1514.81,0,0,7142.61,3.75043,301.188,0,0,7142.61,3.75043,663.437,3.62879,946.182,3.62879,853.6,2.69192,0.354578,638,120,1,89561.8,0.000889061,9.92679e-09,2901.71,111757,55925.6,19202.1,1.92021,3.62879,533.793,0,0,7800.54,1.25626e-08,3.51983e-09,3.10423,461.19,0,0,8051.62,2.50893,239553,1522.09,0,0,8051.62,2.50893,239526,1522.09,0,0,8050.8,0.029353,0.0004308,0.00138119,0.0190197,0.000180874,0.000579903,0.0151639,5.56857e-06,1.78535e-05,30.638,5.97158,0,232.626,-36.3677,0,0,0,7992.03,0,0,8050.8,0,0,7992.03,0,0.250893,4428,4430,40.3338,10.1601,0,2.4378,-0.593184,0,0,9.16009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,126.1,0.1,1,0.1,0,0.1,4880,2.70556,0.687661,0.786263,4880,2,635,635,635,1508.43,237978,239486,0.0946435,0.120371,0.00389344,4880,7,2436,0.00287356,0,0,0,248,1326,0.187029,4,0.000819672,0.378221,239526,1522.09,0,0,8050.8,2.82593,286.787,0,0,8050.8,2.82593,635.191,2.82593,886.676,2.82593,793.865,3.58702,0.363348,635,120,1,91560.9,0.000665791,7.27156e-09,2604,111903,55067,18871.6,1.88716,3.37928,479.509,0,0,8572.27,8.66707e-09,2.64211e-09,3.37928,418.767,0,0,8861,2.70556,239512,1508.43,0,0,8861,2.70556,239486,1508.43,0,0,8860.49,0.0268203,0.000359663,0.00116357,0.0198811,0.000197629,0.00063936,0.0165984,2.42017e-05,7.82961e-05,30.6467,5.97104,0,422.016,-32.2027,0,0,0,8802.68,0,0,8860.49,0,0,8802.68,0,0.270556,1578,1580,41.8978,10.1728,0,2.70555,0.00566217,0,0,9.17281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1261,126.2,0.1,1,0.1,0,0.1,4880,3.08879,0.688534,0.786503,4880,2,639,639,639,1509.35,237947,239457,0.110675,0.140717,0.00266393,4880,8,2792,0.00286533,0,0,0,24,2369,0.0101309,5,0.00102459,0.348373,239486,1508.43,0,0,8860.49,3.11223,276.191,0,0,8860.49,3.11223,627.936,3.11223,879.019,3.11223,785.099,3.13253,0.363364,639,120,1,91852.9,0.000817899,8.90445e-09,3053.62,112276,55532.1,18643.8,1.86438,3.67974,467.346,0,0,9390.51,1.05882e-08,3.23556e-09,3.67974,404.39,0,0,9704.18,3.08879,239487,1509.35,0,0,9704.18,3.08879,239457,1509.35,0,0,9703.61,0.0239228,0.000286149,0.00092517,0.0164168,0.000134755,0.000435686,0.014959,3.56975e-06,1.15416e-05,30.6592,5.97041,0,613.193,-35.603,0,0,0,9644.66,0,0,9703.61,0,0,9644.66,0,0.308879,1578,1580,42.208,10.1975,0,3.08772,0.0814092,0,0,9.19751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1262,126.3,0.1,1,0.1,0,0.1,4880,3.01047,0.696474,0.791879,4880,2,637,637,637,1530.06,237908,239438,0.0856834,0.108203,0.00143443,4880,4,2119,0.00188768,0,0,0,54,1973,0.0273695,5,0.00102459,0.212331,239457,1509.35,0,0,9703.61,3.36271,271.093,0,0,9703.61,3.36271,617.425,3.36271,839.554,3.36271,744.178,1.65657,0.329367,637,120,1,83128.6,0.000723462,8.70293e-09,2522.8,111108,54188.6,14285.3,1.42853,4.04347,437.405,0,0,10266.2,7.81757e-09,2.86646e-09,4.04347,397.942,0,0,10605,3.01047,239477,1530.06,0,0,10605,3.01047,239438,1530.06,0,0,10604.2,0.0232973,0.000271383,0.000865554,0.013499,9.11115e-05,0.000290593,0.0192623,3.81041e-06,1.2153e-05,30.6757,5.96958,0,801.407,-44.5006,0,0,0,10545.1,0,0,10604.2,0,0,10545.1,0,0.301047,1578,1580,42.5164,10.2061,0,3.00994,-0.056373,0,0,9.20611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1263,126.4,0.1,1,0.1,0,0.1,4880,2.96312,0.706688,0.801559,4880,2,631,631,631,1567.69,237856,239424,0.0755763,0.0942866,0.00102459,4880,0,1987,0,0,0,0,66,1846,0.035753,4,0.000819672,0.0729406,239438,1530.06,0,0,10604.2,3.58946,263.916,0,0,10604.2,3.58946,605.541,3.58946,793.939,3.58946,696.794,1.00154,0.313935,631,119,1,78859.5,0.000766149,9.71537e-09,2924.29,110262,53516.4,12870.6,1.28706,4.02362,396.242,0,0,11123.4,1.23993e-08,3.04999e-09,4.02362,366.015,0,0,11490,2.96312,239475,1567.69,0,0,11490,2.96312,239424,1567.69,0,0,11489.6,0.0247443,0.000306141,0.000952971,0.0100796,5.07987e-05,0.000158129,0.010041,1.10393e-06,3.43639e-06,30.696,5.96851,0,989.303,-56.4316,0,0,0,11431.6,0,0,11489.6,0,0,11431.6,0,0.296312,1578,1580,42.8258,10.2068,0,2.95514,-0.217298,0,0,9.20676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
