step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
1493,149.4,0.1,1,0.1,0,0.1,5932,0.0184047,0.00492152,0.00603409,5932,2,1364,1364,1364,0.107993,649242,649242,3.28752e-05,0.00544824,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649242,0.108705,0,0,-32.4445,0.0183944,0.0273609,0,0,-32.4445,0.989543,686.198,0.989543,799.699,0.989543,716.049,0.981099,0.20915,1364,158,1,77244.1,0.000535276,6.92966e-09,9806.36,215822,112816,9818.43,0.981843,0.989543,59.7108,0,0,-30.6647,4.91027e-09,1.44934e-09,0.0183327,0.0314969,0,0,-32.4901,0.0184047,649242,0.107993,0,0,-32.5766,0.0184047,649242,0.107993,0,0,-32.5766,3.48517e-05,6.0732e-10,3.33599e-05,4.22185e-07,8.91202e-14,4.89534e-09,0,0,0,32.0887,12.1567,0,-16.3093,-0.5007,0,0,0,-32.5766,0,0,-32.5766,0,0,-32.5766,0,0.00184047,4414,4416,45.0079,22.5421,0,-0.0183386,-0.00155827,0,0,17.9921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,149.5,0.1,1,0.1,0,0.1,5932,0.0183039,0.00491123,0.00601449,5932,2,1364,1364,1364,0.107292,649241,649241,3.23412e-05,0.00537721,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649242,0.107993,0,0,-32.5766,0.0182961,0.02718,0,0,-32.5766,0.989508,686.198,0.989508,799.699,0.989508,716.048,0.981099,0.20915,1364,158,1,77244.1,0.000534812,6.92366e-09,9806.37,215822,112816,9818.27,0.981827,0.989508,59.7104,0,0,-30.7988,4.91422e-09,1.44808e-09,0.0182279,0.031272,0,0,-32.6217,0.0183039,649242,0.107292,0,0,-32.708,0.0183039,649241,0.107292,0,0,-32.708,3.46349e-05,5.99789e-10,3.31613e-05,4.09394e-07,8.38016e-14,4.63324e-09,0,0,0,32.0884,12.1567,0,-16.2921,-0.499423,0,0,0,-32.708,0,0,-32.708,0,0,-32.708,0,0.00183039,4414,4416,45.0061,22.542,0,-0.0182405,-0.00152284,0,0,17.9939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,149.6,0.1,1,0.1,0,0.1,5932,0.0182039,0.00490106,0.00599513,5932,2,1364,1364,1364,0.106603,649241,649241,3.18258e-05,0.00530861,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649241,0.107292,0,0,-32.708,0.0181986,0.0270019,0,0,-32.708,0.989472,686.197,0.989472,799.698,0.989472,716.048,0.981099,0.20915,1364,158,1,77244.1,0.000534353,6.91771e-09,9806.37,215822,112816,9818.12,0.981812,0.989472,59.71,0,0,-30.9322,4.91661e-09,1.44684e-09,0.0181241,0.0310513,0,0,-32.7527,0.0182039,649241,0.106603,0,0,-32.8387,0.0182039,649241,0.106603,0,0,-32.8387,3.4424e-05,5.92506e-10,3.29704e-05,3.9725e-07,7.89039e-14,4.39067e-09,0,0,0,32.0881,12.1567,0,-16.2748,-0.498185,0,0,0,-32.8387,0,0,-32.8387,0,0,-32.8387,0,0.00182039,4414,4416,45.0043,22.5418,0,-0.018143,-0.00148806,0,0,17.9957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,149.7,0.1,1,0.1,0,0.1,5932,0.0181048,0.004891,0.00597602,5932,2,1364,1364,1364,0.105924,649240,649240,3.13282e-05,0.00524231,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649241,0.106603,0,0,-32.8387,0.0181019,0.0268267,0,0,-32.8387,0.989437,686.197,0.989437,799.697,0.989437,716.047,0.981099,0.20915,1364,158,1,77244.1,0.000533892,6.91174e-09,9806.37,215822,112816,9817.98,0.981798,0.989437,59.7096,0,0,-31.0649,4.91731e-09,1.44559e-09,0.0180213,0.0308345,0,0,-32.883,0.0181048,649241,0.105924,0,0,-32.9688,0.0181048,649240,0.105924,0,0,-32.9688,3.42185e-05,5.85453e-10,3.27867e-05,3.86299e-07,7.46135e-14,4.17853e-09,0,0,0,32.0879,12.1567,0,-16.2576,-0.496981,0,0,0,-32.9688,0,0,-32.9688,0,0,-32.9688,0,0.00181048,4414,4416,45.0025,22.5417,0,-0.0180464,-0.00145392,0,0,17.9975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,149.8,0.1,1,0.1,0,0.1,5932,0.0180066,0.00488104,0.00595714,5932,2,1364,1364,1364,0.105256,649240,649240,3.08475e-05,0.00517825,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649240,0.105924,0,0,-32.9688,0.0180059,0.0266542,0,0,-32.9688,0.989402,686.197,0.989402,799.697,0.989402,716.047,0.981099,0.20915,1364,158,1,77244.1,0.000533431,6.90579e-09,9806.38,215822,112816,9817.84,0.981784,0.989402,59.7092,0,0,-31.1969,4.91643e-09,1.44435e-09,0.0179214,0.0306214,0,0,-33.0127,0.0180066,649240,0.105256,0,0,-33.0982,0.0180066,649240,0.105256,0,0,-33.0982,3.40181e-05,5.78617e-10,3.26096e-05,3.75187e-07,7.03826e-14,3.96661e-09,0,0,0,32.0876,12.1567,0,-16.2402,-0.49581,0,0,0,-33.0982,0,0,-33.0982,0,0,-33.0982,0,0.00180066,4414,4416,45.0007,22.5415,0,-0.0179505,-0.00142038,0,0,17.9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,149.9,0.1,1,0.1,0,0.1,5932,0.0179093,0.00487118,0.00593848,5932,2,1364,1364,1364,0.104597,649239,649239,3.0383e-05,0.00511629,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649240,0.105256,0,0,-33.0982,0.0179108,0.0264843,0,0,-33.0982,0.989367,686.197,0.989367,799.696,0.989367,716.046,0.981098,0.20915,1364,158,1,77244.1,0.000532972,6.89984e-09,9806.38,215822,112816,9817.7,0.98177,0.989367,59.7088,0,0,-31.3283,4.91564e-09,1.4431e-09,0.0178267,0.030412,0,0,-33.1417,0.0179093,649240,0.104597,0,0,-33.227,0.0179093,649239,0.104597,0,0,-33.227,3.38225e-05,5.7198e-10,3.24385e-05,3.64587e-07,6.64618e-14,3.76922e-09,0,0,0,32.0873,12.1567,0,-16.2229,-0.494669,0,0,0,-33.227,0,0,-33.227,0,0,-33.227,0,0.00179093,4414,4416,44.9989,22.5414,0,-0.0178555,-0.00138747,0,0,18.0011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,150,0.1,1,0.1,0,0.1,5932,0.0178127,0.00486143,0.00592003,5932,2,1364,1364,1364,0.103949,649239,649239,2.99336e-05,0.00505631,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649239,0.104597,0,0,-33.227,0.0178165,0.026317,0,0,-33.227,0.989332,686.196,0.989332,799.695,0.989332,716.046,0.981098,0.20915,1364,158,1,77244.1,0.000532511,6.89387e-09,9806.39,215822,112816,9817.57,0.981757,0.989332,59.7084,0,0,-31.4591,4.9186e-09,1.44185e-09,0.0177328,0.0302062,0,0,-33.27,0.0178127,649239,0.103949,0,0,-33.3551,0.0178127,649239,0.103949,0,0,-33.3551,3.36313e-05,5.6553e-10,3.22729e-05,3.54629e-07,6.28807e-14,3.58838e-09,0,0,0,32.087,12.1567,0,-16.2055,-0.493559,0,0,0,-33.3551,0,0,-33.3551,0,0,-33.3551,0,0.00178127,4414,4416,44.9971,22.5413,0,-0.0177611,-0.00135517,0,0,18.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,150.1,0.1,1,0.1,0,0.1,5932,0.0177169,0.00485177,0.0059018,5932,2,1364,1364,1364,0.10331,649238,649238,2.94988e-05,0.00499827,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649239,0.103949,0,0,-33.3551,0.017723,0.0261522,0,0,-33.3551,0.989297,686.196,0.989297,799.695,0.989297,716.045,0.981098,0.20915,1364,158,1,77244.1,0.00053204,6.88777e-09,9806.39,215822,112816,9817.44,0.981744,0.989297,59.708,0,0,-31.5891,4.92173e-09,1.44058e-09,0.0176397,0.0300037,0,0,-33.3977,0.0177169,649239,0.10331,0,0,-33.4825,0.0177169,649238,0.10331,0,0,-33.4825,3.34441e-05,5.59254e-10,3.21122e-05,3.45013e-07,5.9517e-14,3.41745e-09,0,0,0,32.0868,12.1567,0,-16.188,-0.492476,0,0,0,-33.4825,0,0,-33.4825,0,0,-33.4825,0,0.00177169,4414,4416,44.9953,22.5411,0,-0.0176674,-0.00132348,0,0,18.0047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,150.2,0.1,1,0.1,0,0.1,5932,0.0176218,0.00484221,0.00588378,5932,2,1364,1364,1364,0.102679,649238,649238,2.9078e-05,0.00494206,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649238,0.10331,0,0,-33.4825,0.0176303,0.0259897,0,0,-33.4825,0.989263,686.196,0.989263,799.694,0.989263,716.045,0.981098,0.20915,1364,158,1,77244.1,0.000531571,6.88171e-09,9806.4,215822,112816,9817.32,0.981732,0.989263,59.7076,0,0,-31.7186,4.92454e-09,1.43931e-09,0.0175473,0.0298045,0,0,-33.5247,0.0176218,649238,0.102679,0,0,-33.6093,0.0176218,649238,0.102679,0,0,-33.6093,3.32611e-05,5.53149e-10,3.19566e-05,3.35901e-07,5.64149e-14,3.2592e-09,0,0,0,32.0865,12.1566,0,-16.1705,-0.491421,0,0,0,-33.6093,0,0,-33.6093,0,0,-33.6093,0,0.00176218,4414,4416,44.9936,22.541,0,-0.0175744,-0.00129241,0,0,18.0064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,150.3,0.1,1,0.1,0,0.1,5932,0.0175276,0.00483274,0.00586595,5932,2,1364,1364,1364,0.102058,649237,649237,2.86704e-05,0.0048876,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649238,0.102679,0,0,-33.6093,0.0175383,0.0258296,0,0,-33.6093,0.989228,686.195,0.989228,799.694,0.989228,716.044,0.981098,0.20915,1364,158,1,77244.1,0.00053111,6.87573e-09,9806.4,215822,112816,9817.19,0.981719,0.989228,59.7073,0,0,-31.8474,4.92736e-09,1.43806e-09,0.0174557,0.0296085,0,0,-33.6511,0.0175276,649238,0.102058,0,0,-33.7355,0.0175276,649237,0.102058,0,0,-33.7355,3.30821e-05,5.47214e-10,3.18061e-05,3.27302e-07,5.35634e-14,3.11331e-09,0.000168577,1.95642e-18,1.13715e-13,32.0862,12.1566,0,-16.153,-0.490392,0,0,0,-33.7355,0,0,-33.7355,0,0,-33.7355,0,0.00175276,4414,4416,44.9918,22.5409,0,-0.0174821,-0.00126196,0,0,18.0082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,150.4,0.1,1,0.1,0,0.1,5932,0.0174343,0.00482335,0.00584831,5932,2,1364,1364,1364,0.101445,649237,649237,2.82754e-05,0.00483479,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649237,0.102058,0,0,-33.7355,0.0174471,0.0256717,0,0,-33.7355,0.989194,686.195,0.989194,799.693,0.989194,716.044,0.981097,0.20915,1364,158,1,77244.1,0.000530651,6.86979e-09,9806.41,215822,112816,9817.08,0.981708,0.989194,59.7069,0,0,-31.9755,4.93025e-09,1.43682e-09,0.017365,0.0294155,0,0,-33.7768,0.0174343,649237,0.101445,0,0,-33.861,0.0174343,649237,0.101445,0,0,-33.861,3.29066e-05,5.41424e-10,3.16597e-05,3.18983e-07,5.08751e-14,2.97491e-09,0,0,0,32.0859,12.1566,0,-16.1355,-0.489386,0,0,0,-33.861,0,0,-33.861,0,0,-33.861,0,0.00174343,4414,4416,44.9901,22.5408,0,-0.0173907,-0.00123212,0,0,18.0099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,150.5,0.1,1,0.1,0,0.1,5932,0.0173417,0.00481406,0.00583086,5932,2,1364,1364,1364,0.100841,649236,649236,2.78924e-05,0.00478358,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649237,0.101445,0,0,-33.861,0.0173568,0.025516,0,0,-33.861,0.98916,686.195,0.98916,799.692,0.98916,716.043,0.981097,0.20915,1364,158,1,77244.1,0.000530196,6.8639e-09,9806.41,215822,112816,9816.96,0.981696,0.98916,59.7065,0,0,-32.103,4.93287e-09,1.43559e-09,0.017275,0.0292255,0,0,-33.9019,0.0173417,649237,0.100841,0,0,-33.9859,0.0173417,649236,0.100841,0,0,-33.9859,3.27346e-05,5.35777e-10,3.15173e-05,3.11068e-07,4.83817e-14,2.84607e-09,0,0,0,32.0857,12.1566,0,-16.1179,-0.488403,0,0,0,-33.9859,0,0,-33.9859,0,0,-33.9859,0,0.00173417,4414,4416,44.9884,22.5406,0,-0.0173,-0.00120289,0,0,18.0116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,150.6,0.1,1,0.1,0,0.1,5932,0.0172501,0.00480484,0.0058136,5932,2,1364,1364,1364,0.100245,649236,649236,2.7521e-05,0.0047339,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649236,0.100841,0,0,-33.9859,0.0172671,0.0253624,0,0,-33.9859,0.989126,686.195,0.989126,799.692,0.989126,716.043,0.981097,0.20915,1364,158,1,77244.1,0.000529748,6.8581e-09,9806.42,215822,112816,9816.85,0.981685,0.989126,59.7062,0,0,-32.2299,4.93555e-09,1.43437e-09,0.0171858,0.0290384,0,0,-34.0264,0.0172501,649236,0.100245,0,0,-34.1101,0.0172501,649236,0.100245,0,0,-34.1101,3.25659e-05,5.30268e-10,3.13787e-05,3.03475e-07,4.60486e-14,2.72494e-09,0,0,0,32.0854,12.1566,0,-16.1003,-0.487442,0,0,0,-34.1101,0,0,-34.1101,0,0,-34.1101,0,0.00172501,4414,4416,44.9867,22.5405,0,-0.0172101,-0.00117427,0,0,18.0133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,150.7,0.1,1,0.1,0,0.1,5932,0.0171593,0.00479572,0.00579651,5932,2,1364,1364,1364,0.0996561,649235,649235,2.71606e-05,0.00468568,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649236,0.100245,0,0,-34.1101,0.0171783,0.0252108,0,0,-34.1101,0.989093,686.194,0.989093,799.691,0.989093,716.042,0.981097,0.20915,1364,158,1,77244.1,0.000529308,6.8524e-09,9806.42,215822,112816,9816.74,0.981674,0.989093,59.7059,0,0,-32.3562,4.93789e-09,1.43318e-09,0.0170973,0.0288541,0,0,-34.1503,0.0171593,649236,0.0996561,0,0,-34.2338,0.0171593,649235,0.0996561,0,0,-34.2338,3.24003e-05,5.24889e-10,3.12439e-05,2.96168e-07,4.38577e-14,2.61062e-09,0,0,0,32.0851,12.1566,0,-16.0827,-0.486502,0,0,0,-34.2338,0,0,-34.2338,0,0,-34.2338,0,0.00171593,4414,4416,44.985,22.5404,0,-0.0171209,-0.00114626,0,0,18.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,150.8,0.1,1,0.1,0,0.1,5932,0.0170727,0.00478667,0.00577959,5932,2,1364,1364,1364,0.0990753,649235,649235,2.68108e-05,0.00463888,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649235,0.0996561,0,0,-34.2338,0.0170902,0.0250613,0,0,-34.2338,0.989059,686.194,0.989059,799.691,0.989059,716.042,0.981097,0.20915,1364,158,1,77244.1,0.000528879,6.84685e-09,9806.43,215822,112816,9816.64,0.981664,0.989059,59.7055,0,0,-32.4818,4.94023e-09,1.43202e-09,0.0170097,0.0286725,0,0,-34.2735,0.0170727,649235,0.0990753,0,0,-34.3568,0.0170727,649235,0.0990753,0,0,-34.3568,3.22382e-05,5.1965e-10,3.11133e-05,2.89157e-07,4.1806e-14,2.50308e-09,0,0,0,32.0849,12.1566,0,-16.0651,-0.485582,0,0,0,-34.3568,0,0,-34.3568,0,0,-34.3568,0,0.00170727,3952,3954,47.1874,22.9058,0,-0.0165606,-0.00415026,0,0,15.8126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,150.9,0.1,1,0.1,0,0.1,5932,0.0169948,0.0047777,0.00576284,5932,2,1364,1364,1364,0.0985019,649234,649234,2.64713e-05,0.00459344,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649235,0.0990753,0,0,-34.3568,0.0170029,0.0249137,0,0,-34.3568,0.989026,686.194,0.989026,799.69,0.989026,716.042,0.981096,0.20915,1364,158,1,77244.1,0.000528457,6.84139e-09,9806.43,215822,112816,9816.54,0.981654,0.989026,59.7052,0,0,-32.6068,4.9422e-09,1.43088e-09,0.0169227,0.0284935,0,0,-34.3962,0.0169948,649235,0.0985019,0,0,-34.4792,0.0169948,649234,0.0985019,0,0,-34.4792,3.20794e-05,5.14543e-10,3.09869e-05,2.82415e-07,3.98791e-14,2.40161e-09,0,0,0,32.0846,12.1566,0,-16.0475,-0.484681,0,0,0,-34.4792,0,0,-34.4792,0,0,-34.4792,0,0.00169948,3952,3954,47.1858,22.9054,0,-0.0164932,-0.00409816,0,0,15.8142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,151,0.1,1,0.1,0,0.1,5932,0.1485,0.00520893,0.00873096,5932,2,1365,1365,1365,0.226097,649234,649234,0.00668561,0.765736,0.00927175,5932,0,0,0,0,0,0,0,0,0,0,0,0,649234,0.0985019,0,0,-34.4792,0.0169164,0.0247831,0,0,-34.4792,0.988993,686.671,0.988993,800.167,0.988993,716.519,0.981096,0.209074,1365,164,1,77244.1,0.000763961,9.89021e-09,2698.45,215923,112779,10183.1,1.01831,0.988993,60.0499,0,0,-21.4005,7.36275e-09,2.06778e-09,0.707279,1.46661,0,0,-22.0339,0.1485,649235,0.226097,0,0,-22.1947,0.1485,649234,0.226097,0,0,-22.1947,0.000112074,6.28025e-09,0.000164772,0.000107261,5.75241e-09,0.000150923,0.00387728,5.35314e-10,1.40448e-05,32.0843,12.1566,0,-15.2986,-0.450029,0,0,0,-22.1947,0,0,-22.1947,0,0,-22.1947,0,0.01485,1929,1931,9.13755,22.9909,0,-0.114683,-0.0943414,0,0,8.13755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,151.1,0.1,1,0.1,0,0.1,5932,0.126742,0.00507081,0.00748003,5932,2,1364,1364,1364,0.16595,649233,649234,0.00218965,0.292733,0.000168577,5932,0,4,0,0,0,0,4,4,1,0,0,0,649234,0.226097,0,0,-22.1947,0.0931806,0.0469912,0,0,-22.1947,1.07418,686.212,1.07418,799.709,1.07418,716.074,0.981093,0.209159,1364,158,1,77247.2,0.000529905,6.85986e-09,9628.04,215822,112815,9920.66,0.992066,1.07418,59.7409,0,0,-20.5242,4.92369e-09,1.4348e-09,0.111377,0.0613648,0,0,-22.5915,0.126742,649234,0.16595,0,0,-22.6466,0.126742,649234,0.16595,0,0,-22.6466,0.0014233,1.01289e-06,0.0362062,0.00139729,9.7621e-07,0.0348952,0.0308496,2.98945e-07,0.010686,32.0841,12.1566,0,-15.1815,-0.492487,0,0,0,-22.6466,0,0,-22.6466,0,0,-22.6466,0,0.0126742,550,552,9.61944,22.9424,0,0.0219686,-0.124824,0,0,8.61944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,151.2,0.1,1,0.1,0,0.1,5932,0.103401,0.00500312,0.00690408,5932,2,1364,1364,1364,0.141378,649233,649233,0.00110931,0.160674,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649234,0.16595,0,0,-22.6466,0.0857931,0.0364494,0,0,-22.6466,1.06679,686.205,1.06679,799.704,1.06679,716.069,0.981094,0.209151,1364,158,1,77244.4,0.000516957,6.69248e-09,9767.92,215822,112816,9846.94,0.984694,1.06679,59.7328,0,0,-21.1039,4.76127e-09,1.39974e-09,0.0900011,0.0504219,0,0,-22.9873,0.103401,649234,0.141378,0,0,-23.0514,0.103401,649233,0.141378,0,0,-23.0514,0.000937597,4.39544e-07,0.0184425,0.000567941,1.61278e-07,0.00676697,0.00269724,1.9639e-11,8.24018e-07,32.0838,12.1566,0,-15.1219,-0.500847,0,0,0,-23.0514,0,0,-23.0514,0,0,-23.0514,0,0.0103401,550,552,9.6201,22.9348,0,0.0145444,-0.102373,0,0,8.6201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,151.3,0.1,1,0.1,0,0.1,5932,0.084334,0.00495306,0.00656253,5932,2,1364,1364,1364,0.127736,649232,649233,0.000735465,0.11207,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649233,0.141378,0,0,-23.0514,0.0722139,0.0323792,0,0,-23.0514,1.05321,686.201,1.05321,799.695,1.05321,716.06,0.981094,0.20915,1364,158,1,77244.2,0.000523791,6.78098e-09,9790.82,215822,112816,9826.49,0.982649,1.05321,59.7246,0,0,-21.3388,4.84686e-09,1.41825e-09,0.0741319,0.043957,0,0,-23.1879,0.084334,649233,0.127736,0,0,-23.2554,0.084334,649233,0.127736,0,0,-23.2554,0.000670823,2.25002e-07,0.010449,0.000297265,4.41833e-08,0.00205185,0.000505732,7.33528e-14,3.40647e-09,32.0836,12.1566,0,-15.0801,-0.509016,0,0,0,-23.2554,0,0,-23.2554,0,0,-23.2554,0,0.0084334,550,552,9.62071,22.9284,0,0.0107021,-0.0836521,0,0,8.62071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,151.4,0.1,1,0.1,0,0.1,5932,0.0696104,0.00491211,0.00633739,5932,2,1364,1364,1364,0.119122,649232,649232,0.000534422,0.0843284,0,5932,0,0,0,0,0,0,0,0,0,0,0,0,649233,0.127736,0,0,-23.2554,0.0605982,0.0300919,0,0,-23.2554,1.0416,686.199,1.0416,799.691,1.0416,716.056,0.981094,0.20915,1364,158,1,77244.2,0.000527268,6.826e-09,9795.87,215822,112816,9820.79,0.982079,1.0416,59.7199,0,0,-21.4731,4.90896e-09,1.42766e-09,0.0620109,0.0397941,0,0,-23.3142,0.0696104,649233,0.119122,0,0,-23.3836,0.0696104,649232,0.119122,0,0,-23.3836,0.000500728,1.25364e-07,0.00624287,0.000185404,1.71873e-08,0.00085589,0.00168577,7.59112e-11,3.78021e-06,32.0833,12.1565,0,-15.045,-0.5157,0,0,0,-23.3836,0,0,-23.3836,0,0,-23.3836,0,0.00696104,550,552,9.62128,22.9231,0,0.00852833,-0.069086,0,0,8.62128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,151.5,0.1,1,0.1,0,0.1,5932,0.0582761,0.00487706,0.0061783,5932,2,1364,1364,1364,0.113216,649231,649232,0.000406393,0.0657775,0.000168577,5932,0,0,0,0,0,0,0,0,0,0,0,0,649232,0.119122,0,0,-23.3836,0.0513713,0.0285905,0,0,-23.3836,1.03237,686.198,1.03237,799.688,1.03237,716.053,0.981093,0.20915,1364,158,1,77244.2,0.000528031,6.83587e-09,9797.8,215822,112816,9818.71,0.981871,1.03237,59.7169,0,0,-21.5716,4.94706e-09,1.42973e-09,0.0525917,0.0369426,0,0,-23.4091,0.0582761,649232,0.113216,0,0,-23.4799,0.0582761,649232,0.113216,0,0,-23.4799,0.000385076,7.41419e-08,0.00388469,0.000125899,7.92525e-09,0.000415246,0,0,0,32.0831,12.1565,0,-15.0135,-0.520955,0,0,0,-23.4799,0,0,-23.4799,0,0,-23.4799,0,0.00582761,550,552,9.62181,22.9186,0,0.0071852,-0.0578314,0,0,8.62181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
